iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
128,1.0645308043980556e-05,5.9712534698381505e-05,8.623424407525364e-06,2.0534861191413512e-07,2.028759947702859e-07,8.288363308595757e-07,-1.0380371051971777e-06,-2.209480826900626e-05,-3.3352543479491155e-09,1.0633842293711872e-07,-1.5405312802101306e-07,5.278396451463391e-08,2.784950223045358e-08,9.05874313057399e-09,4.596356232145481e-09,1.7103387565059996e-07,-3.4771783225400096e-10,2.1943574799598296e-08,7.858479521854768e-09,1.4286135102898985e-08
129,1.2849967566819715e-05,1.2070635583706764e-05,-1.0612198152262938e-06,1.412717701198202e-06,-1.5267436624526703e-07,-7.211141790838245e-07,-4.521640110657969e-06,-6.741654209533022e-05,-1.6696796534827206e-09,-3.3011478393414e-09,5.395290056960024e-09,-3.4861147292527435e-09,-4.921468750927287e-08,-2.3560679461494726e-08,1.833530354990317e-09,-1.9724566777731515e-07,-4.761855850416395e-10,-3.9931604644203e-09,1.3357421126572625e-08,-6.970209314850024e-09
130,7.997455322107791e-06,-3.775452560965592e-05,-6.3917939052939295e-06,2.0701137009443202e-06,-3.3747663813445167e-07,-1.1562366733986844e-06,-8.478712841092036e-06,-6.971367767984514e-05,-5.037773673562443e-10,-8.004884738286348e-08,1.1682652415246115e-07,-4.274229023337285e-08,-6.337254816755158e-08,-2.6035114595210043e-08,1.1038352607044516e-09,-2.009529408755092e-07,-5.894144326746307e-10,-2.171417450295217e-08,-1.0628077973240417e-08,-2.007962618909326e-08
131,3.821079369737133e-06,-7.259742939409885e-06,-4.060787355542945e-06,1.9776832778451516e-06,-2.688999136755161e-07,-6.490937642034339e-07,-3.5867611139998893e-06,0.00010086261392418102,-1.9173151775675118e-10,-1.3066843554233093e-08,8.567639922011035e-08,-5.534290838481804e-08,7.112042252754431e-08,3.5447070481685305e-08,8.162068955467312e-09,2.3632106468936574e-08,-1.6022866272337227e-09,-1.3752732875599777e-08,-2.5409397572242102e-08,1.0420660086518879e-08
132,-1.3859280368341083e-06,2.1145667867676725e-05,2.1464243949492576e-06,-4.456490726683214e-08,1.4475878592798973e-07,1.2690960293130839e-07,7.521577595671605e-07,4.963305093727259e-05,-2.9940483450211344e-09,5.3427731933850037e-08,-1.050841973046599e-07,5.694040982837562e-08,1.0109007111186664e-07,2.3780553398806272e-08,1.1673267307156167e-08,1.769167975130253e-07,-1.9373807750833256e-09,2.4785451836361664e-09,1.0658058340002255e-09,1.1927923757592288e-08
133,-3.1187300754505176e-06,3.3621337195513314e-05,3.8116091242940413e-06,2.0769537975519738e-07,2.64833795115413e-07,5.701820822945025e-07,-5.225975503932518e-06,4.081484105163756e-06,-4.759661291669493e-09,2.5149486912466e-08,2.4524980680447477e-08,1.0538268422214591e-07,1.8306651099847897e-08,1.2391847979634263e-08,-6.438900060339494e-09,3.403440857120016e-08,-1.9358991844075777e-09,-3.642620796399989e-10,1.4775539654846923e-08,-2.9213522493746655e-09
134,9.246105323004566e-06,-3.3905590736895634e-05,6.512580470454424e-07,1.2534184435956624e-06,-4.406937823261162e-08,7.497403724573291e-08,-5.980749483084813e-06,-2.8520235589766152e-05,-3.152263002082982e-09,-3.375347456813349e-08,6.770177767185528e-08,-1.2790121420958738e-07,-4.8365254613024444e-08,-1.2648637876992342e-08,4.766743070741849e-09,-1.0923891462349467e-07,-1.8657435551789374e-09,-4.5829858347038895e-09,-2.0834978521512422e-09,-1.3303735089281861e-08
135,1.1862597081812584e-05,-5.466918314051423e-05,-1.9912825885744732e-06,3.256805916520031e-07,-2.0895713065844138e-07,-2.9544795937289717e-07,-4.4623743808587665e-06,-1.55114936109628e-05,1.0598424498803217e-09,-2.073258868858945e-08,-2.3668286948704088e-08,-7.212031764510748e-08,-5.97236277633626e-08,-1.685413849396923e-08,4.571982308562878e-09,-8.052388255496911e-08,-1.8164682926095328e-09,-1.518835997470698e-09,-1.3121574668020511e-08,-1.8780329912228784e-09
136,3.2751720204099963e-06,7.027642537779847e-05,-6.16729698977442e-07,9.047315822076004e-08,-2.2357970222940545e-08,-4.5216933055439546e-08,-1.895620069207498e-06,1.4715751806775499e-05,1.0261720859932988e-10,-2.1817540101026913e-09,-6.18939780859384e-08,9.068791637584605e-09,2.2931352471491773e-08,-4.916508221653864e-09,1.953058966025828e-09,1.1451289467897089e-07,-1.7342460537227657e-09,3.5398452242651233e-10,-7.521371298111926e-09,6.806999541427456e-09
137,-5.424286164548286e-06,0.00014358941620854268,9.870205601297626e-07,-1.830103910025556e-07,1.3544333037607014e-07,1.7234115714987555e-07,-2.1099759414412804e-06,1.7092101062272762e-05,-3.184920023465846e-09,9.489425481523993e-09,-1.2573371967149722e-08,3.7805067112624225e-08,6.91173884485653e-08,2.4617959367130985e-08,3.2974346921453784e-09,3.015232204157147e-08,-1.879635644446949e-09,1.170112546795582e-09,1.4178077989599376e-09,3.9334334572145365e-09
138,4.76143423598213e-06,8.165272184066546e-06,-1.714270068233483e-07,-1.803099931935577e-07,-2.2907412143354682e-08,-4.035719862083494e-08,-2.718923353955663e-06,4.111690220781763e-06,-2.4781337848227346e-09,-2.468348477965597e-09,4.384702627069481e-08,-6.8273456646665085e-09,1.9069897693616277e-08,-9.509513587010632e-10,6.209686295480732e-09,-4.508944669792682e-08,-1.8325900837926245e-09,-2.8372252803503757e-09,3.5117975346437797e-09,-2.8711148543956145e-09
139,9.489112974846382e-06,-0.00010071298096403545,-8.93749009048053e-07,-8.549047701005876e-08,-1.0430965072107625e-07,-1.6274088307705256e-07,-5.48697459470272e-07,-7.158018966959217e-06,-5.626432430944334e-10,-1.1887993848516553e-08,5.9379657767447366e-08,-3.4792798401208916e-08,-3.339067191878699e-08,-2.0104913359299914e-08,2.1337332905719133e-09,2.471448494241296e-09,-1.7275616279974745e-09,-2.59211190796244e-09,-1.776959898656672e-09,-5.034506705866348e-09
140,-2.922540093344927e-06,-0.00013584586609882243,-8.724737698157556e-08,-1.38183098576361e-08,-3.512252995189184e-08,-1.0024624362169118e-07,-2.74970459737276e-07,-1.938968070057411e-06,-1.8221858557049152e-09,-4.790913085251349e-09,-3.462747356204992e-08,-2.3077160461387628e-08,-6.443019579835719e-10,3.2865867548356595e-09,-4.622070236976776e-09,3.50605582330974e-08,-1.896219085852852e-09,-4.865192524503669e-10,-3.884002692031712e-09,-4.372314381510865e-09
141,-4.745600132613192e-06,5.260262972843613e-05,5.700654897217519e-07,4.0573891886624907e-08,6.027882010526382e-08,6.372711266099879e-08,2.3831269785276748e-07,3.0778279811349698e-06,-2.535456540478832e-09,6.693314948003855e-10,-5.206630863861299e-08,1.990112413614532e-08,2.125671243755651e-08,1.4615851459048143e-08,2.7995966617503156e-10,1.1518054595501135e-08,-1.8036287641827984e-09,-1.6799955210374949e-09,1.7250460207469987e-09,2.791449422704475e-09
142,-2.2665947400561778e-06,9.528335134726564e-05,-4.007421346971618e-07,3.640839684236445e-08,2.819689584878399e-08,3.798519583285012e-08,-1.378852829815976e-07,-1.6298146755936507e-06,-1.9862092004699615e-09,7.09733085596166e-10,3.295034897188577e-08,2.3122637712384902e-08,-1.3387028119451126e-08,5.39676616555057e-09,3.56500270359127e-09,-1.8818443501114567e-08,-1.7073477419486214e-09,-3.038009705174981e-09,1.545444126858279e-09,4.759085781766226e-09
143,3.564544178242314e-06,-0.00011254828842613979,-2.651519483554328e-07,-6.250447711111709e-08,-2.7846994392297648e-08,-1.136451912898414e-07,-2.89211927634123e-07,-3.784908480319667e-06,-1.3938321767786838e-09,-2.8166991596561464e-09,1.969264614434284e-08,-1.5478339711846797e-08,-5.82428426412574e-09,-1.1616554367504136e-08,4.082394366828929e-09,-2.086902968820194e-09,-1.7214878435935932e-09,-5.335325122931086e-10,-2.644983216941681e-09,-5.8178489359333745e-09
144,3.230203051901514e-06,-1.739065365168914e-05,2.7274620564871146e-07,-4.8591076306402084e-08,-3.3881212574487244e-08,-1.5670024317331557e-07,-5.720986310432381e-08,-1.6227138322167607e-06,-1.3480739547415625e-09,-5.676101254509616e-09,-9.538702613138032e-09,-1.804140260464062e-08,1.6694221682039388e-09,7.046788616265839e-09,-5.832567885238072e-10,1.1149845328458806e-08,-1.8472354290143546e-09,-2.300239419122759e-09,-2.037563222598928e-09,-6.332342829447221e-09
145,-1.3284200190769124e-06,5.234364107949526e-05,1.7100092641225195e-07,-1.0696837663837903e-08,-2.671849178980945e-08,8.028842703351257e-08,1.1823637025688772e-07,1.5925218535234663e-06,-1.8010573990625843e-09,-4.674863754316239e-09,-2.9123831560642954e-08,-1.0400447156860561e-08,4.950960974245129e-09,5.1626392774082305e-09,-5.284108432052458e-10,3.498581129867572e-09,-1.9405794240744318e-09,-3.878904050588611e-09,-8.935188226639053e-10,3.4611945355486736e-09
146,-2.1546386517455616e-06,-1.0154785541883452e-05,-2.453035690576244e-07,1.6716533121521888e-08,-1.930720114024348e-08,1.8371272203270812e-07,1.4445655120140204e-07,1.8528483772323796e-06,-1.9570550905628556e-09,-2.6075444513978852e-09,2.1904793390457526e-08,-2.6634369385218316e-09,4.509910545054497e-09,-8.208387763603093e-09,-1.5533085829740201e-09,-8.082261320018611e-09,-1.9247829424079405e-09,-4.281827755001835e-09,4.5347331610697e-11,8.362393619699856e-09
147,3.1762533257069243e-06,-4.226811206146471e-05,-1.0781850922698994e-07,1.9756025887511712e-08,-3.0117624329290687e-09,1.5387031816768606e-07,3.2035961010105845e-08,2.0224046344569378e-07,-1.754802414919945e-09,-2.934139282357439e-09,4.0954248588264154e-08,1.8099969551230679e-09,-7.963084651272175e-09,7.129851398401663e-10,-2.216750316212028e-09,-5.599608203117041e-09,-1.7302640384264055e-09,-9.965097892764105e-10,-6.233314933444226e-10,-5.8511505563234366e-09
148,6.447330569942206e-06,-1.2357752998524442e-05,5.0234583970432964e-08,-8.710309342285338e-09,-9.99979860363955e-09,-1.2239148257486927e-07,-8.462034049293838e-08,-1.171780639573471e-06,-1.4861758276550641e-09,-3.7392526976868026e-09,-2.3159348995373266e-08,-5.929198414875927e-10,-5.903757919360172e-09,4.73284660492288e-09,-9.408816011295644e-10,-2.1098010419408494e-09,-1.562584349889353e-09,-1.1515165729878219e-09,-1.9949897136611937e-09,-1.3399357998700476e-08
149,1.8781569578546924e-06,1.1610454982921736e-05,1.0765297141085478e-07,-2.4981248009625663e-08,-1.1625821855034613e-08,-2.6510211470688653e-07,2.524046863201428e-09,-1.2619456595900642e-06,-1.4554558406934995e-09,-3.850791685327115e-09,-3.6855551242013e-08,-6.81372137392676e-09,2.8908153739233346e-09,5.123221793772045e-10,1.9852778208977687e-10,1.0614940162677325e-09,-1.6843309346420287e-09,-3.190716725400677e-09,-1.065843175351845e-09,-8.048251413585212e-10
150,-2.495325688532155e-06,2.0713114109142213e-05,-3.41020691998055e-08,-1.1738885550476047e-08,-1.2437584331759108e-08,-1.7884436483224053e-07,6.375574621056822e-08,1.467297437703733e-06,-1.5634060314805193e-09,-2.8162590141237554e-09,1.5599782435416265e-08,-5.196841975639125e-09,1.4139839373055736e-09,-6.503284324050094e-09,-1.6539981610772695e-10,3.672799561806716e-09,-1.934225227037741e-09,-3.237842657061652e-09,-2.187149797227484e-10,5.196121734731486e-09
151,3.9435076199285686e-06,6.33396544355679e-06,-1.3083920326684536e-07,8.03903844606461e-09,-1.6296604327444425e-08,1.1961952216146957e-07,2.406904620462773e-08,2.2881877192826176e-06,-1.8080426789925652e-09,-2.883809879873025e-09,2.2659750585117038e-08,-2.3235107425581114e-09,-1.2339694626020626e-09,-8.505815477446738e-09,-1.118961323238853e-09,-2.290078656928427e-09,-2.034862081346028e-09,-2.613680926837529e-09,-1.253532759235055e-09,2.1045793537705436e-09
152,6.282850108309466e-06,-4.310041853033107e-06,3.2814681245890065e-08,9.650255391485501e-09,-8.949975186764691e-09,2.554296302780615e-07,-1.5981458554453066e-08,-7.495237427883786e-07,-1.680721523191437e-09,-3.659880903259541e-09,-5.798565377457636e-09,-1.3780708343928603e-09,-3.2751802209072517e-09,4.2781213780071875e-09,-2.063910917964999e-09,-1.5830268684600385e-09,-1.8397266673529239e-09,-1.362252228059911e-09,-1.9150229787818052e-09,-2.729800975596715e-09
153,7.046163270528418e-07,-7.780611202943053e-06,1.0982489551996153e-07,-6.6812126811341695e-09,-7.70320606893473e-09,-1.3434676368154123e-07,-9.087159660051855e-09,-1.7803068609177816e-06,-1.5730952965568386e-09,-3.930836988738543e-09,-6.042301958729727e-09,-2.9775524674894683e-09,-7.68149723078988e-10,6.331077909869905e-09,-1.4294779047427024e-09,2.771914849292334e-09,-1.6940267761533756e-09,-2.0411636624610226e-09,-1.282581348189382e-09,-5.992858872793882e-09
154,6.274507586201378e-07,-7.739985543567049e-06,6.798233413075912e-08,-1.4352807932722467e-09,-2.0772723122823713e-08,-2.6893222754174543e-07,4.257834101532996e-08,4.3069833659155263e-07,-1.7329879452266095e-09,-3.5353000599808833e-09,3.4184194584865688e-09,-4.348836461369243e-09,-1.9856649407890427e-10,1.7079387971178643e-09,-7.639803892728229e-10,5.9578529215053275e-09,-1.8527238928901328e-09,-4.978502246183101e-10,3.556858582564373e-10,-3.618583002141005e-09
155,4.161317657535748e-07,3.681835267741853e-06,-1.9213980688520098e-08,7.538887945364206e-09,-1.998094072869457e-08,-6.362026822247845e-08,2.181420425169172e-08,1.4798694169476677e-06,-1.772074890709494e-09,-3.0227115929809696e-09,4.466184732347181e-09,-2.9120754595017533e-09,-4.900568150517903e-10,-5.413698961486711e-09,-9.034521907073701e-10,4.606611775748065e-09,-1.7372590176031462e-09,-2.9556952788167315e-09,-8.349601085302453e-10,1.2576986577858593e-09
156,-2.375267248080094e-07,8.868509210396963e-06,-6.6915954717944e-08,5.881540869983413e-09,-5.546683856874168e-09,1.2387436664193675e-07,1.139700435762868e-08,2.9353128304082816e-07,-1.6433417661217179e-09,-3.018758242761449e-09,-1.6979544657841836e-09,-2.673000662589214e-09,-2.057204586477629e-09,1.996037139552223e-09,-1.0814598192830033e-09,-2.4259798474378543e-09,-1.8369489480968632e-09,-2.9428123182579586e-09,-1.4830716283964644e-09,-1.183096965003072e-09
157,-2.6262531020753006e-07,5.569285841431374e-06,-2.2576404341114673e-08,4.925646139177568e-09,5.71033229146311e-09,5.171866578506799e-08,2.3789360300845428e-09,-9.77335705631063e-07,-1.586593693058847e-09,-3.387899077086414e-09,-5.9953959504279474e-09,-2.5188780984036975e-09,-1.144485206424407e-09,7.672201987876082e-09,-1.4968796217516468e-09,-5.872341061186098e-09,-1.8353593766700017e-09,-4.770977834680643e-10,-3.683446497658837e-10,-4.161304408537512e-09
158,4.014682042214572e-07,-9.427172978764121e-07,2.830394363074002e-08,-2.8797269098111907e-09,-2.4762664096622713e-08,-9.68872604253139e-08,1.0210334823379672e-08,-5.032932691906605e-08,-1.6944320776066154e-09,-3.517096352019954e-09,-3.2606484606454156e-09,-2.7535319652168194e-09,-5.297123406473841e-10,-2.288666273803889e-09,-1.5705677385637497e-09,-4.2153312967201376e-10,-1.8545691332160151e-09,7.796635410875058e-10,-1.1671409333518692e-09,-3.850548445997008e-09
159,3.20356931673662e-07,-5.321793836358878e-06,3.434769936278063e-08,-1.911784120482106e-09,-2.6420496549817017e-08,-1.58253889890919e-07,3.5258273918211334e-09,6.478693787880321e-07,-1.7253473279926905e-09,-3.435820511824738e-09,1.0487544989254092e-09,-2.8622779577386547e-09,-1.3479395082195104e-09,-8.545398557570504e-09,-9.393160498532067e-10,-2.043699905967115e-10,-1.8552744169821459e-09,-4.049842549506804e-09,-2.101883486758883e-09,-2.6017721863128336e-09
160,8.067278937601799e-08,-7.202929429307619e-07,-3.155881962371745e-08,1.2280126785426952e-09,-1.4327253800749718e-08,-1.923631869835253e-08,2.987724974188642e-09,-7.688393134375477e-08,-1.6832009106997219e-09,-3.1587459296009283e-09,3.865345044842296e-09,-3.441891799383536e-09,-1.6034615367815217e-09,2.7486923252351247e-09,-1.1708446505091093e-09,2.8982300627688706e-10,-1.710071593896473e-09,-2.422091351857525e-09,-1.3395593507063956e-09,-1.828826736120966e-09
161,-9.689499189607236e-08,3.1455824039792427e-06,-5.0991844108593456e-08,4.720752853387238e-09,-1.1697376614163562e-09,8.536459848652193e-08,4.953910405224354e-09,-4.971905661983854e-07,-1.6411428229163608e-09,-3.2196544421128605e-09,-1.5522124833040272e-09,-3.018435768869116e-09,-1.427114619471983e-09,3.1201662756681804e-09,-1.414736421640258e-09,-9.564864108564564e-10,-1.7518498454961358e-09,-1.5602841129741951e-09,3.399943357068874e-10,-5.554387439461955e-10
162,1.212015241463473e-07,-1.7523357550845453e-06,-3.25013075054325e-08,2.0480649977447843e-09,6.349520361936923e-09,1.1847445490581846e-07,5.121551937803749e-09,-4.2454973619657975e-07,-1.6648331224445666e-09,-3.411747610316516e-09,-3.379082429223221e-09,-2.7324888562012477e-09,-9.413641348039277e-10,2.145129120353542e-09,-9.276432056194158e-10,-1.2568952825167782e-09,-1.9338050028010797e-09,-2.3229065630091228e-10,-1.5442502521099787e-10,-2.817428287896928e-09
163,2.1467243424391094e-07,-4.191159507885645e-06,2.1443816206003473e-08,-9.025155629908038e-10,-1.676808685058598e-08,8.064356555426457e-08,5.906289083229091e-09,6.57813033381109e-08,-1.6880926671629527e-09,-3.4215727842164326e-09,1.2222298280538654e-09,-3.356438122333286e-09,-9.125057568696667e-10,-5.234154920426911e-09,-1.8006990276650654e-10,2.072293730470734e-09,-1.9495202315557238e-09,-1.7564576037219149e-09,-5.360264883114515e-10,-1.1839579385995446e-09
164,-2.8371821359551507e-08,-5.238004567224868e-07,-5.1499500041034515e-09,6.389368281724066e-09,-2.5701416938292786e-08,-1.3058253368040063e-07,2.955490996445509e-09,3.870955699542769e-07,-1.690751762913496e-09,-3.2628372470431993e-09,2.0400353814939234e-09,-3.062258568771229e-09,-7.598249477426743e-10,-5.5575492634654534e-09,-1.776427653565528e-09,1.4800801725558804e-09,-1.8425829625245958e-09,-3.943863239229419e-09,-7.38494305343756e-10,-6.859030395868725e-10
165,-1.6422758645216873e-07,2.297953664669704e-06,-2.3233082760759832e-08,7.713131334022498e-09,-1.5199481282158623e-08,-8.401264400511275e-08,2.590685562997773e-09,-1.3390364095730957e-07,-1.644545912121115e-09,-3.208388537562228e-09,-8.31988540051599e-10,-2.8602365100487697e-09,-1.7330527895248322e-09,4.836880613157691e-09,-1.3468172984105802e-09,-6.940625493350506e-10,-1.6720356484040485e-09,-2.682434983515227e-09,-2.086229170040184e-09,-1.9856191280965863e-09
166,-1.0677666214599098e-07,1.0267367076909643e-06,-2.7396770839033637e-08,5.187815364441873e-09,1.1483450126457194e-08,4.624920363728946e-08,4.366654751852859e-09,-3.686019094335083e-07,-1.6731639050676474e-09,-3.2279833583963465e-09,-1.695176730370458e-09,-2.8588666670605127e-09,-1.8341900722523315e-09,8.81878835213864e-09,-5.746031310005976e-10,-5.495821597670388e-09,-1.6746407562370441e-09,-1.0686907779651631e-09,-1.91833173956834e-09,-4.37532748840128e-09
167,-9.920348672867069e-09,-2.819433809543609e-06,1.3644811110508898e-08,-3.3974815857239705e-09,-7.3360060282160825e-09,5.087087759478953e-08,3.3044225789692477e-09,-4.3976886014664996e-07,-1.6882080927918089e-09,-3.3761583140864432e-09,-4.5096284275698853e-10,-3.245299992825888e-09,-5.556550508440876e-10,2.166558669526311e-09,-1.3130758569987145e-09,1.8701930080539415e-09,-1.9991206624480713e-09,-5.963705575833948e-10,-4.986432212279282e-10,-5.082414151992712e-10
168,4.2958255687384355e-08,-1.0327575522645346e-06,1.3925814793524717e-08,2.7680724635488788e-09,-2.3481759323812732e-08,-5.333561519220068e-08,4.16971387365026e-09,2.0547326149802575e-07,-1.687051819410272e-09,-3.3293519838752444e-09,2.2187904739477054e-10,-3.1890385093101605e-09,6.707523287549073e-11,-3.872599520604992e-09,-1.268516144006626e-09,7.601953895470908e-09,-1.8350732703455847e-09,-3.9567844490335605e-09,2.4210501212012854e-10,-8.013948109678021e-10
169,-2.8041681338514125e-08,1.2520118130598675e-06,-2.939769199751466e-08,3.73833481671911e-09,-1.959869681495646e-08,-9.136991652325181e-08,4.784945980999199e-09,4.113362361849897e-07,-1.6755497272228971e-09,-3.280820100521493e-09,3.6174002784155435e-10,-2.810008188131963e-09,-2.216583253325293e-09,-4.1625007659427485e-09,-1.6226633734160276e-09,5.358358436889516e-09,-1.652051382585479e-09,-1.243693693200325e-09,-4.924856624549946e-10,-3.646464307726351e-09
170,-6.039971251414153e-08,4.080795502682671e-07,-1.6614037101682766e-08,2.0319100200464594e-09,-9.311088516383864e-09,-4.3261688850862635e-08,5.4579186285523016e-09,-4.475556327180158e-08,-1.6581719305027184e-09,-3.2616949737100326e-09,-1.6013690583641484e-09,-2.6578093804419995e-09,-2.5707839328682265e-09,5.950267511514781e-09,-1.8521026312653195e-09,1.656265570098509e-09,-1.6951021610656135e-09,7.910973200909948e-11,-9.194733843352276e-10,-8.461643556830572e-10
171,-3.939964904478387e-08,-3.1522645634454283e-07,1.1261702662699886e-08,-5.287823251213694e-09,6.237224597442824e-09,5.473030832647967e-08,4.276100934230718e-09,-3.4704375178853105e-07,-1.6666654810193908e-09,-3.312211841546671e-09,6.387690002348415e-10,-2.7909498563093496e-09,-2.356776221438387e-09,9.622620479315653e-09,-2.68451163438546e-10,-6.6103729969862004e-09,-1.8153483802621434e-09,5.451437314169005e-10,-1.0218554259038127e-09,1.3906457104798579e-09
172,-7.648248261149194e-09,-4.70972928707347e-07,-4.138763966794842e-09,3.751932391355262e-09,8.84601244543364e-09,1.0676685395148936e-08,2.2456689323118364e-09,-3.034311651693009e-08,-1.677140217471043e-09,-3.3252465674458095e-09,7.943724950036401e-10,-3.010003661995465e-09,-1.4906818558947532e-09,-5.363169314772949e-09,1.1583806062259809e-10,-5.607872781860107e-09,-1.8915406131445584e-09,-2.2270011916854016e-09,-6.606396865411502e-10,-2.730291742445817e-09
173,-1.6589769947533152e-08,-2.5743643744074237e-08,-1.1970616518231218e-08,7.150624173114493e-09,9.83581932180059e-09,-3.9150040060894234e-08,-1.2922970504325258e-09,2.177372174291851e-07,-1.6753293567115977e-09,-3.310732410009493e-09,2.529242114420394e-10,-3.199691363353252e-09,-4.3673963815612005e-10,-5.663115332488732e-09,-6.549052430293793e-10,8.688974470992286e-09,-1.8363350864843765e-09,-4.099891117739458e-09,-1.1505301930247524e-09,-3.882050255859434e-09
174,-5.829334993944558e-09,2.966608995735712e-07,-5.2158051856898376e-09,5.218882742163262e-09,-3.2500281410643806e-09,-2.282613112862675e-08,-4.0456440212239765e-09,1.944377172413721e-07,-1.6650379174317096e-09,-3.2818548038208123e-09,-1.748289246388172e-09,-3.4067362450890918e-09,-2.0874496760041166e-11,-3.0948784299894892e-09,-2.1414520742813212e-09,8.271882349469566e-10,-1.701238798580169e-09,-2.324537083320577e-09,-1.643847475812139e-09,8.684489261245036e-10
175,-4.208524292003577e-09,1.153670578443959e-07,1.3082861019591295e-09,-2.8376472766465865e-09,-6.9798814429475356e-09,3.122590618885119e-08,3.5225087590895677e-09,-2.3813097061897287e-08,-1.6651059265410108e-09,-3.279766196316573e-09,-3.0170134735066064e-09,-3.110321724944482e-09,-1.9223863446195376e-09,1.074168293564922e-09,-1.448925755020273e-09,-2.3941288768821105e-09,-1.6289824482517807e-09,-2.7307060646677515e-10,-6.82413472941103e-10,2.8881684366370712e-09
176,-5.823851162769013e-09,-2.223315584407243e-07,5.875150003313406e-09,-8.477218289813481e-09,1.599212984880629e-08,5.773052976805232e-09,7.28997526393818e-09,-1.5174789248087982e-07,1.8700080363718198e-09,-3.0738722651133352e-09,-9.985760513817846e-10,-2.4516460127577413e-09,-1.9281170104194222e-09,8.323596400968854e-10,3.280303304740879e-09,-1.2147254525620598e-09,-4.667199543143944e-10,-1.375631585314451e-09,6.159176278948335e-10,-4.650950151834102e-09
177,-1.5050456761297254e-09,-6.028110581427712e-08,3.883425237031765e-09,-9.268191373950137e-09,1.8429319060810734e-08,-8.116879374596946e-09,4.264735201829799e-09,-8.329392793268445e-09,3.017612795947307e-09,-2.893114798316132e-09,3.3522672955855273e-09,-2.1883232312785556e-09,2.8574620186260427e-09,-3.1434517390197552e-09,2.5648684081939266e-09,6.021553686654742e-09,3.644238793092619e-10,-2.287661943448944e-09,1.480063271260225e-09,-7.48698999715801e-09
178,2.55649935183934e-10,8.349496518830313e-08,1.6917003829029774e-09,-6.628266628725674e-10,-3.0856492097904098e-09,-7.242148602793361e-09,5.19788978442356e-10,9.349648146404939e-08,-1.325834969454087e-09,-3.253056700565973e-09,2.8233611661787586e-09,-2.7211679269523268e-09,1.2505229069846027e-09,-2.338314438135934e-09,-2.4804616383695896e-09,2.7018610740745486e-09,3.926988727991182e-10,-1.835806016812195e-09,7.728558689862095e-10,3.207420554371002e-09
179,-3.5273716902750895e-10,8.235753590529002e-08,-3.0154899348640364e-10,2.2141551943403573e-09,-1.3778315327979107e-08,-3.1532303507451954e-09,1.243603387493744e-09,-2.0165180906457973e-08,-2.770055207226346e-09,-3.304956419661957e-09,9.323173062760111e-11,-3.3225024312017866e-09,-1.7734602510739363e-09,-1.1040425167616378e-09,-1.3214829751846271e-09,-6.6549507373812596e-09,-3.060166004280947e-10,-2.0295165429072836e-09,1.5178101390839636e-11,6.471230995005371e-10
180,-1.4441938839450413e-09,6.575284598290014e-08,7.738949243100187e-10,1.795214894313975e-09,-9.02897002859435e-09,-1.858133387847813e-09,4.001764321785562e-09,-9.146699713539309e-08,-3.3035840812033785e-09,-3.117545833996301e-09,2.0518163785148746e-10,-2.934550442692734e-09,-8.219184414454229e-10,3.574237457864115e-09,3.0656916362019285e-09,5.123928891117495e-09,-5.495893185802226e-10,-5.117427811562119e-10,-5.210313683681911e-10,-3.3982470667298745e-09
181,-4.83496881045204e-09,-1.925458175592808e-08,2.4944479490029822e-09,-5.613267469741572e-09,1.5824573443601617e-09,-6.690668068048962e-09,5.500963073212446e-09,-3.7676953442370754e-08,-3.253208719264141e-10,-2.927482130225013e-09,1.7787054523854236e-09,-2.519730947680773e-09,2.595054277072714e-09,5.05608742288412e-09,2.8990690002029873e-09,8.501045028675677e-09,-1.2065980893014368e-09,-2.014776219881808e-09,-3.4485176116670205e-10,-4.236133783325079e-09
182,-5.8812498008013114e-09,-7.10622875464414e-08,1.636984884190275e-09,-4.145658385175374e-09,8.702360146765978e-09,-9.633379660632218e-09,3.223174843447475e-09,2.695333009786012e-08,2.5211447098684542e-09,-3.2207251708007465e-09,2.5451053195622642e-09,-2.660523180263015e-09,4.122500185163369e-09,-4.534165225501677e-09,-1.7356501570398e-11,-3.740312592107581e-09,8.295651612937609e-10,-2.6535467091146663e-09,1.792935586986121e-09,-2.785405598697926e-09
183,4.134163667285884e-09,1.0932215726898867e-08,3.228214938446639e-10,-1.3115897167346731e-09,2.5918241392222754e-09,-3.55833534449972e-09,-3.9178259210098357e-10,-1.5222691301881776e-08,2.7955496980660664e-09,-2.9787886483819886e-09,1.1853667269060177e-09,-2.8089367206392265e-09,-2.4315903188065468e-09,-1.9427935976563607e-09,-2.4367275514576206e-09,-5.301727290584567e-09,-4.1866760067611657e-10,-2.4209739160807035e-09,3.3659414637695724e-10,3.386046235606171e-10
