iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
10,-1.482259683630553,-0.8185449444509902,0.9417503775197489,-0.24618226898862294,-0.7500855957455671,-0.48761719531082615,-0.7166382009058372,-1.018290819975146,-1.2933294264070168,-1.8291391645852009,-1.8981124941509426,-1.0093020718940109,-0.9981065633736428,-1.0255195100084213,-1.014014632782047,-1.0650755783837045,-0.3503289728739908,-0.6042834479675283,-1.0524626051032306,-1.0611442771706094,-1.2691554937660736,-1.419230359193153,-0.6342398707961001,-1.1236232036002136,-0.2118421027793731,-1.4232939748258469,-0.010178023932975733,-0.34019910949319365,0.3387580024603822,-0.7659069604221322,-0.011065646072851543,0.2408005955095623,-0.3813383281925111,-0.9979550899522018,-1.1244665228250623,-0.8790417660737322,0.5130534652541272,0.02321890018425199,-1.7672345193559444,0.36418289344237365,-1.3004554722462307,-2.590256220191319,-0.6195715098404819,-1.1718441441957774,-1.0285311114235576,0.25099589379840825,-0.10408287072635986,-0.7521773211724917,0.35665751463861217,0.051654368104565584,1.470782609271749,-1.2834638555399274,-0.7022214860366063,-0.7289994733428431,-1.947759612062121,-2.4306349824359272,0.08203657221502336,-1.0211225108869868,-1.5022931699807116,-0.6105844591576169,-1.2920892832265998,-0.9539172791227724,-1.0637548120127032,-0.08386796306302813,-0.13070742621807097,-0.6187702331611384,-1.61936164018836,-1.2097210543203603,-0.9404335437978277,-1.9543854443097417,-0.9703216559786434,-2.053068236906717,-0.6743776252870168,-0.8890860205155852,-0.7475553024026271,-0.7718029328825928,-0.8920493097662572,-0.8767110559746989,-0.9042886907156944,-0.9378818743944903
11,-1.982259683630553,-0.8474107725249407,0.4417503775197489,-0.4472413016352118,-0.3057284294634142,-0.9029917070636998,-1.2166382009058372,-0.9561535459359956,-0.7933294264070168,-2.197903982543266,-2.053648745655136,-0.875914475114921,-0.7223364751439181,-1.0056139319881006,-0.8316094235681637,-0.9034327533458604,-0.7968446080065656,-1.057982745114146,-0.6902331382091713,-1.303767068585501,-1.2462774300191883,-1.8230804780464747,-0.8474146857749337,-1.2517014431028524,0.2881578972206269,-0.9232939748258469,-0.5101780239329757,0.02264522170370059,0.1817580685552604,-0.2768936646768107,-0.1101951012458845,-0.2591994044904377,-0.2648051358691506,-1.2389995156745723,-1.2717888910239235,-1.011035900983547,0.6667543890928161,-0.044795427942848076,-1.3383644144526272,0.23556069868384333,-0.8004554722462307,-2.090256220191319,-0.8028182592325996,-0.9464073444710364,-1.5285311114235576,-0.24900410620159175,0.2681321645287084,-1.1572436062686413,0.39271510380899044,0.04582327415189025,0.9707826092717491,-1.1008423488617565,-1.2022214860366063,-1.1339309719130308,-1.447759612062121,-1.9306349824359272,-0.41796342778497664,-1.016189939493546,-1.4948546786184225,-1.0039735230557767,-1.0955599895042876,-0.9114043157235309,-1.115392650028241,-0.5838679630630281,-0.6197719887450761,-0.6765196231225753,-1.9597678730245027,-1.0053446972951083,-0.9479792939764438,-1.4543854443097417,-0.6814890571844083,-1.553068236906717,-0.6009412777596368,-1.0956593978444178,-0.8107645229949237,-1.2718029328825928,-0.9407915686671557,-0.9984595305049091,-1.1492849480260496,-0.8453616020228125
12,-2.2163484361398953,-1.0183395438135157,-0.05824962248025112,-0.9472413016352118,-0.3069021969616099,-1.018512464547446,-1.3108122931108563,-0.9663043949254987,-0.5221139507798325,-1.697903982543266,-1.5536487456551362,-0.9100674695076902,-0.88891383932364,-0.9782001830262995,-0.8604447726291089,-0.8909472030594217,-1.2968446080065656,-1.2928350549880534,-1.0917157116099019,-1.445641781883471,-1.255418013087647,-2.208992158250568,-1.0390617330020568,-1.1657743528820992,-0.10052566539413399,-0.6289484377927723,-0.010178023932975733,-0.4773547782962994,0.6817580685552604,-0.43980006038057307,-0.6101951012458845,-0.6156743430289395,-0.7648051358691506,-1.0617185478397158,-0.7717888910239235,-1.0626487607302986,0.16675438909281615,0.007707267495617912,-1.2161039707598218,-0.26443930131615667,-0.6492946106692147,-1.590256220191319,-1.3028182592325996,-0.8342435575241076,-1.930845492190111,0.25099589379840825,-0.23186783547129158,-1.0337610963488943,0.4247513283717792,0.5458232741518902,0.4707826092717491,-0.9043751999038829,-1.1385337941700708,-0.6339309719130308,-0.947759612062121,-1.9097069881800106,-0.6883916649752639,-1.0002171878274877,-1.7411804455788142,-1.2198088768795254,-0.8500137334172928,-0.8951831529199133,-1.0321056011280898,-1.0838679630630281,-0.11977198874507611,-1.0155103080902408,-1.4597678730245027,-0.8560601282199196,-0.9560882574827159,-1.5706166388171179,-0.8001814946705927,-1.053068236906717,-1.1009412777596368,-1.2127057038082723,-1.3107645229949236,-1.2338927933520256,-1.0247327261988457,-1.1301988380416554,-1.1493770344081042,-1.085945761667237
13,-1.7163484361398953,-0.914578844614922,-0.5582496224802511,-1.336184937393552,-0.6939455843053772,-0.5185124645474459,-0.9767926626458554,-1.0092853535605666,-0.9463621368692793,-1.197903982543266,-1.3080993433225263,-1.0307437572724487,-1.0923902132667023,-1.0082064402242874,-1.070696933312915,-0.9947279892850667,-1.0693352824414464,-1.156780263950772,-1.29943061723325,-1.0737261942434035,-1.4108664777768953,-1.708992158250568,-1.15424571930831,-0.9049453544436943,-0.41531548625414916,-0.5669137808414222,-0.025870862049527155,-0.7798564454988253,0.18175806855526044,-0.9398000603805731,-0.6077385525513403,-0.24030024037093634,-1.1360395165736497,-0.8791895367313909,-0.8433261376754931,-1.024561189406157,-0.33324561090718385,-0.4922927325043821,-1.2736750727400588,0.23556069868384333,-0.8100495108453818,-1.7950445631054543,-1.1785365797436906,-0.9753776294665939,-2.1039401612358706,0.4613046477967928,-0.7318678354712915,-0.9296372280250687,0.026492200695105828,0.04582327415189025,-0.029217390728250914,-0.9395456277513483,-0.8250834096757639,-0.2602156136639259,-0.6383517932998038,-1.8500293737949076,-0.6743081865049161,-0.9962983405465827,-1.72420730804246,-0.7198088768795254,-1.0377072262938194,-1.022497345246804,-1.0007700291712587,-0.5838679630630281,-0.0970533531430341,-1.2500043718109528,-1.0949532954011998,-0.8376441322072514,-1.0206467311638476,-1.8838059967614966,-1.174290791918779,-0.878782741951242,-1.1552381734591535,-1.005610410678264,-1.3759489475612057,-1.1263993258795844,-1.0295983917121334,-1.0155210262076428,-0.8477626414888214,-1.13604080964156
14,-1.3253459463110575,-0.414578844614922,-0.6374859506469401,-0.9107830060170791,-0.19394558430537723,-0.018512464547445928,-0.4767926626458554,-0.8885525629669377,-0.7253705960075795,-0.697903982543266,-0.8080993433225263,-0.7380646648909179,-1.0851453260497412,-0.5082064402242874,-0.7311253647939602,-0.49472798928506667,-0.5693352824414464,-0.656780263950772,-0.7994306172332499,-0.5737261942434035,-1.839435519693582,-1.208992158250568,-0.65424571930831,-0.4049453544436943,0.011886999390398612,-0.26725290340926233,0.47412913795047285,-0.27985644549882527,-0.22790792513136293,-0.7386648099374473,-0.10773855255134035,0.25969975962906366,-0.6702330379928375,-0.3791895367313909,-0.34332613767549314,-0.524561189406157,-0.0723962466584116,-0.44001604221995905,-1.7736750727400588,0.7355606986838433,-0.3100495108453818,-1.2950445631054543,-0.6785365797436906,-1.024578943742444,-1.6039401612358706,0.6946158127547275,-0.23210465834700356,-0.8488127695023944,-0.25228918867856553,-0.30417672584810973,-0.33154597036137023,-0.4395456277513483,-0.3250834096757639,0.10458730389232557,-0.19081574384223193,-1.3500293737949076,-0.17430818650491609,-0.49629834054658273,-1.22420730804246,-0.21980887687952544,-0.5377072262938194,-0.522497345246804,-0.7622935450468031,-0.08386796306302813,0.0042845584136376735,-0.7648930856583573,-0.5949532954011998,-0.5482218124769961,-0.5206467311638476,-1.3838059967614966,-0.674290791918779,-0.37878274195124195,-0.6872868755930697,-0.505610410678264,-0.8759489475612057,-0.8308274962251888,-0.5618045972213581,-0.5155210262076428,-0.43553535434249424,-0.63604080964156
15,-0.8253459463110575,-0.08146051621177708,-0.13748595064694014,-0.41078300601707907,0.3060544156946228,0.3630171881281647,0.023207337354144597,-0.7350128833293753,-0.26198936335819856,-0.19790398254326602,-1.2915386346686888,-0.7966738079322973,-0.9804509422949762,-0.4100875898893239,-0.23112536479396018,-0.1766436903224175,-0.5598489323078306,-0.9375219770207314,-0.29943061723324993,-0.07372619424340354,-1.339435519693582,-0.708992158250568,-0.15424571930831,0.09505464555630572,0.3240624521983051,0.23274709659073767,0.942661130167626,0.22014355450117473,-0.04772687704819101,-0.23866480993744732,0.39226144744865965,0.5408012372907129,-0.47976869282432283,-0.19539325420007309,-0.35815728261723373,-0.3253202165902727,0.26567930068935186,-0.0885050400074271,-1.2736750727400588,0.9307648922444999,-0.0415806273928343,-0.7950445631054543,-0.17853657974369064,-0.524578943742444,-1.1039401612358706,1.1946158127547275,0.20373277636152431,-0.34881276950239437,0.014904211668606226,-0.1071823746598172,-0.11517542306296114,-0.03878422785127794,-0.7564993485105853,-0.13468935234125634,0.15475783231607498,-0.9844900984617274,0.3256918134950839,-0.46617683667374865,-0.72420730804246,0.13839660382101077,-0.715767694364383,-0.09547242890137331,-0.2912985654861768,0.3727856245319785,-0.037663793027453096,-0.26489308565835734,-0.49798882590508464,-0.048221812476996084,-0.02064673116384763,-1.4209121667601747,-0.17429079191877905,-0.5972027857152709,-0.18728687559306967,-0.2747046917263142,-0.37594894756120567,-0.5655310696408211,-0.5792133551525029,-0.01552102620764284,0.06446464565750576,-0.5957217532400612
16,-0.3253459463110575,0.16792343197798118,0.36251404935305986,-0.2639666876341563,0.25480070612839556,-0.03606603035817163,-0.12493261458197036,-0.2350128833293753,-0.5036805948043773,-0.697903982543266,-1.7686107611279862,-1.046483793329262,-0.4804509422949762,-0.7502046362083696,0.11723675333663353,0.22469588984591432,-0.059848932307830616,-0.43752197702073137,-0.16442406278974375,0.2559878674912636,-0.8394355196935821,-0.5034731445078278,0.34575428069169,0.4323422428216622,0.41898985264224853,-0.26725290340926233,1.1198902870068634,0.33733298348539054,0.39411131028457047,0.19366644165101465,0.06150028210599584,0.5401178614383527,-0.13896531773479892,-0.27298590138686424,-0.5159646087854479,0.07814852054961835,0.28956334205779777,0.3028699300700265,-0.7736750727400588,0.4307648922444999,0.1623676659929751,-0.29504456310545435,-0.5208109002625446,-0.15257357570268415,-0.7621130595319002,1.2158632963627198,-0.23871665263428632,-0.6030996862461064,0.22505750862721075,0.2921294967330893,0.06657208378613705,-0.538784227851278,-1.0493570621052863,-0.23393038883826933,0.3304193370839995,-0.5392004058147404,0.08715103439839453,0.03382316332625135,-1.0295312609049925,-0.36160339617898923,-0.8679936429324031,-0.5954724289013733,-0.5083191694912033,0.44351132323284104,-0.01103674031029081,-0.04372223943495934,-0.9979888259050846,0.31423851150179055,-0.5206467311638476,-1.167795460279475,-0.03334613138611725,-1.0972027857152709,-0.04918630865986778,-0.34850363913626364,-0.01334897883440822,-0.06553106964082112,-0.315477310488104,-0.5155210262076428,0.12939966198877384,-0.6252331151976557
17,-0.3764260439090389,0.14627466156820304,0.15631230569512203,-0.3861283547115354,0.0016499200700056393,-0.3215313711779658,-0.6249326145819704,-0.5455318064015875,-0.7254719037084978,-1.0930659347635063,-1.2686107611279862,-0.6200339645398115,-0.19313458433609154,-0.7537207491650999,0.1989532694967931,0.21233220427479516,0.3187109141648439,0.06245293511411698,-0.6574127683499257,-0.24401213250873638,-1.339435519693582,-0.5504759178615346,-0.15424571930831,0.12239531551897231,-0.01740911842641646,-0.5235152103824583,0.6198902870068634,0.017150033506161733,0.16281574350059042,0.40734492789350163,-0.2899451158905461,0.04011786143835272,0.22860408266275423,-0.7729859013868643,-0.03527544611698907,0.1038136903768007,0.10038264547914993,0.26615358974107034,-0.27367507274005876,0.09241797804319085,0.18782011931074982,0.06194293590209832,-0.9068234415411691,-0.6411715428435858,-0.5353379276448331,1.7158632963627198,-0.23771948198719128,-0.992028606116798,0.09112621414564723,-0.11904191070746684,0.1314870784930026,-0.7772780291661865,-0.5493570621052863,-0.26963725040818254,0.1703892576904802,-0.03920040581474038,-0.20384770414670186,0.2924159931895384,-0.6655759508054484,-0.8616033961789893,-0.7152951724098868,-0.8812269541519132,-1.0083191694912033,0.09807078853210893,0.007602196591722787,0.11109735292141926,-0.6462308175768952,-0.18576148849820945,-0.6193485354196948,-1.3696922307255166,0.07874703994633067,-0.8420748682759116,-0.5491863086598678,-0.8109529536240339,0.24327359462285209,0.305892812938216,-0.25423793492343816,-0.7222871720014121,-0.37060033801122616,-0.843217452870195
18,-0.19483680578330215,-0.14524525514313455,-0.343687694304878,-0.8209921487618107,-0.2793521513947069,0.17846862882203418,-0.39860926821650855,-1.0455318064015875,-0.673656224749569,-0.5930659347635063,-0.7686107611279862,-0.12742238484749963,0.022991180223174895,-0.9885713755730143,-0.3010467305032069,-0.28766779572520484,-0.17215923365439878,-0.437547064885883,-0.4687043464595053,-0.7440121325087363,-1.839435519693582,-1.0379355703860726,-0.33726103983752637,-0.23446421120640887,-0.3133935797958867,-0.11135053213708368,0.4036590078861695,-0.1953708907634954,-0.11707086876964373,-0.09265507210649837,-0.11945847317784472,-0.19123171605802425,0.17453017968003087,-1.1569127701974722,-0.5352754461169891,-0.3961863096231993,-0.12384177453509698,-0.1843618328801503,0.22632492725994124,-0.206331416963561,-0.002411771750021774,0.2986844493740432,-0.482617339722566,-0.6917689130215605,-0.8932791382290932,2.21586329636272,-0.1258084389249298,-0.492028606116798,-0.1829558682166927,-0.11411668184671042,0.05797585777448379,-0.2772780291661865,-0.4211684792148104,-0.18596475455328604,-0.12579665821847774,-0.5392004058147404,-0.027412472787615272,0.2061533295222701,-1.1655759508054484,-1.0603091514971075,-0.7060654622796658,-0.3812269541519132,-0.9892175999395497,-0.16922944458807204,0.0003917557382713561,-0.07289898034306508,-0.623417250742066,-0.5946330438300751,-0.7075346920536736,-0.8696922307255166,-0.05483753224534019,-0.3420748682759116,-1.0491863086598678,-0.6346010518904566,0.03087466734733013,0.07061524416483933,0.003678964366670978,-0.2958010215706809,-0.8706003380112262,-0.343217452870195
19,-0.5816791368826963,-0.2589243490071999,-0.3692716448039032,-0.42370297414155356,-0.0285449474878815,0.16741749679748846,-0.29183243308685747,-0.5455318064015875,-0.173656224749569,-0.09306593476350633,-0.5931806236148267,-0.3376959744765616,0.1283428092867536,-0.7331632697413304,-0.6119845252595373,-0.5302605590055964,-0.6721592336543988,-0.937547064885883,-0.2519449599691529,-1.1688189245201874,-1.339435519693582,-1.268523745067026,0.11759874286501587,-0.07633277132046945,-0.12763460939698695,0.06994016368343575,0.5757252489892261,-0.20149769416315003,-0.20176772777354468,-0.4189541892467863,0.034195938161140166,-0.3144870578892687,-0.3254698203199691,-0.6569127701974722,-1.035275446116989,-0.8961863096231992,-0.11070522378672333,-0.09414805480534394,-0.02726265997197741,-0.01994686209852764,-0.07273371041959732,-0.012331229139101618,-0.11758610038549072,-0.686275024269368,-1.3932791382290932,1.7158632963627198,-0.11112073388971766,-0.16601948388839338,-0.13820053566443644,-0.007203850792674715,-0.11001389674542982,-0.5974835946517039,-0.33580556034287506,0.02847045191733158,0.14161060316943885,-0.9198886068986509,0.22126078352090672,-0.22299984594922923,-0.6655759508054484,-1.0456959172345486,-0.7394357366552282,-0.4863845249809954,-0.5880318783305984,0.08594564903437718,-0.016594100642179303,-0.1641922259191974,-0.48185340991197784,-0.8005989685230426,-0.7799384001858382,-0.3696922307255166,-0.09789590827771724,-0.6352843864018111,-1.004990924612123,-0.802038522179022,-0.14202981386779617,-0.21712439625868413,-0.496321035633329,-0.4989823332186698,-0.901341674452956,-0.25498302848826276
20,-0.448846440708086,-0.08879004402088106,0.13072835519609682,-0.26550084094148513,0.08856930480353,-0.1454819073659936,-0.7918324330868575,-0.045531806401587493,0.25044807385269563,0.26664071769282005,-1.0931806236148267,-0.8376959744765615,-0.04098936245095988,-0.2331632697413304,-0.33028446356895214,-1.0302605590055964,-0.2784757713040935,-1.4055105331268174,-0.19947538988218574,-0.6688189245201874,-1.2093218814967606,-0.8729721032819028,0.3742382812411571,0.11233845028513306,0.12705272306144139,0.09788313337868605,0.949038928009015,0.26515921271063836,-0.024585720148060736,-0.28273878609933395,-0.007284051686715379,-0.06490607734559123,-0.8254698203199691,-0.15691277019747218,-0.6345151761572763,-0.9340947707887185,-0.0465897791301564,0.011770219887705768,-0.20477397103432046,0.11052232630699571,-0.09514723800237528,-0.23352618944058987,-0.15221023144978724,-0.7174297242027718,-0.9073226777139535,1.2158632963627198,-0.03152667055028005,0.19773702268349336,0.09341644902159821,0.07099235578906567,-0.18365948724590864,-0.5390027493180128,-0.22926982588269304,-0.13302467701834675,0.17133209698735852,-0.41988860689865093,0.13464806986106614,-0.23071301916559997,-0.1655759508054484,-0.5456959172345486,-0.9035100615968648,-0.035581651225786215,-0.2675401501058124,0.23902863432453092,-0.03644667708070691,0.017817080623145243,-0.9818534099119778,-0.3005989685230426,-0.661417433618241,-0.8696922307255166,-0.06916071951114612,-0.8399804855819721,-0.5600769243366925,-0.30203852217902205,-0.18642364422797558,-0.10287328549134866,-0.996321035633329,-0.8539653734970196,-0.401341674452956,-0.1930000367643308
21,-0.42686973838742115,0.07016493529588697,0.1407994835061271,-0.5422006037564904,-0.21469863962261437,-0.19888388691973757,-0.5997515584023949,-0.5455318064015875,0.16572530665695134,-0.09920248995260406,-1.5931806236148267,-1.1219432505645768,-0.09767407287997316,0.12294146216574792,0.02336194691604515,-1.3184502797144424,-0.5912375335125067,-0.9055105331268174,-0.6994753898821857,-0.18555981517379244,-1.5740843275909322,-0.5201468942424448,0.4990906577390587,0.06984187134708195,0.1863207151791517,-0.05528165888619281,0.449038928009015,0.4823773543488782,0.0631430305355626,0.12961174978257378,-0.04319827214858724,0.1275594742654575,-1.3147251273200764,-0.05344363762583004,-0.13451517615727626,-0.6535355620877981,0.0016095871417682317,0.06107205029518555,0.06948210178359313,-0.02230858286162618,-0.07441226363565412,-0.06552752359365863,-0.6522102314497873,-0.21742972420277185,-0.4073226777139535,1.6131895745732803,0.025970930465055178,0.3817688089325278,0.06811774141884527,0.02601144501476079,0.054457773050617164,-0.7030327892798959,-0.7292698258826931,-0.32687241324662153,0.1677830552840898,-0.21996349519104777,0.004173141824748233,0.20164850963775735,-0.6655759508054484,-0.06664631669258536,-0.40351006159686476,0.22492801743260576,-0.1536554530704157,-0.06889557862296336,-0.04998179258354157,0.1340222969908655,-1.4540838500076478,-0.7280992093885783,-0.6686880617307044,-1.3696922307255166,-0.025046048267996134,-1.0226250451564247,-0.16789458462527473,-0.4562717241051199,-0.02516463439207023,0.06985907821838294,-0.49632103563332897,-0.4847416687861907,-0.7682983187814408,-0.6930000367643308
22,-0.6473705888284653,-0.0950529351482566,-0.2698192696775665,-0.7115545539097876,-0.14043412457590956,0.02976284889646716,-0.4570780500151387,-0.9481873303910926,-0.1381422425870515,-0.29432427535601824,-2.032581481531708,-0.8449314500574963,0.03635839174228954,0.023382901847093532,-0.24815289970215304,-0.8184502797144424,-0.733835790465883,-0.4055105331268174,-0.47962318717569863,-0.6855598151737925,-1.1790369334123487,-0.3488768050801101,0.2903836026481644,-0.22460963839130635,-0.07771196912110864,-0.07853639027947729,0.3198267087360849,-0.017622645651121815,0.02948621124949806,0.387064926782028,-0.026576142004297316,0.047667311782851496,-0.8147251273200764,-0.2930458243975329,-0.40359930192997373,-0.23996059426183286,-0.031077955401600625,0.026335924517674157,0.23654019878675117,-0.11180356138208251,-0.053481654623541736,0.1603303700976069,-0.6926054644653116,-0.11437883729629128,-0.5998483928608671,1.9790882969966064,-0.013211480609273359,0.35406798412166296,-0.11977936324259039,-0.03261956003348616,0.046923096112069684,-0.6162608723024106,-0.8901126071461773,-0.23733711733673035,0.047613382565706186,-0.7199634951910477,-0.021084542953843807,0.24076799538272983,-0.44460030190802996,-0.5666463166925854,-0.4735586617883114,-0.27507198256739424,-0.07148744203259673,-0.04337370194865308,-0.029064514586064016,0.07437602733477515,-1.4380865939194183,-0.8113659703770606,-0.1686880617307044,-1.8696922307255166,0.004431044364872488,-1.0306300225039224,-0.6678945846252747,-0.8536782240227343,0.09827582323247078,0.0321690857676985,-0.16136534606549913,-0.2718601876411745,-1.076710629724331,-0.4160111753961635
23,-0.9317760585942585,-0.10708611779064374,-0.47591276440384445,-0.8952443493299139,-0.036303433968824614,0.06133874909391673,-0.02052316668127785,-0.4481873303910926,-0.1615386054633964,-0.003895490087415354,-1.5325814815317078,-0.34493145005749626,0.04965504958501364,-0.07142990924475877,-0.748152899702153,-0.6999171793849048,-0.233835790465883,-0.5055128155271182,-0.7128869272405431,-1.1214755664188711,-0.6790369334123487,-0.5864427209507089,-0.20961639735183563,-0.1756305822741716,-0.22416341229464554,-0.042722783031869105,0.739385055185,-0.3484351731833143,-0.021317413918704495,0.40776961818511454,-0.01502626615247823,-0.022670284120073894,-0.61960131393229,-0.7930458243975329,-0.4698259651677963,-0.24630876548292585,-0.04983580828424834,-0.009832775311280642,0.03065681215373567,-0.047830064200443986,-0.05799366437944475,-0.051740166250053926,-0.19260546446531157,-0.6143788372962913,-1.099848392860867,1.9977482535501032,-0.05411491176669335,-0.049837119114507056,-0.07600280139843928,-0.01915672672081361,0.024194474688684707,-0.692880259788024,-0.9212958621514716,0.08031601202387084,-0.003080311861940202,-0.43307894177462697,0.07186335728291479,-0.09894719211554973,-0.43844292579032657,-1.0666463166925855,-0.9475902203731514,-0.7750719825673942,-0.009881668967026892,-0.0104916701559752,-0.01680022787398202,-0.009377312946416402,-0.9380865939194183,-0.998159523819674,-0.4422242585172746,-2.043524953905115,-0.0003171398653700405,-0.5306300225039224,-0.8148460415286554,-0.3536782240227343,0.05621699383371482,-0.12393600908679733,-0.6613653460654991,-0.23260155523166196,-0.8308530236519225,-0.9160111753961635
24,-0.7870640306780256,0.018980489652084057,-0.40120759049368393,-0.3952443493299139,0.0435321918930652,0.031703058276347236,-0.5205231666812778,-0.4422429513945572,-0.07047721497238016,0.19017332311110646,-1.0325814815317078,-0.20732613207628603,0.03333664437625298,0.014728691726070775,-0.9796888946405135,-0.19991717938490483,-0.445057400112925,-0.5319231309276226,-0.4410093840784257,-1.0194384878355631,-0.6638762561305956,-1.0864427209507088,-0.007776052541892953,0.04707521751441296,-0.14031080249755778,-0.05230458682932551,0.904839750254596,-0.037174143864398435,0.06256789428320082,0.11028982361782086,-0.003579903535041961,-0.06261822723289777,-0.2646690220047847,-0.4704492301664995,-0.7539852613830874,-0.615442629837067,-0.012414242623843982,0.008154783080496553,-0.18243542611059282,0.0726724011942183,-0.07283906598867283,-0.1781329832523466,0.06667613878707296,-0.46994033077361425,-0.5998483928608671,1.4977482535501032,-0.029688186819705295,-0.2877839647919527,0.0713106290697985,0.00708009397114143,-0.026227569182447542,-1.003324687426293,-0.42129586215147163,0.2834192007551949,-0.039772076085032776,-0.157943857274375,0.12144081292974138,-0.10085470532150291,-0.7262323531959376,-0.5666463166925855,-0.44759022037315144,-1.147133095605977,0.03324237217887199,0.012525752098899317,-0.0031081829031803405,-0.06851894075948457,-0.4380865939194183,-0.5606280678597418,-0.41066651459326714,-1.670995876672961,-0.010208874812006963,-0.10756658801361801,-0.8363927952596462,-0.1838328964560379,-0.11124583573878058,-0.08932711774375497,-0.5831658942107656,-0.7326015552316619,-0.576707270715875,-0.4160111753961635
25,-0.5161644806601775,-0.06564146545019214,0.09879240950631607,-0.40079092603964217,0.07476290213625608,-0.02132147832393133,-0.6910295301887833,-0.5336355800268315,-0.040708885826565365,0.2883707632913047,-1.3760096630479972,-0.707326132076286,-0.006943081801731421,0.05737213511198043,-0.9724329293055348,-0.6456756830390573,-0.5788750364933382,-0.6082269421451689,0.058990615921574285,-0.9628571545820374,-0.25602666090042614,-1.1992639448566689,0.13319010953196703,0.13154839153332287,0.04829320769376805,-0.05039709033711896,0.40483975025459595,0.19094585476722037,0.04711668730959582,-0.1983214143597758,-0.008435929101217522,-0.05208581500675273,-0.46535098479043707,0.029550769833500523,-0.8554667105247533,-0.26089156317878837,0.016244720698818785,-0.001027791054638627,-0.059694267674045995,0.0886836520783619,-0.07739285577903944,-0.0839054768207615,-0.07866718035206305,-0.8009043603012804,-0.20862540137618102,0.9977482535501032,0.005390671981929371,-0.22714056615307765,0.15844045894203523,0.05932731445128199,-0.04685814778731423,-0.7338764458020334,-0.5500632303058959,0.06358255755147307,-0.029494395795958,0.24007265912750675,-0.01474014533967305,-0.02224180651529868,-1.2262323531959376,-0.39116181061524424,-0.47769564392486763,-0.6471330956059771,0.020783633852541457,0.005454272176469282,-0.0016265779947986854,-0.027787833943271535,-0.15822958977453783,-0.6589426724081218,-0.5089068291682641,-1.170995876672961,0.0013287506946751178,-0.6075665880136181,-0.44864483718887405,-0.5619637473080514,-0.05898290040563087,0.05019899578367902,-0.5605493397582835,-0.8851190059654941,-0.07670727071587502,-0.10979703352177539
26,-0.016164480660177505,-0.06200265852990411,0.25796024522721567,-0.47166415264226935,0.05081906196666526,-0.021090595075442628,-0.4806594238193741,-0.4629130160512016,-0.1279660926602627,0.03900746321301177,-1.4726107392577594,-0.8448444185043391,0.0152226902046597,0.02430832036616437,-0.4724329293055348,-0.47146764849863987,-0.7760756557269133,-0.9289741003216374,0.39553407145253455,-0.46285715458203736,-0.7560266609004261,-0.9768559367640871,-0.056764333090657704,0.011064857230280833,0.16156463354277767,-0.04212806344973852,-0.07327696104761316,0.07316401475968307,-0.03766614238917922,0.25966106437422587,-0.021881293267225814,0.011405147250402578,-0.9152585329203777,0.19348486453084404,-0.8744147626108097,-0.5313991693607834,0.0030751806522950915,-0.009019672659422419,0.07143332089507244,0.04637985655944506,0.012488568507368791,-0.008067881910739816,-0.5786671803520631,-0.6953811557030956,0.06294536552203778,0.7453750351056911,0.011118202735387628,0.18311864890194052,0.13180777873074673,0.07111656183106263,-0.016822277178233827,-0.23387644580203337,-0.05006323030589588,-0.16965662529282657,-0.009861342060823723,-0.11223374287626098,-0.10827607237432567,0.04542097412251607,-1.086373663206177,-0.13233075045599074,-0.7780996503561735,-0.1471330956059771,-0.05853651066759002,-0.02672616381126496,-0.01473973033695784,0.04075572118615255,-0.49452318834170694,-0.6857946392204981,-0.8083987367052616,-0.6709958766729609,4.43846727565915e-05,-0.6143424745755307,-0.7799714692897883,-1.0619637473080514,0.07083512646642293,0.11296321401379367,-0.9956433596223078,-0.3851190059654941,-0.26612749024708304,-0.38256728940897555
