iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
166,7.89753376039727e-09,-3.018376042914784e-09,2.919501390567072e-09,-2.7820942837987677e-08,-4.0944954331170836e-08,-4.9279960511385967e-08,1.9660003148961635e-09,-2.8196581502674957e-09,2.0681998488654914e-07,4.701585070245894e-08,-1.1758784064000556e-07,7.093050653297166e-08,-4.262582390322906e-09,-4.6383645083833815e-09,-2.277671153752217e-06,2.674560570187792e-05,-3.8675316694570253e-07,2.0569402670130514e-07,-4.0086852712360796e-08,-1.1393705917527309e-08,-1.0661121751800718e-07,1.2110992086996437e-08,-1.7627731346741815e-08,-4.141470670995213e-09,-8.32297204126344e-07,-1.3970133083853814e-05,-1.067243524254399e-07,7.534310123329089e-07,1.0310456944328655e-08,-5.544849267535008e-09,-1.8195473290094097e-10,3.6048498470526806e-10,-6.943998820036439e-09,8.294742206980468e-09,-1.376021570937427e-05,0.017590871671319563,7.459222298517743e-10,-2.4479454776803777e-09,1.4019069809597514e-06,-6.656550023748178e-08,-1.0295918316207288e-07,1.9474191387547343e-06,-9.66551590028571e-07,-3.7372169047696164e-07,-4.136074438862616e-08,3.1180446537893747e-07,-7.987000594316978e-06,-0.00010830808975938671,-3.394102642739724e-07,-2.3296192433891254e-06,-3.917727943729447e-08,-5.354456820515719e-08,1.3753223948542775e-05,3.101679538560879e-05,-2.422960238092195e-09,5.5423560620760894e-09,-1.9960617123692246e-10,7.119270861069826e-08,1.9697581230287477e-08,-6.3448509208187285e-09,2.9244241087393776e-09,-2.3500623846437055e-08,4.222700412428746e-06,-1.0996282195381103e-06,-6.2024677818759865e-09,9.166419851530504e-08,1.4766366066377666e-07,-1.9275309864774726e-07,-8.029712725243252e-09,-5.4657895152744805e-09,-1.0742528537645508e-09,-3.6783417387998166e-07,-0.00018349258522336643,0.00014201692086118723,9.750370975762213e-10,-2.7426337347554902e-09,3.170181394453486e-05,0.0002543211687892858,1.6579034471273154e-09,-5.138911615861825e-06
167,4.084360861362097e-09,-3.0421021869791287e-09,9.011699896203969e-09,-3.354229604450078e-09,4.154603964222902e-08,-3.859842164865555e-08,2.012062394734404e-09,-2.984025239805399e-09,-1.7762382108549407e-07,5.00561768557109e-08,1.1410543291584798e-07,-1.887185826253272e-07,-1.133892369182028e-08,-5.495570007603206e-10,2.391820891059385e-06,-1.914692095893046e-05,-2.450421838100642e-06,2.1774490710134347e-07,-6.723031765795837e-09,1.0519613503878921e-07,4.2235585374786865e-08,1.8337027220160896e-08,2.3384905676648564e-09,8.101223783002563e-10,-7.031285586569195e-07,-3.3595363118116057e-06,-2.7413320509846262e-08,-1.0567664925946635e-06,1.8111499555148007e-08,2.975185224725398e-08,4.853239732788082e-09,1.0774018332121054e-09,6.170984313874113e-09,-2.4295184873273478e-08,-2.001532884221516e-05,-0.01580251918645418,4.5136102867747026e-10,-2.132856071646101e-09,1.5838711262594867e-06,-2.5924166255594707e-08,4.655039081108291e-08,-5.737563531897513e-07,-5.114206684898471e-07,-5.795532870837142e-07,-3.799394674578224e-08,-2.3209990286297742e-07,-1.0912220285353804e-06,1.9762331078370602e-05,-9.276672056023523e-08,-2.9207658957744123e-07,-3.159633463550462e-09,-1.2490115258729238e-06,2.7994212479445283e-05,2.782120308807446e-05,1.3648091242637035e-09,7.66071228427169e-09,6.524866955879499e-10,3.8847529360827754e-08,3.4412429209926394e-08,-4.953284835241704e-08,6.508023495013811e-10,-1.4211577109057387e-08,1.118791449907407e-06,-7.038687990963841e-07,1.638659671844383e-10,-5.954478695521564e-08,-6.716215264522401e-08,2.8207412931561695e-08,-1.7285382905277942e-08,-1.6229727890421703e-08,3.6195186867725556e-09,-3.1906674463334856e-07,-0.00015461832817748264,0.0004523857496724179,8.472236711714256e-10,-1.894067371958083e-09,9.181311830792587e-05,-0.0002487635289087494,5.692041543657052e-09,-2.4673096454396396e-06
168,-1.991081477528722e-09,-3.029354327565649e-09,9.773787886971666e-09,1.354519961657006e-08,2.2250469651352678e-08,-1.9065112350515004e-08,-1.2513672146090324e-10,-3.1307800462426357e-09,5.117184136159689e-08,1.8897161389051645e-08,1.384477154346504e-07,-2.1576160135823231e-07,2.255414626158921e-09,-4.304529419272276e-10,2.880763459943841e-06,-6.9905233229837355e-06,-1.3015782139575504e-06,9.795068055444316e-08,6.889887424702268e-09,7.119461942585128e-08,8.382525059909464e-08,1.7947947415984742e-08,1.579261602363955e-08,2.4976503238732415e-09,8.520620803920314e-08,8.398038088729942e-06,1.3944269300260863e-08,-7.369461240484334e-07,7.560438183350504e-09,-1.008439267860004e-09,4.938171098595692e-09,-1.3255325355447397e-09,-2.16190656918624e-09,1.71531756227723e-09,-2.0215774705080416e-05,-0.015513181384075253,2.0223693066153608e-10,-2.060176892873154e-09,-3.276329090342878e-07,-1.5320291658602584e-08,9.111951370436584e-08,-1.770896490182091e-06,9.679522198913121e-07,1.9935326019590497e-07,-8.126408420545911e-08,-3.647016703508636e-07,4.44496896235975e-06,0.0001090550009647561,1.6870723049188367e-07,1.5113057410256427e-06,-1.3917813264848862e-08,-9.731870707839647e-07,1.9449204438182884e-06,-1.2098819178322867e-05,-5.965425795918509e-10,1.7238796740982626e-09,2.5659066915573712e-09,1.9894396840624283e-10,2.630097206874018e-08,5.144479771078001e-09,9.38370023997778e-10,3.516266339996068e-08,-1.6603106311754956e-06,-1.381563209839347e-07,1.1295779949336494e-08,-1.3415273008829844e-07,-1.6824581887448868e-07,1.4005264241473832e-07,1.6633838684567822e-09,-3.0599204726153306e-09,8.126282271299395e-09,1.7507929149243274e-07,2.7715290456253167e-05,0.0005011909550509432,-6.027488763872281e-10,-4.759481650227402e-10,0.0001107142388319621,-0.00037419776692050187,5.785563598199892e-09,2.478562039039331e-06
169,1.0854368849276118e-09,-2.9983815522170126e-09,8.525901461485084e-10,4.240319176743572e-09,-1.6122427570685157e-08,1.3184373745756104e-08,-7.825668706585868e-11,-3.064356940923117e-09,1.8483520597953696e-07,-3.2060395727624305e-08,-6.120137253051716e-08,-9.191119028741814e-09,1.1534260312121342e-08,-3.6425301383852285e-09,5.7806984540381e-07,9.672946745609713e-06,4.556870034183768e-07,-3.0013700453000304e-08,-3.3026729570882556e-08,-6.739033759088987e-08,-3.189388766097625e-08,-1.2781336164950629e-09,-9.858013639462338e-11,-7.789098025604636e-10,3.643856294332503e-07,7.893383941645304e-06,-1.3273508556014617e-08,1.1341148469887362e-06,-3.8711408194261636e-09,-2.292387691141114e-08,-4.323674893215365e-09,-3.0036526006972935e-09,-6.119347869556478e-09,1.8891338576051506e-08,-1.645065689111838e-05,0.014499378709474946,1.568653585266764e-10,-2.3060871073566674e-09,-1.0398544431809066e-06,-1.6605862787935182e-07,7.177601470144282e-08,-1.7182292057190588e-06,1.0169004993152385e-06,5.573102708813031e-07,-2.4379498671497038e-08,-1.4601066005130572e-08,1.5548751334181323e-06,1.3565865356552958e-06,-1.042716617796959e-07,-1.4876305062114826e-06,-2.7601802508571986e-08,8.787116374728815e-07,-1.7564014527793648e-05,-2.5981677005809094e-05,-1.7624355662785526e-09,-7.155015946870183e-09,3.7730805251458184e-09,-2.945334000209723e-08,5.823497957271458e-09,2.289704833170187e-08,2.5795675701118734e-09,1.769263933319132e-08,-4.848169439494301e-07,-1.5388492386838868e-07,3.736244454486423e-09,-7.269393903411626e-09,-7.561922471268901e-08,3.330815937839252e-08,1.4531454161084241e-08,6.189602753280758e-09,2.285718187304542e-09,1.3325271466602013e-07,-0.00015370522299411712,-0.00024006962903965411,-3.168437393457955e-10,4.66977036495926e-10,-0.00014056471986374428,0.0003208289461890968,6.181814576026095e-09,1.8956321199088954e-07
170,3.519571767844622e-09,-2.968568198295056e-09,-5.346824409813729e-09,-7.0108700099109065e-09,-2.8569765130169964e-08,1.3520697139012124e-08,4.63609062806345e-10,-2.9796020145073307e-09,-1.3516197570257745e-07,2.064313357846365e-08,-1.893786299209361e-07,1.4106170412346022e-07,-6.474753465939691e-09,-1.983763419859799e-09,-5.254010222799821e-07,1.1469475285505903e-05,7.188490967678767e-07,2.2048826079895652e-07,-4.415376039735094e-08,-1.4083386646835948e-07,-6.852144397508802e-08,-1.5498561578405035e-08,-9.661608090514078e-09,-5.504082312633472e-09,-1.4173500857174279e-07,-1.5858172197805578e-06,-7.434517349040864e-08,1.2273392078231497e-06,9.810753374446889e-09,-5.47500793129557e-09,-6.239628600174541e-09,-3.0235977441602425e-09,2.708254206900187e-09,2.056705088008118e-09,-1.921703094595559e-05,0.017125195778174868,2.559066169506969e-10,-1.7754589525925816e-09,3.461829419890298e-07,-2.2995974346333057e-07,-2.8268741207372075e-08,-7.756576152034713e-07,5.00509489565325e-07,3.0173921909004963e-07,3.5497472988877536e-08,2.3465349426251046e-07,-1.0677176878988306e-06,-7.554643556083483e-05,-2.210139718151652e-07,-8.84854470204064e-07,-3.866808947052162e-08,1.4205098916148362e-06,-1.9084334022432362e-05,-2.719787253314068e-05,-1.0412005833177066e-09,-3.672218161542479e-09,2.7300438950574306e-09,-3.523578302294354e-08,4.607770203644984e-09,-1.1498379863938067e-08,3.088180329970971e-09,-2.211702079580827e-08,7.386085307036019e-07,-9.16720904633481e-08,-2.6325666722494622e-09,8.675351815347899e-08,6.971545708217563e-08,-4.966065346238227e-08,3.869951153066432e-09,1.597960876207319e-09,-1.2568454568960084e-09,-1.3745672731946554e-07,-8.263268113286915e-05,-0.000576319888095019,1.3704304600074361e-09,-3.6470648550729907e-09,-0.00013445715511074694,0.0005453519127345577,2.7129839676699434e-09,-2.0237525334598695e-06
171,1.3889241793886087e-10,-2.988029046644082e-09,-3.3541550536622317e-09,-4.515114905952861e-09,-1.7403440258445795e-08,1.4737193432242802e-09,1.33289929233708e-09,-3.018247444584694e-09,-1.316418130953226e-07,3.121979149301606e-08,-1.6113729846192438e-07,1.5852287834881045e-07,-6.543862292885306e-09,-1.092789187982078e-09,3.4499950129677024e-07,-1.0083357241821298e-05,3.6849877987797333e-07,9.539133460196636e-08,-4.19653386377623e-08,-1.4914886742512494e-07,2.3616323615175517e-08,-7.382664773463331e-09,-7.1272411230472435e-09,-2.764332725401864e-10,-3.190558726615423e-07,-7.649586741247784e-06,-1.28593026061024e-07,-1.326332591125468e-06,7.624828218907763e-09,9.423433064724557e-09,1.139025062079871e-09,1.0499570898768618e-09,2.8475796145700123e-09,-1.4874354387286127e-08,-1.9647501091694248e-05,-0.0016383168966441486,-2.942557089494033e-10,-2.745026884266905e-09,8.631233731914109e-07,-4.085176729811881e-08,-7.492194289920631e-08,7.278238564375144e-07,-6.422774106694969e-07,-1.3994527873368242e-07,3.9895396972015817e-08,4.710768995263785e-08,-1.4415466996932981e-07,7.376487142633705e-06,-1.2217186941043245e-07,2.2210617868300155e-07,-4.656554122489589e-08,7.93642376584902e-08,1.4590178349352323e-05,5.519487245445467e-06,9.739654814028469e-10,3.6635599173093326e-09,1.7350508096742027e-09,2.250787650255381e-09,7.926890540727331e-10,-3.1782837554270625e-08,1.8353559114527367e-09,-3.6782441652424815e-08,-1.2011227324825283e-07,-4.892920899504447e-08,-2.3670795511942415e-09,7.869780504372184e-08,1.6268147754514597e-07,-2.7563885962082006e-08,-4.306003263186064e-09,-6.003880084220579e-09,1.086858331655428e-08,-1.698762864450464e-07,-8.965279875931813e-05,0.00039486162476651287,3.047053689051807e-10,-3.677416610361089e-09,8.477172145201286e-05,4.181698243529346e-05,1.7087433448560804e-09,-1.3656775906245707e-06
172,2.678204805716253e-10,-3.0060128442814143e-09,-1.5709092780677311e-09,7.146614012740554e-09,-3.168950029663508e-09,-7.69373080201566e-09,1.408728797362165e-09,-3.1217498784639233e-09,7.418781400350054e-08,2.3715439682786504e-08,-2.3741980585402716e-08,8.605358762352064e-09,-1.1792181702200895e-09,-2.312930170019137e-09,1.4387742118395988e-06,-2.045628351177856e-05,-2.96836246006009e-07,-1.0537851470191412e-07,3.9012570139950776e-09,6.115595399323884e-08,5.796078003362313e-08,-1.6917983839032156e-10,5.614605259583757e-09,3.9710683953841245e-09,1.699984955744624e-08,-4.6301536659187784e-06,-7.323287200926318e-08,-1.0073390721596527e-06,3.2623311520209828e-09,4.033854669658689e-09,5.787301948374398e-09,2.651540773154825e-09,-2.396240725781788e-09,-4.154289818930255e-09,-1.5114148543817161e-05,-0.012775966967877682,-9.640425960810574e-10,-2.0701234532359117e-09,4.1558364986367584e-07,-1.0298673406860843e-07,3.813062381256196e-08,7.833672728729505e-07,-6.021343894021757e-07,1.422756068959701e-07,-7.759840432724667e-08,-1.7445625961993632e-07,1.3684013164082407e-06,5.780312022328795e-05,2.233362446809135e-08,9.656765761402823e-07,-9.644917863174128e-09,-1.0496149007352326e-06,1.1022120987513813e-05,3.3257268765373694e-06,1.3008886303431624e-09,1.2749880737688266e-09,1.5735712239425674e-09,2.1076385272370058e-08,4.000823720605154e-09,-1.1387001217395928e-08,1.148913694536621e-09,3.250134705426242e-08,-6.084769512596337e-07,2.865656682427731e-08,3.826249852651301e-09,-6.459173151261765e-08,8.691103666188036e-09,4.834859586393888e-08,3.2139114129824704e-09,-9.901899393435464e-09,6.491848824721854e-09,8.32541687158302e-08,9.431516802309943e-06,0.0006680802500663627,-1.555265669409581e-10,-2.851717902038916e-09,0.00017065395969738828,-0.00032493946290334397,3.2163929065543943e-09,2.473319810183749e-07
173,2.466356723276248e-09,-2.9926995865482446e-09,4.950683377793601e-09,5.6617162816266736e-09,1.1451358970754313e-08,-1.2443285737588603e-08,9.474684991708052e-10,-3.0398859113599008e-09,1.9059834580190235e-07,-1.2694494951983287e-08,7.677887234786653e-08,-9.75153745821334e-08,7.438994586707383e-09,-1.1744960726152003e-09,1.6539461142265152e-06,4.27129085161627e-06,-6.924884924960435e-07,-1.6234617660122647e-07,-2.9844304601017475e-09,1.305555727955162e-07,4.66197216726983e-08,2.7046277996400583e-09,7.90356894798731e-09,-3.5154882016891273e-09,2.202068338546526e-07,7.619273273835323e-07,2.8551615960892647e-08,6.325260036465302e-07,-2.358486057815633e-09,-2.2217284150538983e-09,8.58026285581856e-09,5.829941851594161e-11,-4.602825985478296e-09,5.518879694511125e-09,-2.8200284972075635e-05,0.005575499818567217,1.253457559090551e-09,-2.121107172995184e-09,-3.95468759522377e-07,-1.3916306591661224e-07,7.19390321989968e-08,-8.8683959840135e-07,2.6473874659748077e-07,4.0921113804849983e-07,-1.4794753853039055e-07,-2.431510517675784e-07,2.319961989568053e-06,8.162358713287502e-06,5.31662841672421e-08,3.4274940886103185e-07,1.40324779562604e-08,1.6427035857642678e-07,3.8059489768581054e-06,2.89536192230744e-07,1.2682767824974095e-09,-3.6713343542003224e-10,2.0230627197794054e-09,1.6336043443191241e-09,6.189298482874813e-09,9.705365120109233e-09,1.3775844162440003e-09,6.10967909088274e-08,-1.4059724940516164e-07,-2.8015027165779722e-08,7.277071668792631e-09,-7.109244145867678e-08,-1.057557650693778e-07,6.665158828320832e-08,5.936830406876139e-09,-4.484862649892244e-09,4.07422089610606e-09,1.5248404447321185e-07,-0.00013656736828700382,-4.6596976125575645e-05,-4.780035823128822e-11,-1.2344867248110814e-09,4.295996089272481e-05,-0.000135431841475924,3.992578688797408e-09,1.3364534768812548e-06
174,2.7153620985147044e-09,-2.9832465201383805e-09,1.164012098477619e-09,2.3548724161527447e-09,7.549420799942073e-09,-4.910472794219223e-09,8.530852504613556e-10,-2.973120140551362e-09,-7.258491725041494e-09,-3.094548467384131e-08,-5.019951960330893e-08,-4.4817613622677574e-08,5.260798217490453e-09,-1.1415365655366591e-09,8.342819815694328e-07,1.2342830054485583e-05,-3.8052610337084636e-07,-1.8103642634516237e-07,-2.9280422578955434e-08,-9.303879469427004e-08,8.4029092346022e-09,-2.120960201071431e-09,5.816861525482662e-09,-3.4549306899172316e-09,2.1383186826219447e-07,3.6682596179937895e-06,-6.918759146316783e-08,1.4427496684293694e-06,-2.1770674102093644e-09,-7.0088934822126605e-09,-7.46382367023444e-09,-3.684826108303022e-09,6.920498229413404e-10,3.4029829713011385e-09,-1.8801412093553995e-05,0.013363784015129226,2.0377487134088177e-09,-1.7915039404176803e-09,-7.186370659632597e-07,-5.091957355331884e-08,2.0099677530453226e-08,-1.605189152615676e-06,7.170804686023776e-07,2.2035981826510913e-07,1.2582868643103527e-07,-6.311427276150176e-08,-2.3108586656694623e-07,-3.707581484417643e-05,-1.3923558174363302e-07,-4.672408674943162e-07,-3.49906891539587e-08,5.652053117936169e-07,-5.180193928062398e-06,-2.1573493561506355e-06,-8.842002708857951e-10,-2.114811970228607e-09,2.3431200017935034e-09,-1.5557732392862348e-08,5.11058841311333e-09,6.022711916272684e-09,2.576911003673875e-09,-2.055155350482039e-08,2.032627255021067e-07,-5.630432846015392e-08,6.0760957017456315e-09,5.467777566285838e-08,-2.2908407407591384e-08,6.207894226150813e-08,2.6873364848008384e-10,6.293801018551177e-10,5.728795186645699e-09,9.012989319425563e-09,-0.00014236415623653073,-0.0005175062377286468,1.1523416212354715e-09,-1.3810044244746188e-09,-4.310188271355013e-05,0.00023631308251933475,4.250547059085968e-09,2.6249105547270164e-07
175,2.8735352246385156e-10,-2.989671250972303e-09,-1.3436374077608266e-09,-3.130004578514348e-10,-5.351384808182707e-09,-4.3914840192661613e-10,1.264237740209261e-09,-2.9477692664613006e-09,-1.4246918282929944e-07,-2.8694256988502684e-08,-3.477531168961723e-08,6.209555813131201e-08,4.359465581928692e-10,-2.4566969181740856e-09,-4.226102465593746e-07,2.6999707595589595e-06,-3.802449724602853e-08,-1.1940468368615923e-07,-4.3134738272962374e-08,-2.041486419096034e-07,-2.3929149001048468e-08,-6.6044255591586644e-09,-4.733878928759495e-09,-1.5660880625054237e-09,6.918512753809298e-08,4.34771931350038e-06,-1.0639426193306176e-07,-4.518785729451537e-08,7.890150091734064e-10,-5.640468847552896e-09,-1.058919225731574e-08,2.7965876801325323e-09,4.750728470289285e-09,-6.98438119434528e-10,4.73428836726612e-06,-0.0007814013640707728,-2.1263152725553003e-10,-1.427778630356828e-09,-3.990746907726711e-08,-7.03544711905138e-08,5.057376617203935e-09,2.3100146402097148e-07,5.039483537944486e-07,-9.887635699973063e-08,-4.4306779786470985e-08,1.25796714994498e-07,5.285889641693773e-07,2.4860811255253332e-05,-1.9486470510929404e-07,-3.5847228675509227e-07,-4.0202315802586266e-08,1.4146809219891158e-07,-4.447098781630165e-06,1.4408755569285208e-07,-7.261201358465487e-10,-1.671183678775926e-09,2.1913885452894473e-09,-6.897757027612492e-09,4.342731013320445e-09,-8.200657912864535e-09,2.3160989499514275e-09,-4.1340528916847396e-08,1.1661725492927727e-07,-4.6020135652630466e-08,1.128183044769822e-09,-5.00064839273343e-10,6.330626906109754e-08,-1.916434991565406e-08,-1.1838797997022195e-09,1.8205959888019844e-09,3.960649287594946e-09,-1.0578327772987556e-07,3.143580007186126e-05,-0.00044716344714692364,8.914248333957837e-10,-1.1741186658735253e-09,-6.163510448196003e-05,6.734708537246985e-05,4.917694701919691e-09,-9.779446686056326e-07
176,6.57801606738489e-10,-2.996257495639971e-09,-6.401261602988002e-11,-5.621260835813107e-09,-8.811540803297776e-09,2.2893643464832294e-09,1.3671372781321072e-09,-3.1221031852582464e-09,8.685666039417206e-08,-1.8316834576141982e-08,1.3323727366970602e-10,6.630304896195425e-08,-2.5109622775230453e-09,-1.1049552023446592e-09,-1.2885391063690722e-06,-5.119610828622195e-06,2.1873199367296813e-07,-1.7553558481462353e-09,-9.548270090381725e-09,4.53907111670233e-08,-3.8370334787792223e-08,-5.726913114183842e-09,-7.158164301466522e-09,1.4124775352986535e-09,7.894932337866246e-08,4.299784361460719e-07,1.0648577482544803e-09,-1.0211634941546589e-06,1.921165918220881e-09,2.8257574143888353e-09,1.5894560571416195e-08,4.495309825752375e-09,2.633475292223821e-09,-4.142025108229813e-09,-3.822133083863438e-06,-0.009672569974443044,2.8702663547609744e-10,-2.8377418180062615e-09,4.497260303003278e-07,-1.9546713700949576e-08,-6.6091958920008204e-09,1.4915547205436957e-06,-3.8467585112518497e-07,-2.1395508636164184e-07,-1.3646332700330495e-07,8.339541189422855e-08,1.1159057028050819e-06,1.0324057471561555e-05,-9.65765802256325e-08,5.06200385768802e-09,2.3901505333719734e-09,-2.6312211831970157e-07,4.200475731757677e-06,1.667091554012148e-06,-6.811231886565836e-11,1.1945311101480465e-09,2.342658429584493e-09,5.400059675947349e-09,2.300591660562926e-09,1.4942311819041909e-10,9.974241413634783e-10,5.1263178126800076e-08,-7.455880559671971e-08,-2.127990981221379e-08,-2.1612944822666364e-09,-4.06027932216884e-08,9.878838589464201e-08,-1.8457599800468453e-08,2.162950279667501e-09,-1.6096212791371859e-09,4.152341203997233e-09,4.174303151920994e-08,-9.499652098201004e-06,9.954932505141145e-06,8.038923415410528e-10,-1.3045518764348244e-09,-2.14685838433256e-05,-7.828646965367113e-05,6.830344832309391e-09,-4.0669853413368937e-07
177,1.223019671084793e-09,-2.9961025409450937e-09,1.456117909596177e-09,4.746171983152909e-10,-6.79053673106409e-09,2.471646350003232e-09,5.107154129083502e-10,-3.2167367537019335e-09,7.731079730066852e-08,1.7539665605608056e-09,2.358789589399407e-08,-2.799094609746622e-08,1.5071055304083107e-09,1.9985182562659392e-10,-4.6030730199881773e-07,-6.835967362859291e-06,-2.9280581588763653e-08,-4.630263828387299e-08,-3.743704751769298e-09,1.535941783138102e-07,4.6639011932005604e-08,1.4909324104563586e-09,7.694679524059331e-09,1.9171174798538298e-09,7.559808154678844e-08,-2.6905878870615186e-06,6.98185565905664e-08,-6.878666139377678e-07,-3.3271451397784768e-09,-4.754552543247098e-09,2.4056855354167277e-08,-6.36248782933755e-11,-1.947224099385497e-09,-3.1613470788451494e-09,-1.8292159623024542e-05,0.001262969082602516,1.6441542767674704e-09,-3.900164623415761e-09,-7.597346792948979e-08,-1.0496448502045911e-09,-3.10748623676869e-09,1.598850840351714e-06,-3.474794401385794e-07,5.620873678396078e-07,-9.721272020802063e-09,-8.677361509316494e-08,1.5301530976282363e-06,-5.206236290105572e-06,8.180393129807012e-08,2.522222391659582e-07,2.1879273100121436e-08,-2.9394349242453065e-07,5.052519364972164e-06,2.168041983183629e-06,6.938999735240966e-10,1.8066405367957494e-09,1.8286067140286057e-09,-2.0696405421536245e-09,-5.915315490363908e-11,3.9411821164107245e-09,2.321914273712775e-09,1.9051224741716135e-08,-1.9986944845719915e-07,4.2830120818736255e-09,-8.587072998086162e-10,-3.17254778588447e-10,1.021360015864318e-07,4.266912293535903e-08,3.674357170024646e-09,-7.339166333545205e-09,4.374580442264039e-09,5.8824433155242075e-08,-2.5752619496254727e-05,0.000324409362416511,2.0077333224831771e-10,-3.1285260261248913e-09,2.14726382497257e-05,-0.00012246633435731376,6.912509985879364e-09,1.0543879403527605e-07
178,1.7774764367344483e-09,-2.9902878129111124e-09,2.064288612568989e-09,3.7889435399898765e-09,-1.7805405798476489e-09,-6.241887460537922e-09,9.144210676580289e-10,-3.068452570814818e-09,3.3030636911141155e-08,-1.2947472501271987e-08,-1.9943330544082973e-08,-3.4895756517903034e-08,4.595377143800367e-09,-2.031723423420509e-09,2.8839445619483724e-07,2.1295175745542748e-06,-1.8625678558172758e-07,-6.628056596451489e-08,-4.477265159193328e-08,-4.464857143851716e-08,2.8578254875573724e-08,4.618726105797516e-09,1.1072441585935423e-08,-3.1492091119353095e-09,-2.1814042350262053e-08,-2.2398848795785974e-06,-1.1801136507011087e-07,7.441887486526433e-07,-6.472166176611355e-09,-8.422463250433691e-09,2.0756911574429727e-09,-2.9524109726258606e-09,-8.846825483569007e-10,1.964186767069633e-09,-1.4984349422486492e-05,0.006281127840366607,-8.205389852230638e-10,-2.824030312960366e-09,-4.0127483497068425e-07,1.0696992977522096e-08,6.765396490733205e-09,-1.8490113361727245e-06,-3.919397145406146e-08,8.183242946514766e-07,7.330144670006751e-08,-1.7587785043519845e-07,7.530679134723992e-07,-8.241595509745375e-06,6.127181556474025e-09,-1.4041976811798077e-08,-1.547618032727549e-08,1.6902646409517687e-07,8.204503648210663e-07,-5.15658242110168e-07,9.61238887393109e-10,-5.053717396662034e-10,2.1625703771179174e-09,-5.34609002461259e-09,2.4851106104812884e-09,1.2538687325059402e-10,2.524047857750633e-09,-3.820312019078718e-08,-4.217021211228289e-08,3.5437573911814943e-09,2.0247217995665857e-09,2.7510202120911936e-08,-6.178269688063644e-09,6.389789168456506e-08,3.3177753102638484e-09,-4.299795315498519e-10,4.4092961197174365e-09,-2.393687949875126e-09,-1.099704204854823e-05,0.00025475984086098974,7.617114280450378e-10,-1.6808866099270064e-09,-7.777702417938847e-06,-7.530330019864281e-05,2.933150724522697e-09,3.466169593099919e-07
179,1.1967625606450056e-09,-2.989023104143644e-09,1.264732454941228e-09,3.635685927303468e-09,1.553842655260404e-09,-6.21398625771871e-09,1.3198499321653149e-09,-2.928837930434743e-09,-6.991054290568743e-08,-2.1616849890631396e-08,-4.0090413099442846e-08,-2.4698664524153967e-10,3.520840233854013e-09,-2.865537025803002e-09,7.198548541432441e-07,6.7257104132463615e-06,-3.043227788502403e-08,1.2924601732913787e-08,-2.0349314939072027e-08,-1.5201992568817337e-07,-7.034233812724553e-09,-5.9961187226517945e-09,2.384677772107934e-09,-4.246922226698077e-09,-4.898263085286149e-08,1.9315861994584277e-06,-8.33375381885727e-08,1.2095892016628506e-06,-1.6313930499373355e-09,-2.8276612345794113e-09,-1.64253149659901e-08,-3.4195929560500096e-09,8.508790585651446e-10,5.194778227583195e-09,-2.827269839189266e-05,-9.221375864342657e-05,-3.222054184131201e-10,-4.0293800426697483e-10,7.676415395207672e-08,-6.973770299983577e-09,9.218433591661701e-09,-1.3407105488669815e-06,2.691321948676993e-07,-5.929777782887484e-07,-5.4653898897648534e-08,6.232325582255372e-08,6.022652384105064e-07,2.30114099503124e-06,-5.055502818600481e-08,-1.8951872705412194e-07,-3.028925192630749e-08,2.568920932383107e-07,-2.2900512988260685e-06,-1.962205977352605e-06,7.066378353394513e-10,-3.2376456511686426e-09,1.4887096340543159e-09,2.268938387338246e-09,3.746868383774195e-09,-4.0703051425554025e-09,1.2841265838854262e-09,-3.986323280675941e-08,1.228408607208432e-07,-3.6367681066887837e-09,2.9039465096115196e-09,-8.109259631893613e-09,-6.813912108798772e-08,2.614636321348189e-08,-9.827400134593584e-10,-1.0117249423660455e-09,2.1609848928618056e-10,-4.555898879378881e-08,5.638231596870624e-06,-0.0003584639060793332,1.1238839675180485e-09,-1.462318941859456e-09,-2.7363623746261813e-05,1.122795592735311e-05,3.046241300028826e-09,-7.87695421663723e-08
