iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
131,5.391101787724173e-07,-7.500755696207263e-08,1.2153658905403818e-08,-9.838337335802443e-08,7.863745687151019e-08,-5.325151726551426e-09,-1.1361583433570638e-06,-9.037549392054396e-08,3.945835474831978e-08,4.6458704297746194e-08,1.738383428306556e-06,-1.6852297594759725e-05,-7.05565453653474e-06,-8.451598702374169e-08,1.1947999182584032e-09,-7.534464328352545e-07,-2.8628962636379266e-06,1.5976612698630252e-05,-4.972785241630419e-06,-1.238663807746723e-06
132,5.705793458030245e-07,-1.591313606833508e-07,2.2043635452203043e-08,3.2137773327334814e-08,-4.075407059761778e-07,3.283856520580064e-09,5.065067729665738e-07,-2.0838779261081866e-07,1.0706210518838115e-08,-5.682015389035645e-08,2.029068933505265e-06,-1.9206930472936993e-06,-1.6445380492354542e-05,3.9688315884707976e-08,5.213892707827341e-08,3.0186085074805026e-07,1.2117837341428873e-06,-2.2270833108268863e-06,-1.2897625277878384e-05,-1.4905657165030975e-06
133,3.7202376208190365e-07,-2.696541226719205e-07,2.1605460097334338e-08,1.1912619220818258e-07,-3.012729378239703e-07,-2.8454656856759998e-08,1.469665731407171e-06,-7.436868934854501e-08,-9.833329864904663e-10,-8.513769563469817e-08,1.7809190523808483e-06,9.59349317363072e-06,1.0409154112754762e-05,1.1998934618766382e-07,4.892555082187575e-08,8.593233053591307e-07,2.987611539060721e-06,-1.3956076160159654e-05,2.0743536623227483e-05,-3.0163855821813206e-07
134,-3.559266082846988e-08,-1.137028682997249e-07,1.563170207184934e-08,-9.245990448747645e-08,5.126147331490329e-07,-2.6329068523957484e-08,2.478086837187204e-08,2.0559092628841663e-08,2.3580055604790747e-08,-4.6888345276672066e-08,1.173326516528e-06,9.772519914179514e-06,1.658100138660806e-05,-1.0339719696761532e-08,3.120318019988372e-08,2.570963816249309e-07,-3.0489724057222325e-07,-3.9722108553667584e-06,3.763826108612979e-06,-8.62954871726221e-07
135,-2.875708227548916e-07,1.0816540358299454e-07,1.918258980927895e-08,4.392377683957805e-09,4.0066199155265513e-07,5.065565479679113e-09,-9.86638535752837e-07,8.700854001301233e-08,3.886120458712255e-08,7.256716043860109e-08,1.7997825821620076e-06,-1.807213239838998e-05,-2.6823146369973058e-06,7.454569029509541e-08,-6.879200045770232e-08,-7.747745648850029e-07,-2.6367276681549516e-07,9.450859544372545e-06,-1.2991103096675187e-05,-4.189176471003951e-08
136,-2.1970146082059683e-08,1.280020810678754e-07,2.1668211225479678e-08,7.218897520396178e-08,-1.0798132564690498e-07,2.320451335759451e-08,3.1691512762150176e-07,1.872114656796083e-08,2.3442994972662397e-09,-1.8845862664216117e-08,1.3061569870151507e-06,-2.8042989921845457e-06,-1.321358952550551e-05,4.8386718774889395e-08,-2.288122677515811e-08,-1.2680991953820598e-06,7.096368519687591e-07,1.101473751817946e-05,7.765983696753727e-06,-9.998926922981029e-08
137,1.801049692262484e-07,-2.4558647047367377e-07,6.558021402867572e-09,1.634032762925148e-08,-1.2427771284348188e-07,1.8935844813016317e-08,6.029264317918442e-07,-3.352579466449476e-08,-2.3217534065633175e-08,-8.283497883618816e-08,-2.022744727406709e-07,9.321961272907519e-06,1.016158813491278e-05,-5.066739192180134e-08,4.278268931363445e-09,5.300032460692152e-07,1.4275858356268752e-06,-2.243141931486321e-07,1.076163225917547e-05,-1.1344774635451735e-06
138,4.19839663250869e-08,-2.906659501282397e-07,-4.0191114729609e-09,-2.2753725673045724e-08,2.3245126014560365e-07,4.438131048358671e-09,-5.725021532304745e-07,4.770243042228804e-08,-2.4972486297738615e-08,-1.0758504289198235e-07,6.893613720591807e-07,-4.144568927326424e-06,1.6087127391009295e-05,1.2408045097256964e-08,-2.8001721975514232e-08,1.0092104372173674e-06,9.965077708726004e-07,-8.084089880476059e-06,-8.714948768541655e-07,-4.5430455855786824e-07
139,-8.088363416370465e-08,-2.782052984702214e-07,-4.064292268773073e-09,-3.251449052527608e-09,9.195461260360224e-08,-9.978106927140177e-09,-7.515066730403297e-07,6.100696431022836e-08,-9.934082828123289e-09,-1.738132547878249e-08,1.9859754172769978e-06,-6.602187662052062e-06,-1.985816512811979e-05,8.134285073215691e-08,-2.797497580400467e-08,-1.5374789361228214e-06,8.265295585561567e-07,3.592174310849643e-06,-8.441583030791803e-06,1.0438090978638306e-07
140,-4.579840872205247e-08,4.62932328965336e-08,-4.095918825841594e-09,1.0400144581835073e-08,-1.3624366927287003e-07,-1.3769691565880528e-08,-7.1759764748271e-07,-3.808832015914272e-08,4.619345623226273e-09,6.356398106422295e-08,1.5252100743857013e-06,-9.814003340617752e-09,-2.8537191494997205e-05,2.7850323557222035e-08,-3.539793129527341e-08,-1.3666141524569222e-06,8.554684203611515e-07,5.295465276187811e-06,5.035665684031042e-07,3.193721219034241e-07
141,1.8240726838110107e-08,2.1565388010886993e-07,-4.081504884086486e-09,1.1599814587844948e-08,-2.258774621289994e-08,-3.1137587684345147e-09,9.533857089563195e-07,-8.253830097176266e-09,6.517505891148179e-09,6.999825360676833e-08,2.6695372499344683e-07,4.604995618498629e-06,2.727026871392467e-06,5.156112057267418e-08,-2.638632469394104e-09,-3.215364008045292e-07,1.4182012513030697e-06,2.6106897715436377e-06,6.638999143339478e-06,3.092876048470076e-07
142,-3.826689836500014e-08,6.026234253439032e-08,-4.039054047223537e-09,-8.597596296298945e-09,6.147648126069423e-08,4.179538582535454e-09,1.93389345968948e-06,5.147512742455395e-08,-5.452245540492407e-09,-1.3066149309605467e-07,-6.121245333283777e-07,5.729568889679405e-06,1.375548299524322e-05,5.209299244900003e-08,1.536025230057426e-08,6.597643529080899e-07,1.528869780307249e-06,-3.384116956011956e-06,4.156925817616253e-06,-1.0296304447407216e-08
143,-4.560276287218215e-08,-1.241156173531746e-07,-4.03602648850322e-09,-1.2729234906264644e-08,-4.14906985747181e-08,1.3144365954649e-09,9.067640166638056e-07,3.494211807162116e-08,-2.644279917396042e-09,-9.300279832202361e-08,9.187240784786629e-07,-1.7255904949514006e-06,1.8912778481264113e-06,3.2813948502758194e-08,-4.7604268146342266e-08,1.0383864237853104e-07,6.680304340147968e-07,-4.24349682206483e-06,-6.536423234167715e-06,-1.9974907972870908e-07
144,-4.921903497091234e-08,-7.512937923153501e-08,-4.048753264132812e-09,-2.2603059864970325e-09,-5.136939658149827e-08,-9.105595878976891e-09,-1.144462311049825e-06,-2.2146426419820686e-08,-1.970490974043534e-09,4.730080877786242e-08,1.050804971600969e-06,-3.1770026684605583e-06,-7.290697163491556e-06,-4.279561008908211e-09,-8.695079217242566e-08,-4.3098838851956874e-07,-2.0310394961908065e-07,8.203171570762735e-07,-8.861621167218713e-06,-1.8462348346305537e-07
145,8.23665142308675e-09,1.2381675782856013e-07,-4.072131846012479e-09,3.421417735361588e-09,-2.818974900918506e-08,-4.357847007709417e-09,-1.4940877522366994e-06,-1.9427523160550116e-09,1.3613030598416299e-09,7.40448202289145e-08,-1.9472148305772987e-07,4.016877107637734e-07,5.3817720362521e-06,-1.6006760724386496e-08,-2.7775823345812943e-08,-6.054384520669811e-07,-6.829022216510269e-07,3.608393309026656e-06,-5.114082076105033e-06,5.580889021214853e-07
146,-2.455922679893763e-08,7.39669385839021e-08,-4.078290003370092e-09,-6.5690750858605385e-09,4.62682673300693e-09,1.480229491022116e-09,7.393628951122681e-07,1.2585287758257368e-08,1.4232592047348936e-09,5.111661594086356e-08,-8.804170325193062e-07,2.3705912324939843e-06,8.495795997352083e-06,3.960970869547398e-08,2.2015703252186257e-08,1.5789468180018957e-07,-5.143810580932016e-07,9.061091921192749e-07,5.892614425883687e-06,1.7247102487758825e-07
147,-6.74880333158282e-08,-2.0146376275226973e-08,8.655159621759949e-10,-7.785104394312485e-09,2.759842975254132e-08,5.566883040134189e-09,1.4908157109935167e-06,2.4694102858856484e-08,5.504528872480413e-09,-3.0908613162766574e-08,-7.855280771276456e-08,5.421219018288431e-07,7.898468334638988e-06,7.044098184929368e-08,-3.662715134185116e-09,5.224859520554948e-07,2.46107462875063e-07,-1.3144319408046753e-06,4.168130465318925e-06,-1.9980804318477583e-07
148,-3.0130990031179194e-08,2.0208587930007597e-08,4.533746650863949e-09,-4.9750142553896445e-09,1.410731039856665e-08,2.711291623652283e-09,3.271638919357429e-07,2.8526151290294528e-08,4.712771657085246e-09,-6.163892301994927e-08,3.483260024971872e-07,-1.3789983400765463e-06,-9.062087896797587e-07,6.907075507705399e-09,-4.165412209210642e-08,5.849682452828656e-07,2.550503323307275e-07,-8.542073333425211e-08,-2.1073600270748518e-06,-3.341446282915537e-07
149,3.638721370714386e-08,3.408090587271156e-08,2.012177044177205e-09,6.6943519584983584e-09,-1.4780678108146918e-08,1.7609087052214609e-10,-1.0164051533786092e-06,1.2180043663074177e-08,2.0763443561383378e-09,-4.5346620546040915e-08,7.561929816675329e-08,3.3044605350385345e-07,-6.030382899608041e-06,-4.2210709268942155e-08,-2.7895256322523466e-08,1.3621517648224376e-07,-7.137515254470707e-08,8.525348614342237e-07,-4.36017942520787e-06,-1.2367221035125585e-08
150,-8.714062916826895e-11,4.580609535184352e-09,2.919380009136495e-09,-3.324517786395516e-09,-7.7729991363106e-09,-1.026073349830027e-09,-1.3247615397847904e-06,1.7229254369692486e-09,2.837992419397077e-09,2.4540325136463064e-08,-1.7632685287412218e-07,1.1425226328872355e-06,-3.6373421683222617e-06,-5.174002729055649e-08,-6.1474230796750106e-09,-3.919610147468145e-07,-1.9480485064370506e-07,1.9828179897130656e-08,-3.2243884804660127e-06,4.651422500621623e-07
151,-2.561918866458676e-08,-1.6069597901084692e-08,-2.0332741803360644e-10,-1.5686722366199082e-09,1.7848421585930754e-08,4.0175599715540135e-09,4.851357997079615e-07,1.0274367061826998e-09,5.143686044599144e-11,2.480992407818637e-08,-3.189365881359836e-07,-2.0629034645341712e-07,-5.232608394636807e-08,2.8011562846463456e-08,5.977333187966512e-10,-2.63147934889885e-07,-4.1083457029028654e-08,-5.843620255955336e-07,2.6726811916365257e-06,1.501190865075399e-07
152,1.0322497341927922e-08,-9.019417886112702e-09,-2.3892226170526776e-09,-3.395803517769828e-10,1.8182670387303643e-08,4.7883820428192184e-09,1.3793284707208869e-06,8.749163526398202e-09,5.864540289087828e-10,-2.0169938643346304e-08,-1.2469334130118457e-07,-7.485584487262336e-07,2.496807153528345e-06,6.573516018589003e-08,-2.710599023086011e-08,1.4503394080935684e-07,3.9091765954117895e-08,-6.968723382684495e-07,4.747610996138566e-06,-2.1294370178432686e-07
153,2.3197790314377032e-08,3.089810242218973e-09,-6.383416494533165e-11,-2.6092430156918467e-09,-3.281867607312184e-09,-2.1299768405478956e-09,5.444727470916608e-07,1.9757091650527592e-08,-5.7003778229584606e-11,-4.404467110251234e-08,3.4917005106797754e-07,-2.9225287537739615e-08,-1.3147778578111363e-06,3.429443027815134e-08,-4.3902716011545544e-08,2.8056163591912696e-07,-2.1016148732043277e-08,4.7333848788404537e-07,-4.6764222571666753e-07,1.433773407071122e-07
154,5.023829172200654e-10,9.303640759583608e-09,1.3476528259816548e-09,-3.475530200850902e-09,-8.464617355269157e-09,-3.1939134593331695e-09,-5.701339002666868e-07,1.8213311313488352e-08,1.4110761192026725e-09,-1.3149086353723184e-08,1.9828588393396762e-07,5.276332103937747e-07,-2.913473449562806e-06,-1.526010753658429e-08,-1.8297938396739522e-08,-8.438261817846305e-08,-2.8205673846798845e-07,7.524837033010517e-07,-4.0841427090595644e-06,2.2044303297094505e-07
155,-1.6676562303890355e-08,2.7430142318582902e-09,1.82549479138616e-11,-8.206808578973931e-10,-3.6490352729229356e-09,1.5147686047540842e-09,-3.2104393648811645e-07,8.032456806931309e-09,2.203888827778907e-09,1.0295202788746012e-08,-4.1200569685412494e-08,6.441846063416883e-07,2.4129478238891836e-06,-2.5229061872701113e-08,2.06511573859021e-08,-3.390273995455453e-07,-3.058305037305851e-07,-5.4798599054526146e-08,-7.594378627563481e-07,2.1236104971462399e-07
156,1.178913657680132e-08,-4.940511487173467e-09,-1.2909769865900355e-09,4.78083039107738e-12,1.5375244679140181e-09,4.548445456185326e-09,4.2948260178961684e-07,-1.8190998262283851e-09,2.5452310969313947e-09,1.0096798091546573e-08,-7.202616917631832e-08,6.220967223783208e-08,1.945250852482913e-06,1.0076714337880337e-08,2.3310136193194493e-08,7.29148714130368e-08,-2.327184474930948e-07,-5.165066446764224e-07,1.9586134114650594e-06,1.1321645971321557e-07
157,1.1147451156064228e-08,-6.3249237550047555e-09,5.384776382375494e-10,-5.579428077899801e-10,1.6070711592015082e-09,-1.966907090873615e-09,6.246006837942232e-07,-3.5155953128178356e-09,4.675394393303851e-12,-4.493081896267917e-09,-8.046881983173328e-08,-3.982711873054426e-07,-7.235290292990663e-07,4.154189531141688e-08,1.4041870986540474e-08,3.074229864173129e-07,1.8879041332317838e-07,-4.125348022155415e-07,-9.580830521062968e-07,-4.277528466594908e-08
158,-9.214327901076284e-09,1.3395067537282655e-08,1.6404366855014588e-09,-2.324252879823396e-09,-2.9682037536043193e-09,-5.431033116051896e-09,-3.358129957428791e-07,2.9513135893340137e-08,-1.974679142220814e-09,-1.18831922294924e-08,8.100065905249665e-09,-5.295174372434941e-07,-1.2155680896976998e-06,1.399495640172657e-08,7.288370019356248e-09,1.5141714461028108e-08,1.3373885889130243e-07,2.0900906219748804e-07,-1.530697842974408e-06,-7.611216526394295e-08
159,-6.985283808008305e-09,1.0420993295075083e-10,-2.1907504275657363e-09,-2.3524501828590688e-09,-4.067803031073272e-09,-1.3359392458642682e-09,-8.534539171789777e-07,1.1397936078736672e-08,-8.31124143052078e-10,-5.901194640253772e-09,-4.044253336781487e-08,5.612311421546936e-07,1.3880442144954124e-07,8.062918598342864e-09,-5.541287211055669e-09,-2.0721368511202163e-07,-5.605408503106758e-08,2.02671346485769e-07,6.698436100845012e-07,1.271527298250342e-07
160,5.546401882560577e-09,-9.408947835756507e-09,-8.14313838298104e-11,-1.03760138076304e-09,-2.916208326867805e-09,1.2774877289054894e-09,5.47741844204746e-07,4.501123449696657e-09,6.244604947934821e-10,7.600332558479623e-10,-9.387720604045185e-08,8.516747811267463e-07,1.0509659069960972e-06,8.437861664383494e-09,3.2432079162815074e-09,1.7044394897329275e-07,-2.4397027387391366e-07,1.445848052788731e-07,1.2313937198153208e-06,2.233341868381898e-07
161,8.621311040659269e-09,8.316647944132234e-09,1.2242845165352588e-09,-9.034992289009959e-10,-1.5370443182513945e-09,2.659633049675434e-10,3.2982476605414325e-07,1.297764219016318e-08,4.941704630759393e-10,4.665765931322022e-09,-3.543322429352201e-08,-4.262241758527576e-07,2.265137765085127e-07,8.295942382605133e-09,1.019111858976797e-08,2.631519066273852e-07,-2.144488881320631e-07,-1.4487227715302376e-08,3.499793934679689e-07,-1.0860796302451458e-07
162,-3.765032788967004e-09,4.642264569271884e-09,-1.2590262000651448e-09,-1.5432952002562998e-09,-2.8976001266400047e-09,4.092875253301929e-10,-1.5609804806423473e-07,1.1857791132258774e-08,-2.8401911179317545e-10,5.276605684775172e-09,-3.717651266085274e-08,-1.0038721885629937e-06,-8.064642625568471e-07,2.8998488212644653e-10,5.354839832901708e-09,-2.2129664982943623e-07,1.0446395335392604e-07,-9.134006066285618e-08,-3.5806901710229803e-07,-2.343607219228714e-07
163,-7.399007706234055e-09,-3.7177291386787192e-09,-3.0336021894373133e-10,-2.0520990215822155e-09,-3.826943112369393e-09,-2.725293558779628e-10,-2.0597396127455205e-07,1.5136133331132066e-08,-5.641811181167947e-10,-1.5955601739073803e-09,-8.228861487290775e-09,-5.18587458178524e-07,4.2414988272702e-08,3.0744172323496476e-08,-1.4620548165033784e-09,-3.3854557018799223e-07,2.974983006720394e-07,-1.2640520835594478e-07,1.4035329582251542e-08,-3.18166312197905e-08
164,3.750562412576313e-09,-4.974074594522717e-09,5.065989803838684e-10,-2.2662996849470332e-09,-2.6343245765212975e-09,1.1763454751996843e-10,3.752613610721693e-08,1.977728233449229e-09,1.0293592372297467e-09,-4.348391138483399e-09,9.631880885867474e-09,7.73426305398752e-07,6.218765197041355e-07,2.637290151413774e-08,2.9601006411096583e-09,1.2925820289067105e-07,3.554878484079068e-07,-1.0602733883088033e-08,2.5562686184244824e-07,1.1034705405939497e-07
165,6.506106351342723e-09,8.246999014320903e-09,2.679482108269041e-10,-1.840010588735399e-09,-6.938270105961879e-10,-6.90854101784595e-11,1.711475753788912e-07,1.4891890022951989e-08,1.6662124061032292e-09,-9.025656085109626e-10,1.62962321497776e-08,8.415199287383174e-07,3.232218829373435e-07,1.3254906631299357e-08,9.073714877914755e-09,2.895203007949835e-07,-6.502287285279131e-08,3.6930918474424916e-08,3.4158684527339796e-07,7.643078323823786e-08
166,1.1782525120153891e-11,1.8015745669510759e-10,-9.798581774105513e-10,-1.33368622015879e-09,-2.330912517559712e-09,-1.4350547270010785e-09,-4.516441532848969e-08,1.1339406641201208e-08,5.037566891584505e-10,3.054914597189198e-09,-7.737261891351007e-08,-1.0072855503778728e-06,-4.625521793498608e-07,-6.870483960307545e-09,9.497176978815437e-09,7.992020571848161e-08,-3.4674825579179293e-07,4.1681205422719095e-08,1.3201280222582002e-07,-1.5237671420125506e-07
167,-4.534244153235644e-09,-5.466631633642949e-09,-5.792008797957693e-10,-5.300031164106262e-10,-4.344488707112801e-09,1.896999027939399e-09,-7.560391029677476e-08,-3.1077185854412275e-09,-4.853740257599668e-10,1.6907999522330923e-09,-9.538263406997434e-08,-1.0145575601175997e-06,-2.514844610527911e-07,2.8591120938202987e-08,6.758077370161818e-09,-1.9707102381204102e-07,6.344019389333352e-08,-8.027074787706058e-09,-2.9093125219510606e-07,1.7779833144291686e-08
168,-7.230111360814987e-11,-2.4826733927589282e-09,3.9677528470565536e-10,-1.1429821233436479e-10,-4.415370045322113e-09,3.3579163893551037e-09,1.1569102942282537e-07,-2.050737135493997e-09,-4.658547831761997e-10,-1.0264282837788985e-09,-6.307054813952502e-08,7.37862242713991e-07,8.298266463993254e-08,5.523594930502643e-08,-1.6807417169308989e-09,-1.1757856181076877e-07,2.8977420381599796e-07,-4.160486965763448e-08,-5.291412192305009e-07,8.492474469205616e-08
169,3.119844304005216e-09,4.644635662825447e-09,-1.6230901034901507e-10,-1.3883657848028328e-10,2.2953659735549523e-09,-7.641255884675279e-10,1.3057799564870794e-07,1.1613805521342725e-08,1.6139146477777132e-09,-6.49137995572075e-10,3.4489440405025897e-09,6.370527311799394e-07,1.8400727315953794e-07,-1.6148689847295757e-08,6.942669834296485e-10,1.981112329523673e-07,-6.212279237505681e-08,-1.0581055920268099e-08,3.259518173628822e-07,-7.613993152188288e-08
170,3.091276588744939e-09,2.0393685106031408e-09,-4.602163569557731e-10,-1.8624154583857336e-09,-3.966160052973595e-09,-3.3199632956327064e-09,-1.8011062880249303e-07,1.3756220361912714e-08,2.322424368848507e-09,2.0435150186388627e-10,4.058486841971136e-08,-3.3881874422049015e-07,-2.5374974256609067e-08,1.1688143211325268e-08,5.176778115694483e-09,2.7373774315171613e-07,-2.868592247009215e-07,1.600272242630628e-08,3.2023609591515826e-07,-6.767189414326133e-08
171,-2.919666529360464e-09,-4.072513740118005e-09,-2.0462390629382611e-10,-1.4923645760056554e-09,-5.051607663619606e-09,-1.498504739285488e-09,7.912514519726975e-08,5.13570164719514e-09,-7.645082225166612e-10,1.285964772088133e-09,1.1402192306922647e-08,-7.359028614229634e-07,-1.6685942238911068e-07,2.904935168707919e-08,4.530893042867801e-09,2.517128647885824e-07,-2.0101406478035816e-07,1.341930698612042e-08,1.6444667209522764e-07,3.8974568706226e-08
172,-3.2352712734348508e-09,-7.172467466875583e-09,9.535088170226277e-11,-9.062042541128877e-10,-1.6353600768635238e-09,4.472278555770923e-09,2.170947154003058e-07,1.0809382849030175e-08,-8.693352934891404e-10,1.3814535433600456e-09,-9.949227782640415e-08,3.375547227354045e-07,2.55597501146315e-08,-6.2750684100270174e-09,2.071503488499631e-10,-8.833889852933115e-08,3.3089649218177566e-08,-2.0621780001660122e-08,-2.6635332198510247e-07,6.771429262159105e-08
173,5.558190963854444e-10,1.9678868754651267e-10,-3.624976551798633e-11,-4.872195690553531e-10,1.1115548099611102e-09,4.190829245945709e-09,-2.3382378380129684e-08,3.857751289954837e-09,2.382572519629142e-10,-3.631395636774479e-11,-8.484679751331758e-08,8.208337532656187e-07,1.2749534024310434e-07,-2.3106632294288698e-08,3.851616284944468e-09,-2.3340241783488265e-07,1.7655912084498696e-07,-2.3079145298654127e-08,-2.6402528902215645e-07,-8.51318916455476e-09
174,2.375744009283766e-09,5.351943868298423e-09,-3.0809208462289715e-10,-4.5915117667387124e-10,1.3896389538720567e-09,7.868025268472711e-10,-1.706658048071404e-07,-3.88426471488178e-09,1.3480124614114261e-09,-7.496989176910263e-10,-2.6059642194064005e-08,3.00264685924928e-07,9.29676938505825e-08,-7.150984933274213e-09,3.2772202109424688e-09,-3.0265893721443845e-09,-4.945198192379488e-08,6.384669183280378e-09,1.9679322928365002e-07,-7.238458115240783e-08
175,-2.392007360574858e-09,3.1085217899959483e-09,-1.404265847317157e-10,-3.4097684598609793e-10,1.4165663416008158e-09,-1.4875718768117653e-09,-1.1372545556278006e-07,-4.618029316380709e-09,1.9008415689140372e-10,7.643552043361613e-10,2.636275844329102e-08,-4.6434380079784025e-07,-3.542728460183405e-08,7.038733672543077e-09,-1.0070682459115893e-09,1.5929499690594386e-07,-9.55713826150483e-08,9.765164619696045e-09,1.5639376459790572e-07,-3.5740170688772374e-08
176,-4.466731642616681e-10,5.008184571361805e-10,7.55773608876261e-11,-1.0065380186295342e-09,-4.3947783699116265e-09,1.4536733229740273e-10,7.361911137204968e-08,5.258057481051494e-09,-7.442197686613388e-10,1.3224279072080613e-09,3.237846779250805e-08,-4.9954358305837895e-08,-3.8536662234486355e-08,-5.479394624606721e-09,-1.9127645433125104e-09,9.955596376322642e-08,-6.368128183449812e-08,-3.5197180943966695e-08,-2.444482469000412e-07,1.819408916115454e-08
177,1.782635444368502e-09,-1.9652530310100153e-09,-1.7382101812954494e-10,-1.2974589658359053e-09,-4.262956599302142e-09,1.5793037637349632e-09,8.158209829167596e-08,1.0870233857671925e-08,-5.959345454908277e-10,2.507287702902309e-10,3.6214464842518392e-09,2.4635405068507274e-07,6.59719089708923e-08,-1.1982519545543846e-08,1.092178864296483e-09,-6.020173803876997e-08,5.1990260353713806e-08,-7.101811631640849e-09,-1.6896826538085554e-07,2.8341478090120854e-08
178,1.0682550766613582e-09,5.353269178100335e-10,-2.5055344418891696e-10,-1.2243656494306907e-09,1.5401244123512624e-09,1.652681262586844e-09,-3.056233167631959e-08,6.505676579469498e-10,1.7204864924083273e-09,1.8018428164858146e-10,1.0336281688470546e-08,3.446668749338731e-08,2.584028831791117e-08,-1.4346145525282564e-08,2.966738285951143e-09,-9.784551564966485e-08,1.2017395816116055e-07,1.6877697626445808e-08,7.380572067632887e-08,1.5581816299460873e-08
179,-1.189413919889813e-09,1.8997789182887668e-09,-5.742548636977845e-12,4.5207914514106466e-10,2.828437152719434e-09,5.338449107114225e-11,-7.118720394226431e-08,-5.106798858136973e-09,4.861927798715696e-10,2.21759836239931e-10,1.2978364903961528e-08,-1.2360144595545078e-07,-2.0311757499804597e-08,-1.9875240580064886e-09,1.923570781001946e-09,2.97863154835997e-08,-1.4709432859194099e-08,7.656545803372698e-09,1.2564498999663315e-07,-2.2350988574646314e-08
180,-7.550087284185692e-10,-1.5418284617947425e-09,-6.169841566326202e-11,1.3727869433520982e-10,-6.241754746231196e-09,-8.43989380307095e-10,-1.4757225941522053e-08,4.204302951938e-09,-3.567788567694891e-10,4.561200049367853e-10,8.219893607909113e-09,-6.751458342180671e-08,-2.7562330314303634e-08,7.511954114927882e-09,-1.2515272572818873e-09,7.143166011704623e-08,-9.436114367206789e-08,-5.9176155496924835e-09,-1.069922386088165e-07,-2.7886942149275596e-08
181,1.2130477555319337e-09,-2.2806310741313914e-09,-1.4389715238159584e-10,-2.387775183487196e-09,-5.825406454334121e-09,-1.281444365263538e-09,3.475124538423822e-08,7.774415159454577e-09,1.375981711516865e-10,6.551568648824827e-10,1.5560599439072656e-09,1.5618870878193092e-07,-3.5743083007984015e-10,-4.969821607907976e-09,2.463747899173893e-09,2.2221932596011666e-08,-6.1951579632500075e-09,-1.7777830301030643e-09,-2.6084961732112215e-07,-2.3818884893023705e-08
182,-4.609799486156882e-10,2.5419094683944456e-09,-1.535071605216655e-10,2.2911323941337654e-10,-1.9035112148340853e-09,7.895966926126167e-10,1.407132704564101e-08,-2.756493695203557e-09,7.264324088808105e-10,5.641155332109677e-10,-2.5747670511253346e-09,1.587819536625597e-07,1.9155310254339226e-08,-1.086677185650853e-08,4.729005570562203e-09,-6.060225962280234e-08,6.045085832344639e-08,2.963853860340205e-09,2.0958440013388153e-08,-1.7271169743769404e-08
183,-1.1213493331706486e-09,3.58235041291209e-09,-8.01246067255346e-11,-3.386758750541845e-10,2.3076464920900495e-09,2.2786629857882655e-09,-1.2125025085497986e-08,-9.260506399793646e-09,1.0455500466204184e-09,3.55221967561113e-10,9.034635800574881e-09,-3.6145084980875665e-08,-5.435519224685143e-09,-1.2604986585083338e-09,2.67248165512625e-09,-6.005384637033301e-08,-7.641031009473218e-09,-6.888943470331619e-10,2.052972789102935e-07,1.4751621010868677e-10
184,-5.815371117157564e-10,-2.8340051388049065e-09,-5.541909297506742e-11,-6.962055696052488e-10,-2.275287360072745e-09,7.632770464699374e-10,-2.1158799630441716e-08,-2.95864218468244e-09,-9.347174509915901e-11,6.635265673372131e-10,1.4525936494855053e-08,-1.1170737742969058e-07,-1.2515957935931026e-08,2.2384775161064596e-09,-1.907428970297557e-09,1.075881448903435e-09,-5.071323607129278e-08,-3.203295176564161e-09,2.5849282902247176e-07,-1.1813084684229621e-08
185,-5.1024762462396125e-11,-1.15517197431967e-09,-4.097667396812049e-11,-1.942117654861862e-09,-4.539836338642999e-09,-3.1274146218185615e-10,2.4040516562173386e-08,5.793748787094733e-09,-6.19608235311645e-10,8.38585689579962e-10,9.081228405502879e-09,6.843780525778717e-08,-6.355138694800828e-09,-5.9883958434277895e-09,-2.4819872424603815e-09,4.345072755775169e-08,-3.758394131882754e-08,-2.847291197007082e-10,-2.0485515955272781e-07,-1.105007332798692e-08
186,4.1385207039460764e-10,1.8546395972771373e-09,-2.34808543173002e-10,-6.993267070261527e-10,-9.742474507144645e-10,4.670489936418356e-10,2.009316044204866e-08,-1.241607422734429e-09,1.084033018651079e-09,2.6933573010737676e-11,-3.8495433708589975e-09,1.7206623095018892e-07,6.162447914421273e-09,-1.0569471488365602e-08,-3.7849391022830955e-11,2.7967009684965274e-08,4.5207117527153645e-08,1.466865343405805e-09,-1.1406593644257076e-07,-3.014816877614908e-09
187,-1.6870682148844e-11,1.0011567470129266e-09,-2.868244595318401e-10,-1.0366801409034386e-10,1.6414092794498502e-09,1.8067857742949551e-09,5.105237761146511e-11,-6.280351683603784e-09,1.400226240623432e-09,-3.8852235523221024e-10,8.075450020041325e-09,1.763673586355496e-07,6.527568551076338e-09,-5.760017485326273e-09,1.1203449259374628e-09,-2.0881394211397437e-08,6.25103614649247e-08,5.54863744301323e-10,1.9721370698343593e-07,-1.5000743734674358e-08
