iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
70,0.019029851389823316,-0.9889876684667753,-0.828350091523267,-1.8507202587449925,-0.006563511866114872,-0.9930086194422434,0.00867856074773957,-1.0005552831337576,0.02838147939056146,-0.9886124465713388,0.019066566942724218,-0.9931148264896829,-0.0041602143190055925,-0.9943165523647911,0.0030565026026774748,-0.9934501185484788,0.0004999811372691414,-0.9934125177285424,-0.0018539009790805084,-1.0084130123634307
71,-0.00460124675025448,-1.0151605463690156,-1.066283683031639,-2.1350388366282824,0.005422593910770115,-0.9930663029525019,0.01779126713582548,-0.9923351339008544,0.348434743260884,-0.9901949804768921,-0.02186009894054352,-0.9931741309885955,-0.0015939396081245507,-0.9928977869432845,0.0006923080172898982,-0.9931345086436456,-0.0032052876353627557,-0.9939739264098796,-0.0029166813731320083,-1.0112668549149266
72,-0.013710260403621607,-0.9865014358771403,-0.5662836830316389,-1.6350388366282824,0.007346153242303021,-0.9933831519927581,-0.0032062383929109713,-0.9855632686890582,0.0559544808451371,-0.9900275093829121,-0.028279819596675693,-0.9933934273804839,0.0029065929316573038,-0.9929344552215821,-0.0011459547798136527,-0.993478162092087,0.0028563205043078124,-0.993540978057926,-0.0028907799311780726,-0.9933984740154855
73,0.0021638415865948175,-0.9787878238229293,-0.0662836830316389,-1.1350388366282824,-0.007326731720637898,-0.9936114078690308,-0.01467269990893496,-0.984568767954876,-0.18397507208140051,-0.9892070220465455,0.012165283371160102,-0.9936994657849735,0.001537020829558919,-0.9940582170969043,-0.0013766376058408792,-0.9937787671499974,0.0022870726068621246,-0.9932106174572909,0.0005165113854439592,-0.9809556463441896
74,0.014459029482959716,-0.9949595143068334,0.32599214917557773,-0.742471509166263,-0.005953848415929032,-0.9932315712965389,0.017672141780799636,-0.9982353625699866,-0.03690201590484399,-0.9889431571497629,0.02798413665406744,-0.9938270695404777,-0.00295228167832161,-0.9938027964274946,-0.0011597910506672994,-0.9939848191401054,0.0012644614311843063,-0.9934613694175066,0.001645421269007691,-0.9837902733621788
75,0.0014284656846945513,-1.0092744219922438,0.189092438942912,-0.7684587372983357,-0.003239400466470748,-0.9929334201991197,0.014190297764587287,-0.9938638359103614,0.1413558618481474,-0.990429576696246,0.025457413145912856,-0.993243737288461,-0.0014382468528868213,-0.9932135552371671,-0.0003599540206283533,-0.9938795072035572,-0.0027142969652311946,-0.9937782724211299,-0.004764825483801218,-0.9962740241602247
76,-0.007417529095158771,-0.9922115320194272,-0.310907561057088,-1.2456003154572617,0.0021907829973997948,-0.9935303917734225,-0.00905268892693397,-0.9891365342494479,0.018127565470891185,-0.9926494242955816,-0.008877035366311375,-0.9937713798510375,0.001128539279348429,-0.9933044034083937,0.00019993190039890895,-0.9938057888479734,-0.0025333393002317348,-0.9938752262027278,-0.00594302529245527,-1.003077527536007
77,0.0053108042721603296,-0.9890870972812014,-0.3599466999583279,-1.4124753030529007,0.000773300136321035,-0.9938834833731924,-0.016031783585914,-0.9937086034776018,-0.07803928365092035,-0.9947159627676684,-0.025193406137497907,-0.9941519059282642,0.00124411560936508,-0.9940886428242119,-0.00017086686551491304,-0.9939114328210003,-0.001106902223849931,-0.9936214711714924,0.0028539105124527073,-0.98878386579268
78,0.00802218000652486,-0.9980335248913653,0.1400533000416721,-1.3967993299174923,-0.0007827701846331221,-0.9941367147411101,0.0021403945518088142,-0.9959468349379418,-0.12391570380717859,-0.9925576789591776,-0.015533961225909743,-0.9938923606324801,-0.0008491617930527294,-0.9943540199296627,-0.0004304260016545884,-0.9939853836021191,0.0018973970852843233,-0.9936999506561144,0.004626603713700413,-0.9912195210984944
79,0.007467228498864132,-1.0003309809138714,0.3424189176935896,-1.1324383800670001,-0.0019292078226744876,-0.9943686234705944,0.01201417362986723,-0.9971477115776782,0.04908833332428758,-0.9934328299172748,0.004409521729459976,-0.9939577680769992,-0.002314455974745196,-0.9945397839034782,-0.0008202633366433429,-0.9944652823130335,0.0007025493304200841,-0.9941690096369665,0.0014499986080339592,-0.9940565204013272
80,0.0007574302702855707,-0.996797385367223,-0.1055131074313787,-0.821124258350279,-0.0017876316955497294,-0.9944875065846404,0.005955697995671507,-0.9970449900377398,0.11144562562692557,-0.9942592413250677,0.012819040856415885,-0.994188518184794,-0.002203257675277977,-0.9944581419839352,-0.001093149471135471,-0.9948012114106737,-0.0007481405324949036,-0.9946257806202875,-0.003051015521315663,-0.9962987370934642
81,-0.0054336845519754795,-0.9918460345548884,-0.28987063050971895,-0.9511245357717785,-0.0007603946336918479,-0.9943297581709036,-0.003629603278054112,-0.9938701463078011,0.03439157300579203,-0.9934610384551806,0.009256901891740457,-0.9948176383718744,-0.001792863976525836,-0.994452962092656,-0.0007856555545550175,-0.9949497404068274,-0.001763623436535395,-0.9949455203086122,-0.0023041876046262966,-0.9957283728140431
82,-0.0018044613247491532,-0.992809303681358,-0.1131597543079888,-1.257823044312323,-7.628444057777037e-05,-0.9946039660652026,-0.0035166136338859195,-0.993534563244075,-0.07668781084046375,-0.9944725689069032,-0.003018077325774776,-0.9944518780843916,-0.0005387060186739135,-0.9946499867803211,-0.0005704098129487001,-0.995053710704135,-0.0010490713671471113,-0.9949818349450448,-8.309314922537794e-05,-0.994309710361464
83,0.004662463139828957,-0.9992461133707017,0.0834394587767836,-1.0881472942594501,0.00040259269460208387,-0.994795911591212,0.004538210391885296,-0.9959911249051411,-0.041806334366329856,-0.9936382168197673,-0.010904547449077087,-0.9943664985197362,0.0005594335558696281,-0.9947298821061239,-9.05310116094851e-06,-0.9946784366026679,0.00038867226128064454,-0.9946614170664734,0.001475299613612791,-0.9933647888074263
84,0.0002830518999960511,-0.9967297802172411,0.12078172182509928,-0.9358559811169561,2.2072015233933623e-05,-0.9946308248528302,0.0019982421619692448,-0.9967227737808252,-0.0012354756138584153,-0.9935426901596348,-0.008003255702588419,-0.9945746373352923,0.000988934406960084,-0.9947681401632307,0.0003838965970904776,-0.9944157447316408,0.0011489142802349646,-0.9944548938565564,-0.0004984261813216527,-0.9947347818683895
85,-0.002809325542365587,-0.9946395002392866,-0.015235386227785891,-1.0560100847815745,-0.0002601900328329621,-0.9945467119958118,-0.0020007462023897203,-0.9961625085432017,0.028180069955572856,-0.9940835033823107,0.0025276252775718756,-0.9948339511667853,-5.0738212068191174e-05,-0.994790826069264,0.0001518060348340741,-0.9944991327276189,8.164489570287956e-05,-0.9946294506011817,-0.0016599688426544683,-0.9956533245746956
86,0.0017668142286413214,-0.9942327045997892,-0.09632034799100157,-1.0677896874755222,1.0806033760949797e-05,-0.9947339704235311,-0.0033220617432617268,-0.9956148816801004,0.023859035424321526,-0.9938700662653408,0.007336414565590263,-0.994964894661123,-0.0007785090453879838,-0.9948067062034872,-0.00010495681081752815,-0.9947335672857271,-0.0007879387561459078,-0.9949293374938335,-0.0006433074957920329,-0.9957893063286224
87,0.0020297238109358304,-0.9974575913217874,0.022395355471652542,-0.9860818611576115,0.00016131601227819392,-0.9949222776619076,0.0013061213425559605,-0.9955230194410182,-0.014623866779038024,-0.9937117238503391,0.009771338537894848,-0.9947251947828232,-0.00013519075570027328,-0.9947968377735703,-0.000240336800186013,-0.9949445744416494,1.605179136528439e-05,-0.9948387785299928,0.0009255938418682164,-0.9948783243624891
88,-0.0004188183611758809,-0.9962470866053791,0.10548927488895693,-0.9359902035342296,0.0001607200299369648,-0.9950426184031653,0.004172115883782524,-0.9951049501689088,-0.017371277591505266,-0.9942444737610167,-0.008896307219582993,-0.9947109848433376,0.0005198474706261411,-0.9948139374148544,1.920220491805622e-06,-0.9950767828883207,0.0005788451746231188,-0.9947753872553043,0.00045599402685331714,-0.994080288547674
89,-0.0017360391940871838,-0.9938645073007514,0.10308661499374891,-0.9690063590408035,-5.650808270424369e-05,-0.9951157240903238,0.003031118934043271,-0.9952702575779199,-0.004503786016352986,-0.995211415552556,-0.007807702336544039,-0.9948565231639925,0.00011752007866293307,-0.9951264441340065,0.00017150013496627865,-0.9951693288009906,0.00016071761704575314,-0.9950570396515842,-0.001279419213886298,-0.9948596654937806
90,-0.0006765702547881182,-0.9931501635039444,-0.018801025025047755,-1.0103023521336076,6.925740161073816e-05,-0.9951250836690037,-0.0018359695398213385,-0.9954265607872508,0.011392133125539943,-0.9944333421253367,0.00823406145092118,-0.9949382008275086,-0.00045017397912604646,-0.9951087916873748,2.2281257101246894e-06,-0.9952048083456815,-0.00029415716709291754,-0.9951639773406938,-0.000798488845356538,-0.9954611140331374
91,0.0003790081076793974,-0.9968517393650463,-0.03595521373106589,-1.01070050807001,0.0001858343928841213,-0.9949684810320306,-0.00046727057620772464,-0.9952010449553422,0.015145431898385653,-0.9934501573531368,0.011865184598660828,-0.9950501906522087,-0.0003706033346687808,-0.9950418719203563,-0.00011682119675954572,-0.9948844357037058,-0.00037015428383008523,-0.9949933138618919,-0.00010490767198341325,-0.9952067754459343
92,0.00011715625948911605,-0.9979228284697276,0.0447159432013937,-0.9681793344065719,0.00023002436633937713,-0.9949088230536411,0.0008980043238975674,-0.9948800066998698,0.0015728947186070315,-0.9949888952838951,0.010582959843206527,-0.9949699814620429,0.000270283741627963,-0.9950150137273736,-6.480222500463036e-05,-0.9949848852466274,7.500106530365441e-06,-0.9949632559931997,0.0004951485325668296,-0.9949790592545017
93,-0.0005612223408959468,-0.997518463563162,0.07505140538984113,-0.9808534777540875,0.00013804391025566007,-0.9948866862999027,-0.0006513714077114013,-0.9947287347915619,-0.00853677646034036,-0.9960605559560759,-0.0065461627110690295,-0.9947412165326396,0.0006237213975880519,-0.9946578251509047,3.7632467657404374e-05,-0.9950462931971918,0.0002718581797826809,-0.9949422154851151,0.00015318211494649657,-0.9950839760637596
94,-0.00062892122954039,-0.9937928026760174,0.035154121115610816,-0.9962166032060492,-6.776405002836556e-06,-0.9949412959409282,-0.0011437005134809308,-0.9950191680022717,0.006163187637063115,-0.9947937355353118,-0.007836352952548448,-0.9948834169880184,-0.0003966528298432093,-0.9948743103439323,-5.217870675946206e-05,-0.9949393612546191,0.00010068905890247559,-0.9949290527066315,-0.0002697406450260828,-0.9951352957926737
95,-0.0002148265769163375,-0.9927158531511632,-0.02466769282545713,-0.9965525987288965,-0.00010005041515699288,-0.9949803135832096,1.7706754145916433e-05,-0.9953465448389625,0.012739136123265916,-0.9942309035450088,0.012699736330437514,-0.9950327591906629,-0.00042390290497426597,-0.9949350868955363,-6.987930296588468e-05,-0.9948799505143645,-0.00021657473761114833,-0.9949378045127282,5.4390272905973345e-05,-0.9951596591657658
96,0.00010670214240669274,-0.9943199579199252,-0.02479400410759302,-0.9822514616566503,3.818485396569922e-05,-0.99497607314876,0.0008246164924792491,-0.995175192430323,0.007764715122163816,-0.9942117568533607,0.005307612628441904,-0.9949653875854599,6.395478086298952e-05,-0.994866299819045,1.0993781736751485e-05,-0.9948999016715567,-0.0003364049895326439,-0.9950057015354398,0.0002971899503136522,-0.9948463777448803
97,0.00029324982053400563,-0.9961838471870146,0.014023922466490958,-0.9765593964751369,5.9864090780601794e-05,-0.9949203329245709,0.00014527716590285718,-0.9948922317005339,-0.0022860017269515052,-0.9952163728063037,-0.002787667391140898,-0.9947739376356225,0.0004045970831719493,-0.9949161599379035,-2.9925712759825955e-06,-0.9949826347737202,-0.00016110748891656176,-0.9949709969509073,2.243474210840272e-05,-0.9949182010105332
98,-0.00015661134365458588,-0.9948792376389409,0.028341161656216016,-0.9878478380417255,-6.605556613791047e-05,-0.9949388242876798,-0.0005086227179046886,-0.9947527230545427,-0.00478880907369284,-0.995422164063708,-0.002068377944584539,-0.9949222375060173,0.0003898829687604779,-0.9949485583711005,-7.309759602960954e-06,-0.9950369654647726,0.0002934677775782691,-0.9949290503888927,-0.00017425394783048952,-0.9950171488299908
99,-0.00026837640134751693,-0.9940281854228029,0.011282185398957312,-0.9852566695610526,-0.00013216490531210397,-0.9949758966796723,-0.0003510919578840674,-0.9948696339971128,-0.002374527413257747,-0.9950550129289495,0.0012721270539157305,-0.9950401074116694,-0.0003429413717407938,-0.9948844755067852,-5.251296503663229e-06,-0.9949648481304345,0.0004247775064805853,-0.99496459611853,-0.00011440670234699907,-0.9949502675464585
100,1.8234354450572465e-05,-0.9939508062254411,-0.005644963916808611,-0.986037985920537,8.941949115255518e-05,-0.9949817807911399,0.00011390889501782604,-0.9950825949881762,0.004055916799146515,-0.9947789335552871,0.0025476230065676207,-0.9950594270642282,-0.0006004146237570483,-0.9948814995000779,-3.8103723341548213e-06,-0.9949143659963978,0.0002642026312891504,-0.9949880639760229,0.00012622905496176067,-0.9949089155541706
101,8.794664547862579e-05,-0.9953436348652298,-0.01027376332592871,-0.9883995749565415,0.0001424519264080099,-0.9949676790508108,0.0004267762452816433,-0.9950250918866881,0.0032065072078178193,-0.9949009378344296,0.0027058561324276764,-0.9950089821417466,-0.0005973990887403906,-0.9948878067274902,-4.312235028902401e-06,-0.9949858996662179,-1.2385591237186336e-05,-0.9950007527676537,0.0001821712954735834,-0.9949309174210801
102,-0.00022451110218918798,-0.9956013895099847,-0.001836286958955399,-0.992371352603416,2.8015103739396314e-05,-0.9949260368745444,0.00042497082503513374,-0.9948375516228878,-0.0023205444023139225,-0.9950632332046276,-0.0018068891048270536,-0.9949383329817333,0.0005380281947399268,-0.9949252446472732,-5.7814700914260445e-06,-0.9949950516275025,-0.00017589828200836356,-0.9949279038446116,0.00019131813080288236,-0.9949485157409172
103,-0.0002833302228526021,-0.9949533655984922,0.005494333545586944,-0.9966348928142968,-7.195053941346878e-05,-0.9949517162848026,0.00017603224376874137,-0.9947876847052396,-0.000785375652763667,-0.995069354875041,-0.00392939241971554,-0.9949469374810067,0.0007648463436533677,-0.9949312311326152,-5.780473937417207e-06,-0.9949794162320654,-8.650824437185644e-05,-0.9949270191118683,-9.555283531867886e-05,-0.9949531373942893
104,7.562393076446309e-05,-0.9945063978419187,0.0007348829139191401,-0.9957855542214646,-7.408273285631189e-05,-0.9949677424697443,-0.0002571718505319001,-0.9949382833941763,0.0009382547165000259,-0.9949982856826602,0.0012965586312703205,-0.9950262429589004,-0.00024129373319755525,-0.9949111812588493,-4.447221984807556e-06,-0.9949632902930182,0.0001000845642564637,-0.9949669467944717,-6.285729742410467e-05,-0.9949241521494098
105,-1.1171108829529297e-05,-0.9949149682967774,-0.0026740048724417766,-0.9943567874842678,4.462869229746489e-06,-0.9949734308729188,5.641382744977065e-05,-0.9950481564073623,0.0007158506966002418,-0.994934450439401,0.004574607352352331,-0.9950028093007264,-0.0007692378280175619,-0.9949154337906534,-3.5139456179808003e-06,-0.9949520021356851,5.460448145272854e-05,-0.9949915944438388,7.76760548614009e-05,-0.9949161666935192
106,-6.722831972505268e-05,-0.9952103612111912,0.000705414585319415,-0.9948933656737151,5.048386931311812e-05,-0.9949746317077488,0.00024185737455930135,-0.9950132785196242,-0.00015433422635968675,-0.9949085641101528,0.006573166532955735,-0.9949924277534028,-0.00027438786301727544,-0.9949637631995368,-4.843531127711049e-06,-0.9949507511135572,-9.091813456871975e-05,-0.9949734366747633,7.630982018097757e-05,-0.994975258707699
107,-3.432499433344023e-05,-0.9952465851522446,0.002520992768171423,-0.9953315332698779,-2.3696627222847484e-06,-0.9949599186242578,0.000186433624176979,-0.994965315668984,-0.0007430964574637972,-0.9949012142758026,0.004066173589046687,-0.9950117108699799,0.0006237285590240035,-0.9948649327271221,-5.22771371477292e-06,-0.9949733378841061,-0.00012808253309494662,-0.9949384065962407,-1.6422849172954528e-05,-0.9949446676096626
108,2.2089043452328715e-05,-0.9946007326605406,0.0002726877699887444,-0.9947656797690372,-3.936713514706675e-05,-0.9949496194658142,-0.0001588341862942165,-0.9949672778528935,0.00016958945520577763,-0.9949842235703489,-0.0026195645686157964,-0.9949990009949286,0.00022701982665252341,-0.9949015233554084,-1.9657728973545173e-06,-0.9949646885150666,-0.0001270078692116652,-0.9949606026031985,-6.770733121822665e-05,-0.9949380387208914
109,2.10886032605491e-05,-0.9945245171060002,-0.001500918453260591,-0.9945620776040331,-2.0172756260626723e-05,-0.9949446395299149,-0.0002026338643705324,-0.9950778748471923,0.00044721388980251055,-0.9950002858794232,-0.000888427475573808,-0.9950092153145795,-0.00014137338499936938,-0.9949703464761933,-2.3561849493147586e-07,-0.9949550358529776,5.668624832258528e-05,-0.9949752801524272,-2.7982399053009025e-05,-0.9949456506665745
110,-2.012329516465092e-05,-0.9950229629427952,2.3142626939982652e-05,-0.9950618914194852,2.3761539736519196e-05,-0.9949647741211406,0.0002057254882810722,-0.9950786030132256,0.0005238377046353131,-0.9949076586451591,0.0008128425621181834,-0.9950088094956041,-0.00016843329797718143,-0.9948695017708072,-6.064173692185081e-07,-0.9949523741689029,8.803986016475068e-05,-0.994982134387511,8.232969321471842e-06,-0.9949595993206215
111,-2.8848745309102723e-05,-0.9952851692113219,0.0010616618095091216,-0.9953935901217353,2.630449235957594e-05,-0.9949771737101416,0.00041666194031956736,-0.9949087125773874,-0.0004249101643255303,-0.9949026845139528,0.0011611406837583743,-0.9949524612293843,4.115153244457233e-05,-0.9949171508532881,-2.4063935784952057e-06,-0.9949540026760552,5.61932503122284e-05,-0.9949480516314412,2.21144582809596e-05,-0.9949694882082016
112,-2.0364577784055203e-06,-0.9948705033754367,-0.0004602143367846566,-0.9953889582994744,-2.9030166254779866e-05,-0.9949730428703812,0.0003947108261817221,-0.9948393441687101,-0.000603490759967226,-0.9949490320907761,0.0008389529920146013,-0.9949849935263088,0.00016594233576725648,-0.9950039560618839,-1.5052407789533783e-06,-0.9949635250979483,-1.0081825048985058e-05,-0.994931361759577,2.461141427258161e-05,-0.9949697833536896
113,4.795870574964899e-06,-0.9946585332395234,-0.0005108159464975959,-0.9951110900677718,-3.137780719455445e-05,-0.9949574710789588,-0.0005130790084556022,-0.9951773669472704,0.00012723474442545937,-0.994978150690108,-0.00038690200758870284,-0.9950001004813198,1.0936530075370362e-05,-0.9950117334750019,1.142816387404995e-07,-0.9949559830757203,-3.863761041376871e-05,-0.9949823958984647,-1.070374270984768e-05,-0.9949644764239695
114,-3.6315614140098977e-06,-0.9948028498870212,8.020848856763211e-05,-0.994705532218902,1.373430329573598e-05,-0.9949450938240255,-0.000697134039315393,-0.995041435620505,0.0006182315423037815,-0.9949834428763475,-0.0010027724291751246,-0.9950012089246706,-0.00010436553342416315,-0.9949916048093083,1.2479473311262138e-06,-0.9949507036601607,3.746159932115208e-05,-0.9949791278934653,-9.671803056780595e-06,-0.994948907942852
115,-6.240228325510939e-06,-0.9950950212310072,0.0004695335089610126,-0.9949945711599143,1.5870918186700075e-05,-0.9949508641716145,0.00028716706995935196,-0.9948404495767271,0.0001898564044941222,-0.9949603790487394,-9.919424890637808e-06,-0.9949813305216281,-2.395573802763446e-05,-0.9949399878526094,6.29976826924664e-07,-0.9949611770299234,1.1495748344610744e-05,-0.9949475833631806,1.7399032183143453e-05,-0.994954528714365
116,-8.280751689604593e-06,-0.9950563683163,0.0003727831400590235,-0.9952554200149972,2.6087427645368772e-06,-0.9949815552062621,0.0005513548624922558,-0.9950673285378954,-0.00020907274898898372,-0.99496948793719,0.0006971319308096448,-0.9949415962252003,5.5541404902402394e-05,-0.9949058236064121,1.9739747398357905e-07,-0.9949685083887573,-1.7875532524560087e-05,-0.9949388617176295,2.795747223156918e-05,-0.9949669783746907
117,-1.251788536480019e-05,-0.9948876033109724,-0.0005108612747051712,-0.995011258926973,-1.0783552939537132e-05,-0.9949689431549452,9.006228638416098e-05,-0.9950643418913874,-0.0002659184376653144,-0.9949761909500159,-1.5178252968421515e-05,-0.9949774626028984,7.443574611655323e-05,-0.9949309981364614,4.7683412970019154e-07,-0.9949633806808481,-1.1185813163403155e-05,-0.9949629897030445,6.376898009622556e-06,-0.9949659885112861
118,-7.124272409766391e-06,-0.9949048840641923,-0.0008718520441103113,-0.9948708421227418,-7.279463501870317e-07,-0.9949477134737521,-0.0003270339381375575,-0.9950047557866218,0.00022049382511655694,-0.9949706028538153,-0.0004944414974247722,-0.9949956092362802,-2.5721746336684924e-05,-0.994989029665027,8.652017816817031e-07,-0.9949550261970789,1.8944711399167663e-05,-0.9949796204094342,-1.420879292302937e-05,-0.9949594156363609
119,-7.330514755604569e-06,-0.9949677273250443,-0.00010903479063572533,-0.9948736711016484,5.746676314745863e-06,-0.9949544308346977,0.00020100760976147044,-0.9949429959910508,0.0004126733419575793,-0.9949569838459347,0.0002527486469552459,-0.9949537271044439,-8.842290219992202e-05,-0.9949842806946962,7.787397519676741e-07,-0.9949558987482784,2.838345909331305e-05,-0.994965549516155,-2.787359535688079e-07,-0.9949573180915667
120,-3.5029899530773244e-06,-0.9950105389905702,0.000644085611661367,-0.994964257923745,1.4786413609565033e-06,-0.9949702074838646,9.856619191885932e-05,-0.994936152903081,-0.0002101262776683436,-0.9949758775944368,0.00035821562249818115,-0.9949275122292063,1.5751720635322986e-05,-0.9949094752667241,3.398666690920837e-07,-0.9949576634552659,-9.146312317560042e-06,-0.9949494526393081,9.472303925053585e-06,-0.9949558498102108
121,-2.705861460926406e-06,-0.9949713897809284,0.00022857887348975048,-0.9950581523489374,-7.0750368120169205e-06,-0.9949764717393891,-3.256275346071678e-05,-0.9949417615203577,-0.00035020001144146675,-0.9949754238487186,0.0001576470626620043,-0.9950065418318922,3.340722535118634e-05,-0.9949003125594221,3.265551107917042e-08,-0.9949588987501572,-2.510752335255157e-05,-0.9949604687649031,-1.814482576303262e-06,-0.9949573691723019
122,-7.416245133452178e-06,-0.9949366716511763,-0.00027173183058376495,-0.9950358198937147,-5.22787799609899e-06,-0.9949623931570301,-0.00011925930985151111,-0.994953203681502,-0.00034755013141563675,-0.9949581321619577,-0.0002978353569370499,-0.9950309244376525,-3.926130758212219e-05,-0.9949970175468488,-1.8239229952986885e-07,-0.9949597634565811,1.3381423948901375e-05,-0.9949706053746541,-8.235161023509459e-06,-0.9949589088028702
123,-9.609874701335404e-06,-0.9949589127146912,-0.00044442456588930174,-0.9949677147687854,1.1543813681334302e-06,-0.9949480014927355,-6.572056173394082e-05,-0.9949522142803564,-0.00013801970117815262,-0.9949725725210542,-0.0002032325057869576,-0.9950218192889011,-6.254331871962121e-05,-0.9950343017732738,-4.2132029973854395e-08,-0.9949591609688971,2.126007762590793e-05,-0.9949621805704295,3.594232355469734e-06,-0.9949581556010052
124,-8.086627090911049e-06,-0.9949744786183093,-0.00014961309796757274,-0.9950223495446274,6.299579215578662e-07,-0.9949562575764177,-7.88211229766378e-06,-0.9949517420832057,0.0003381029120345156,-0.9949762642124631,0.00012679532600137915,-0.9949519716984145,-4.217502283074243e-05,-0.9949708217562329,1.3577888234582802e-07,-0.9949584463498301,1.65600940736025e-05,-0.9949531175446737,6.303331579401701e-06,-0.9949568305748615
125,2.081479391128813e-06,-0.9949523327704634,0.00031287007881387034,-0.9950194999644312,1.069596682924572e-08,-0.9949643016489857,3.64825784938457e-05,-0.9949540414978538,7.081881657025927e-05,-0.9949572085680335,0.00014931481660322856,-0.9949430633461341,4.298718822043571e-05,-0.9948792444131481,2.603165209696057e-07,-0.9949579461164831,-9.977472359165582e-06,-0.9949620707511336,-5.4567814558388525e-06,-0.9949566224575817
126,7.420474936613634e-06,-0.9949437572397763,0.00013285064032514371,-0.9949678519635842,3.4130737004335985e-07,-0.9949634018151602,1.782916914290327e-05,-0.9949607865462995,-0.00014963385357035785,-0.9949440163939656,6.648277741731041e-05,-0.9949542504144973,3.8906695336502606e-05,-0.9949611156591744,1.5732731306738792e-07,-0.9949582880868098,-9.895294809567052e-06,-0.9949659622653919,-1.6238958409945115e-06,-0.9949582555567439
127,-2.520233023644244e-06,-0.994953270520247,-0.00022884141288696076,-0.9950417718077073,7.426814315450468e-07,-0.9949530182652219,-4.0091340872926456e-05,-0.9949562207613147,-0.00023325879751604078,-0.9949538431581083,-7.926002594441865e-05,-0.994967135742998,6.106918589771514e-06,-0.9950032383432317,3.49897697252158e-08,-0.9949587434688676,1.4040014775668793e-05,-0.9949614128389344,2.218837559261892e-06,-0.9949590151089434
128,-6.850289303195805e-06,-0.994963251984348,8.997468619783465e-05,-0.9950425329844902,5.657714413321722e-08,-0.9949490637092817,-5.7561490875967485e-05,-0.9949517803106022,-0.00010838104858013761,-0.9949636320765043,-8.827502784288326e-06,-0.9949734236186001,-5.130058691077656e-05,-0.9949562622852066,-5.0646510614304676e-08,-0.994959062236308,2.494596507701369e-05,-0.9949570816903358,3.087048262712215e-06,-0.9949580728721615
129,-3.653581589012264e-06,-0.9949577771338425,0.0001549733532152216,-0.9949983358540421,-5.092322858331695e-08,-0.9949550048771928,-3.5629529952117814e-05,-0.9949528915394226,0.00019868910481586564,-0.9949686699964208,5.1657210794094037e-05,-0.9949643007240453,-5.977445913402503e-06,-0.9949067959948943,8.269267847946438e-08,-0.9949588518815983,-9.829324073402001e-06,-0.9949579421716587,-1.0112385858732845e-06,-0.9949578725402975
130,1.961724998614709e-06,-0.9949549179693938,-0.00010347467361263366,-0.9950438664370267,2.7061286225105807e-08,-0.9949607417823602,4.652685593129057e-06,-0.9949547405406158,0.00022983841534109355,-0.9949610199097689,-9.893291511718581e-06,-0.9949571475671641,7.754931596742745e-06,-0.9949544460860177,1.2000758364729765e-07,-0.994958520935545,-1.5100343730247171e-05,-0.9949634623049712,-3.0936602890246944e-06,-0.9949584881554984
131,3.835714195405472e-06,-0.9949586138790173,-0.00022490143766402975,-0.9950600447232664,8.444405599521247e-08,-0.9949630023946622,3.063155890090159e-05,-0.9949599916429549,0.00011012916488675936,-0.9949502909335096,-4.102253596008832e-05,-0.9949535783478125,1.3862714143609053e-05,-0.994990271445779,8.795483556608519e-08,-0.9949587583063825,1.3330794474411673e-05,-0.9949637719948311,1.8719999190912528e-07,-0.9949590033174307
132,9.935897808343362e-07,-0.994960364875428,-0.00014584527003239962,-0.9949657756029087,5.6813118842312325e-08,-0.9949606237482267,2.561925265583097e-05,-0.9949622160522104,-2.5086754260809812e-05,-0.9949557758753869,2.7337408441082563e-05,-0.9949606971647039,7.35429591346423e-06,-0.9949454405312379,1.2014936362684974e-08,-0.9949588875945358,2.1991848026736486e-05,-0.9949594668730557,2.432616563108984e-06,-0.9949590443758982
133,-1.5706705123016215e-06,-0.9949606076870148,4.619296966384707e-05,-0.9949261985943769,3.4664558228359644e-08,-0.9949568675389252,-1.2713855601297336e-05,-0.9949527412597653,-0.00010060138954628264,-0.9949604413203202,2.9716605091962902e-06,-0.9949615354410112,-5.368896781869609e-06,-0.9949261245509492,-2.323887713314183e-08,-0.9949588597268366,-3.8303791545928055e-06,-0.9949578858295114,5.875049774349883e-07,-0.994958729661614
134,-4.965361032333097e-07,-0.9949581516119441,0.00018041616969303965,-0.9949386224501878,1.9442767381212273e-08,-0.9949552984744787,-2.5798276909632037e-05,-0.9949495222844725,-7.085105487252043e-05,-0.9949577309314418,-1.7030402265758658e-05,-0.9949606910039406,3.8145862078437646e-06,-0.9949359504318148,4.665286277525306e-08,-0.994958647729638,-1.8133837576708915e-05,-0.9949577393848476,-1.6387507496841496e-06,-0.9949586326618246
135,9.842287940693994e-07,-0.9949564721889015,0.0001871529196560848,-0.9949377496997833,4.734611791061617e-08,-0.994955820808084,-1.2104409061284057e-05,-0.9949605420150851,8.635566379603442e-06,-0.9949543346424262,-5.355374663368557e-06,-0.994957885298017,1.4422724242988168e-05,-0.9949577799636874,9.557708071112948e-08,-0.9949584993315991,8.357116024896011e-06,-0.9949582192509157,-1.3275427787916103e-06,-0.9949589749009815
