iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
105,1.9725812176334722e-05,4.404384176676324e-05,9.704134040016812e-05,0.0001476785485725699,-4.844462105066783e-07,-3.934755331873556e-08,-8.504000287520077e-06,9.962447412374196e-06,-6.067748629908339e-05,-2.8292194546731917e-06,0.000311425868960505,-4.987979628270876e-05,2.0610582071581202e-05,-8.308094360741878e-07,-8.909773220512477e-07,-1.0594148021265623e-07,1.0014740279431529e-07,-4.0010215942447964e-07,1.14039012672739e-06,5.7194253237071175e-08,-7.188439962837089e-08,4.252924877414932e-08,6.886272028248079e-08,1.5969049686898543e-06,-7.952262018078764e-06,-5.738267092275491e-05,-3.6023334101692474e-06,0.00010769336145799056,1.8539300042328857e-06,-2.8231411494366965e-07,7.091230339293689e-06,8.761748071436324e-08,-1.402979407050342e-06,4.375226757616907e-06,4.010639569626079e-05,-4.2496537142468966e-05,-1.5668495444602004e-07,-1.4757597362987493e-07,5.620595183716636e-07,-1.9773139252675876e-07,5.467823068071535e-08,-5.905103209682356e-06,6.329324602751164e-07,5.640265574212368e-08,8.66204815054555e-05,-3.309153254029432e-07,1.3005564593529899e-05,3.5671207339351855e-05,1.4731859882635883e-06,-0.0002395067226062408,2.677585630139627e-07,-2.5079164200613963e-06,2.0526778660336603e-07,3.291464724411861e-07,1.956550353571414e-06,1.136549725813069e-06,-4.273661942367544e-06,-0.0002528678273093219,5.7114572348000175e-06,3.290865081186342e-07,-1.597652481061861e-05,9.997601387681257e-06,-0.00010823582636654633,-2.3688580067244473e-05,2.2271070411700305e-05,-7.591078348038189e-07,5.311448053865067e-06,4.057868130690827e-06,-8.116355490183356e-06,-8.522754145648764e-05,-1.6975378343922926e-06,1.1981624488713426e-05,-2.497014966323609e-06,4.08851851308604e-06,2.334411488635828e-05,-2.6218747800284727e-05,-3.8694165921862005e-06,-4.886512457979984e-07,-4.7224056768482554e-05,3.979706432466162e-05
106,7.761316269948118e-06,-5.136641800582162e-06,0.0002467938804564099,2.3394201635468915e-05,5.5501258523546033e-08,4.249577536078056e-09,8.022442661517774e-06,2.5620179777910317e-05,-5.682231770278738e-05,-2.9507568829844347e-06,0.0001246217552307381,-4.8549080836746746e-05,1.6445604084454817e-05,2.0867758257123362e-07,-6.893156927328755e-07,-5.874659420047814e-07,1.4119916096631696e-07,1.0477657786288854e-07,-2.312384772147596e-06,5.260863652761094e-07,1.4356891186784802e-07,-4.1431703495353925e-09,-5.321605298177705e-07,8.104707145109941e-07,-1.329967049865002e-05,-0.00010615649600611782,-8.112262486566441e-06,0.00017445645011623516,1.9547744211795707e-06,1.470489598026048e-06,-9.25897350189191e-06,5.653528248245655e-08,-5.668662411040526e-06,2.255339432030142e-06,-1.0751304479382448e-05,2.577069936230809e-05,4.731500654862379e-09,4.594550103969232e-06,1.995674037053981e-06,1.214502865405984e-06,6.709879252000223e-08,7.215883550071024e-06,-6.449525030826905e-07,1.2578144507525643e-05,-3.3963197681503125e-05,-1.613802425709442e-09,-1.560319370541809e-05,-1.2293306016522709e-05,3.5276037000466327e-06,0.0007078438021498392,2.4896130538268705e-07,7.289223882103117e-07,-2.1906427604454308e-07,-3.495874701434391e-07,-4.221740450189978e-07,-2.0731096638511937e-06,-8.710134183690326e-06,-0.00023444366022036013,3.271488676765885e-06,8.653552114862636e-07,-1.2564068588454312e-05,1.2712741428190815e-05,-8.116813464910844e-06,5.163220725872185e-06,2.5517565391207552e-05,1.649806147520278e-06,-8.300764915931378e-06,-2.087312654107694e-06,-1.1569654633721806e-05,-2.6164975975594533e-05,-2.038739596589362e-06,-9.850386428222814e-06,7.450087122123367e-07,4.870207750781022e-06,-7.352023373218038e-05,-3.465987859961624e-05,2.796378480715962e-06,-1.0882877793443033e-06,5.82017602938103e-05,-4.60850580525821e-05
107,-5.276751010462323e-06,-3.439938302238343e-05,-6.238257229406878e-05,-3.8282834601640426e-05,4.2790388378065835e-07,4.0424644062673416e-08,1.1736891073122807e-05,-1.7143792345177318e-06,-3.381311176512536e-05,-2.5425187207924814e-07,-5.1903248156063685e-05,-3.5619381773536774e-06,-1.349472202773468e-05,2.1018075198938164e-07,-2.0878023059300436e-07,-4.3283989399085945e-07,3.937182472270136e-08,2.739220961156848e-07,-1.3796874961971737e-06,5.53210555702039e-07,1.5780059128487846e-07,1.5144197846954173e-08,-1.8122344268556213e-07,3.144206032412799e-08,-9.715184144705748e-06,7.5603584392399206e-06,-5.409982093680861e-06,-0.00013061148495201543,1.8372066102529744e-06,1.2660693496477542e-06,-5.9322996238786094e-06,3.6347930685813944e-08,-2.2077539896605003e-06,1.5934251540297404e-06,-3.3593591721966444e-05,6.610338348186935e-05,1.863690750080569e-08,2.934019006665896e-06,1.7208820829977823e-06,7.299507373185275e-07,8.946785028565149e-08,2.2949202689914217e-07,-6.608427982946234e-07,-2.4764625397416405e-06,-7.507693203330013e-05,2.2698988352195218e-07,-2.2432401296735044e-05,-2.9456774668064177e-05,2.8124049524622823e-07,0.00010588880438303636,1.711723464124521e-07,2.5086206751165286e-06,3.7191426192371574e-08,-2.665593760932444e-07,-2.183430395271665e-06,-1.1215642051617215e-06,-2.3644481031853523e-06,9.372002869011093e-05,-6.673970202536952e-06,5.532569062238738e-07,1.9445489928655202e-05,-3.0765349513554696e-06,6.410922075585609e-05,2.3425625385556878e-05,-9.899526425232969e-06,1.5727198253845166e-06,-6.309525980992019e-06,-3.7872787992951376e-06,-6.9774211289429525e-06,4.920626408515254e-05,-3.9510660986013314e-07,-1.4983258193503702e-05,7.100427948886235e-07,2.2953251060069796e-06,-6.471649425920128e-05,7.874123603411394e-06,3.261431223000904e-06,-9.199224739238846e-07,-1.1426855681096842e-05,-9.067024901415811e-05
108,4.145894069774502e-06,2.3711065436171717e-06,-0.00023570685164561882,-5.560895721772655e-05,1.9557697875263452e-08,4.207480080764008e-08,1.150145232563518e-05,-2.00801653093701e-05,3.6413535768524494e-06,1.5218944243226428e-06,-0.00011209307434385793,3.0003903087566734e-05,-1.4906586270994157e-05,-1.5235095055575747e-07,2.9577689081219714e-07,6.852892996009022e-08,6.194021891220195e-08,-1.7385484092823373e-07,1.1300270233117404e-06,7.713164126067081e-07,5.8518141795692934e-08,3.256908394030516e-08,1.8346947315154736e-07,-5.153153207609671e-07,-4.758496966109863e-06,7.850110739554427e-05,-4.217149285375138e-06,-7.2883540332939e-05,2.626617578526671e-07,-2.4002252026749362e-06,2.7106604120266435e-06,4.5513472114007356e-08,3.001490968515944e-06,-3.764730004881023e-07,6.976575510248665e-06,6.489947911316359e-05,-1.5425956281768723e-07,-1.2753324768026801e-06,4.4792897505943477e-07,-1.5026772098860537e-06,4.5134652183616085e-08,-4.921180560015705e-06,8.575086725017696e-08,-8.384598948209388e-06,6.674381181095464e-05,6.546612326514517e-08,2.615393333975665e-05,5.139413658421772e-06,-1.9101577628815633e-06,-0.0005148358252754596,6.614394661393925e-08,1.6403178297559985e-06,2.247670154129482e-07,-1.727465570695187e-07,2.5644137190808204e-07,9.380636538793902e-07,-4.854602565944027e-06,0.0002176888112050155,-2.214165197402349e-06,-1.9948994570051934e-07,3.4853784222162706e-05,-1.0152279863543385e-05,2.1285381213929093e-05,1.759294892461681e-05,-2.4120910004761032e-05,2.2020720367579596e-06,-3.84495240772287e-06,4.896291579994858e-06,2.108727001335811e-06,5.968938709932161e-05,8.818843954722556e-07,-4.536596526556382e-06,-1.7974428833518458e-07,-9.138534686781236e-07,2.7607830977429142e-05,2.0669280506376476e-06,-4.090119646467355e-06,-2.451258674152303e-07,-4.9913800554074896e-05,-4.759709124739015e-05
109,9.697623911115557e-06,2.7006736655051654e-05,-9.679433765748312e-05,-3.492372802888348e-05,-2.6628463225851297e-07,4.322991052911675e-08,3.841423615502058e-06,-1.1182585655078177e-05,2.6467462130911984e-05,2.3293742391132694e-06,2.9709913430208963e-05,2.164648745462843e-05,1.4404574491877887e-05,-5.671768728107245e-07,2.8190432734449696e-07,4.0565967397352575e-07,8.081977762497035e-08,-2.810313966433713e-07,2.031674191543731e-06,4.074192017901474e-07,-6.821278558829315e-08,4.512152169681318e-08,-1.692355167350071e-08,-1.990928213056369e-07,9.368999792535122e-07,0.00010685566272849095,-7.00087036813813e-07,0.00010248145958718672,3.2185304903790905e-07,4.1456299703534006e-07,5.157853593494602e-06,1.5496498436303388e-07,-3.0588869388060453e-07,-7.847571813346719e-07,1.8628659738044843e-05,2.6817319953712095e-05,-1.0348338997208003e-07,-3.2395911467744674e-06,-5.46156519414573e-07,-7.417047699149117e-07,7.476018986609987e-09,-3.553715221427006e-06,7.019063601340855e-07,-9.622307423922462e-06,5.374296934404224e-05,-3.457548579113871e-07,1.45393256407956e-05,1.0304890836607113e-05,1.3019838583013227e-06,-0.0006815308925038847,1.205130758659801e-07,5.931985806872351e-07,-7.518788361298326e-08,1.9810777411102865e-08,1.699962116343737e-06,2.156749924371193e-06,-8.239458129393075e-06,-0.0001579609416267706,3.814348689540602e-06,-1.2229582413179046e-07,-6.802412772633463e-07,7.629486373804314e-07,-4.5585801009377735e-05,-3.1198284920253015e-06,9.399758600048517e-06,2.431501375812642e-06,1.7139486555761948e-06,9.649598366729445e-06,-5.579070599592472e-06,2.4187079454076365e-05,-3.248693181890746e-08,8.371917913928138e-06,-6.803846800856689e-07,-1.8432843463251454e-06,5.110507004287179e-05,-2.0092816901553238e-05,-3.816736747718e-06,-1.268243753767393e-06,-3.33766908231043e-05,5.113554084288226e-05
110,5.4380509789323295e-06,7.728925831035498e-06,6.058016977194709e-05,1.9415152420000696e-05,2.4839006403538616e-08,4.266913234894332e-08,-4.890585951090888e-06,8.547282389429706e-06,6.1107245384301145e-06,-5.583216371246534e-07,0.00011345072644027297,8.202284184176304e-06,5.179128822887298e-06,-5.868224896658367e-07,-4.103557277183197e-09,1.0672691092686058e-07,3.0373784105240325e-08,7.646883938290169e-08,-1.0907782247786469e-06,7.159964344155125e-07,5.640584495646751e-08,2.009638715084223e-08,-3.102871171408854e-07,6.247368429839458e-07,-9.432709040758131e-06,-2.0637823432713263e-05,-4.363650891016765e-06,5.821366270187887e-05,-3.903865156299436e-08,2.1400865506637517e-06,2.353291093832015e-06,1.4703869388293748e-07,-2.454463101193824e-06,-5.538334390887363e-07,-5.074601234138541e-06,-1.6665798193151295e-05,-1.2411806399198137e-07,3.7293468729618116e-07,-7.592039340740179e-07,7.095858876093107e-07,1.3613916754453692e-08,-1.271564497689568e-06,5.357691216144637e-07,8.199920492681337e-06,-1.880559200251051e-05,-9.042988957819736e-08,-1.3487735108467748e-05,5.305712569588009e-06,2.413240612420277e-06,-0.00013851524035122045,2.9414101659603545e-08,-4.0223212550951033e-07,-2.725435663790193e-07,1.5890799003352167e-07,1.0480635784623792e-06,1.885192358741543e-06,-5.7218007638952904e-06,-0.0002443005479032107,2.4743108824612455e-07,2.1011099439531655e-07,-2.520324670159614e-05,8.291560354014111e-06,-2.450707356483635e-05,-9.596952746665067e-06,1.7755732402895932e-05,-2.9659704251882283e-07,3.079461479143953e-06,-9.78587610391624e-07,-6.457343497336817e-06,-2.4604968010706535e-05,-2.7795702786957342e-06,6.458723665600161e-06,9.548756600605425e-08,-1.1008937980572752e-06,-2.1274013005188926e-05,-7.456415659406787e-06,3.127664506069495e-06,-5.174502471619989e-07,1.2197483128168214e-05,4.0181088947124975e-05
111,-1.6422672253054066e-06,-1.8922146469076945e-05,0.00012463803172003168,5.472105647858321e-05,2.222145602986784e-07,4.092757413208722e-08,-1.0151827958791566e-05,1.0856650447835109e-05,-1.3251835363681798e-05,-1.7645280781838906e-06,-1.432521720839226e-05,-7.07440611219334e-06,-8.89345542091199e-06,-2.5548320163699014e-07,-1.952733372923361e-07,-1.9050198033661312e-07,-6.390225983097119e-09,3.1146318099020227e-07,-1.908880280011596e-06,4.2565919209077943e-07,1.286087858097488e-07,5.949991237078708e-09,-4.828909879986453e-07,2.1098195112386728e-07,-1.0541681519170728e-05,-7.794740562429314e-05,-7.534785637152654e-06,-0.00012221450202760264,1.1187543102437413e-07,2.6661752441864154e-07,-2.2364817248725073e-06,1.292083363589691e-07,1.3163073538910654e-08,-2.5269283455658046e-07,-1.9863344399507484e-05,-3.0491062067388826e-05,-1.1532624363517793e-07,1.96541139487688e-06,4.692001552733091e-07,1.0503742014663558e-06,2.459395061343994e-08,2.97777164507635e-06,3.459345636717834e-07,1.5041727376412425e-05,-4.78937095140112e-05,1.7931945300041517e-07,-2.997476714411253e-05,6.308300557599031e-07,2.0916106153291736e-06,0.00040934720010899286,-3.691929626829053e-08,-4.853735113810265e-07,-1.6802323115513283e-07,-4.937673287931042e-08,-9.135142799485817e-07,-4.93542878408151e-07,-8.13416535333205e-08,0.0003244083991720786,-2.525283386106304e-06,3.580581836052711e-07,-3.063762055662596e-06,4.527090850777054e-06,1.8991995142067266e-05,1.1362669808058252e-05,5.571873427523059e-06,-3.8293355143981584e-07,2.159547803530695e-06,-7.1241695788570126e-06,-2.2028847622185575e-06,-7.752692818468983e-06,-1.4104417935958224e-06,-4.700715407918177e-06,5.237052333816806e-07,9.59123286682984e-07,-4.508556403736193e-05,-4.119128532624982e-06,2.660399342844458e-06,-2.1550294417762194e-07,-2.017018857091483e-05,-4.065662213917148e-06
112,-4.2010731497000425e-06,5.722612488714979e-06,5.332537203359056e-05,4.027666069778929e-06,1.495157929228315e-07,4.13095204840289e-08,-6.9448054357515015e-06,-3.5763046871671396e-06,-1.003758995965288e-05,2.160928751662198e-06,-8.71279216786679e-05,-1.6418034648132695e-05,3.4678006881799996e-07,-3.563166518644935e-07,1.5070236061610964e-07,7.904384218034783e-09,9.991985129977338e-09,1.8299447549853136e-09,-1.7722522597822573e-06,-8.075770816450575e-08,3.19992154807393e-08,4.0997607736814206e-08,1.2825630442923045e-07,-3.491133272219974e-07,-5.457665009486582e-06,-0.00011202121095715176,-6.494291496061288e-06,-0.00010391681789964417,2.1525842325284196e-07,-1.06753091751872e-06,-1.484880079798903e-06,1.0509960436305142e-08,1.7462322636185659e-06,3.540999899394182e-07,2.1365496009610293e-07,-5.506171141664243e-06,-3.964637422410159e-08,-4.4815137927624553e-07,9.004021597062784e-07,-1.1867807269228074e-06,6.829505013726991e-08,2.371507525508996e-06,-1.0478995585638824e-07,-6.756999169247653e-06,-2.3286806116557038e-05,6.340330350895279e-08,1.1489701731950296e-05,1.792895233673071e-06,-1.3014777572969577e-06,0.00022962756385255106,1.4112530615656274e-08,-1.8469255286551334e-07,1.0057022401245824e-07,-9.333197383251533e-08,-5.134871973560665e-07,-9.702166545846553e-07,-8.83998994262279e-06,0.0003438803950940608,-1.3789577627353666e-06,1.2998846986074624e-07,1.6174680534244813e-05,-1.7754983899800774e-06,2.8327956696572462e-05,1.1854883019597328e-05,-4.066199789060126e-06,5.206379375191961e-06,1.0186463781610542e-07,-1.5034152437277116e-06,3.3073859527203513e-06,1.2755360403385015e-05,2.304571139556748e-07,-8.222946733096058e-06,3.208029739551544e-08,2.1150443703749627e-06,4.496936014112087e-05,-1.6660035536449725e-05,-4.274511460206928e-06,-7.556431154896199e-07,-3.6734662385740005e-05,-3.270400823373107e-05
113,7.551459191210724e-07,1.907171081601304e-05,-5.638284554361442e-05,-3.316155729465306e-05,1.6885702365629806e-08,1.5092017674643904e-08,-3.981076139519773e-06,-9.23642124417247e-06,8.343648945470699e-06,4.199674137895451e-06,-3.723265638251547e-05,-1.171749659916022e-06,6.476215803141526e-06,-1.1342622127863782e-07,8.296047441876811e-08,2.2574131430411454e-07,2.1459532909129457e-08,-2.1491332060966653e-07,1.6484114783199679e-06,-6.520377165404996e-08,-2.026276983935486e-08,1.1577306130871778e-08,4.0333382154519714e-07,2.0907001855698718e-07,-1.684640629058424e-06,3.306748979473323e-05,-2.2080686768377507e-07,4.7742189240946255e-05,-3.4286826948362703e-08,1.8849344111392805e-07,1.288486566939705e-06,5.2867841123523946e-08,-8.053898559234138e-07,-9.773701684568537e-08,1.4208994435452372e-05,1.2995214699761913e-05,-6.049433681942718e-09,-1.5710618447476929e-06,8.508435101742625e-08,-8.84426769541362e-07,3.256485865730431e-08,-8.608880667957635e-07,2.3993258217519474e-07,-1.3602077395744108e-05,8.585245833721455e-06,-2.1804905475386137e-07,3.55112793933886e-05,2.4915140875200877e-07,-1.7110015448701691e-06,-0.00012857161278603813,4.616696789357861e-08,8.718206068126455e-08,8.313231283866472e-08,-1.5113819038696638e-09,2.382718019703926e-07,7.145741772950351e-07,-8.931648442056397e-06,3.042829211827541e-06,1.5828189564814684e-06,-1.3480091285115335e-07,1.486066723423318e-06,-2.5767131198414604e-06,-2.819214026156246e-05,-3.458840476980066e-06,-4.862116834286737e-06,4.0713612616222275e-06,-1.4476999177527225e-06,4.274541660353964e-06,6.322040056420878e-06,9.624344277330978e-06,-9.021888017274147e-07,-6.185175194545448e-06,-5.647820838179941e-07,9.022136803296365e-07,5.444684781412182e-06,-1.472888967979421e-05,-4.978430600137817e-07,-9.158115507015134e-07,-1.1186216362215481e-06,-2.6089018991042104e-06
114,8.082168872382435e-06,-4.551166510597849e-07,-2.309431386567494e-06,2.0646531416449526e-05,-8.097772271324897e-08,-1.188033339578016e-08,3.120097856973218e-06,-1.6072673457958885e-06,1.3407942694185266e-05,1.7359601499761328e-06,1.6375251558524687e-05,4.409082460686208e-06,-1.002925149396905e-06,-1.3731669276017846e-07,-9.490521841198133e-09,1.7762747901163373e-07,1.2299275133151738e-08,-7.05267732435522e-08,1.190591927296462e-06,8.686037390467892e-07,-3.866029261091221e-08,-1.720710184849316e-08,2.91412240528503e-07,2.3410277317529798e-07,9.920408021283433e-07,0.00010710690570975687,-6.713088778773843e-06,0.00011344444730999054,-2.0134666322846065e-07,1.0424067424960073e-06,2.088187470530043e-06,1.573959258194764e-07,-1.3322649792570409e-06,-3.598548161713036e-07,-6.787943850723625e-06,5.940538333152748e-06,1.3570861648431867e-08,1.3020900096219247e-06,-4.799239678252835e-07,8.29618925611493e-07,1.91737181765294e-09,-1.0673520350825064e-06,6.052238308807151e-07,-1.4319022523989279e-06,5.4198108652849005e-06,-3.3441635518263524e-07,1.679176774204874e-05,-2.3607534106020474e-07,1.7434787951893641e-06,-0.00015881085772634514,2.826062054844953e-08,1.5855738347842183e-07,-2.1334084148034768e-07,9.210593213201084e-08,5.749655037617173e-07,1.6058322089121963e-06,1.014098844105302e-06,-0.00023597725310519076,1.7748151356813443e-06,3.3722169891527677e-07,-1.0703340250504918e-05,2.216614792321856e-06,-4.671767731201628e-05,-9.666925950303539e-06,1.3965315256417782e-06,-3.7705841939875706e-07,-3.31875343131206e-08,2.2472741951800497e-06,-2.1916926253239244e-07,-1.290506448819354e-05,-1.3202419167177703e-06,6.409691128044567e-06,-4.3591215840972485e-07,-1.6023787415647139e-06,-2.8540070270451704e-05,-8.026964050139488e-06,2.18509103549433e-06,-4.4939070039764944e-07,2.426869573511668e-05,2.0466470814695902e-05
115,3.960455930644217e-06,-1.1310127605936334e-05,3.818985951970378e-05,5.7129882574671584e-05,8.011133195190173e-08,-4.4242193895004816e-09,7.581192379851782e-06,5.7490961778030556e-06,1.0395680728827055e-05,-1.8870067603934403e-06,6.880482655380539e-06,-6.398589639734791e-06,-5.53951898107607e-06,-7.005030259265447e-08,-5.311840532052365e-08,8.640071567973775e-08,2.1772930514340915e-09,1.0760654339946545e-07,-2.7198990947269206e-08,1.6251847307785732e-06,-3.681082651206707e-08,1.3544637623163036e-08,-2.2614850515039184e-07,-4.660963171681037e-08,-1.4700463585740856e-06,-3.81147444670368e-06,-4.999333814383131e-06,-3.012106054907482e-05,-1.482486247717072e-07,9.852731251238018e-07,2.7968150847248185e-07,9.04323450743331e-09,-4.7555049685479806e-07,2.9237871807718464e-08,-6.421823581245716e-06,-4.517318678212046e-06,-1.7170293681622307e-08,1.2413348484988118e-06,4.2431885752416094e-07,1.4388434088454041e-06,6.911998776473603e-08,1.1806510009231839e-06,5.022038123886184e-07,9.887788478068954e-06,-1.288295933422304e-06,-2.6049792144099845e-07,-1.2934233945077498e-07,1.0018011416714908e-06,2.850804973561936e-06,6.318355783772905e-05,1.9733060569097047e-08,3.945333553606178e-08,-2.4763690093803276e-07,3.864623538935036e-08,4.1002543116838244e-07,-8.711354476707094e-07,6.90056554627455e-07,-0.0002067212572970009,-9.471288554995588e-07,4.6470451539238425e-07,3.6797402903699966e-06,1.7779937637573007e-06,6.31487272041937e-06,3.401030462193501e-06,5.5489138659367085e-06,-3.240029933560435e-06,1.0327033896187997e-06,-7.248119510722158e-06,-6.1398052794600704e-06,-2.1472911732917273e-05,-1.6519506490776092e-06,9.913478321799938e-06,3.4502012935938363e-07,-2.7652250559942178e-06,2.331221638001673e-05,-3.355385617243355e-06,-3.145986642689204e-07,-6.579510190013622e-07,1.24872466493216e-05,5.0912125250737275e-06
116,-3.851759839141552e-06,1.4390760215696301e-06,1.8098542207640692e-05,-1.2047356803574108e-05,1.340420920371693e-07,3.237621443818414e-08,5.020521149505556e-06,4.487341133732059e-06,6.590356534846618e-06,-6.301917740779102e-07,-6.025259964520804e-06,-9.660712980305242e-06,-4.2910387998540175e-06,-9.93424127278144e-08,-7.635587416487517e-08,-4.471465100054876e-08,1.460461351565855e-08,1.5743697557044958e-07,-5.956999722509223e-07,-4.5109172233167994e-07,2.2675222427463787e-08,2.9287684129977063e-08,-3.230811709006081e-07,-2.213095337626294e-07,-3.019018136786083e-06,-7.724758682087747e-05,-1.7199295343917578e-06,-0.00010271132325853836,8.258835953725614e-08,-4.595909605136569e-07,-1.2906484965817536e-06,-7.964880036299858e-08,4.817032777565356e-07,-4.7479519916107096e-08,2.949898169463178e-06,-1.0780904966590736e-05,-2.015830613264205e-07,-8.598424231711498e-07,1.0888205359865991e-06,-1.3910327538020695e-06,6.872749633395399e-08,9.033657953910825e-07,3.2873681719396023e-07,8.246578719839712e-07,-4.9100490203472614e-06,2.4855180903438047e-09,-1.1827878566221434e-05,8.459130134209851e-07,9.178028694192619e-07,0.0001506313753069204,5.235870422437992e-09,-6.584084833263968e-08,1.897274079353334e-07,-8.069108917625876e-09,5.800809299978209e-08,-1.4646069812477308e-06,-1.1297262849099449e-05,4.447864426329113e-05,-1.8036706216593896e-06,4.707513824162731e-07,1.1306928283013381e-05,-2.430176403676634e-07,3.635180883412308e-05,1.1643980028406386e-05,3.5185877190076937e-06,3.680080262349413e-08,-1.1110449773085919e-07,-2.3544610778935505e-07,-8.37522662990249e-06,-1.748315569825482e-05,-2.0731289768233387e-06,-4.6491461442782306e-07,-4.349786986718639e-08,-1.5419610362652686e-06,3.205025328408318e-05,5.861167807816823e-07,-1.8459001259414088e-06,9.418854945415286e-08,2.1548719907227077e-06,-1.967508413851949e-05
117,-8.353512426023552e-06,1.017989016350954e-05,-4.449617834693777e-05,-3.4794414221202266e-05,5.3474925474623676e-09,3.750717254214089e-08,3.602512199148506e-07,-7.708051989501901e-06,-2.9855763254284905e-06,1.948982006628461e-06,-1.8236107035342747e-06,-5.8528082563128605e-06,3.0251276256425615e-06,-2.14955258181905e-07,-3.202047336635022e-08,-1.3159753206141723e-07,1.3003413676305685e-08,2.6039698221651135e-08,-5.457098285646394e-07,-1.7518821794610474e-06,4.447070800745095e-08,1.4163565716089033e-08,4.302024504053647e-08,-1.6269769496813406e-07,-1.867325374416691e-06,2.105909381269297e-06,-5.206120725238177e-06,2.751856974840582e-05,1.0140787251103838e-07,-3.1935742583849184e-07,-3.226178886775357e-07,-6.021370233244885e-08,3.9726393811389384e-07,-2.72484104377913e-07,4.451163147057036e-06,-3.0672856056733662e-06,2.252890601822016e-08,-5.114757759706694e-07,9.900777107648804e-07,-2.5854700423798714e-06,2.9801452100190963e-08,-4.393685855045892e-07,4.587563891887441e-08,-5.5339011418940664e-06,-2.460159612379896e-06,4.511671699205274e-08,-8.492384470563365e-06,-1.6828527306750258e-08,-8.254151073027698e-07,0.00011726275113731437,1.588959880725572e-08,3.9024456515747634e-08,-5.3282262680313e-08,-1.3141030953674344e-08,-1.403336458454279e-07,2.1041022848085994e-07,-5.485471742918914e-06,0.0001901375082537162,-1.1744074246650424e-06,-8.246253257328152e-08,4.019986168174843e-06,-6.3947486921635e-07,3.5582586139158855e-05,-8.450973643049894e-08,-1.0997320747322984e-06,2.2393743144589698e-06,-8.342142374147399e-07,4.844568970991343e-06,-2.3571167483426604e-06,-1.5487658698800673e-06,-1.661857132877597e-07,-7.338822482310722e-06,-3.4519439723885895e-07,-3.15891434770868e-08,-6.476712426637083e-06,-1.6697173351706192e-05,-8.742029233278925e-07,2.7023955084208283e-08,-7.45304275625855e-06,-2.1610972420585486e-05
118,-5.383012489174043e-06,1.6325857899209148e-06,-1.1440453774687062e-05,2.0706485398102722e-05,-6.946977367978078e-08,-3.216730203542413e-08,6.949570249676816e-07,-2.4420940959621864e-06,-5.845377036801264e-06,3.2131720576207927e-06,2.660115325277858e-06,-2.447865795174278e-06,2.6276110752666744e-06,-2.448186364538412e-07,-1.0066319406017843e-08,-2.8353848845125014e-08,5.1011726105362686e-09,-1.1666365245586482e-07,1.1802409317227921e-07,-1.8442208222632176e-06,-1.5479941922834986e-08,3.069034863431022e-10,2.738483386562905e-07,-5.663366230567264e-08,-1.1582445187720012e-07,5.600196126581542e-05,-5.094891960680001e-06,3.155925070446354e-05,-4.084898383577591e-08,4.6246488790307685e-07,1.1541884222688422e-06,1.8772211910644584e-07,-4.38161738708201e-07,-1.9079923143743514e-07,1.5904276333515812e-08,6.290616074648427e-06,-2.0186055739058528e-08,2.8697020035622793e-07,-9.128743673376748e-07,1.7638746950644194e-06,6.102580447831132e-08,-8.151371834744561e-07,-7.21912298520757e-08,-2.398812330323584e-07,8.089783794033891e-07,-2.2731544149019568e-07,7.686191730670801e-06,-3.8283336031608745e-07,1.5483177317695376e-06,3.48666481954309e-05,1.5211162030211973e-08,1.0291237589028261e-07,-1.8732362147293917e-07,-4.028191986011416e-09,-1.698626126475479e-07,1.2414200938059144e-06,-1.4120751523544944e-06,2.530092656467223e-05,8.174968907859358e-07,-2.583535594723109e-07,-7.268048022966314e-06,1.2056157115785564e-06,-1.0411360602890944e-05,-5.63150645692823e-06,-1.2277588250778355e-06,-1.8144075729752897e-06,-2.685726655135507e-07,-3.2873019149004577e-06,3.200997496316952e-06,1.0453473481778593e-05,-7.178895718106578e-07,5.60762605479676e-07,-2.590482692083188e-07,1.0387918608180016e-06,-2.50324186734995e-05,-2.5954748151946667e-05,6.330998319339841e-07,-5.592800349312592e-07,5.027981344373281e-07,1.0957674444259749e-05
