iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
146,-1.9899122368966935,0.994958636725319,-1.9899122370434725,0.994958632686034,-1.989912240262205,0.9949586680409755,-1.9899123414372364,0.9949586086390932,-1.989912314481015,0.9949587264242697,-1.9899122561291185,0.994958641771831,-1.989912238349438,0.9949586600627859,-1.9899122427109894,0.9949579744280876,-1.9899120995136488,0.9949587120298753,-1.9899121982665604,0.9949586261774559
147,-1.9899122375657035,0.9949586372171556,-1.989912234475747,0.9949586373691158,-1.9899122336977182,0.994958666084499,-1.989912329024105,0.9949587761710523,-1.9899122377547647,0.9949588173454396,-1.989912230501909,0.9949586320374231,-1.9899122375691507,0.9949586552982784,-1.9899122317468443,0.9949589265371173,-1.9899123544095787,0.9949589036521579,-1.989912158556957,0.9949586353351272
148,-1.9899122352986847,0.9949586376759958,-1.9899122326783392,0.9949586406472731,-1.9899122380207315,0.994958637985075,-1.9899122428752976,0.994958754616929,-1.9899122534267588,0.9949587648722124,-1.9899122212627431,0.9949586334713454,-1.9899122353444372,0.9949586225450187,-1.989912231574487,0.9949591776937851,-1.9899123195324604,0.9949587476808418,-1.989912156096949,0.9949586424816788
149,-1.989912235370984,0.9949586376175568,-1.989912233233732,0.9949586367592559,-1.989912240845315,0.9949586175036148,-1.989912183391054,0.994958665101422,-1.9899122917803065,0.9949585692467235,-1.9899122223841175,0.9949586405957079,-1.989912233146681,0.9949586247040972,-1.9899122405358183,0.9949585541852883,-1.9899122865139376,0.9949586322655202,-1.9899123271627908,0.9949586354981584
150,-1.9899122357344747,0.9949586362903583,-1.989912233622507,0.9949586340376438,-1.9899122336619617,0.9949586316504365,-1.9899122317042066,0.9949585799743105,-1.9899123031434838,0.9949584506767636,-1.989912248549264,0.9949586382159538,-1.989912231669987,0.9949586471245792,-1.9899122392957742,0.9949582916311448,-1.9899121991524626,0.9949585544110293,-1.9899122836742305,0.9949586308017809
151,-1.9899122363786024,0.9949586366185,-1.9899122333858217,0.9949586364198701,-1.9899122320753568,0.9949586501734516,-1.9899122843386305,0.9949585814931933,-1.9899122121004915,0.99495849648979,-1.9899122500847828,0.9949586332651418,-1.9899122340241595,0.994958644512759,-1.989912234816964,0.9949581451560243,-1.9899121872592889,0.9949585938630144,-1.9899121799551052,0.994958636880355
152,-1.989912235090355,0.9949586369848938,-1.989912232907658,0.9949586383229643,-1.9899122369242526,0.9949586427703551,-1.989912279594633,0.9949586805505666,-1.9899121950867682,0.9949586885994055,-1.989912221700038,0.9949586348907578,-1.9899122358841403,0.9949586368685883,-1.989912233067666,0.9949587707613943,-1.9899122315031192,0.9949586933689107,-1.989912177202367,0.9949586408221963
153,-1.9899122337225728,0.994958637008766,-1.989912232970151,0.9949586378436279,-1.9899122385631816,0.9949586316648045,-1.9899122695099334,0.9949586870293758,-1.9899122209528013,0.9949587892727585,-1.9899122181247058,0.9949586362168495,-1.989912233615066,0.9949586314336888,-1.9899122323018643,0.9949590329500423,-1.9899122673648728,0.9949587336025708,-1.989912250436239,0.9949586351232511
154,-1.9899122327977865,0.9949586368200666,-1.9899122333980452,0.9949586351962819,-1.9899122359285542,0.9949586315202272,-1.9899122339224995,0.9949586391347548,-1.9899122311807724,0.994958749816349,-1.9899122450419724,0.9949586362300906,-1.9899122334497032,0.9949586371106577,-1.9899122334149684,0.9949587113991718,-1.9899122916173164,0.9949586260002626,-1.9899122626092238,0.9949586316871107
155,-1.9899122353672618,0.9949586367053935,-1.9899122333514152,0.9949586366147256,-1.9899122348800493,0.9949586398339506,-1.9899122085826357,0.9949586032914108,-1.989912200610149,0.9949587050587242,-1.9899122434598777,0.9949586349019299,-1.9899122332818944,0.9949586406859751,-1.9899122360906172,0.9949584171549399,-1.9899122512537788,0.9949585563824485,-1.9899122121312194,0.994958633417637
156,-1.9899122344306714,0.9949586368111579,-1.9899122332388797,0.9949586378020999,-1.9899122336141108,0.9949586422048605,-1.9899122386046983,0.9949586226571905,-1.989912216866704,0.9949585728168334,-1.9899122302021297,0.9949586340595143,-1.989912233328755,0.994958637070314,-1.9899122374327918,0.9949585529405918,-1.9899122196195136,0.9949586231422402,-1.9899121892423046,0.9949586368476627
157,-1.989912233775058,0.994958636885193,-1.9899122340929076,0.9949586372498607,-1.9899122335607455,0.994958638516781,-1.989912248803149,0.9949586519162433,-1.9899122387640216,0.9949586375821232,-1.9899122282693844,0.9949586362966707,-1.9899122338874837,0.9949586345374828,-1.9899122362799648,0.99495880519131,-1.9899122086860643,0.9949586875982263,-1.9899122539942087,0.994958638758784
158,-1.989912234669275,0.9949586367707927,-1.9899122337594362,0.9949586363418089,-1.9899122339848003,0.9949586365409603,-1.989912235519982,0.9949586612771179,-1.9899122536951706,0.9949586821879225,-1.9899122334393045,0.9949586368406337,-1.9899122346029217,0.9949586344688172,-1.9899122354552834,0.9949585903718812,-1.9899122451674314,0.9949586671206163,-1.9899122716492532,0.9949586361776847
159,-1.989912234724529,0.9949586367402652,-1.9899122336775663,0.9949586359326481,-1.9899122348866296,0.994958635433381,-1.9899122238553737,0.9949586564894262,-1.9899122383244137,0.9949587075855876,-1.9899122379087661,0.9949586372044479,-1.9899122345495144,0.9949586405007528,-1.9899122343116311,0.9949585572466473,-1.9899122576898163,0.9949586101397957,-1.989912224024387,0.9949586328005667
160,-1.9899122346384501,0.994958636794916,-1.9899122334703874,0.9949586362760412,-1.9899122352024827,0.9949586349687585,-1.9899122227846624,0.9949586399357261,-1.9899122251736654,0.9949586137134411,-1.98991223855645,0.9949586364399351,-1.9899122337349893,0.9949586406320728,-1.9899122350063096,0.9949586198274313,-1.9899122125628907,0.9949586229271812,-1.9899121929941936,0.9949586319591538
161,-1.989912234418937,0.9949586368579619,-1.9899122342203046,0.9949586366636719,-1.9899122348492635,0.9949586354038447,-1.9899122434227596,0.99495862327598,-1.989912238121504,0.9949585918148933,-1.989912230376445,0.9949586361338568,-1.9899122334695378,0.9949586346034552,-1.9899122362849846,0.9949586865641991,-1.9899121879275596,0.9949586501751887,-1.9899122060579466,0.9949586381429478
162,-1.989912234274092,0.9949586368082824,-1.9899122347246485,0.9949586372074861,-1.9899122340385942,0.9949586378887811,-1.9899122409488375,0.9949586285906961,-1.9899122450889752,0.9949586709514526,-1.989912227140851,0.9949586364798865,-1.9899122333919348,0.9949586334699262,-1.9899122368395918,0.9949587220434194,-1.9899122260234514,0.9949586581959893,-1.989912265189659,0.9949586376506125
163,-1.9899122343945488,0.9949586367771206,-1.989912233553939,0.9949586370803504,-1.9899122334970416,0.994958637081083,-1.9899122292368376,0.9949586480508688,-1.9899122327637264,0.99495866521813,-1.9899122329579721,0.9949586367981911,-1.9899122341481765,0.9949586368289537,-1.989912236852633,0.9949585951230038,-1.9899122518200847,0.9949586302734256,-1.98991227452399,0.9949586344473501
164,-1.9899122345673599,0.9949586368088539,-1.9899122337204005,0.9949586369324513,-1.9899122336668869,0.9949586358180178,-1.989912224576464,0.9949586387782451,-1.9899122300590708,0.9949586242899897,-1.9899122380582697,0.9949586370878667,-1.989912234183549,0.9949586391670661,-1.9899122361298012,0.9949585292455797,-1.989912251630056,0.9949586145487068,-1.989912198931215,0.9949586311102969
165,-1.989912234537825,0.9949586368343398,-1.9899122332618606,0.9949586365957394,-1.989912234753729,0.9949586365849429,-1.9899122327384198,0.994958629770846,-1.9899122342927194,0.9949586090760781,-1.9899122338891724,0.9949586372025114,-1.9899122337285922,0.994958639379491,-1.9899122356022798,0.9949585564919853,-1.9899122399875226,0.9949586456089243,-1.989912183176485,0.9949586322083619
166,-1.9899122343476525,0.994958636843264,-1.9899122341964381,0.9949586366693074,-1.9899122346835107,0.9949586372785666,-1.9899122407571477,0.9949586303318696,-1.989912243558292,0.9949586224211748,-1.9899122310502444,0.994958636717127,-1.9899122334462165,0.9949586386318419,-1.9899122347391751,0.9949587157756655,-1.9899122263047535,0.9949586593188876,-1.9899122630781985,0.9949586371289665
167,-1.9899122343112816,0.9949586368135241,-1.989912233715577,0.9949586369303218,-1.9899122340060469,0.9949586364386793,-1.9899122370185018,0.9949586379314266,-1.9899122443555202,0.9949586640256087,-1.9899122328541257,0.9949586364596904,-1.9899122337644806,0.9949586344912333,-1.9899122353877252,0.9949587508846502,-1.9899122230177035,0.9949586226926687,-1.989912251298154,0.9949586398705823
168,-1.9899122343718243,0.9949586367885274,-1.9899122332857209,0.9949586368967245,-1.989912233943758,0.994958636169271,-1.9899122306547503,0.9949586434974346,-1.9899122338109907,0.9949586567145964,-1.9899122357724328,0.9949586369511254,-1.9899122341492097,0.9949586345137782,-1.9899122349748872,0.9949586569517934,-1.9899122521881603,0.9949586359770753,-1.9899122199444326,0.9949586350012708
169,-1.9899122344663691,0.9949586367806605,-1.9899122335068362,0.9949586366712924,-1.989912234074136,0.9949586368899281,-1.9899122303412637,0.9949586361770023,-1.9899122339877804,0.994958605616114,-1.9899122361883654,0.9949586371903806,-1.9899122334828072,0.9949586402853502,-1.9899122351526637,0.9949585841054137,-1.9899122550875912,0.994958656711711,-1.9899122180406268,0.9949586319695667
170,-1.9899122344937468,0.9949586367884065,-1.9899122341049047,0.9949586367719857,-1.98991223436882,0.9949586368466082,-1.9899122371294853,0.9949586325156768,-1.9899122348036369,0.9949586136423085,-1.989912232821702,0.9949586366114416,-1.989912233195094,0.9949586372416632,-1.9899122349429108,0.9949585664706827,-1.9899122198423749,0.9949586459615896,-1.9899122288477824,0.9949586368136397
171,-1.9899122343900464,0.9949586368518611,-1.9899122340634945,0.9949586368888521,-1.9899122346064186,0.9949586365238031,-1.9899122363477952,0.9949586395223988,-1.9899122399742406,0.9949586283595457,-1.9899122311239272,0.9949586365037739,-1.989912234678954,0.9949586346795759,-1.989912235558565,0.994958611109611,-1.989912231475238,0.9949586269196291,-1.9899122426739326,0.9949586402017576
172,-1.989912234374935,0.9949586368199618,-1.9899122333747485,0.9949586369228355,-1.9899122344137403,0.9949586365539893,-1.9899122340626219,0.9949586406034991,-1.9899122410421501,0.9949586456541849,-1.9899122327038352,0.994958636939314,-1.9899122337796242,0.9949586358482198,-1.989912236182828,0.9949587028314757,-1.989912251292874,0.9949586249769795,-1.9899122309887485,0.9949586386921528
173,-1.9899122343950695,0.9949586367840972,-1.9899122331617252,0.9949586367686014,-1.9899122339631592,0.9949586368798129,-1.989912232906754,0.9949586367823133,-1.9899122327428451,0.9949586467872863,-1.989912236387987,0.994958637053399,-1.9899122335921602,0.9949586376927131,-1.9899122360597767,0.9949587445569198,-1.9899122506294937,0.9949586350884051,-1.9899122238803784,0.9949586375695922
174,-1.989912234505239,0.9949586368022671,-1.9899122341587494,0.9949586366919776,-1.9899122342829823,0.9949586365533816,-1.989912234041069,0.9949586341427362,-1.9899122284646313,0.9949586268762962,-1.9899122348007594,0.9949586365438888,-1.9899122337680115,0.9949586373764686,-1.9899122355003702,0.9949585722334499,-1.9899122363361255,0.9949586528801139,-1.9899122331636199,0.9949586369235865
175,-1.9899122345143934,0.9949586368347455,-1.9899122345765698,0.9949586366629821,-1.9899122342400266,0.9949586365577546,-1.9899122339799398,0.994958634889766,-1.9899122379475698,0.9949586388679109,-1.9899122323878533,0.9949586368770913,-1.9899122338608914,0.9949586369163456,-1.989912234736166,0.9949585460848146,-1.9899122307249941,0.9949586456357195,-1.9899122394801851,0.9949586375289293
176,-1.9899122343272462,0.9949586368150136,-1.9899122339532918,0.9949586368186208,-1.989912233872271,0.9949586369051225,-1.9899122333104333,0.9949586380137577,-1.9899122429382414,0.9949586440185867,-1.9899122316144016,0.9949586370663445,-1.9899122338984112,0.9949586367088379,-1.9899122363417094,0.9949586437589538,-1.9899122305601116,0.9949586322139437,-1.9899122357125028,0.9949586376978887
177,-1.9899122343444722,0.9949586367952202,-1.9899122340463224,0.994958636870473,-1.9899122340998767,0.9949586367539978,-1.9899122336702293,0.9949586383370157,-1.9899122401399552,0.9949586385461405,-1.9899122350846492,0.9949586367745032,-1.989912234183081,0.9949586366974276,-1.9899122353454946,0.9949587050876919,-1.9899122349402325,0.994958628297589,-1.9899122319835574,0.994958637428365
178,-1.9899122344747087,0.9949586367980316,-1.989912233622415,0.9949586368152779,-1.9899122344663904,0.9949586364703003,-1.9899122340494049,0.9949586360354794,-1.9899122354890189,0.994958633154523,-1.989912235509433,0.9949586366623452,-1.98991223428328,0.9949586369292582,-1.9899122352938434,0.9949586277178333,-1.9899122345674942,0.994958632892249,-1.9899122345352476,0.9949586368723172
179,-1.9899122344560372,0.9949586368105733,-1.9899122339347652,0.9949586367409318,-1.9899122343107287,0.9949586364212314,-1.989912233164201,0.9949586353863402,-1.9899122336820345,0.9949586363607853,-1.9899122338879378,0.9949586369595532,-1.9899122341815927,0.994958637246956,-1.9899122353730243,0.9949585872012496,-1.989912234242137,0.9949586385151,-1.9899122375238953,0.9949586370984038
180,-1.9899122343900122,0.994958636819828,-1.9899122341840054,0.994958636742074,-1.989912234068398,0.9949586368480747,-1.989912232993824,0.9949586369505812,-1.989912233151127,0.9949586389079155,-1.9899122315268287,0.9949586370197229,-1.989912234225076,0.9949586371699375,-1.9899122366693294,0.9949586171673347,-1.989912234022426,0.9949586424099138,-1.9899122378213654,0.9949586377478683
181,-1.9899122344045064,0.9949586368178988,-1.9899122341315352,0.9949586367880059,-1.9899122342432147,0.9949586371159108,-1.9899122346919764,0.9949586377697972,-1.9899122327841676,0.9949586394675507,-1.9899122334143506,0.9949586370269492,-1.9899122343310502,0.9949586366104888,-1.9899122367975517,0.994958679582164,-1.9899122340942137,0.9949586398610951,-1.9899122342979805,0.994958637762555
182,-1.9899122344449154,0.9949586368096279,-1.989912233760064,0.9949586368171713,-1.9899122343698443,0.9949586366216393,-1.9899122355031211,0.9949586370740406,-1.9899122336153519,0.9949586386332987,-1.9899122346476965,0.9949586367637775,-1.9899122339830517,0.9949586367027815,-1.989912235556769,0.9949586888832601,-1.989912234169432,0.994958633644688,-1.9899122333444383,0.9949586369799984
183,-1.9899122344474396,0.994958636806408,-1.9899122336305852,0.9949586367836778,-1.9899122343080298,0.9949586366464453,-1.9899122342874132,0.9949586359345615,-1.989912233951906,0.9949586373711189,-1.9899122328344847,0.9949586366522737,-1.9899122339802506,0.9949586368609603,-1.9899122339186852,0.9949586415517216,-1.9899122344014677,0.9949586363275741,-1.9899122349961178,0.9949586369470031
184,-1.989912234435924,0.9949586368045527,-1.9899122337661894,0.9949586367637714,-1.9899122342717412,0.994958636930054,-1.9899122317400086,0.9949586360320227,-1.9899122341464002,0.9949586365518372,-1.989912232311837,0.9949586367655131,-1.9899122342376607,0.9949586369225956,-1.9899122346946698,0.9949585988681066,-1.9899122344335443,0.9949586404299647,-1.9899122356335068,0.994958636910203
185,-1.9899122344254512,0.9949586368076992,-1.9899122333695023,0.994958636798965,-1.9899122340844893,0.9949586369251552,-1.9899122337278736,0.994958637161755,-1.989912234412913,0.9949586369882295,-1.9899122325935537,0.9949586369516025,-1.9899122341198179,0.9949586368293684,-1.989912237756273,0.99495862075357,-1.9899122343562736,0.994958638800265,-1.9899122349928737,0.9949586368468798
186,-1.9899122344228666,0.994958636814987,-1.9899122340760664,0.9949586367864144,-1.9899122342512008,0.9949586367236769,-1.9899122351941843,0.994958637267093,-1.9899122329870098,0.9949586396725544,-1.9899122331488635,0.9949586369300157,-1.9899122341804476,0.9949586367580306,-1.9899122383076608,0.9949586578859473,-1.9899122343631797,0.9949586352738287,-1.9899122342430346,0.9949586368629695
187,-1.989912234429806,0.9949586368184818,-1.989912234407587,0.9949586367717452,-1.9899122342103033,0.9949586368081429,-1.9899122358088304,0.9949586361963848,-1.9899122335089394,0.9949586385177156,-1.9899122341765978,0.994958636824681,-1.9899122345019415,0.9949586368229493,-1.9899122362606974,0.9949586271077837,-1.989912234416106,0.9949586389602896,-1.9899122342913602,0.9949586368856211
188,-1.9899122344357871,0.9949586368044814,-1.9899122340066537,0.9949586367669718,-1.989912234043042,0.994958636873331,-1.9899122338088588,0.9949586369193925,-1.9899122343318114,0.9949586375163847,-1.989912233305675,0.9949586367485554,-1.9899122339132873,0.994958636872816,-1.9899122334793657,0.9949586276057558,-1.9899122343810682,0.9949586387142827,-1.989912235000048,0.9949586369240581
189,-1.9899122344292541,0.9949586368017153,-1.9899122336188637,0.9949586367744173,-1.9899122342760402,0.9949586368717936,-1.989912232191451,0.9949586372438181,-1.9899122334739627,0.9949586363102797,-1.9899122331743764,0.9949586368748589,-1.9899122342186635,0.9949586368404827,-1.9899122342543456,0.9949586442631164,-1.989912234369843,0.994958638153632,-1.9899122347294378,0.9949586368285596
190,-1.989912234427341,0.9949586368100369,-1.9899122339210245,0.9949586368057806,-1.989912234436878,0.9949586367877751,-1.989912233899531,0.9949586373070372,-1.989912232996919,0.9949586392794142,-1.9899122329980619,0.9949586369301519,-1.9899122345273292,0.9949586367925237,-1.9899122379589023,0.9949586452975178,-1.9899122344199947,0.9949586371961532,-1.9899122344183426,0.9949586368440633
191,-1.989912234427327,0.9949586368175092,-1.9899122344117353,0.9949586367815334,-1.989912234469076,0.994958636758846,-1.9899122341060598,0.9949586364120481,-1.9899122332584942,0.9949586388296976,-1.9899122336764403,0.9949586368999327,-1.9899122342299558,0.9949586368250275,-1.9899122370164792,0.9949586325258479,-1.9899122344157958,0.9949586367588633,-1.9899122349710134,0.9949586368661197
192,-1.9899122344316638,0.9949586368133189,-1.9899122338248163,0.9949586367912163,-1.9899122341306397,0.9949586368809086,-1.9899122342300768,0.9949586363110138,-1.9899122349068752,0.994958636402005,-1.989912234676309,0.9949586367522374,-1.9899122342017397,0.9949586368829457,-1.9899122346663702,0.9949586332124906,-1.9899122343978561,0.9949586379477572,-1.9899122349369915,0.994958636883667
193,-1.9899122344344617,0.9949586368069081,-1.9899122329047605,0.9949586367931164,-1.9899122341740372,0.9949586368604311,-1.9899122337779886,0.9949586375063196,-1.9899122356180807,0.9949586349031625,-1.9899122344740452,0.9949586368447311,-1.9899122341845672,0.9949586368186893,-1.989912235363349,0.9949586423380549,-1.9899122343675215,0.9949586377629516,-1.98991223427483,0.9949586368962366
194,-1.9899122344326383,0.9949586368116268,-1.9899122336608608,0.9949586367847169,-1.9899122343478264,0.9949586368061292,-1.9899122338269926,0.99495863693133,-1.9899122350394736,0.9949586343649532,-1.9899122323125977,0.9949586368967509,-1.989912234268843,0.9949586367965412,-1.9899122363545383,0.9949586421924733,-1.9899122343952687,0.9949586370366094,-1.9899122346193634,0.9949586368727751
195,-1.9899122344283258,0.9949586368139204,-1.9899122341739879,0.9949586367817226,-1.9899122343964684,0.9949586368159821,-1.9899122328589542,0.9949586363570467,-1.9899122342390456,0.9949586371410566,-1.9899122332868875,0.9949586368750285,-1.9899122340407287,0.994958636800756,-1.9899122355581342,0.9949586383608494,-1.9899122343978741,0.9949586373903582,-1.9899122349590073,0.9949586368551769
196,-1.9899122344302322,0.9949586368102049,-1.9899122339368405,0.9949586367844724,-1.9899122343768132,0.9949586368495958,-1.9899122336449326,0.9949586365778573,-1.9899122347210383,0.9949586379338234,-1.989912234631353,0.9949586367783861,-1.989912234248912,0.9949586368974983,-1.9899122347801295,0.9949586339001932,-1.9899122343712838,0.9949586383374233,-1.9899122352000076,0.994958636919124
197,-1.9899122344321922,0.9949586368087109,-1.989912233997616,0.9949586367901352,-1.9899122341136106,0.9949586368565457,-1.989912234167482,0.9949586371508822,-1.989912235012668,0.9949586354332502,-1.9899122346854954,0.9949586368377674,-1.9899122342464999,0.9949586368863341,-1.9899122345689977,0.994958640087695,-1.9899122343663562,0.9949586385640755,-1.9899122349810678,0.994958636875076
198,-1.9899122344303817,0.994958636812152,-1.9899122333525963,0.9949586367797377,-1.9899122340401245,0.9949586367986193,-1.9899122345838047,0.9949586367960398,-1.9899122347663287,0.9949586361012104,-1.9899122341379034,0.9949586369128522,-1.989912234113663,0.9949586368526097,-1.9899122344314315,0.9949586432648371,-1.9899122344006874,0.9949586386308428,-1.989912234592198,0.9949586368782545
199,-1.9899122344297753,0.9949586368133719,-1.989912234113536,0.9949586367877756,-1.9899122340225943,0.9949586367670787,-1.9899122325804288,0.9949586365641201,-1.9899122343568798,0.9949586373052638,-1.9899122329135273,0.9949586369144016,-1.989912234445069,0.9949586368177084,-1.9899122347326208,0.9949586426277516,-1.9899122343899647,0.9949586368430325,-1.989912234607476,0.9949586369094741
200,-1.9899122344311866,0.9949586368113047,-1.9899122336159796,0.9949586367901652,-1.9899122345640414,0.9949586367724599,-1.9899122317542797,0.9949586366636423,-1.9899122345331295,0.994958637259048,-1.989912231870223,0.9949586368193288,-1.9899122342110398,0.9949586368352381,-1.9899122350471354,0.9949586357632505,-1.9899122344277516,0.994958635755694,-1.9899122348340388,0.9949586368706859
