iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
129,-9.663696719647391e-07,2.099679702094176e-07,-7.129927681093665e-07,-1.6349498691413145e-05,5.377217184654541e-07,4.873252850566717e-06,-2.930648905650621e-07,1.1992585935425795e-08,-4.708298327309864e-07,-9.626057651807955e-08,4.951585866754972e-07,4.134353033502824e-06,-1.5078132700287852e-05,6.262887790860975e-05,1.5486192843623522e-06,6.562087279956465e-08,-3.1486345900488394e-07,5.371158633203378e-07,-1.2592063516082758e-07,-3.189447522885807e-07
130,1.4333608496026282e-07,1.0977737108840119e-07,-7.597144381871791e-07,2.66969204228828e-06,3.73916846097163e-08,5.4967360083955004e-06,-5.678493286692579e-08,-1.7017311553363117e-08,-4.725079848014726e-07,5.601462082052153e-08,1.8926786502637188e-07,2.746423472458084e-07,-2.967559923369843e-07,4.80352016372745e-05,-2.6790672540274662e-06,-8.001693739057984e-08,4.517871790449239e-07,-3.493032560667885e-08,-3.6499112632229704e-08,-9.5069610393181e-08
131,7.002793244144045e-07,1.5833261767379637e-09,-1.5014724681087086e-06,9.258275939709181e-06,1.1514199161942576e-07,-2.6136723201391536e-06,1.4446846834876333e-07,-3.566687911268664e-08,-3.367156024136251e-07,1.0785976977597552e-07,-2.83571079280149e-07,-2.62657867935925e-06,4.2819431104159476e-05,-3.759606301457931e-05,-2.640719719644324e-06,-8.813555289977934e-08,5.164165984575214e-07,-4.1516973292562036e-07,2.6179569589650034e-08,9.626679855699389e-08
132,7.455880295540536e-08,-4.4489890781138073e-08,-6.594612780114753e-07,1.0254700856331487e-05,4.2095903649829495e-07,-2.605081485176527e-06,-4.968511979502766e-08,-2.3644613255041422e-08,1.666582580715096e-07,-5.275129341765769e-08,3.4458225699048725e-07,-2.155136546591781e-06,1.6336054488544055e-05,-6.66249519749264e-05,-1.3459287951918255e-08,-5.7563807930049204e-08,-6.813660251750731e-08,-2.4178311644084064e-07,5.768134858168445e-09,1.1715540938774607e-07
133,-4.417967177419885e-07,-6.842225559516021e-08,-9.193246069773281e-07,-4.503116429499489e-06,3.626460373096759e-07,1.6236758402160178e-06,-1.6639808082421306e-07,5.9464218370449905e-09,3.204981499991353e-07,-1.2111751215930936e-07,7.448157466277166e-07,4.549064779471681e-07,-7.654339850169238e-06,9.472436226448837e-06,1.8217142943310643e-06,-2.0514554950952282e-08,-3.0918099547658767e-07,7.829479798226947e-08,-7.83317711581047e-09,8.586334100530068e-08
134,3.563981993943599e-07,-2.5533290199916174e-09,-1.404738775127283e-06,-1.210733298274274e-05,-6.43092999718581e-09,7.334566492661759e-07,-8.81680677550032e-08,-1.3508172977651906e-08,2.3764803836788488e-07,-1.7979661165320258e-08,-4.849263473098203e-07,1.8785098786226835e-06,-1.894182488372923e-05,5.206714168257588e-05,-1.8286528402944015e-07,-3.079925715039716e-08,-3.3892263787439074e-07,1.7285502908666084e-07,-2.6605344949266875e-08,4.1474364910541494e-08
135,4.6752508071648706e-07,1.6300131958641472e-08,-1.142071957765973e-06,-2.1603424560517056e-06,-2.960202796829643e-07,-7.687407009443549e-07,8.403617485915114e-08,-2.7332700843761714e-08,7.411729868803462e-08,9.328078350748628e-08,-5.24936821043537e-07,2.1845190676715534e-07,-1.0341062931045017e-05,6.214131022233704e-06,-1.3282263180724918e-06,-2.909944670986347e-08,4.307627637237939e-07,1.8410088622586464e-07,-4.2712864118385364e-08,-3.7238315125908917e-09
136,2.888480788342508e-08,-1.2556222794994239e-08,-9.857571523844216e-07,7.190857870774723e-06,-3.82753684317029e-07,-5.049757970542906e-07,-5.520876506644923e-09,-1.1342647340867638e-08,-1.513395705798808e-07,-2.8633851176978315e-08,-2.556024977720381e-07,-1.020212087312046e-06,-1.0775487183427766e-06,-2.6874876852436093e-05,-1.096579427215745e-06,-2.1860098983855658e-08,7.166020837413539e-07,-3.674442780942319e-08,-4.8320981552590746e-08,-4.803416915339815e-08
137,-2.8227486951569074e-07,-3.252434058814674e-08,-5.554915452156052e-07,2.2372375293677254e-07,-1.16724119580661e-07,-2.7689995376728796e-07,-6.821081246270216e-08,-1.4960988884178624e-10,-1.0278372297868143e-08,-7.726552582435983e-08,8.797042599818187e-08,-3.058491300081023e-07,-5.953768942223758e-07,-1.680028503953918e-05,3.256504134637496e-07,-4.3022162167869666e-08,-1.3614952557187782e-07,-1.7680789075288696e-07,-5.904438892086919e-09,-1.4194295357803194e-08
138,-5.063393703373241e-09,-1.8811422079910833e-08,4.3800504149959936e-07,-4.729247864539698e-06,1.4546841550130953e-07,1.8862431028194028e-07,4.211254323908819e-09,-1.1205515162079907e-08,1.3763645079825038e-07,6.009559399340219e-08,2.7442160102777694e-07,5.271497083414122e-07,-8.113557802408758e-06,7.032044276509193e-06,1.223738013799586e-06,-3.132250316413976e-08,-4.7390972462727305e-07,3.0746874805696095e-08,2.4038942296503872e-08,1.0612206203810896e-08
139,1.889712577052541e-07,-5.010699987337226e-09,3.2843539473158666e-07,-1.7392576982968839e-06,2.971388181661243e-07,3.9154314252978955e-07,5.1567565866856886e-08,-1.9182244620809238e-08,1.0278217853712372e-07,1.0857777839742632e-07,6.95974461863439e-08,-5.619819956518434e-08,-3.635659407923496e-06,2.050249492692531e-05,2.1630465947731832e-08,-5.2955904910901214e-08,1.4583862658070004e-07,1.4406916826830408e-07,-1.8222829755771744e-08,-3.607068844176172e-09
140,5.432466190415496e-08,-1.014471273835821e-08,-3.986674736089405e-07,2.731797459051197e-06,1.7126152880594486e-07,3.509641225182484e-07,1.8251962078792333e-08,-1.5502813763105538e-08,-5.093028793954859e-08,-3.672689851232635e-08,-1.614492559885335e-07,-4.2159816318101266e-07,5.592329109058939e-07,2.1789160815017337e-05,-8.516363854883403e-07,-1.3592401191724127e-08,5.639963986213547e-07,1.327885363123475e-07,-4.0230272873145806e-08,-3.437032620108136e-08
141,-1.3430086899873128e-07,-1.8488555286670084e-08,-9.931721526158055e-07,3.514181991206197e-06,-3.908942620498864e-08,-2.5397750241283385e-07,-4.5046412047519095e-08,-6.181630357431206e-09,-6.973763352822273e-08,-5.633082016392574e-08,-6.560092071649578e-08,-3.323039214286613e-07,2.145909203405287e-06,2.437632407012358e-06,-5.9594943283239245e-08,-3.78686470791789e-08,-2.691666322274874e-07,-1.9414366507968256e-07,-7.58536886327977e-09,-1.6166539258518847e-08
142,-1.0835613249727619e-07,-2.3215995672644887e-08,-8.821435426916788e-07,-2.303825101418641e-06,2.9935747180308505e-08,-5.996464701887561e-07,8.507257105203501e-09,-7.306320813639769e-09,1.1168767910332672e-07,5.3093282850042483e-08,1.2182164262451542e-07,2.2323777518349906e-08,8.363947644604355e-07,-1.1606344955981755e-05,5.277793909387471e-07,-3.759462685990262e-08,-2.632485535126805e-07,-2.220449251891632e-07,1.7911281791803105e-08,4.144460388386862e-09
143,5.663652773905411e-08,-7.759708060835929e-10,-7.361224751567978e-08,-2.648167114193173e-06,1.8516993028436232e-07,-3.453949101827432e-07,4.5994825512109314e-08,-8.093604132985763e-09,1.5208309787403036e-07,3.197321732951643e-08,5.1661055143673745e-08,1.6292900382483293e-07,1.1506162590812638e-06,7.96779870306664e-06,1.4169816176442823e-07,-2.624672462399521e-08,3.5810037917993426e-08,-1.1703666662079322e-08,-3.0629291641651094e-09,9.030601818493107e-09
144,7.715625710011204e-08,7.1047058647106705e-09,4.873315225524716e-07,1.204492191106285e-07,1.4931508468012772e-07,3.694037251749346e-07,3.5897039289964236e-09,1.2608330585230706e-08,-4.77496150877804e-08,-2.7512544829499673e-08,-2.1087589043007424e-08,9.284493274287897e-08,8.462852610298107e-07,1.7849614646450325e-05,-3.6053573871155376e-07,-1.9702322954458864e-08,1.9079896149089215e-07,1.5213167822178552e-07,-1.7744876833342858e-08,1.2450900819567478e-08
145,-2.81888756228841e-08,-1.8031072791209414e-08,7.979221474100252e-07,1.93690608912388e-06,-1.1154968276111498e-08,5.9892269309328e-07,-2.6888693897684976e-08,2.651233206605714e-08,-1.5921447327995827e-07,-1.6041928946854697e-08,4.098939822031266e-08,-8.16339566185034e-08,3.776223486785401e-07,4.908296197301652e-06,-1.4683227326195223e-08,4.323058561856694e-09,5.4121817117091675e-08,1.5086134782023264e-08,1.2395469203291176e-09,1.2246442638941656e-08
146,-5.706696911315237e-08,-1.797350816871738e-08,-3.2747398367185605e-07,2.2395979070047034e-06,-1.1388637519506264e-07,-5.659818997131447e-07,-4.128249693489901e-09,1.9578663110608568e-08,8.945339063775624e-08,2.6406641708806343e-08,7.833655669354563e-08,-9.920717220108093e-08,9.158699946759456e-07,-1.3316688119173292e-05,2.4031076884295395e-07,2.6808148989851125e-08,-6.618751918744642e-08,-1.1382440462542802e-07,1.171368324714787e-08,1.0882644261218111e-08
147,-9.263506064201899e-09,-1.259918554637889e-08,-1.1544480833908617e-07,-4.060879529867897e-08,-4.7173359403012506e-08,-2.899746094163763e-07,2.1742297669331545e-08,5.555435743470079e-09,1.8274326201435383e-07,1.795529646196848e-08,7.375104692996777e-08,5.6756805175539985e-08,1.913537143186546e-06,-6.157368654020528e-07,1.9211598484535486e-07,2.730168084278292e-08,-1.323213523641442e-07,-8.830154770233115e-08,-1.85773733516814e-08,7.483290551277702e-09
148,2.5315040488147905e-08,4.3030045715391755e-09,1.3686340430123552e-07,-1.5882808009996623e-06,1.8885720503135548e-07,4.81796818055011e-07,9.733532059953488e-09,-1.3030274507491429e-08,9.770669742664303e-08,6.73389131306718e-09,-2.81068615513066e-08,9.752080214487235e-08,1.1790670596661576e-06,8.620204160320433e-06,-5.625833163629923e-08,-1.7536561800644125e-08,1.2516875482200525e-07,-4.384447407646435e-08,-1.7583710735426405e-08,8.118739604573109e-09
149,-1.5675023431515684e-08,1.214209134430734e-08,-3.7315173272180306e-08,1.9972938214246717e-08,1.1626486907234608e-07,2.573505018599587e-07,-5.493663969636041e-09,5.076911869912066e-09,-2.9914637722262394e-08,6.2886861471906524e-09,2.983215961447682e-08,-1.1867217562065695e-08,1.4037156954733996e-06,9.132496866994604e-07,-1.7329914847878636e-07,-2.6253617575213852e-08,1.9231564050052959e-07,2.967222615475547e-08,-5.10377166792709e-09,9.66986871126896e-09
150,-2.9585628917083993e-08,-1.1950826387779669e-08,-1.3829284919510715e-07,1.1276237216846955e-06,8.850564219613843e-09,-2.1406331925729163e-07,-1.615270119034871e-08,1.775194233409451e-08,-1.111743754122502e-07,5.6320002668154996e-09,2.7154992980999187e-08,-7.198185288354238e-08,3.245517672494661e-07,-5.661876071871271e-06,-1.682984116213405e-07,7.249590614567141e-09,-7.995114250988629e-08,1.0817249542608648e-08,4.668894782113324e-09,5.8213146029014186e-09
151,-3.203873997153455e-08,-1.8416389726253334e-08,-1.4799594141878224e-07,2.3746229689234548e-07,-7.00971483388518e-08,-3.9961115102584664e-07,-1.529303135011594e-08,8.103639855767847e-09,-5.512773472568651e-08,5.2259889959697616e-09,-2.785485918513251e-09,-3.851765607224735e-08,-3.0915872176493514e-07,-7.916659494081441e-07,-1.1142248262464951e-07,2.9049366634801552e-08,-1.1195312313557054e-07,-1.0501797650200104e-08,9.952676733309739e-09,2.871307593073019e-09
152,5.575970766099379e-09,-5.093360737071726e-09,-3.919705587121389e-08,-9.331801952625115e-07,-1.001564625618591e-08,-2.3907214338130334e-07,-5.351605135590201e-09,-3.6508092463872857e-09,-1.5295115025052633e-08,6.197595062220086e-09,-2.1577204155833063e-08,4.0225844185706576e-08,-6.664536522450562e-07,3.337987567543511e-06,4.559463888747619e-08,1.2593265321326853e-08,1.31934471150936e-07,-3.986164657199638e-09,-3.7091944032644727e-09,2.830682075351109e-09
153,2.2415608470565297e-08,4.279877369862116e-09,5.959414728943676e-08,-1.3392343396761017e-06,6.103039158823943e-08,7.309931643021136e-08,2.5820658445668543e-09,-3.523408527323492e-09,1.5651429268457643e-08,4.35923590397216e-09,1.9580331581447613e-08,5.883586829665167e-08,1.1888639542317091e-07,4.549868410627142e-06,6.654889019849282e-08,-1.439667744166561e-08,1.432137206236775e-07,5.501470587718272e-09,-1.327250419886642e-08,2.802244212945772e-09
154,1.307811538080753e-08,5.014478496153352e-09,-7.555277068121869e-08,8.967587249327961e-07,6.739956430008176e-08,2.6064669725413887e-07,8.135635530676793e-09,-3.4342280239788363e-09,-9.682792344421849e-10,-4.9862990958595724e-09,4.035728462653569e-08,3.123267355102677e-08,3.0414375360127955e-07,-7.0073910430239175e-06,8.755866729370773e-09,3.1158573975628947e-09,1.3866953985296136e-08,-8.236488298690537e-10,3.8515149266730456e-09,1.5810635320876932e-10
155,-4.011626592668579e-09,-2.0756076483317683e-09,-4.134392779780546e-08,8.660268793282093e-07,3.607265844887465e-08,-1.330796976219841e-07,1.4955334170689513e-09,-3.59325204025332e-09,-1.101519262600233e-08,-1.0650523931071851e-08,2.765483789000551e-08,-5.1552144000972047e-08,-8.263672709810706e-07,-7.535852812749877e-07,-3.850336601499018e-08,1.4777028214418985e-08,-8.491229571086783e-08,-5.499680249690925e-09,1.0323057553431688e-08,-1.863865246213068e-09
156,-1.1454346172692434e-08,-8.90707369522128e-09,3.8772994103890607e-08,-4.157086159178848e-08,-1.138159120224807e-08,-1.540111702107229e-07,-3.152538062456537e-09,-3.704568851645459e-09,-1.6147355398646114e-08,-4.508252452548353e-10,-2.1826744199577366e-09,-3.738083271553816e-08,-3.1343688230711615e-07,4.090156320750159e-06,-1.8069307998975183e-08,-4.4227052804623046e-10,-2.24647419259674e-08,-4.470800705012642e-09,-4.151942458503318e-09,2.9569397913464338e-09
157,-4.631519616216413e-09,-9.596439535039174e-09,3.4310953545382396e-08,-6.174817833629241e-07,-1.292803230987667e-08,1.0335026505553581e-07,4.236202531721657e-09,-3.755280260670635e-09,1.5133585924753976e-08,1.3495873071575352e-09,1.2462943387436972e-08,-1.0430671757566939e-08,3.4411830774252606e-07,2.133139845879876e-06,3.6378030204330704e-08,-1.0640115451913984e-08,8.801749115112941e-08,-1.468765572787267e-09,-1.3212413208591055e-08,2.3947381308933597e-09
158,3.5184357359272916e-09,-3.3837046590451886e-09,-1.9283163043105735e-08,3.3585722518866757e-07,9.048620997202e-08,2.606039158624743e-07,5.825576690684982e-09,-3.6488219421359013e-09,2.967301588504247e-08,-4.399796609376662e-09,8.024195294129227e-09,9.070761069459579e-09,4.442138497678899e-09,-3.919331240370723e-06,4.537510165954477e-08,-1.2100105673304155e-08,7.870488960634831e-08,-4.801033992660568e-10,5.4903408260967635e-09,-5.567467947329473e-09
159,7.838776707488547e-09,7.23749141377063e-10,-5.285081841475431e-08,5.669298632449743e-07,1.214824483948691e-07,1.22229264663466e-07,4.604709892172725e-09,-3.52690860205198e-09,1.7372535294827592e-09,-9.044503584485744e-09,4.864081872806007e-09,1.9073285080799776e-08,-6.268377107879681e-07,-2.9865778446057395e-06,7.131326726869913e-09,8.115621908157258e-09,-7.905122884487398e-08,-2.4577136146352322e-09,1.3376286509991406e-08,-5.188653258269973e-09
160,2.0135295017301264e-09,-4.949272991135454e-09,-3.876866483831865e-08,-1.3136862154434797e-07,-1.960066357505947e-08,-1.7355663613405e-07,-1.3894281083448016e-09,-3.4767708680006992e-09,-2.016693820757978e-08,-8.718911372592401e-10,4.689392925108048e-09,-2.385237047752115e-09,-2.6715683392541517e-07,1.6585178750654808e-06,-2.4596615967633755e-08,6.411094228227944e-09,-1.2018272722354587e-07,-3.755042233624913e-09,-8.062817888809832e-09,-3.3129071656130235e-09
161,-4.404199797175041e-10,-6.948503009484188e-09,1.1412754841589628e-08,-2.703909866833111e-07,-7.979013199036617e-08,-1.4971280361856792e-07,-3.767083614828905e-09,-3.5574013753347217e-09,1.847835245250703e-08,-3.6266278155861917e-09,2.8619547326166744e-10,-1.8278153505071657e-08,-1.550318530858539e-08,2.108214409796988e-06,2.655572867916528e-09,-1.2077438517310601e-08,-1.1588437411643192e-07,-9.48375153756456e-10,-8.754513953891299e-09,5.362357335487709e-09
162,-1.3421712971452261e-09,-2.475419690261837e-09,-1.992784858818485e-08,-5.3907990624945937e-08,-6.016095730808865e-08,1.0296251040724816e-07,-2.9368387069371617e-09,-3.6740661803310384e-09,2.7774064847889696e-08,-6.822856460653506e-09,3.303733151503019e-09,-1.0474022963130327e-08,-9.432990336143864e-08,-7.326773191993905e-07,2.5114219785560576e-08,-9.18274577938366e-09,7.347788292207873e-08,1.0425051381782118e-09,8.274075537842937e-09,8.556401975872481e-09
163,-1.9733972193446317e-09,6.55738633193808e-10,-4.7028724094251356e-08,2.2129696530126877e-07,1.2497081896785557e-07,1.8057246345099213e-07,3.908439212084692e-09,-2.2623299885414102e-09,-3.263066248082167e-08,-7.912735784073128e-09,1.5565703532034048e-09,1.55771655130683e-08,-1.0365812382720201e-07,-1.735080529000248e-06,3.194110210001064e-08,1.2392839937263677e-09,1.7050939115829187e-07,-1.4245286572188737e-09,1.1240084715038e-09,1.4955385642405619e-09
164,-1.5320264744218126e-09,-1.5677651487377203e-09,-5.7699215791373895e-08,1.2348723038366126e-07,1.6536264998126837e-07,6.540397535655296e-08,1.5207418326998596e-09,-2.3975762523676324e-09,-3.647721250715132e-08,-8.264677012909159e-10,1.1652347199649681e-09,2.777015700235537e-08,-2.783729799709892e-08,1.4246236532848898e-07,-1.1079612750342217e-08,9.574138717171464e-09,-4.729312905145711e-08,-3.568410327792378e-09,-6.547455458869971e-09,-5.6161543148227135e-09
165,-9.250159255216817e-10,-4.003537862766532e-09,-4.15081982100072e-08,-5.339451911437524e-08,-6.269282302661156e-09,-4.5851093068665465e-08,-1.7295515452411859e-09,-3.2440625816745e-09,6.806801370583766e-10,-1.8806133423750272e-09,1.8464947169651956e-09,-8.733894615652514e-09,4.1883887388006596e-08,1.280810722023294e-06,-1.3843056215338822e-08,1.9933667389666335e-09,-1.2279874157157272e-07,-2.3941791463470226e-09,9.661972274397268e-10,1.4127520632851935e-09
166,-5.573159869918006e-10,-3.4255088103624457e-09,-3.145905177684993e-09,-1.2325354620136842e-07,-1.262212089489737e-07,-9.004968647053525e-08,2.5187158900146864e-10,-3.3251057645600362e-09,2.468081258783774e-08,-3.4484149288684938e-09,-7.108781046026084e-11,-2.204975971216193e-08,2.130098905405431e-08,4.5762181815487925e-07,1.8577769134480342e-08,-2.788288242081011e-09,6.805204703343429e-09,-6.670784143956989e-10,5.848357975350266e-09,2.7861006690528732e-09
167,-1.2806285854708667e-09,-2.4473767621670436e-09,1.461328261280153e-10,-9.368822195725032e-08,1.1669276018489504e-07,-8.270680855880814e-08,1.413158601832076e-09,-3.0860529166234193e-09,8.912173095616506e-09,-1.5887608190982105e-09,4.31740964668728e-10,4.708866145687691e-09,-1.372503300938761e-08,-5.602795004609611e-07,1.0983340718012461e-08,4.507920621371964e-10,9.594324534525116e-08,-1.85907952898349e-09,2.569279366918042e-09,-3.73329841146143e-09
168,-1.8944592438728993e-09,-1.7849479818780282e-09,-1.3035087537077157e-09,4.517073641653096e-08,5.1021943205714865e-08,7.078991840427247e-08,1.8969183748326452e-09,-2.4587428871325966e-09,-2.5266329579284177e-08,-1.2822779252078298e-09,-7.97941644058998e-10,1.5858245032498077e-08,-3.224836843476106e-08,2.2111028745049387e-08,-9.488187850792876e-09,4.028626118077319e-09,2.0395945037657872e-08,-2.7369413374606354e-09,-4.816384199421829e-09,-7.653009208371301e-10
169,-2.026610231706322e-09,-2.313199533760235e-09,-2.6950822801164125e-08,8.5738098516497e-08,-1.5394554327330797e-08,-4.949997971419919e-08,-8.905581392953615e-10,-2.208451097476248e-09,-3.337306160145448e-08,-3.149263344626645e-09,-9.111439040462183e-11,1.2864820811825558e-08,-2.044949538955052e-08,4.27496356419052e-07,-4.23515959025061e-09,4.252964243143332e-09,-5.797783543727528e-08,-3.467054949617514e-10,-4.779455827680956e-09,1.6375179126940527e-09
170,-1.894307899844724e-09,-2.7374490693513697e-09,-3.056011363950646e-08,9.653168937893466e-08,-4.45839040286581e-08,-8.390932344291151e-08,-9.277669357829355e-10,-3.1940939399517603e-09,-3.707624662459275e-08,-2.6072739623785902e-09,-3.195116382776769e-10,3.103722402009258e-09,5.247985433570484e-09,4.95526612123765e-07,2.9584621412547744e-09,4.158423278841196e-09,-6.881027924676087e-08,-4.3724234083443386e-10,2.6860132135080456e-09,-2.4334345009324296e-09
171,-6.641638141518293e-10,-2.667073892602897e-09,4.792343057879542e-09,2.8845359048913674e-08,-5.346784628427818e-09,-1.0357333413002024e-08,1.7098932459613262e-09,-3.3697709295995154e-09,-1.1551900563289554e-09,-1.4831251773836445e-09,-1.0687703351710754e-09,-5.665401359309739e-09,1.1781875367895811e-08,-5.80869644348826e-07,9.749244709500703e-10,1.7149807136945156e-09,1.2819759883800918e-08,-2.0782920460073167e-09,5.416255562040391e-09,-1.3768862929852529e-09
172,-1.604449164579169e-09,-2.398684107392798e-09,2.8877375445085904e-08,-2.9017740692381995e-08,2.3769370060795397e-08,5.1502849476616866e-08,2.8864872208346096e-09,-3.4730345767109132e-09,2.5840394224259627e-08,-9.828973538961013e-10,-1.652557693169255e-09,-1.0767533708720076e-08,-4.374159249083186e-09,-2.5497796644592526e-07,-1.527780764533171e-09,-5.3512762662039485e-09,5.0638431168776246e-08,-2.1460978962718407e-09,3.6418483209957846e-10,-1.4229322181973287e-09
173,-1.6642490610704932e-09,-2.371072212967279e-09,-3.662263776406567e-09,9.805017957666994e-09,-1.357891420551549e-08,7.21707505112101e-08,1.76759001372311e-09,-3.6216099949881026e-09,1.8326663503552624e-08,-2.103590554143527e-09,-1.171156497356408e-09,4.2094104829927e-09,-4.385500406037596e-08,4.982129832684848e-07,-2.2666381737651647e-09,-1.022629921628144e-09,5.855672577665558e-08,-1.5203209825098093e-09,-3.424384761154035e-09,-9.408800791093756e-10
174,-1.2628249201777754e-09,-2.533708804216416e-09,-2.526196449397912e-08,3.1459863964163096e-08,-1.8140242098511163e-08,-9.566017911674262e-08,-1.6522074442531205e-09,-3.6394237463967e-09,-2.193479532409297e-08,-3.178148109013145e-09,-9.669366730945119e-10,1.175242235770944e-08,-3.319761053304853e-08,5.823335131675349e-07,-1.0772349185787193e-09,4.091344843359538e-09,-5.777558117920524e-09,-2.2530976771959078e-10,-2.8688945988181957e-10,1.597702643858222e-09
175,-1.0826657898311344e-09,-2.581832577325235e-09,-1.2785633240387065e-08,-8.102612443303704e-09,6.493852740655586e-09,-7.327479808381189e-08,-2.6909396899669466e-09,-3.5445829093778627e-09,-1.6557256734448666e-08,-2.1292281805747464e-09,-1.007190558016891e-09,1.5212870643936278e-08,-3.1874257701449282e-09,2.304668881135183e-07,2.2022822910134675e-09,3.661179850749925e-09,-4.6145712857581104e-08,-2.2202605024497083e-09,2.5770887851230854e-09,2.893226208655023e-09
176,-1.0817774575406105e-09,-2.4763388804254522e-09,9.926955335436061e-09,-3.018945862413343e-08,4.773372028477213e-09,1.1733142246037076e-07,2.466648031851794e-09,-3.121790561540451e-09,4.98326108721346e-09,-1.5529320602812679e-09,-6.823514858839014e-10,1.964208369178096e-09,-6.577572659687923e-09,-3.1865237101030716e-07,-1.2479746329677503e-09,1.1439815564126156e-09,5.1507159453185305e-09,-3.1382331430015065e-09,1.7872592214087838e-09,-4.1222274407783616e-09
177,-1.501008699214818e-09,-2.4010503104897083e-09,1.5138847076103252e-08,4.4989248865359167e-08,-1.089146560373315e-08,7.409674076972502e-08,3.5847728608317406e-09,-2.748312083762992e-09,1.146883663020069e-08,-1.624371675547905e-09,-6.163334141396725e-10,-9.55392918855297e-09,-2.2940475172166042e-08,1.3148961010617318e-08,-9.997051523046236e-10,-2.111960666467513e-09,3.326241748681239e-08,-2.2718178288704147e-09,-3.258983869391248e-09,-3.756406661463589e-09
178,-1.585872751849422e-09,-2.457259272674464e-09,-1.9596220700958585e-08,3.387194703194204e-08,-1.6999823377445835e-08,-3.94264581562414e-08,3.602197287100851e-10,-2.8654705913506697e-09,1.7490571840892881e-09,-2.4570237736697313e-09,-7.423643621223861e-10,-1.0995365719094173e-09,-8.341638716685077e-09,2.37101482430821e-07,-9.89676254982176e-10,4.3168022630180937e-10,1.8220914924705002e-08,-1.211190638232037e-09,5.255631702270555e-10,-2.1385927371397368e-09
179,-1.2062597900687009e-09,-2.5307548450976443e-09,-3.930859838274053e-08,-3.960552136702675e-08,1.5360009417546552e-08,-9.796064000483619e-08,-3.218852638871566e-09,-2.777704979809023e-09,-9.876533939665646e-09,-2.5996790854067973e-09,-4.709508227159336e-10,5.7013304512373434e-09,2.638070218917802e-09,1.4478668135247894e-07,-1.4457597742406247e-09,9.817283441716022e-10,-1.4712634167629498e-08,-5.477920701791725e-10,1.5752346349687746e-09,1.40558022674152e-09
180,-1.0984148303969025e-09,-2.5087385380449213e-09,-1.1836948929292412e-08,-2.7600952567497756e-08,-6.250195324485073e-10,-3.057263774148569e-08,2.8827505231344442e-09,-3.2176760288721883e-09,-9.332538513298518e-09,-1.7374019001142841e-09,-7.115751400891967e-10,6.373641485639936e-09,-1.5345513549483105e-08,9.565280339275503e-09,-3.9734371759063197e-10,-2.5916422180902512e-09,-2.120831637434051e-08,-8.866810052712699e-10,6.076116974101761e-10,1.841884536742142e-09
181,-1.1529450674979695e-09,-2.4859999685660497e-09,2.1665562693024268e-08,6.446554478291536e-08,-1.4278648367898469e-08,4.8709863474410776e-08,1.4182823482626102e-09,-3.283673387499478e-09,6.035383148132547e-09,-1.3167779568231184e-09,-9.118924114875457e-10,-7.242986824493686e-09,-2.6789973163230646e-08,-8.782021557964345e-08,4.480829697429455e-10,7.39524282234592e-10,1.938935078033598e-08,-1.5867350503231223e-09,-2.3266897853486952e-09,-2.3326911072131064e-09
182,-1.5668108614630608e-09,-2.456831795746031e-09,2.1919770544342004e-08,1.9230844657126154e-08,-9.168473548353951e-09,1.6644660558475304e-08,-2.172831079301668e-09,-3.0047468621798625e-09,6.612576121725745e-09,-2.88187746283473e-09,-9.283006390373879e-10,2.2870245018432335e-09,-1.0981176448181829e-08,-1.0598032730472355e-07,-6.201570730381463e-10,3.670283264731094e-10,2.5182698085799578e-08,-2.1511479200140854e-09,-2.791122463748291e-09,-1.701204899781146e-10
183,-1.7026714846211994e-09,-2.4603162751079823e-09,-1.5834899397160316e-08,-1.7627651269504816e-08,4.3943033167547206e-09,-3.362164170762892e-08,-3.1275762736135337e-09,-2.889280923469993e-09,-9.761858014573342e-09,-3.7686427707554314e-09,-5.377130063622846e-10,4.792573627973711e-09,8.205141638145545e-09,2.541557021906978e-08,-1.6607681829734579e-09,-2.2531679216021916e-10,1.5607760640435698e-08,-1.4576406542009812e-09,-1.3099204856102173e-10,1.5305897918685159e-09
184,-1.6250360257000491e-09,-2.478831225489575e-09,-3.09153351201244e-08,-2.322435449348224e-08,-5.817312033441185e-09,-1.8922983630675657e-08,3.906488348525928e-09,-2.5751556212866914e-09,-1.0735723478784978e-08,-2.234688060619591e-09,-5.623764961043402e-10,-3.977292871727676e-09,1.0578530901945434e-08,7.792305608428287e-08,-1.2171213459908837e-09,2.41172360816721e-10,-7.022327166306604e-09,-1.5876041365184516e-09,1.6359056222220939e-09,1.348285198345554e-09
185,-1.3276292387473216e-09,-2.484973473420182e-09,-1.8026282290491838e-09,1.3848493020405375e-09,-7.603290066037486e-09,2.7998489013636123e-09,6.270519214387259e-09,-3.2524055800966615e-09,8.58444652421114e-09,-1.2114740275436366e-09,-7.557256831710083e-10,-6.203224644062092e-09,9.756778542383552e-09,-7.309137744998206e-08,4.248338239824304e-10,-1.3374540833421244e-09,-1.9251959927092337e-08,-2.3994688943870434e-09,-9.848653127141375e-10,-3.8702831782876324e-09
