iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
134,-0.9949897518181257,2.1546579357250728e-06,-0.9949542002323365,3.423258927899228e-05,-0.9949586369563768,-4.028965402144691e-07,-0.9950162470470835,-1.96827307952612e-05,-0.9949593145733693,-5.928671810189288e-06,-0.9949591505145555,-2.3050700739689085e-07,-0.9949575633186026,-2.1776113090319436e-07,-0.9950378889786445,-1.760114242703977e-05,-0.9949594727185999,4.356170524284658e-07,-0.9949581934308823,-2.956812779996102e-07
135,-0.9950003776218465,-1.3693964884744294e-06,-0.9949536602917951,-1.1163919385215218e-05,-0.9949586969955135,-2.2521753426560635e-07,-0.9950250828433281,0.00029803875522508536,-0.9949570984900636,2.528168113118939e-06,-0.994959170621392,-7.051334857106912e-08,-0.9949583968324773,-3.9654484897713714e-07,-0.9951788878664606,-4.367585891933871e-05,-0.9949597114204555,5.520330313698853e-07,-0.9949588275103267,5.836669417393148e-07
136,-0.9949391673608753,-2.4943530144746157e-06,-0.9949551338249242,-1.562443765589141e-05,-0.99495874509124,3.772413391199011e-08,-0.9949714039819535,0.0002594340606643237,-0.9949574571221571,6.661147777795624e-06,-0.9949586935746859,-3.1474963240660003e-07,-0.9949592228900593,-9.837197386220051e-08,-0.9949439121479087,-5.495930232522911e-05,-0.9949598238458881,8.049848814735534e-08,-0.9949585043638732,-4.577896555798431e-08
137,-0.9949319537617353,-3.891900045194961e-07,-0.994960924620706,2.0923425619305495e-05,-0.9949587787582486,2.2178330163630762e-07,-0.9949750563057788,0.0001787965631322445,-0.9949575006153637,2.9664206603392766e-07,-0.994958402401165,-4.2855523171082606e-07,-0.9949589037547358,2.000769753729391e-07,-0.994793514593276,3.2008522753309264e-06,-0.9949586298314687,-3.012355072281757e-07,-0.9949584357530153,-4.84852984605267e-07
138,-0.9949405889587553,1.1729413696292731e-06,-0.9949602804295524,2.043252762106783e-05,-0.9949587947041608,4.666745057552709e-08,-0.9950013034862736,-5.9491555606142315e-05,-0.9949575825323244,-4.3755345366174775e-06,-0.9949588127427086,-1.217886524288933e-07,-0.994958269605885,3.3719368181582516e-07,-0.9950295783911804,3.5263597627665594e-05,-0.9949578049285501,-4.90584212895229e-07,-0.99495866859506,1.7669958341760917e-07
139,-0.9949683481683158,-5.492067459193471e-08,-0.99495697432608,-8.293842569971157e-06,-0.994958719932777,-9.286355345196849e-08,-0.9950073165558798,-0.00017122356338003465,-0.9949579784388686,1.6771274105876932e-07,-0.9949590797920445,2.603537241776841e-07,-0.9949583093912927,-1.8377218223400708e-07,-0.9950730941420218,-2.3922214024416136e-05,-0.9949581730258036,1.3881255365263588e-07,-0.994958726652974,4.962843879262415e-07
140,-0.9949758200723617,-1.371969943654607e-06,-0.9949552574483495,-1.7973287115439265e-05,-0.9949587097044087,-9.474639843862259e-08,-0.9949986166557603,-2.5574946531929925e-05,-0.9949587712292244,3.289561738192488e-06,-0.9949590136284379,2.653575382019887e-07,-0.99495888046741,-3.6775407309073475e-07,-0.9949183080507843,-6.149588173475897e-05,-0.9949594920751993,4.161908968483369e-07,-0.9949586766375254,-3.816609062574105e-07
141,-0.9949581105904098,-1.1547439989934264e-06,-0.994956230950829,4.543187148404006e-06,-0.9949587937147651,1.3143212402960468e-07,-0.9949740129001594,7.671192337159787e-05,-0.9949587829348531,1.5279030032342849e-06,-0.9949584089706629,-4.206764512115097e-07,-0.9949586438426952,-1.1380034028569319e-07,-0.9948567793453755,-3.805592947714705e-05,-0.9949594147468435,-1.060368577754107e-07,-0.9949586300449836,-6.12534608996427e-07
142,-0.9949465679656029,-5.698481346165032e-07,-0.9949593055372358,1.776370412732009e-05,-0.9949587876933921,7.223006390721215e-08,-0.9949639956037316,-6.720124023358466e-05,-0.9949581084978236,-1.0556631845674411e-06,-0.9949583750968136,-1.744036388701832e-07,-0.9949584928058227,2.6213962308327594e-07,-0.9949730647395582,-1.9134430952129007e-05,-0.9949583070515361,-4.940550231172866e-07,-0.9949587162842393,-5.844559906808989e-07
143,-0.9949537474821912,-4.071586340972081e-07,-0.9949593583103719,1.7526867105199364e-07,-0.9949586892678645,-3.433937893537541e-08,-0.9949595980086928,-0.00015989968021680546,-0.9949577900455039,-1.0690944548924187e-06,-0.9949587584768546,2.9878800510697026e-07,-0.9949586557056149,-2.583344096715278e-07,-0.9950422416360354,-2.4672665656986207e-06,-0.9949579423760084,-6.421867507670674e-07,-0.9949586184154317,-9.561783185188991e-08
144,-0.994962070994993,-5.568741871322126e-07,-0.9949586267700682,-1.2177279701548793e-05,-0.9949586203699952,-1.089379889251867e-07,-0.9949686401564983,-4.540543754757714e-05,-0.9949583187939159,1.2254662888361004e-06,-0.9949590371312935,5.936434358926664e-07,-0.9949587870445827,-2.5574727026892575e-07,-0.9949994867845016,9.254826587449258e-06,-0.994958506077998,3.097369894645366e-07,-0.9949585562788262,3.0462139387987904e-07
145,-0.9949659514226032,-7.591375814767403e-07,-0.9949589535881129,-1.4428642775949672e-05,-0.9949586462526305,-4.3294658346790054e-08,-0.9949635434175987,6.435407277930865e-05,-0.9949584606865758,8.41961535867607e-07,-0.9949590261216869,8.624224505768914e-08,-0.9949588609006268,8.436592067854134e-08,-0.9949232552251138,-2.0677610162511274e-06,-0.9949590928651348,6.869189758390112e-07,-0.9949586417847756,-1.9684357182977983e-07
146,-0.9949514332769719,-9.880140355983503e-07,-0.9949590401783409,2.2892775283641617e-05,-0.9949586643704753,2.655673058087593e-09,-0.9949588721940954,0.00012413223006732952,-0.994958465761997,-7.407496090453639e-07,-0.9949585301101003,-5.650225738417737e-07,-0.9949585080126646,-6.046974175231177e-08,-0.9949528891112325,-1.831155691926888e-05,-0.9949590840994472,-3.5085488052620875e-07,-0.9949586836458987,-5.023461484826829e-07
147,-0.9949514650669891,-1.0725773880102104e-06,-0.9949592399683079,1.1606944741672765e-05,-0.9949586770529667,3.4820905041501945e-08,-0.994966498504518,-0.00011615335361707369,-0.9949583417302229,-7.640838908151188e-07,-0.9949586120423014,-2.9722815942197007e-07,-0.9949582862667319,-1.5188098853837016e-07,-0.9949796102650408,-9.840065940167879e-06,-0.9949585647654177,-7.495455730365719e-07,-0.9949586660250039,-2.2363607026246824e-07
148,-0.9949671285123945,-7.41632410256017e-07,-0.9949591956380079,-2.2352974427456803e-05,-0.9949586659527165,2.3860150916186297e-08,-0.994967660250257,-0.00013909545338047872,-0.9949583040928563,1.9637747865499266e-07,-0.994958942720765,1.0265529617182739e-07,-0.9949588454453114,-1.4154615161534814e-07,-0.9949416199846711,-7.36178937139484e-06,-0.9949583262677865,-5.667771195574895e-07,-0.9949586311500445,4.0060044698493113e-07
149,-0.9949685259447653,-2.543080197041802e-07,-0.9949591659188487,5.5226399193284835e-06,-0.9949586559709378,-3.0864714418723776e-08,-0.9949651548432653,8.977001935162672e-05,-0.994958495612884,6.597158363865963e-07,-0.9949588057860994,1.562979263578137e-08,-0.9949591316830623,-2.101251161697102e-08,-0.9949227601845548,3.1484419199866667e-06,-0.9949583881586667,3.5651062169965555e-07,-0.9949586320168488,3.6364913534954407e-07
150,-0.9949603244819623,-7.221101935769995e-07,-0.9949587903314121,1.1662653933827669e-05,-0.994958661759149,-8.547975521565252e-09,-0.994961701710007,0.00011338551486263522,-0.9949584475232548,6.09229720805414e-07,-0.9949585646417238,-5.4947509014353293e-08,-0.9949590421768146,4.386410945079603e-08,-0.9949406111302764,2.9128444296621193e-06,-0.9949588336554501,3.152334150649017e-07,-0.9949586614641461,-2.122499463878786e-07
151,-0.9949496163350067,-1.1541401840172127e-06,-0.9949588150528861,5.053812269752972e-07,-0.9949586658108969,7.073741706445712e-09,-0.9949581455496112,-0.00011452792992566613,-0.9949584901732483,-3.0745975786974756e-07,-0.9949584246601841,-5.7541157363017065e-08,-0.9949583578977507,-9.452737918336193e-08,-0.9949745749941626,-9.974224313546685e-07,-0.9949589014345606,-2.5026064677941746e-07,-0.9949586713717213,-4.2148241907598036e-07
152,-0.9949593496224028,-5.509343814172976e-07,-0.9949586872594776,-7.458230018546067e-06,-0.9949586670965486,-2.2433535911018976e-08,-0.99496476606725,-5.5054339063420425e-05,-0.9949585716099936,-6.834747572633007e-07,-0.9949587425873985,-2.2849743670396115e-08,-0.9949579846657352,-1.0174817346735845e-07,-0.9949869309093733,-2.4408615935531004e-06,-0.9949584208367607,-4.699122731464199e-07,-0.9949586627991086,-2.9010338056693664e-07
153,-0.9949654961726896,-1.977989921097297e-08,-0.9949586116879411,-7.09335271523444e-06,-0.9949586613922403,-3.3636396442722414e-08,-0.9949628787814354,1.036952677606718e-05,-0.9949587414466688,-4.233741702736841e-07,-0.9949587974472818,-2.85721094947233e-08,-0.9949588596271898,3.8773966338088896e-09,-0.9949461398476769,6.337031657235202e-07,-0.9949583443369514,-3.5673560677291195e-08,-0.9949586477032014,5.5577221723382286e-08
154,-0.9949604826637297,2.96342952873327e-07,-0.9949587952438729,-9.336348893046469e-07,-0.9949586580097712,-1.109860288212691e-09,-0.9949606731576156,5.273208124124623e-05,-0.9949586277627374,3.510322605073863e-07,-0.9949584659339251,-1.1660701193194463e-08,-0.9949593642487543,4.9060536326213454e-08,-0.9949303978680744,2.745357926834196e-06,-0.9949585415723401,2.8496630169958454e-07,-0.9949586519233925,2.2052694380338513e-07
155,-0.9949534912666192,-5.054087453153962e-07,-0.994958740460972,5.121025607429315e-06,-0.9949586556420429,2.1658715019944113e-08,-0.9949599928426662,3.127542145495847e-05,-0.9949583789112908,5.489942239093084e-07,-0.9949584212767101,-2.415616502436707e-08,-0.9949587619663449,2.2871847912146513e-08,-0.9949561393802141,2.8739489307775398e-06,-0.9949586493449772,3.7730832399851684e-07,-0.994958660729714,7.103514208964297e-08
156,-0.9949527167573373,-5.390827083017655e-07,-0.9949586388641597,2.4699862270206936e-06,-0.9949586587612044,1.809881637183306e-08,-0.9949610404001682,-2.1732249858843584e-05,-0.9949583469965008,-4.3530365006202885e-07,-0.9949586058711728,-4.8306321565296245e-08,-0.9949580616105204,-3.059208356343275e-08,-0.994976305338868,3.8282863996492234e-08,-0.9949583378526685,-4.132329523178375e-07,-0.9949586562606548,-1.4839096172653972e-07
157,-0.9949631170982306,-2.829071273863171e-07,-0.9949587481802846,-4.586346323998086e-06,-0.9949586597413501,-1.6590099092807336e-08,-0.9949600244396267,-3.432783414265427e-05,-0.9949583663310683,-3.9374368947512303e-07,-0.9949587463144277,-5.675890523915726e-08,-0.994958262297468,-8.78787481183314e-08,-0.9949569136831868,-6.732564428380356e-07,-0.9949582571875275,-4.4316178051882187e-07,-0.9949586487285924,-1.501934877642049e-07
158,-0.9949665176115261,-3.646526414341724e-07,-0.9949587638681804,-6.223851104020775e-06,-0.9949586575497893,-1.0721167620421178e-08,-0.994961104692407,-6.9018897721797435e-06,-0.9949586665024442,-2.9699510085286306e-07,-0.9949587808465207,2.7829275146394367e-09,-0.9949590867595138,-1.1959869921227472e-07,-0.9949448395214201,-2.989223987165387e-07,-0.9949586765615593,2.0914175252166979e-07,-0.9949586551598106,2.494315778529107e-07
159,-0.9949546305537473,-2.8457583628450456e-07,-0.9949588165536613,7.19883286550802e-06,-0.9949586565510512,3.957141590605292e-09,-0.9949610541204437,1.3378591035305234e-05,-0.9949588651616127,2.1240541999552983e-08,-0.994958609175582,-1.0941512214241201e-08,-0.9949589727428088,-6.7978546329992e-08,-0.9949402336941656,-1.2018750891154296e-07,-0.9949589505723103,6.622054270832897e-07,-0.9949586527343893,6.919387664079419e-08
160,-0.9949535504946768,-2.553922712309377e-07,-0.9949587792652187,5.586785033629477e-06,-0.9949586558519345,1.423195803832382e-08,-0.9949594448182536,-1.6696922229882302e-06,-0.9949589948889115,2.3188944900782537e-07,-0.9949585060795525,-9.163198628911813e-10,-0.9949584968228742,-6.392378449186279e-08,-0.9949850517808172,-5.405210017538741e-07,-0.9949585611019981,8.867247201316189e-07,-0.9949586497623168,-1.0986186071108104e-07
161,-0.9949541202695754,-3.8460221611662255e-07,-0.9949587534142642,-2.68075577530146e-06,-0.9949586563165117,-5.247576330343414e-10,-0.9949582804740024,-1.0993862167311429e-05,-0.9949586137834651,-1.1314676164132219e-07,-0.9949585949317832,4.690226792419106e-09,-0.9949584189180961,-8.280079857186978e-08,-0.994969177240568,-2.2003637007507604e-07,-0.9949583741046522,3.9161551115408316e-07,-0.9949586476987342,-7.195711702170099e-08
162,-0.9949623345064238,-5.41391968037439e-07,-0.9949587163188536,-4.644885568962736e-06,-0.9949586566417157,-1.0854458602985053e-08,-0.994958815902918,-3.553494044643395e-06,-0.9949583846008209,-2.294352953811936e-07,-0.9949587048131148,2.4368189177488896e-10,-0.9949587983109778,-6.313836130298885e-08,-0.9949416399501373,1.3648275495620056e-07,-0.9949586645989146,-3.1230611718500673e-07,-0.9949586554330806,1.5734448491114526e-07
163,-0.9949618579642604,-3.051736241389153e-07,-0.9949587235904211,1.077121727079571e-06,-0.9949586566326315,-9.221827457395705e-09,-0.9949599461606685,6.104700018144115e-06,-0.9949585713166936,-9.793347318616498e-08,-0.9949587117203372,-4.31786443816444e-09,-0.9949589503176155,-1.6281810235983557e-08,-0.9949372434585239,5.191992971856016e-08,-0.9949588811320791,-6.979244483936117e-08,-0.9949586515131902,9.980167385404424e-08
164,-0.9949581350186071,-6.126687596226385e-08,-0.9949587047032359,4.136479203704901e-06,-0.9949586558510287,1.2802135705210438e-08,-0.9949597348120595,1.5050075568098057e-06,-0.9949587967144526,1.0084708213955358e-07,-0.9949586266341348,-1.3453796295796813e-08,-0.9949584517589127,-1.2220191151618147e-08,-0.9949553872952721,-1.5494944909474835e-07,-0.9949587905748595,1.8760613386108805e-07,-0.9949586545235276,-5.4098745285367704e-08
165,-0.9949561059619974,1.5232512889198956e-07,-0.9949586552705421,3.1221234997253757e-06,-0.9949586296163454,6.900980387832721e-09,-0.9949585051014253,-2.082999108492839e-06,-0.9949587086833688,-5.9250636215900184e-08,-0.9949585670737932,-1.9848948596139473e-08,-0.994958326710158,-6.569218956699814e-08,-0.994969317299088,-6.705538030569854e-07,-0.9949585560414262,2.6759079182790264e-07,-0.9949586128987773,-2.0956519952019395e-08
166,-0.9949561270766548,2.1105356884257477e-07,-0.9949586310856878,-2.1637368526224244e-06,-0.9949586112520671,2.7701716656683198e-09,-0.9949583825286341,-1.4242904097775003e-06,-0.9949585665226891,-1.2565847965877113e-07,-0.9949585495808234,-1.2564921106789092e-08,-0.9949587159074218,-2.4128458053905855e-08,-0.9949717202498667,-1.7654678148289084e-07,-0.9949585567520652,1.708915674312089e-07,-0.994958589135166,2.3437839493730806e-09
167,-0.9949604258001251,6.31073211494604e-09,-0.9949588446736077,-4.410746297805111e-06,-0.994958622192937,6.732304958212642e-09,-0.9949583942802019,2.1753684089861032e-07,-0.9949584854880709,-5.6470166440034856e-08,-0.9949586691888568,4.545201643675355e-09,-0.9949589598031501,2.952313926171057e-08,-0.9949630711804189,1.1664952337285156e-07,-0.9949586536976243,9.187899783925388e-08,-0.9949586127625469,-8.80761172548401e-09
168,-0.9949616275190428,-1.6021469919741744e-07,-0.9949589503669936,-7.155350391383814e-07,-0.9949586455430739,9.67617736920354e-09,-0.9949587239204684,1.1951188167926018e-06,-0.9949585054984811,3.8389281109147e-08,-0.9949586874093422,1.4768980149808146e-08,-0.9949587129552201,1.3046113044032187e-08,-0.9949471282182868,-1.561798884275623e-07,-0.9949586888663978,-8.115266071207012e-08,-0.9949586316467569,-6.5932463796760125e-09
169,-0.9949584908138556,-7.384614367865471e-08,-0.9949588309284871,2.7290728061094516e-06,-0.9949586529620981,7.808950962737295e-09,-0.9949585799111037,4.531117463852704e-07,-0.9949586020179738,4.740750500056373e-08,-0.9949585991619743,6.520259294422159e-09,-0.9949585213089375,-2.4734221933231115e-08,-0.9949503152778065,-7.300763734429419e-07,-0.9949586096957082,-1.5399738316878938e-07,-0.9949586448657038,-5.043190637610414e-09
170,-0.9949563776406753,5.937368086622387e-08,-0.9949584777556996,1.1011363715938502e-06,-0.9949586387424746,4.5250018754468026e-10,-0.994958354897949,-1.7033865899351833e-07,-0.9949586834621478,4.9774510954512485e-08,-0.9949586000548413,-2.5384968352326443e-08,-0.9949584488272394,-1.4277067307388274e-08,-0.9949593861011172,-3.3167600057164555e-07,-0.994958581434657,3.704007028743757e-08,-0.9949586343719063,-4.930296044428378e-09
171,-0.9949577784977784,3.092782820987652e-08,-0.9949585333050329,-1.13171026795364e-06,-0.9949586287887382,-4.69701535509015e-09,-0.9949583106434174,-1.253706769228507e-07,-0.994958654795961,-9.915244584178895e-09,-0.9949586360303923,-8.118091519300815e-09,-0.9949587092855758,1.995579033038686e-08,-0.994965365708771,3.9820699229366575e-07,-0.9949585765881669,1.6501415430760113e-07,-0.9949586271838886,-2.054618159687072e-09
172,-0.9949592897472042,-9.75818039818632e-08,-0.9949586978471326,-3.67237830435123e-07,-0.9949586315296526,3.6084842975538934e-10,-0.9949587855550198,3.0954689966669073e-07,-0.994958615550976,-3.8353004242561365e-08,-0.9949586640550828,1.1153756112881123e-08,-0.9949588738374096,2.4250385528455272e-08,-0.9949596496059928,-2.7115477587459858e-08,-0.9949585905003346,-1.2873264039824086e-07,-0.9949586288960125,-4.3158407492262587e-10
173,-0.9949590316079765,-2.8336085947042763e-08,-0.9949587972651374,3.3834190019037506e-07,-0.9949586380407902,4.01566050077113e-09,-0.9949585703076225,1.9738103596836534e-07,-0.9949586214308791,-2.8714678825654262e-08,-0.9949586477151836,-3.1187430007623185e-09,-0.9949586766209977,1.0105790521914075e-08,-0.9949542132917972,-7.0814108150844e-07,-0.9949586291899636,-3.320844375934159e-08,-0.9949586329716973,1.915676094762766e-09
174,-0.9949580253639776,3.5835091444664705e-08,-0.9949587378074114,1.7709151609832978e-07,-0.9949586443139736,2.490095315101631e-09,-0.9949584864146455,-4.227450811925116e-08,-0.994958662791602,2.5878645086359544e-08,-0.9949586265898608,-1.3447682486676705e-08,-0.9949584904935774,-4.114119617586146e-09,-0.9949572330209077,-3.693059446029443e-07,-0.9949586663706556,7.197178608266917e-08,-0.9949586392954053,-1.4930798611161729e-09
175,-0.9949576863711435,2.0860605704954182e-08,-0.9949586391583877,-7.036055248369768e-08,-0.9949586370144708,-2.084964180276759e-09,-0.9949584855492799,-1.9607644118116854e-07,-0.994958677772992,3.611814037502228e-08,-0.9949586255821062,-1.0179306231673344e-08,-0.994958733289813,5.6861276796969674e-09,-0.9949619944956258,2.9317151973615043e-07,-0.9949586373282432,-4.60726578330038e-09,-0.9949586434330793,-2.7592046080591723e-09
176,-0.9949577980478038,-5.7887484659924246e-08,-0.9949585698029993,-2.0108636858221563e-07,-0.9949586340814598,-2.1440377988445384e-09,-0.994958696755931,-3.7614218430417706e-08,-0.9949586164373451,-4.645952615217267e-09,-0.9949586433239733,8.688263933261231e-09,-0.994958741342267,1.5745336085773085e-08,-0.9949613447286227,-2.974492255361445e-07,-0.99495861752075,-5.5108641414041625e-08,-0.9949586385544484,-6.636088786618388e-10
177,-0.9949591030884812,-1.0190678670856482e-07,-0.9949586336612066,-1.341697779261423e-07,-0.9949586439027877,2.3355817035271577e-09,-0.9949587686289019,7.680816489465873e-08,-0.9949586365694836,-3.0138913089243886e-08,-0.9949586441578556,9.08390848155626e-09,-0.9949586182422457,1.1021994211066652e-08,-0.9949573473211626,-4.779599517774921e-07,-0.9949586446239439,-3.0836431167425804e-08,-0.994958635933463,1.553177367809691e-09
178,-0.9949590614345794,-2.693840801026871e-08,-0.9949586824217878,-1.7151033340801264e-08,-0.9949586440655589,3.648811041244985e-09,-0.9949587720304656,-5.833511633175899e-08,-0.9949586684011725,-2.7476543025189345e-08,-0.9949586394585287,-1.5281838538307598e-09,-0.9949585577745524,-3.4199440577141984e-09,-0.994956502535964,-6.9851825882849e-08,-0.9949586518188611,5.820913426021143e-08,-0.9949586404129438,1.3324723822861966e-09
179,-0.9949579970728554,2.5794642394047984e-09,-0.9949586983762664,8.909473848399928e-08,-0.9949586343554879,2.3889519321594077e-09,-0.9949586295012621,-6.429089558953253e-08,-0.9949586502344312,-5.676019368797278e-10,-0.9949586353598274,-7.259513914045577e-09,-0.9949586734287648,3.741760576702996e-09,-0.9949600904235215,8.181161325281021e-08,-0.994958622275381,1.70175891512097e-08,-0.9949586422137574,-5.03348951801644e-10
180,-0.994958371909392,-1.556918035310119e-08,-0.994958635961499,-5.689259269893708e-08,-0.9949586329268539,-1.0230436219387995e-09,-0.994958530361508,-3.1685426435089027e-09,-0.9949586296447355,1.9318169356063467e-08,-0.9949586397886746,-4.7468295321076885e-09,-0.9949586331737428,1.4672294651333927e-08,-0.9949615264578651,-3.8629071864494355e-07,-0.9949586070742453,-1.4702649210436243e-08,-0.9949586414866145,-1.2135046982716742e-09
181,-0.9949589280753681,-6.160308453641961e-08,-0.9949586294480052,-6.871202701056893e-08,-0.9949586408749347,-1.594123154901409e-09,-0.9949586775264845,-3.5792672395107084e-08,-0.9949586407585826,-2.872230285795403e-09,-0.9949586421545613,3.814983470405161e-09,-0.9949586089488881,1.1640529883990768e-08,-0.9949569249692852,-4.3882322360046166e-07,-0.9949586286774347,-1.7723071094512183e-08,-0.9949586372875736,-5.476435371559314e-10
182,-0.994959137703486,-6.880760165329896e-08,-0.9949586469993363,1.6569495802164173e-09,-0.9949586437335441,2.177985309885613e-09,-0.9949587787317064,-5.257912554840206e-08,-0.9949586459300583,-1.6314820641085846e-08,-0.9949586413921603,2.2055642191422817e-09,-0.9949586266423625,-2.8133213975861497e-09,-0.9949554041958718,1.0056513207573425e-07,-0.9949586588407047,5.005517918906165e-09,-0.994958636551572,-1.731399287884216e-10
183,-0.9949586055507742,-4.521411991526145e-08,-0.994958648982604,4.964388526544506e-08,-0.994958640321499,3.4380055088009296e-09,-0.9949586904553892,-2.5560222934383346e-08,-0.994958637898249,-7.987094241109615e-09,-0.9949586394182675,-2.877900371500331e-09,-0.9949586530175115,-1.0909161902255242e-08,-0.9949572134667726,1.3647646899510173e-07,-0.9949586484840108,1.4204738699043033e-08,-0.9949586371773593,-7.321073148188666e-10
184,-0.9949582361580888,2.9784286610120832e-08,-0.9949586382299851,1.106630651269774e-08,-0.9949586343243626,2.9031250937381453e-09,-0.9949585612545797,-3.650232356799021e-09,-0.994958633351213,1.0040680423357294e-08,-0.9949586377598484,-5.971868627472091e-09,-0.9949586578192957,1.8364287490360493e-09,-0.9949600971556861,-4.6182700150850567e-07,-0.9949586237514032,-3.151027490400397e-09,-0.9949586404550778,-1.5737858851288203e-10
185,-0.9949587445386331,-2.362305020065674e-09,-0.994958637352144,-2.1211115594587765e-08,-0.994958640159463,-6.963774003873687e-10,-0.9949586366237341,4.502863493162418e-09,-0.9949586354404476,4.479857515888667e-09,-0.9949586372196076,-6.238081344697177e-09,-0.9949586109957187,3.93390682806184e-09,-0.9949605756282035,-5.326073810826918e-07,-0.9949586294769424,-1.6080118690505018e-08,-0.9949586420201604,4.770189501301319e-10
186,-0.9949589600637933,-6.293866578864234e-08,-0.9949586506333228,-2.3945729172341348e-08,-0.9949586427189332,-2.2965954043760504e-10,-0.9949586903721541,6.7454118856254836e-09,-0.9949586445717644,-1.2697075757290176e-08,-0.9949586407632812,2.8558259009903196e-09,-0.9949585877835246,-3.037984025800011e-09,-0.9949601803877243,4.009016696410704e-08,-0.9949586470677254,5.524140223944161e-09,-0.9949586398537846,-1.639748042212049e-10
187,-0.9949587724483455,-6.082457508614938e-08,-0.9949586584347193,-8.400342827273067e-09,-0.9949586362193484,6.008123568878204e-10,-0.9949586793068346,3.598131955111377e-09,-0.9949586444538726,-1.8946039948792083e-08,-0.9949586397429956,4.033230962005414e-09,-0.9949586406814399,-7.339390392169222e-09,-0.9949572515351851,2.489845689559448e-08,-0.9949586485246593,7.462393974633167e-09,-0.9949586369939978,-1.09172721462391e-09
188,-0.9949583416740908,2.209728198539091e-08,-0.9949586340417543,6.7098719097940955e-09,-0.9949586343886132,8.038839015596281e-10,-0.9949586498687008,-1.0505533037688541e-09,-0.9949586418619718,4.166970188552334e-09,-0.9949586378499445,-3.1634024916453336e-09,-0.9949586754226076,-5.901486888387942e-10,-0.9949570397942405,-4.041015840473778e-07,-0.99495863012064,-3.8568189593286555e-09,-0.9949586368870543,-1.057326184475032e-09
189,-0.9949584660097065,-9.146656076512472e-09,-0.994958620478422,1.592646485368953e-08,-0.9949586352988791,4.336417487283734e-10,-0.9949586131189834,9.374760631792122e-10,-0.9949586366329731,1.908722570321617e-08,-0.9949586373918857,-7.137694731929922e-09,-0.9949586779371155,-2.620050647397123e-09,-0.9949593000008919,-4.820021656742986e-07,-0.9949586277178156,-8.525216748954054e-09,-0.9949586398301052,5.855981315699188e-10
190,-0.9949588391294214,-5.928776427163893e-08,-0.9949586410359351,1.1224259055418793e-08,-0.994958641939949,2.0450389385666012e-10,-0.994958628335193,4.520737339121617e-09,-0.9949586364143614,1.2667869990542453e-08,-0.9949586395666467,-1.2329491197940488e-09,-0.9949586065450055,-8.467495983274013e-09,-0.9949608144965223,1.1588927076944109e-07,-0.994958633414182,7.015969712380244e-10,-0.9949586412338638,9.876342973520238e-10
191,-0.994958766011705,-4.811778414948421e-08,-0.994958647691588,-9.714469302900012e-09,-0.994958645710551,3.8960669270961637e-10,-0.9949586514045974,3.814409066785787e-09,-0.9949586412269876,-8.475478493319623e-09,-0.9949586399601613,3.2609048183542482e-09,-0.9949586085946147,-3.55767718267153e-09,-0.9949587784886436,4.952414309044733e-07,-0.9949586415124767,5.5013511268310335e-09,-0.9949586394986053,-5.277879979760806e-11
192,-0.994958439047251,-4.0664390443832914e-10,-0.9949586286996688,-1.4643035245589466e-08,-0.9949586345684107,6.531651758497858e-10,-0.9949586496159318,5.376228961870458e-10,-0.9949586425198359,-2.2236480654305614e-08,-0.9949586397354497,2.3308306894388625e-09,-0.9949586325093475,-4.522450788117315e-09,-0.9949573126903265,2.8813942105897896e-07,-0.9949586449895587,-7.3027661111135355e-09,-0.9949586374756374,-2.1614714731290238e-09
193,-0.9949582618453597,1.2822040061694424e-08,-0.9949586300249036,-5.102078846761778e-09,-0.9949586342580324,7.876070363872694e-10,-0.9949586419107233,-1.5634033477518518e-10,-0.9949586391239276,1.4553313289013755e-08,-0.9949586383840057,-2.6687928792016527e-09,-0.9949586508868636,-1.112789534368596e-09,-0.9949595966560935,3.355489298519735e-08,-0.9949586385708459,-6.574312446147659e-09,-0.9949586373998477,-1.5817081419099897e-09
194,-0.9949586485646145,-9.900862598862793e-09,-0.9949586368470547,1.3232981962822881e-08,-0.994958638243054,3.659055336592836e-10,-0.9949586322370941,7.010399474089691e-10,-0.9949586369759934,3.6222079274148064e-08,-0.9949586385196548,-3.9348215882680076e-09,-0.9949586470979611,-1.0616828642331931e-10,-0.9949592422862878,1.8160130342573258e-07,-0.9949586334631193,-2.603611780750968e-09,-0.9949586395863678,9.108719108920463e-10
195,-0.9949589084057261,-1.7489814462394336e-08,-0.9949586399054637,8.985824979227964e-09,-0.9949586419934601,2.2196451431075602e-10,-0.9949586349283883,4.6707858396482975e-09,-0.9949586386021567,2.181043598295715e-08,-0.9949586394100274,-1.4486699157457983e-09,-0.994958630978201,-4.7612200943696275e-09,-0.9949582406962681,3.157576171718433e-07,-0.9949586358211552,1.501785410951864e-09,-0.994958640595394,6.648958898854189e-10
