iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
147,-0.002778026817130075,-0.01110133788151825,1.0313343505871046e-08,-8.068506487742908e-09,9.394054074974766e-09,-6.49319235044568e-09,-1.0811481403185312e-08,-8.824603924803165e-10,2.407976860898214e-08,-1.275589650648581e-09,4.3704819414535353e-07,2.030578023453949e-07,-1.6000878114710538e-09,-1.81379849603047e-08,8.874521631349819e-09,-4.931894763115163e-09,-6.792450433782461e-08,1.7876951610795934e-09,-6.275730062901007e-08,-4.107795980829546e-08,-1.764174390829381e-08,-3.620251902512109e-09,1.3448651104679397e-08,-2.4564801506931558e-08,-1.234325671967991e-09,-4.576591420591133e-09,3.595630712646814e-05,2.9151047071947376e-07,-4.54285050222334e-07,1.3108584760774713e-08,1.1748420064328408e-09,-7.0023487285804334e-09,-1.0999531589065546e-06,4.065950899135756e-06,5.438603018590146e-08,1.1834393095401077e-08,1.3218511060210262e-06,3.5543453846101533e-08,2.893084070403274e-07,-1.6744708222711186e-07,1.6490898236710244e-07,1.1692161239862097e-06,9.092906730404813e-08,1.549837054287358e-07,8.379505636420354e-05,-5.6961603626027645e-08,1.9596302684482053e-08,-6.470256445782308e-08,2.1799134873500048e-07,-7.799096108783055e-07,3.504620439466842e-08,1.9536807069791e-08,8.399339903234421e-07,-1.5855832878666484e-07,1.4160005175090098e-05,-2.1146139811165473e-06,7.132112917205089e-09,3.789091729681486e-07,-2.9732260644668798e-05,-1.9905562064606266e-09,3.6790176099555036e-07,-1.14837225905077e-07,-1.2943590818367057e-06,1.9191988441607179e-07,1.263569575457319e-06,1.2698620543609829e-05,1.905741996358536e-08,-4.191345130981618e-08,1.6943014352785377e-08,9.032074889056927e-09,-1.785291129180057e-05,-1.0977602837678798e-08,7.250114507111604e-09,-4.4885466761611127e-07,1.8982954087343624e-05,-1.0192454561067806e-05,6.882480548358965e-08,9.02023786318297e-09,-1.3061372111768985e-08,-1.7925418168757834e-09
148,2.982121778025929e-06,0.010545760417600008,8.36322550590586e-09,1.8525085822270147e-08,-1.7666304972227036e-08,-1.061973134376064e-09,-1.7799789787170134e-09,-9.789807641521138e-09,4.1638160124299395e-08,1.2846117227791066e-09,2.657948299459699e-07,1.0447113273506062e-07,-9.976894045519097e-10,1.478759543344818e-08,4.556079180858077e-09,1.955621419294167e-09,-5.993884330913443e-08,1.4857789281535306e-09,2.5660041674248254e-07,-5.782685766728694e-08,-1.0911499289044479e-08,-8.460471814673416e-09,4.720321885142392e-08,-1.6438089734921992e-08,3.545170020190118e-10,-9.702871924793701e-11,-8.929951930883798e-06,-7.275035136103541e-07,-7.589222001011309e-07,7.015554507524808e-09,2.5501550842634975e-10,-3.1314579007477427e-09,-3.442514807423979e-06,-6.471528629108714e-06,4.314038729295037e-08,-2.6106295755872522e-08,2.7469003830535203e-06,1.029292709443041e-07,3.8415964601850566e-07,-4.864066527895483e-07,2.4368893838531883e-07,1.6368670607044738e-07,6.047050090589027e-08,-3.150658122334448e-07,-8.37368200799868e-05,1.5562260016767548e-06,1.610030880469097e-08,-8.948035276588056e-08,-6.911680544008374e-07,-3.267008337952378e-07,-1.1441528116650828e-07,1.3744502441799282e-07,1.5349474779998115e-06,2.481633273325273e-07,4.3375242741708204e-06,-4.874874643466512e-07,2.3428891437629044e-09,-1.7455682062497368e-07,7.72187917290853e-06,3.6456677585123693e-09,2.2656974516886187e-10,-4.2753916556420456e-08,-9.62558731360813e-07,7.652264268304467e-08,7.262100101662518e-06,9.089995211503392e-06,9.36273261136963e-09,-8.091267511802048e-08,-8.116970316731499e-08,2.2341315864420412e-08,1.3541241196211913e-07,8.553630950728601e-08,6.431000563625972e-09,2.18241972439178e-07,4.2456774701427305e-05,-4.3191844684792894e-06,2.2273301499940905e-08,1.1036257275678385e-08,-3.576715504975961e-09,-1.5010183060733076e-09
149,0.0019477229706781284,0.0156347321600993,1.446524473419505e-09,-1.1188928953915001e-08,-4.5799559585269156e-09,-2.582426128219178e-09,-4.426728730036258e-09,5.0099554615265945e-09,1.3747869627137576e-08,2.0531978118803597e-09,-1.4771242756221723e-07,-1.6030348659116358e-07,2.5719385038201203e-09,2.701075674502351e-08,-5.02431776814211e-09,5.927002190888748e-09,3.199420227189058e-08,1.3493998873221796e-09,6.189629967281615e-08,-4.4090698240171425e-08,2.0989141003127754e-09,-1.0268872374317792e-09,-2.138841342462139e-08,-3.4109898448538422e-09,1.4047494029276283e-09,6.568118283545062e-10,-3.4535779499476706e-05,-7.60674110186983e-08,-1.8255235002383625e-07,-2.552112603457555e-08,-6.735917690864897e-10,1.059355562612987e-08,-1.2691359219598383e-06,-5.483564343629553e-06,4.49928963853802e-09,-3.404033637832413e-08,1.0578444506015462e-06,7.55379812142666e-08,-4.531751574946923e-08,3.2883687290396707e-07,-1.3433189426088657e-09,-7.702282776079725e-07,2.2780729786023222e-08,-1.1530985613648644e-07,-5.915595445710476e-05,2.175052970384763e-06,5.724849051695708e-09,6.053941345736759e-08,-2.404567628924814e-07,3.0551682296645227e-07,-1.4136985020122844e-07,6.207692744455612e-08,-8.969443833903725e-07,8.16754149346973e-07,-8.081670029200147e-06,7.148178042099123e-07,5.953511198252291e-09,-3.688039035170968e-07,2.7722279044465438e-05,-8.990991438733874e-08,-2.5676544388607876e-07,2.707318422461781e-08,1.0445178756715638e-06,1.146573602081827e-08,2.037724534562924e-06,-7.680158206417052e-06,6.384328105254476e-10,2.381922739948877e-08,5.497296898159709e-08,-7.1063698684591645e-09,1.2576530894255489e-05,9.798347006576051e-08,1.0415934639761382e-08,3.6540088679305303e-07,1.5554617145389534e-05,-7.28030139586277e-07,-4.040231025030334e-08,9.703288198831366e-09,6.5311982077962064e-09,9.66479309497084e-10
150,-0.0002435500481111105,0.006509555328546808,-3.761949381145701e-09,-2.3708955885159313e-08,8.29684215329028e-09,-2.2299798345291907e-09,-6.621892870053213e-10,1.3212750669923722e-08,-7.467140260984637e-09,2.1710186817764e-09,-4.1072051844448037e-07,-2.6782423016182566e-07,4.195182688235401e-09,3.2282231606273164e-08,2.6676586334140475e-09,7.773498580980634e-10,4.186761250544451e-08,1.7187622786479932e-08,-1.5459097919601276e-07,2.0036160518318115e-09,1.0862334540731214e-08,4.288466959352899e-09,-3.058358362901973e-08,7.310768287005349e-09,-7.074226309474696e-10,-2.256373012624465e-10,2.057913575801252e-05,6.19306029740064e-07,3.753656523979375e-07,-1.7202791601266e-08,-5.574236309577031e-10,-1.6642973417004028e-09,1.9343356042250124e-06,1.7570731850846323e-06,-2.48211583509366e-08,-3.412073543160472e-08,-2.3354554598712198e-06,-1.704623194466478e-08,-3.4445729455939176e-07,7.105859683026653e-07,-1.7441037643720722e-07,-6.731911319402941e-07,-1.8183619746496152e-08,4.085795895996895e-08,2.0631781585481942e-05,2.673200983444102e-08,3.0266315710896753e-09,1.5429780640042848e-07,8.775306635909886e-07,1.7861887148846466e-07,1.234352698265647e-08,-8.461801810517474e-08,-2.1491479696590994e-06,2.095349140751803e-07,-1.7928834805974695e-07,8.244895670763586e-07,8.143083332534139e-09,2.6765334323198723e-07,2.2198637220115202e-05,-1.0684390317161022e-07,-2.93063492405995e-07,-4.9536013172736774e-08,2.2737340903084595e-06,1.288230747613931e-07,-1.6475103784274548e-06,-1.3849205015073473e-05,-5.200071081309908e-09,7.086131701962877e-08,7.141747644985105e-08,-1.4387649578492897e-08,-7.177555533977223e-06,-3.04309624738101e-08,3.7218632593818523e-09,-3.3825313395908766e-07,-1.8540136406581636e-05,2.398494853827364e-06,-2.065321356055677e-08,-3.7440372066898056e-10,4.5026065237593115e-09,4.948905772190877e-10
151,-0.0015857240528002416,-0.0008263082551915905,1.7479006350703064e-09,-1.2469866940602022e-08,5.796269114959574e-09,-1.7081975103989523e-09,2.3029846959751994e-09,1.3183539577969467e-09,-1.4645868991523621e-08,1.7655975657868413e-09,-7.350076326797404e-08,-8.815800629523469e-08,1.6257042520500422e-09,-5.019104772292825e-09,6.618823792308175e-09,-5.177518719773052e-09,-2.505923447048491e-08,7.439849572378392e-09,-2.2986191165383118e-07,-2.411442084241017e-08,3.7479459009036386e-09,-8.586004048859843e-10,1.99551281766126e-08,-7.802145685504111e-09,-1.0561853602749994e-09,-1.997186030913931e-09,2.582699028666736e-05,5.96038676645909e-07,8.233545397167671e-08,-1.808289088977406e-08,3.355562422384822e-10,-4.4366445661503e-09,-6.104638375908952e-07,5.840894346872327e-06,8.018602855701012e-09,-3.221830109931154e-08,-2.5558973693823164e-06,-4.1438120165411455e-08,-3.2329152245870333e-07,3.895361504398986e-08,-3.7252965130981285e-08,2.152063837368107e-07,-4.4857018219372046e-08,9.939506057693196e-08,5.775408831332503e-05,-4.4516956836937016e-08,3.142728642292906e-08,4.091606923463274e-08,-8.944743981598037e-08,-1.1098359204692442e-07,1.4330610771720216e-07,-2.2809557698751503e-08,1.3061337615628966e-06,7.684904657243253e-08,5.559804391159719e-06,5.302474671561143e-07,1.0185869586390296e-08,6.419784976857984e-08,-1.8681109062558707e-05,-7.364850221045131e-09,2.7308296440549957e-07,-8.837294701358319e-08,9.456793428431649e-07,1.6080293687837769e-07,3.7271378923367393e-06,1.2668347808938366e-05,-1.4829326327844367e-09,1.9130216492601873e-08,-4.4264268612063795e-08,2.08109163159912e-09,-1.1219984632476551e-05,-7.43802432471578e-08,3.237066887294076e-09,-4.845119198828523e-07,-4.423469742578887e-06,-6.560377872833631e-08,2.2010304150012166e-08,1.046578391254393e-08,-4.738940123778357e-09,8.871846351432872e-10
152,-0.0019279029727960516,-0.005404152295874942,5.437465779587512e-09,-3.3016567821906262e-09,-7.99250093283044e-09,-1.3184303862307533e-09,4.378606484061564e-09,-7.0077237406917955e-09,-2.3758662274754025e-09,1.055632374183922e-09,2.3395754068504746e-07,1.1741280127803035e-07,1.6763997501647748e-10,-2.1040078445170236e-08,8.232290358166815e-09,-2.0314853065022684e-09,-4.544567515690172e-08,-9.157382308742043e-10,-2.1348724379179459e-07,-3.724825620720524e-08,-3.4373335587221978e-09,-1.6084476855441447e-09,3.686262233564648e-08,-1.6554504528814573e-08,2.207216786731588e-09,2.5634126278313953e-10,-2.212882621131968e-05,-4.3676021863159446e-08,-1.407594964445182e-07,-1.0463727125797132e-08,-1.2236024832401323e-10,3.2467954679128056e-09,-2.028375078735837e-06,-1.1479766785678426e-06,2.546249064780018e-08,-2.9128815598352812e-08,-1.345607707949198e-06,1.96362555511136e-07,-1.271215320910906e-07,-4.326303447315869e-07,1.06359157689753e-07,6.360824412111827e-07,-1.2861238589194313e-08,4.111332482051628e-09,-2.739385262691904e-05,9.153355156354453e-07,2.1578649392168203e-08,-7.655539279879109e-08,-6.874243875614011e-07,-3.1107960166793565e-07,9.904000267619175e-08,7.678737939627543e-08,1.278885738449101e-06,1.880563719726272e-07,2.118843545011872e-06,2.1037853033946812e-07,6.873993210720742e-09,-1.984911154233028e-07,-2.4673504690096686e-05,6.090209218573375e-08,1.1617327452943798e-07,-7.657586847003588e-08,-4.937609352523446e-07,-4.10845678397245e-08,5.6861996953076146e-06,1.92616279074695e-05,1.8400915257803598e-09,-3.366651513569539e-08,-1.0425099674003272e-07,1.490550119377248e-08,-6.700018080570546e-06,1.2120600272657667e-07,1.1988569707532789e-08,2.8684938572660577e-07,9.799929973633807e-06,-1.7256139831890474e-06,3.3529066224081914e-08,9.555853021454983e-09,-6.275569020682438e-09,5.683035046397896e-10
153,-7.236965874355371e-05,-0.004502154834529733,4.305966231304665e-09,4.3757168475166984e-09,-8.243690979731694e-09,4.89115803150234e-10,4.6572478716026145e-09,6.268801764961838e-09,1.0529010988724171e-08,8.984738472162092e-10,2.845489092041919e-08,-6.477038324470817e-08,2.4026883072080436e-09,6.316292598714709e-09,-6.530338590311192e-11,3.5142203821959978e-09,-1.8291106588452803e-08,-2.165491691767238e-09,1.45973939651595e-07,-4.2437854364973857e-08,-1.4628702869872132e-09,1.0310621070736418e-09,1.5445743163391463e-08,-1.933584509268535e-08,1.882497302586504e-09,1.6815776804453475e-09,-1.4091383779163704e-05,-3.8178084213732644e-07,1.5072641586444534e-07,3.733873520441888e-09,1.362174826056077e-09,7.293891001095497e-09,-2.499008287979498e-06,-3.529357244748701e-06,2.3314790623934054e-08,-2.9662082950297024e-08,7.189452478153223e-07,2.529875055350232e-07,-1.1309586169229937e-07,-3.1390713930675767e-09,5.099592998440807e-08,2.4947105217729768e-08,1.8656714596686478e-08,-6.518814036288827e-08,-2.13645321842873e-05,1.0067113317024916e-06,2.4741496786936898e-08,-8.490773269968994e-08,-1.1021849071416108e-07,-3.93575823582824e-07,5.699548952017817e-10,4.568657843253037e-08,-6.179185700144672e-07,6.823250604314967e-07,-3.057103249587272e-06,6.120351856083309e-07,4.765586159627771e-09,-1.0871027998949861e-07,-2.8149593044531083e-06,-4.495555335709488e-08,-1.8121328081857032e-07,-3.255441357855814e-08,-1.030301957291097e-06,1.1642212644397157e-08,5.773032111735782e-06,-1.4877168876267896e-05,1.2008326516663887e-09,3.794672214453131e-08,-6.465403775238736e-08,1.690065398611798e-08,-1.5303649180800444e-06,1.2674372363065183e-07,1.3647147414746636e-08,4.2083951104292475e-07,-4.928903680483794e-06,-4.679609859565302e-07,4.2854413950544725e-09,8.913315533081547e-09,-2.6058844330473592e-09,-3.195246083164265e-10
154,-0.0007579806535698602,-0.0017217444309423997,4.586951315613851e-09,-8.070188500276233e-10,4.221247779360611e-10,1.7543100341521702e-09,2.643553009386599e-09,9.114841708935205e-09,1.0942809028827906e-09,1.2494891863836366e-09,-1.479554631484282e-07,-1.17685034091009e-07,3.881468924136843e-09,1.625816593721389e-08,-3.1822868768621312e-09,1.3705276843751798e-09,1.1878310886861815e-08,-1.6347691202978296e-10,2.1602792060615206e-07,1.4342921805310582e-08,5.859889219964972e-09,1.8695451194481078e-09,-2.6158154965551926e-08,-4.321851651826329e-09,-3.3675116886431756e-10,1.9219230220140766e-10,2.6134896587976094e-05,-4.853639417315489e-07,1.8019514108929733e-07,3.0436863365382753e-09,2.5039790363128926e-09,5.594014434658103e-09,4.5660256601523494e-07,1.5893523149416558e-06,6.690051616829607e-09,-7.045246278174974e-09,1.5959412346654944e-07,2.1776012633834564e-07,-4.60114000177409e-08,3.027021183139762e-07,-2.498365819341751e-08,-4.129337005433994e-07,8.514212936981875e-09,-3.059072904988171e-08,-1.4535452737597068e-05,7.32977588793344e-07,1.6072334349764032e-09,5.2844844558426254e-08,3.93300024841543e-07,-1.300026526686572e-07,-3.076475896175163e-08,-2.5161063255330498e-08,-1.7949082415691946e-06,7.541776109500756e-08,-4.363482594635592e-06,7.699031322295499e-07,2.3791157321546927e-09,7.878206726569255e-08,1.513290622258721e-05,-8.821318714549767e-08,-3.19627796994514e-07,2.984118433333028e-08,-4.1301976745546383e-07,7.893777504757229e-08,5.17716865791583e-06,-1.3378889920573359e-05,-2.763321590778392e-09,3.013198724630153e-08,3.581284330560143e-08,-1.4109748869419073e-09,4.798093780231186e-06,1.0008912945527041e-07,-2.742271782443839e-09,-1.9680063036722115e-07,-1.140795347960668e-05,5.940227928582627e-07,-1.7047687623587642e-08,-7.109706694650358e-11,4.845003134913112e-09,-3.579355096414542e-12
155,-0.0010327388275686471,0.0013870902844935573,2.4377389060542585e-09,-2.977460965583793e-09,6.48819580830349e-09,2.6399459958535257e-09,-1.6633586235247026e-09,-2.447558000523355e-09,-8.639546140702602e-09,1.936998714399463e-09,-1.3525334720587307e-07,-9.359990700004723e-08,2.64921192922183e-09,4.9273877057597094e-09,-1.2186802453101161e-09,-3.270170162609739e-09,3.1776651679246333e-08,3.03228789319328e-09,-9.568173548523846e-08,-1.1840259951211434e-08,3.6702593791054565e-09,3.3403899172402396e-11,-3.59360834904949e-08,1.4119965537529807e-09,-1.8175950850486096e-09,-4.681975613217152e-10,1.3634861198121586e-05,7.156417257152302e-07,1.4643020425878862e-07,-1.9952806281089906e-08,-2.9280672416108465e-09,2.548300724750946e-09,8.625495615282907e-07,2.8690317483796524e-06,-9.78335025722783e-09,1.120600176540989e-08,-4.529500315560436e-07,2.314747833213946e-08,-2.7651758899037168e-08,-6.748357245563989e-08,-6.818666734594253e-08,-3.285198320365553e-07,-1.3269075675066448e-08,4.8300611607391585e-08,2.3296419005482263e-05,4.0192752879276167e-07,1.30467848052664e-08,1.1379665731478779e-07,1.85840500806237e-07,2.002343064797928e-07,-4.398496592821343e-08,-5.857633920854264e-08,1.493297395850666e-07,-4.1926731128570025e-07,2.370765994620462e-06,-3.576125921474616e-08,1.6217896584822636e-09,8.795075758460987e-08,8.741920236068069e-06,-4.13324554173073e-08,3.633186310139713e-07,4.637479304258459e-08,3.3809659869304367e-07,1.425971617435052e-07,4.288824481427675e-06,2.2194828265651548e-05,3.1312730734233067e-10,-1.652064458284411e-10,8.339771192273252e-08,8.143076501668733e-10,3.8263983178812624e-06,5.214498365325035e-09,1.0599492883995666e-09,-4.0459709517018084e-07,-1.4020001475978287e-05,3.001189553318499e-07,2.134126884856626e-09,5.34269407667201e-09,-2.6436790167006895e-09,7.269228734948023e-10
156,-0.0004323382888385661,0.002028963031461586,8.518765632396464e-10,-2.5427106092594565e-09,-5.864628276337961e-10,2.395283720909114e-09,-1.7442694389177506e-09,-2.7621214802553593e-09,-6.597163515587314e-09,1.6390056266163816e-09,1.1816104581812152e-07,1.8233204598674457e-08,-1.8594865358075369e-09,-5.3115956675129645e-09,4.385790070420501e-09,-8.296273344309262e-10,-9.734052939139657e-10,3.3196024366446805e-09,-2.2467652291056305e-07,-4.844669802614714e-08,6.036835110242786e-10,-1.0121725547082054e-09,-1.6943830094158007e-08,-8.22840988504392e-09,-1.7913233210888417e-09,5.529973809755936e-10,-4.564957544149985e-06,4.625147185524162e-07,3.659436705717476e-08,-3.590043339604306e-08,-4.867381144010886e-09,-5.160331561358559e-10,1.0735572142456764e-06,-7.068352893045254e-08,6.53349678305939e-09,1.5477862680870905e-08,3.397044296359811e-07,7.445322968234377e-08,8.412201274431896e-09,-3.0028051517342973e-07,-3.6004393777832214e-08,5.418521917949887e-07,-1.1202791753059878e-08,3.3079940531068995e-08,2.8103460465010968e-05,7.195459136472319e-07,2.46460774899207e-08,2.499154660220024e-08,-5.901956032706788e-07,2.1819295735710901e-07,-1.2072961120917231e-08,-1.6168223768218144e-08,1.452870355557463e-06,-5.431580729632554e-07,5.44627427128345e-06,-2.704141098473449e-07,1.391537578263256e-08,1.0321447885833936e-08,-1.5367126816539932e-05,1.676074922395435e-08,9.131295511035231e-08,-6.329598424728236e-08,1.1045472078736203e-07,1.3795292868240645e-07,-7.013501630224857e-07,2.5318387864868967e-05,2.601720172798434e-09,-1.921399465206731e-08,-3.316752387851482e-08,1.267315920246564e-08,-1.630895856648719e-06,-4.593086716736279e-08,4.346875872129573e-09,2.4613982727184994e-07,2.626842635761783e-07,-4.596131274702869e-07,1.5241436540112905e-08,4.482987230809236e-09,-5.7426588594329586e-09,1.3908722885607333e-09
157,-2.131460388285001e-06,0.0015430405571824676,-2.5822707673058193e-10,-2.2383853598324212e-09,-4.2134660036148255e-09,1.540985150582081e-09,3.1608824060717e-09,1.0918251556778236e-09,3.47748146875132e-09,-2.7100950831216026e-09,1.605088217470994e-07,9.131508505999596e-10,-3.924323542239898e-09,-5.743958277096419e-09,3.8428260260181034e-09,-1.0181214857548717e-09,-2.3816355649091502e-08,-3.726599445110843e-09,-1.7991051329019305e-07,-6.008128684249801e-08,8.048602850604863e-11,-2.6184814850903097e-09,2.5855281815588615e-08,-1.281724615746696e-08,-4.752158844715192e-10,-3.2296955821778465e-09,-8.559432332075715e-06,-2.964771372906099e-07,-6.272911199114242e-08,-2.2154859938544852e-08,1.2128881313066733e-09,-2.113662451626015e-09,6.35034152265184e-07,-2.0939507334389194e-06,1.3603797543213749e-08,8.494411392676297e-09,4.856474172107269e-07,8.496124350699093e-08,-1.9966276826018222e-08,-1.6783521773454323e-07,2.4559659832662143e-08,-6.892848564984884e-08,-6.263398437793614e-09,2.8581523484601036e-09,-3.779393457531171e-05,8.790491184614128e-07,7.880836429503799e-09,-5.55185572819289e-08,3.296802153243303e-08,-6.84089452381769e-08,1.0351101683612707e-08,3.242657879014942e-08,1.654482462774881e-06,-4.94420147674855e-07,4.328009208459083e-06,9.767839978582807e-08,1.756820537946461e-08,-5.651571217532014e-08,-1.0861577343079587e-05,9.46367752735121e-09,-2.24764114197089e-07,-7.685176956061548e-08,-9.888151988484566e-08,-1.0042633376666259e-08,5.172511595395636e-06,-4.128084404747262e-07,2.8662881382178965e-09,8.51262439643107e-09,-5.267001911327443e-08,8.954916477723938e-10,-1.0137513461721182e-06,5.758956409075014e-08,1.1266742664982523e-08,2.6528406547959316e-07,1.0051878653441149e-05,-4.941789433946712e-07,2.6811901135904885e-09,-4.641095891036293e-09,-3.4748029848492587e-10,-5.392393749436328e-09
158,0.00030074765876777343,-0.0006223951883928018,2.2068904150276968e-10,-2.585016713569535e-09,-2.5402092918421343e-09,-3.789048466756155e-09,3.8301802647783e-09,-4.003207503519045e-10,2.0804257508495342e-09,-2.737550149133331e-09,-9.627126811644365e-08,-3.5142244288714273e-08,2.2521352848788557e-09,4.285222298559877e-09,-1.2917628567914504e-09,-2.533476466855503e-09,5.322875654825204e-09,-4.942502494529579e-09,1.7536663507633036e-07,-3.1707503154941522e-09,2.978829951084611e-09,-3.2345481544751902e-09,2.76866998187491e-08,-2.356030925725034e-09,6.975365205306749e-10,-5.1128866232772275e-09,3.6279669899124877e-06,-5.728575578659033e-08,-2.7162319077720475e-08,-3.931814677126892e-09,2.9482994527726545e-09,3.144763648966506e-09,-5.793018061835121e-08,5.218633370981613e-08,4.747361097607951e-09,-2.255437690655606e-08,-1.6226738817317873e-07,1.657359712440737e-07,-2.657766388165675e-08,-3.302974714764555e-08,-2.8293019108893633e-10,-2.5309849550457875e-07,-1.7968095891813263e-09,-2.030512437087654e-08,-5.219448273791701e-05,7.082137809315789e-07,-4.038758517480508e-09,-8.854713189174573e-08,4.422159348482301e-07,-2.379963918913101e-07,-5.2254671698330395e-09,2.0080437504664237e-08,1.4645913744275377e-06,-1.494532769349605e-07,-3.4385950851405417e-06,9.888227055479103e-07,-4.411601623041088e-09,6.365662467003036e-09,1.6445626970186508e-06,-3.508946648175853e-08,-2.8988029977158854e-08,-1.8987947661839746e-08,-1.905496636733965e-07,-1.1139954242737064e-07,2.308259003038447e-06,-1.8232020986209404e-05,1.127725954652516e-09,5.117843975785179e-09,2.3402009527256244e-08,7.99577918098469e-10,3.388238494169247e-07,1.4441995092190086e-07,1.0201098809437841e-08,1.2042046111315637e-07,1.200277794360813e-06,1.7827997311689112e-07,-6.557232633130172e-09,-5.584719504239694e-09,4.114788927684123e-09,-5.846381782173913e-09
159,0.00010705540917421545,-0.0016263176789253,1.926264516657855e-09,-2.7919680122717997e-09,-3.4618348753496887e-10,-1.0530007655039329e-09,-6.425835196497275e-12,-8.798966820312928e-10,-4.88951702486847e-09,2.386104146823927e-09,-1.0576082442559094e-07,-6.437478030174476e-08,5.319034729716646e-09,5.955754568995524e-09,-1.969470683833656e-09,-2.0961084805248233e-09,1.7060884798351667e-08,4.3772099863506175e-10,8.775820546742551e-08,-1.0023546601799166e-08,4.683083513446796e-09,-2.7436319815157e-09,3.7921665432589324e-10,-2.651407124633702e-09,6.827606973924606e-11,-3.634220512555548e-09,6.968282412702766e-06,3.040068904771989e-07,1.2223058535479064e-08,1.0237272664049321e-08,-2.3734999959952776e-10,-6.281538910469024e-11,-4.827548398855987e-07,1.5303602027849019e-06,-7.303790779946852e-10,-8.160483879780727e-09,-4.268396009417909e-07,1.219176925406125e-07,-2.5873177997445074e-08,8.103356124597574e-08,-1.8953621379591996e-08,-1.5313918820529413e-08,1.340415966991328e-09,2.5602786234545877e-09,-1.1719289706904226e-05,1.0870980499111946e-06,-2.338197979042739e-09,-8.871782446565489e-09,2.3473353264940302e-07,-3.4883614152980886e-08,-1.2853237149242062e-08,-4.6193687184470494e-08,-2.047443044514515e-06,-2.675043105492257e-08,-1.8084658136395189e-06,1.5373074663185761e-07,-1.7236964736752215e-08,4.27807822992361e-08,6.849925117695323e-06,-4.6182964008863325e-08,1.4631921889058407e-07,2.613337179003206e-08,1.1560696663590164e-07,1.4110683519527315e-08,2.590664006912597e-06,-1.5240429584006596e-05,-7.372021327533431e-10,-4.390017634579831e-09,4.968652950803072e-08,7.892980634483266e-09,1.1337783997456627e-06,1.944526699006927e-08,5.116015492179595e-09,-2.3228103832856661e-07,-5.301949129906701e-06,-2.8009219179872774e-07,-5.352473485685156e-09,5.5471977169214685e-09,1.9734335190101463e-09,-1.1309621128267347e-09
160,-4.828569719009311e-05,-0.00035269318153939317,2.8196244992756185e-09,-2.7295940791532345e-09,1.6006786474505316e-09,7.601661541770353e-10,-1.3411143329781503e-09,-1.6084607216057953e-09,-3.6820768458139764e-10,1.561378673630233e-09,1.360265671249855e-07,-3.368566867715938e-08,5.470570236184862e-10,1.9440115927112843e-09,9.040373852607215e-10,-1.947714822826258e-09,6.402156929780109e-09,4.046957636746099e-09,-4.8403043255357124e-08,-4.549731614342395e-08,4.703947394344525e-09,-1.2979278349271087e-09,-1.8331397146500246e-08,-2.8228325476150363e-09,1.8085244986712699e-10,-2.344658965027305e-09,3.718487787450186e-06,4.1802221021767884e-07,2.8800864277621815e-08,1.813188901419621e-08,-3.001578170333247e-09,-1.7264519513068847e-09,-2.8605194325504475e-07,1.613108314506177e-06,-3.5922619700017628e-09,1.968475174147402e-09,1.2379428513507857e-07,4.202020242504572e-08,-2.5751591064640697e-08,-6.80748746050808e-08,-2.527902448569775e-08,1.562445705504631e-07,3.036831430073994e-09,1.3485059611453911e-08,3.979880136670712e-05,1.3903896913152509e-06,2.213468425225509e-09,5.441167035745001e-08,-3.4515405278207656e-08,1.2688822089421096e-07,-2.4790650339964675e-09,-3.5064238798530364e-09,-9.418682142224244e-07,-2.216602018199345e-07,1.869447963931723e-06,-4.1154309391540316e-07,1.023239990358403e-08,-1.7079175563489015e-08,4.849605373854075e-06,-1.7076701095020575e-08,8.746807514919145e-08,7.812991710675435e-09,-3.600156573815895e-08,6.883292570586238e-08,1.34821820780138e-06,1.6390103240401804e-06,3.0706888225333287e-10,-5.030995914258338e-09,6.331819818107996e-08,1.2610477588768787e-08,-2.206668195748767e-07,-7.698351850435438e-08,1.8791227723195118e-09,4.8211646715066585e-08,1.3460504565977422e-07,-4.1993511356902254e-07,2.512817869869907e-09,6.179931386465196e-09,-1.9714187561834747e-09,1.357104022265806e-09
