iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
90,-4.650191395746977e-06,2.979532927254435e-08,6.263929483076499e-07,-6.91282860590586e-07,3.1171130756553886e-07,9.644941753762613e-07,-9.823059226906258e-05,0.00011204312866854369,0.0014949294238032207,0.007000435229501629,1.8453735982384564e-06,5.531535852720181e-06,0.0007132856365239134,-5.77530345422046e-05,-2.555472008656673e-06,-3.961074720446615e-06,3.0347253464978023e-06,-1.938144267894894e-05,-5.480570255740627e-06,2.461809062913702e-05,-3.462091120983778e-06,1.008403764656377e-05,-0.00010433652354513979,7.5403801047436234e-06,-0.9592934269094913,-0.7573080374558725,6.908144036016279e-05,-2.7506002088491493e-05,-2.170997824102213e-06,3.47719590525968e-05,-5.112041060162108e-07,-1.286685789887533e-06,9.69369317865527e-05,0.00024176968586441688,0.0004712590773928016,-0.00010120300300279377,2.577687367804568e-05,0.00018575852708362778,4.906891480392297e-06,-2.03983094282848e-06,5.152713618944914e-06,1.1280413406857205e-06,-0.00026997410307802265,5.899972379598315e-05,1.249837805097502e-06,1.1574223351895835e-05,7.445215914500118e-07,3.335471953350368e-07,1.6450400336568903e-06,-1.0822494102261882e-05,-1.203022883161821e-05,-3.209924951903174e-05,7.907435363586847e-06,0.0001871782163184392,4.2275865262149935e-07,1.0596488254220412e-05,1.963149998103886e-06,3.009004303605108e-07,-7.19331392700676e-07,-0.00010255243075232818,-0.00027045749672899316,-4.3838213003241926e-05,0.00013030040185833496,1.2636214210752983e-05,-0.00019205134055195314,1.563010904533299e-05,1.1382719433197979e-06,5.692435161336836e-05,0.0032833948618776823,-2.9618377980165874e-05,1.3223095119122101e-05,1.2581479860071804e-06,0.0001603966631558872,7.0870778313678554e-06,1.6711267832442796e-07,-7.866980007159211e-07,-8.439632670548323e-05,2.7649868731950477e-05,6.266381236746108e-06,-2.3586202852526993e-05
91,6.688383919910772e-06,-2.074963498971199e-07,-5.250062993828564e-06,-1.163222079268287e-06,-1.2265807610410146e-06,5.739772304474046e-08,0.00011453417930556089,0.00020480274583955773,0.0008502474340919837,0.0014872619297171081,-5.716986694075377e-08,-8.556785953428285e-06,0.000537323323739698,3.817806682965727e-06,-6.727122976456148e-06,-2.689457248162234e-06,3.866468566517261e-06,7.675334325944741e-05,8.466944059839846e-05,-0.0004021648048203113,-2.800386922858634e-06,2.4565268914692312e-05,4.468490037782524e-05,3.6680766498221076e-05,-1.0949572494500526,-0.8309551962019118,0.00011688668966240789,-1.029939307106813e-06,-7.175487733555899e-06,1.9030872587363635e-05,2.9639269171437953e-07,-7.318426105720521e-07,-0.0003750872172444576,0.00044793971416054945,-0.00019272491486431833,-0.00010386106960381113,3.404509186464059e-05,6.895721207851195e-05,3.765880370291065e-06,1.9771692331148064e-06,-7.989906055825969e-07,6.347256591088273e-08,-3.615216174489744e-05,8.295266556792303e-05,9.291127414035166e-07,-6.166746376501861e-06,7.948553552356759e-07,1.6498562377571312e-07,1.5563425457205352e-06,5.793881606685834e-06,-6.542303612790389e-05,-1.0390323253110084e-06,1.0862590307165222e-05,9.206289268662651e-05,2.9473393845503587e-06,2.8792428244488846e-05,2.6537198158481884e-06,-1.0338772990527084e-06,5.553773687532845e-07,-6.727945233701766e-05,-0.00014663966396999753,-2.0322580031785758e-05,0.00031828705895614357,2.5950059765082854e-05,-0.0002305607647691885,1.3046499181831294e-05,1.2296010968578718e-06,0.00011609672443723887,-2.089667571679877e-05,-5.187579663409056e-06,2.024369156397871e-05,-8.632169398705463e-06,-0.0001032655845898644,1.0468231189630632e-05,3.944052135090776e-07,-1.8326885577629517e-06,2.1654685927673852e-05,-4.277456013884261e-05,-5.323789734651913e-05,1.1618191051415874e-05
92,1.9743504487573033e-06,-1.1979634318075447e-07,3.4153990724286465e-06,-5.526898300311634e-07,-7.633810689114152e-08,5.713420063684202e-07,0.00013095176450285428,9.872946899240208e-05,0.000522234581515881,-0.003733973747594055,-1.6878304949656561e-06,-1.016428989406744e-05,-0.00031507669837977173,-2.4961861295502303e-05,-5.2031986631243295e-06,9.490703666014084e-07,7.31040693032097e-07,4.110450071074806e-05,2.0120478585784044e-05,-0.00016188630271829165,-1.3785150371018003e-06,4.889121342693692e-06,9.30507794997996e-05,3.245500441607229e-05,-0.7809285436288346,-0.3309551962019118,-6.230435234083657e-05,7.515449296832663e-05,-4.180352989550641e-06,-2.641185169159405e-06,9.215487130926087e-07,-8.913116668444084e-08,-0.00023896230931864503,0.0005062350244935024,-0.0003789096621050569,-7.46702454255295e-05,3.579692977810642e-05,-0.00015174887186337923,-4.640597338672645e-06,3.4021757009892173e-07,-4.758041508854558e-06,-7.846008114634279e-07,0.0002032352854763237,-1.4500096872676778e-05,1.4446072904974604e-07,-3.454801622046079e-06,-1.9630155677163882e-08,-3.0885411852643354e-07,1.188362015063159e-06,1.1589635322693197e-05,-1.706492432311238e-05,1.847516474159336e-05,9.125032683885093e-06,-4.532705497813669e-05,3.524753294642973e-06,1.1362557874573693e-05,-3.057449914105532e-06,-1.0915823703247351e-06,1.171913274562652e-06,7.735513575716706e-05,6.918223930364346e-05,1.3245248653931395e-05,-0.0001630852351508582,5.386772876239057e-06,-1.0436127876921678e-06,7.759039614506528e-06,9.260772650165963e-07,-3.4698144500698976e-05,-0.002311433414515509,1.881475082800629e-05,-1.6124718449521453e-05,3.426392641395587e-06,-0.000164592868616625,8.233754795028378e-06,4.342334245854446e-07,-3.233641206557236e-07,8.64806764365906e-05,-4.2223798573027176e-05,-1.1529909642142919e-05,1.5621816853026404e-05
93,-4.355260858755453e-06,-7.380019910346634e-08,3.1097465693694973e-06,-1.4147630601563841e-08,7.416125434318438e-07,4.6037379566645573e-07,5.197134300775441e-06,-0.00016742728721977346,0.0003814786838278048,-0.004838103941710808,-2.876911555047464e-06,8.482393329832844e-06,-0.0006680902970667474,-4.190969792236432e-05,3.353906632309387e-06,-3.0601412110789187e-06,3.6999720559367923e-07,-6.576043094455499e-05,-6.798997234785675e-05,0.0003186068032600318,4.851544295130584e-07,-1.3840561976301394e-05,-3.304200926248935e-05,1.1767966739974471e-05,-0.28092854362883457,-0.061374935019814614,-8.227456786908625e-05,8.414507204933792e-06,3.6209651049442386e-07,-1.7146355930369062e-05,6.585002049370133e-07,-2.031546753530813e-07,0.00028256730121657247,0.00021315198579758497,-0.00037897038906794926,-1.0399766047675292e-05,2.5221939342750398e-05,-0.00012611513841306903,-3.849892398805989e-06,-1.4001446286004016e-06,8.221479450595556e-07,-2.6160720674140175e-07,0.00016729551096214627,-4.144129583062485e-05,-4.038714287495909e-07,8.952177453509267e-06,-5.897700133161517e-07,-6.405419381379363e-07,-5.80437509068404e-07,-1.2048336683468249e-06,3.2007111595226035e-05,1.965375749440194e-05,7.478723829224206e-06,-0.00010213342525927202,3.5659666487515727e-07,-2.5156665817035455e-05,-1.9400836640304977e-06,-2.929575118814224e-07,-6.522677828035686e-08,4.325842791529425e-05,0.00012278356625377928,-3.407652164331698e-05,-0.000450009629103568,-1.0027479426297999e-05,0.0001598347125800945,-5.200030268848093e-06,8.495588507729578e-07,-5.3300708248276326e-05,-0.0031249749678893064,3.1607746790473384e-05,-1.3225145441078814e-06,7.644236020501234e-06,0.00011962048562305384,-3.374976494752561e-06,3.015073342416901e-08,7.5032821984006e-07,-2.9450413032753897e-05,-1.8099031428038836e-05,2.3319339489383137e-05,1.2881135288545158e-05
94,-2.9723268092073694e-06,-1.8048746373368528e-07,-3.2711341220723275e-06,-5.217569975678047e-07,7.489655292927041e-07,4.560559286308403e-07,-0.00010666296966870938,-0.00023855583093426863,0.001294062958554402,0.0050500789390110785,-9.988113466670498e-07,1.0480936583714943e-05,-0.0004269355411633658,9.826836014748582e-06,8.255390638425353e-06,-2.7244755377537048e-06,2.947313086724447e-06,-7.35802439616522e-05,-2.9503364669903776e-05,-0.0001579355138291291,1.0220861819988137e-06,9.005318665776959e-06,-8.929913217147815e-05,-6.477646389473772e-06,-0.17366997800657918,-0.5613749350198146,-1.1189210931111706e-05,-1.3500948749952945e-05,-2.497237373534777e-07,-5.358918987014062e-07,9.88010038807322e-08,-4.099060005918173e-07,0.0005594185188546185,-0.00016087459097515296,0.00014715510595791567,1.4448433056842039e-05,3.8494165571493935e-05,7.097088240971198e-05,4.7404043755838e-06,2.029690888047839e-07,3.6343170645804096e-06,4.598599209783378e-07,-4.3251972558767254e-05,-1.1797184125617296e-06,2.952960006216712e-07,1.0586680708029113e-05,-7.333134265559593e-07,-2.3084736401634895e-07,-1.5182515306496161e-06,-9.49256311777647e-06,9.728950831868866e-06,2.6459290952038814e-06,3.7885029259667993e-06,1.1367902461088987e-05,-1.2328833549749888e-06,-2.0885262554631432e-05,1.605591470864836e-06,1.3986447895454538e-07,-1.967415595674697e-07,-7.53661988571819e-05,-0.00023763889728995092,-4.903057272104822e-05,0.0005895109894595056,6.091365480553397e-06,-3.5547134563015357e-05,1.4574342655405213e-06,5.961153106133637e-07,0.00010795395159217343,0.003500775510613042,1.2358044030832178e-05,1.1981442116019204e-05,-2.4607225926364697e-07,0.0001852500170607336,-6.066469710214301e-06,-2.4234969924432863e-07,-1.804477580885514e-08,-8.281733453633122e-05,1.4062133734132531e-05,1.6543578691908677e-05,9.132628498968813e-06
95,-4.38086399253511e-07,4.177174313599518e-07,-9.166956870789796e-07,-7.010584995036418e-07,-3.433338628759954e-07,1.3080901709088486e-07,1.1719752311743352e-05,0.0001991895574871098,0.0016452573465816378,0.008059708417959017,-1.1847323795099766e-06,-1.820002726291001e-07,0.00015003765360742459,-5.26966353924913e-07,2.9764396144859707e-06,7.941357488373838e-07,5.876704066087549e-06,-4.485027777686976e-05,5.1497530078547176e-05,-0.00046284368626195807,-1.5614041785650177e-06,1.3536284035858188e-05,-2.5580533366204538e-05,-6.855749467260979e-06,-0.6736699780065791,-0.8978660940959098,4.6205532972773576e-05,-1.209630621143083e-05,-6.731375676493387e-07,1.1128943809905285e-05,-3.719729995392644e-07,-3.33259863517138e-07,2.355777392442401e-05,-0.00027215848997353564,0.000342560980558221,2.9474907410161865e-05,1.587503787940269e-05,5.592361841792302e-05,8.259006679851113e-06,1.3384200639818713e-06,2.5503653973601986e-06,8.684713421533724e-07,-0.00017466299072583992,2.7173863659903545e-05,1.3359411081708705e-07,-3.5195278823318777e-06,1.3240084043334012e-07,1.2034676749180656e-07,3.167936829008073e-07,8.449687561174878e-07,-8.75178433401412e-06,-1.1489448228105653e-05,3.987490103097983e-07,8.180536264757166e-05,2.1422525857357486e-07,2.9603502722369214e-05,2.34834773923587e-06,-4.716290962567689e-07,4.598801395127734e-09,-7.70146035277459e-05,-0.00034695169522057904,2.5996284476831956e-06,8.780518752460624e-05,1.140494227594674e-05,-0.00010110300756798945,1.2891797393615661e-05,4.868593607423988e-07,0.00018460193362892913,0.002036512819458004,-2.627351564792885e-05,1.4749574262212478e-05,-4.438819982776798e-06,-0.0002176684154507604,6.341849236318352e-06,-4.3310000211227696e-07,-5.559058727630956e-07,-6.281960965268227e-05,-1.1773208171140235e-06,-1.0398092983586425e-06,-6.2769058190830414e-06
96,1.6070755611928232e-06,5.493111199984753e-07,1.1195821185183998e-06,-3.02567958694689e-07,-9.906857919526439e-07,-1.0305093235002282e-07,6.565012836078269e-05,0.00012130462897766002,0.0013540458872481446,0.0010121879580635212,-8.833347192055918e-07,-7.5428175966405635e-06,0.0005049861943239624,-6.896484651206153e-06,-1.5810897986817214e-06,2.9563750488467686e-06,-5.084819002508203e-07,2.8054814533739678e-05,-1.9745559542704713e-05,-0.00027678211954435504,-1.9528565452874175e-06,-4.310750623644588e-06,3.947645087476474e-05,-6.862751203626496e-06,-1.027121719517857,-0.834269291931071,2.0975385449842652e-05,2.6513470293018916e-06,7.574083579959029e-08,1.1777216758083097e-06,3.6391974945145303e-07,1.668435813958827e-09,-0.000287269360753314,8.503661336182669e-05,0.00019803902454309578,2.2640228539809032e-05,-2.0222082126206725e-05,2.0288959688169e-05,6.714471579558139e-06,6.381023298184183e-07,-3.366345327031654e-06,-5.826911827597623e-07,3.075883491129172e-05,2.2934186289644132e-05,2.738040385773804e-07,-8.36372041899749e-06,7.384008273258497e-07,3.661826595475154e-07,1.5694618875605214e-06,7.412579376652074e-06,-5.2785465366809465e-06,-5.866560571565101e-06,1.5305413276328862e-06,0.00010156854336863954,1.4713335125211612e-06,2.7299342383077514e-06,-5.655527478368376e-07,-4.561895958300617e-07,4.546733020745908e-07,-5.150840665892829e-05,-0.00010300085777447185,1.937537650783341e-05,-0.0003731504028932269,1.030847602026623e-05,-4.929328918806347e-05,5.027886945049982e-06,1.030781246398188e-06,-2.3715236859585926e-06,-0.0007713169353616199,-1.3229875917127246e-05,5.153580032394646e-06,-3.930895426730687e-06,-0.00034745992878930734,1.01639124477013e-05,-1.9139987974579755e-07,-4.044059686012691e-07,2.0566349483079445e-05,-3.2008713965874536e-05,-1.3308107380380822e-05,-1.1092068664523864e-05
97,3.995820578190101e-07,2.669130411268016e-08,2.4597454001583925e-06,3.7170178931263256e-07,-7.499623999096747e-07,2.457778189039706e-07,-9.506495458275668e-05,-2.015285244576795e-05,0.0007240058209448512,-0.005825369018928149,-9.461199828133031e-07,6.8343627314075505e-06,0.0001061246435369249,-3.547380202478372e-06,-4.184261735265618e-06,3.173250604197143e-06,-4.155948972225581e-06,5.3578129549899665e-05,-5.568418663377817e-05,0.00024242850468793905,-1.7762579975436114e-06,-1.6460395860494905e-05,6.29444369122308e-05,-5.990439153350833e-06,-0.8100142586720056,-0.334269291931071,-4.238776124216448e-05,7.53717052748735e-06,2.7620283088321634e-07,-6.475061268300288e-06,7.341848463467496e-07,2.517894022701204e-07,6.136591847329337e-05,0.000343778638954633,-2.7484113921503426e-05,1.5347491227377962e-07,-2.707498981028744e-05,-9.533265655512425e-06,-3.689352614601395e-06,-8.836899523607352e-07,-2.1826423027390926e-06,-1.3203349479076683e-06,0.00013887212086497377,-7.206836685778032e-06,2.9429007784150805e-07,4.119334441716951e-06,9.701044371681777e-07,3.605346582662153e-07,3.012561715218641e-08,8.016240514045033e-09,3.0915170805340035e-06,2.790488585476015e-06,1.8690206566596616e-06,-5.032136872189558e-05,1.8222989018564262e-06,-1.699953033433303e-05,-2.3440312747744978e-06,3.0986373480856033e-07,4.982450915751241e-07,4.122242382050814e-05,0.00021390655700548794,4.500686136649092e-06,-2.996831392718482e-05,1.869700815334396e-07,3.848834292418915e-05,-4.604105516044602e-06,9.331707190554055e-07,-0.00013248780326740957,-0.0017452659335254962,1.4100190195251306e-05,-6.145038627260097e-06,3.8042435620289433e-06,0.00023364561181637934,-8.264904777876126e-06,1.1964951005069096e-07,2.917157701979464e-07,7.053508140188885e-05,3.6466077440187373e-06,-1.4467276524740757e-05,-1.0950803024955437e-05
98,-6.316627594382008e-07,-3.4855847329248335e-07,8.320639297014112e-07,9.602915932046355e-08,5.074386475884866e-07,3.485367520203442e-07,-0.00012983023442630036,-0.00012019122663683295,0.00012254259453029967,0.0030103767266775536,-1.843479474363278e-07,7.597925184822654e-06,-0.00019510197785628367,2.768695754740627e-06,-2.7198194685724355e-07,1.9449371129805365e-06,1.029060357532933e-05,1.5381643194410317e-05,2.306009998042897e-05,0.0002783268019728351,-9.198346073182754e-07,3.056598548412974e-06,-3.5111858392950724e-05,-5.998459347384354e-08,-0.6275080824908068,0.11255422918158259,-4.2202472369449776e-05,2.570975777619398e-06,-5.058947221682582e-07,-3.2332815731639204e-06,5.174712045876802e-07,-7.524415669831468e-08,0.0002839164349212939,0.0003474827268552731,-0.00017771753369273392,-1.5759928880985858e-05,-1.6255538491494464e-05,1.1891726973954493e-05,-5.343472718222542e-06,-1.4872932851121089e-06,1.21973518239533e-06,6.153854719543533e-07,-1.4321288693164102e-05,-2.2209509316906177e-06,-4.092472812147778e-08,1.020301811637137e-05,2.957378025205601e-07,-4.3584634578861627e-08,-1.047409772133648e-06,-5.175177954782575e-06,6.789217795262462e-06,8.161545038002705e-06,1.3228134862203864e-06,-0.00011367893250205105,1.2221921342267926e-06,-5.544642171914628e-06,-1.0989049291602052e-06,2.0601187665187677e-07,-9.571011569331494e-08,6.415167460752357e-05,0.0001298312134505366,-5.375436019624266e-05,0.0002176151023915709,-7.1331689601733265e-06,4.143413463010693e-06,-2.8294071405017938e-06,2.6660614147923595e-07,-0.00014799818314167204,0.0022755466303709337,-8.151468690498769e-06,2.5221367576619565e-06,8.745830831477486e-06,0.00016921225359771324,-7.10449819069739e-06,-1.0300690784980115e-07,4.4871317831849766e-07,-1.6820080131956183e-05,-2.5050203889144165e-06,2.980473753565432e-07,1.395680758973106e-06
99,4.804794189495792e-08,1.1721798946291594e-07,-1.0623114263271524e-06,-2.0676642051589116e-07,1.9586151744634862e-08,2.174681486223688e-07,-5.268323733402534e-05,-8.91417452132764e-05,-0.0003319918590657366,0.005214996786077968,-4.27474373907745e-07,-8.016734533496189e-06,0.000204449502833441,-1.8322268276653148e-07,2.537196672289199e-06,-1.1291812308811947e-06,2.1344058392084937e-06,-2.3292476539314546e-05,2.8264741621771243e-05,-0.00024610787599163716,1.704908389071183e-07,1.2973218742376842e-05,-4.8711592471406884e-05,-4.283348339602461e-06,-0.6137608191013227,-0.04005892832029817,-2.007956997859215e-05,-2.196915255102084e-05,-5.716609526777421e-07,4.2229941698518445e-06,-2.62596439126542e-07,-1.454394925782798e-07,-3.4338904921603765e-06,-0.00010247796791660062,2.5779015263654895e-05,-8.231754013850011e-07,-7.050513947834198e-06,2.6687404113591e-05,6.767414833754521e-07,1.1419283854532122e-06,2.5883090146889344e-06,1.4225302174394902e-06,-0.00010191305958194722,2.3149161000566928e-06,1.787493967248445e-07,4.915501302125661e-07,-5.02241715303594e-07,-1.4530682118006364e-07,1.8040712166255923e-07,-6.311966613126819e-06,4.177798042499439e-06,6.311417143622317e-06,-2.759010631019005e-07,5.44932932626769e-05,1.496099462476306e-07,7.556322752921811e-06,1.2348305338126514e-06,-1.2614994344168825e-08,1.8656804411987889e-07,-5.847951063776155e-05,-0.00019715821761916223,-6.508551428021777e-05,-6.61517670043206e-05,-5.0324916256594246e-06,-2.354266511370746e-05,4.182471983831028e-07,-2.4059438873083405e-07,6.459628203111847e-05,0.0018417126650582625,-1.882829265936253e-05,8.217285905118527e-06,-5.9586648522000355e-06,-0.00018828207533048744,4.54330432381106e-06,-2.7745587453429437e-07,-3.2938245225303e-07,-5.491914590807239e-05,-5.717324375274775e-06,1.0497199587161598e-05,9.37177191339765e-06
100,5.069994789213359e-07,3.921615183831371e-07,1.2102395730435332e-06,1.0161340747968751e-07,-3.2171332549914056e-07,-1.118660481698802e-07,7.405482403209314e-05,-2.590206581557823e-05,0.001449293635147662,-0.0015284157952561127,-2.457631594165293e-07,-1.1271835601445743e-05,0.00012523631748890987,-5.6643557349245535e-06,2.2934966589867816e-06,-1.2608240298612793e-06,-2.461300049077052e-06,-9.335246828394896e-06,-3.585408177743838e-05,-0.00024832534183220765,-1.291822292131879e-08,7.383760323431143e-06,1.6041990180173143e-05,-4.629005620478635e-06,-0.6670943642019608,-0.5400589283202981,3.0232696689540793e-06,-2.3852211185713734e-05,2.764733257508043e-07,4.471607363868316e-06,-6.526550143966945e-07,-1.3732183439754922e-07,-0.0002031222871460907,-0.00033197436193749193,0.0001504823949528101,9.84644712642059e-06,-6.039318622689352e-06,9.117000512441202e-06,3.278929062673064e-06,1.4601734568252901e-06,-4.96269518683279e-07,5.831335456588798e-08,-9.836822173525608e-05,-4.6260920050399217e-07,1.7303686423269755e-07,-6.5037131967027994e-06,3.503423086684616e-07,-9.568074928419586e-08,7.371271096408068e-07,-3.6325643245529833e-06,-2.123911418689249e-06,-3.1191802360566026e-06,-1.0480937661302426e-06,0.00010637563145721991,5.48144732391952e-07,2.3110598868136964e-06,1.3028985549831476e-06,-6.537879257516735e-07,5.291720605766493e-07,-0.00010092989147788612,-7.28645553567524e-05,1.5847050648559768e-05,-0.00016960169846457867,6.431007926699031e-06,-2.0973324635692145e-05,4.217489369535899e-07,1.0025854102192955e-06,0.00016995051874114177,0.0008178946945127962,-9.725641649089907e-06,8.264010877932714e-07,-4.6704037225325685e-06,-0.0002688113198214326,6.565180706356494e-06,-2.249607859268072e-07,-3.99468297691042e-07,-8.632904499878304e-06,-5.042617784224097e-06,2.0025311547085295e-06,8.650161291282603e-06
101,-1.6906779444380086e-08,-3.3180599880091305e-08,1.330642693443093e-06,2.1103035424583016e-07,-1.4405514311562364e-07,-9.092915316917297e-08,4.7666505080774324e-05,3.4005403460229605e-05,0.0015870387182934146,-0.004694908381739509,-8.275868936833137e-07,8.773282418276972e-07,-3.439764693908561e-05,-2.301798276788522e-06,-3.6004803531163843e-06,1.726598709278837e-07,5.252457282941848e-06,1.0606468212379576e-05,-3.7159887989554515e-05,0.00020380270799989466,-6.29814948375442e-07,-8.62400602162395e-06,5.098431497571683e-05,3.0644902469996357e-09,-0.8266031689091737,-0.6496507567641425,2.045760330963959e-06,-1.3655982164267366e-05,3.3231108990059097e-07,-2.701771155391219e-06,4.9437126530627286e-08,-5.7123017691217845e-08,7.746902076011182e-06,-0.0003753795472340646,-6.198099129206615e-05,7.766597095125052e-06,9.539907554717746e-07,-1.2698752205069936e-05,7.958518589630158e-07,-4.679637111888125e-07,-2.240269664252027e-06,-9.659483106380621e-07,-7.246739041656009e-05,-2.5679462492033717e-06,1.1307283698816512e-07,2.687482958417143e-06,6.189815055191444e-07,2.1807124369807813e-07,4.778648980713706e-08,2.144920712982427e-06,-5.498971047118516e-06,-6.698431838939752e-06,-3.591908648115124e-07,-8.044640445261477e-05,3.691040236344941e-07,-1.502977181696164e-06,-3.0731813139640424e-07,-3.308887614682719e-07,3.7020639403287946e-07,-0.00010807597074622377,0.00014696160770635974,-2.490754164462469e-06,0.00013369928482495803,-3.4964789502667794e-07,7.851095301735304e-06,-4.443735254187659e-07,1.442788431200325e-06,6.164556608376231e-05,-0.0007084839559411329,8.159983798680581e-06,-3.627101989960669e-06,4.849521167700002e-06,3.023583367137248e-05,-7.384603735607798e-07,1.1131209071698022e-07,6.823748095920234e-08,3.257881022491655e-05,-1.7442186497994313e-06,-4.798248464771133e-06,-4.484699780789328e-06
102,-3.4401847552033033e-07,-3.217891300319815e-07,-7.801519643246052e-07,-3.866876941421356e-08,5.5596307248655805e-08,-5.049337584078531e-08,-2.4611457838807026e-05,5.769525232540346e-05,0.00043840185264730535,0.00017473758161595711,-4.100578315955799e-07,7.80502316354376e-06,-0.0001250978744820569,1.2804290808070298e-06,-6.783136988214231e-06,3.451275778785514e-06,5.7152535564871174e-06,6.284951295370761e-07,-1.5345903042075528e-05,0.00027948954324312383,-8.401223218952396e-07,-1.8291656820714203e-05,2.3069223353544202e-05,2.60473874432863e-06,-0.32660316890917374,-0.6565525815800624,-1.323895127293347e-06,5.961920996802724e-06,1.8486865750384313e-07,-5.88206836387325e-06,5.315368855885771e-07,7.21252271474871e-08,0.0001402381545336645,-0.00014480496398460132,-0.00010459923420487975,6.468439410544392e-07,1.502932914917525e-06,-6.976355172426082e-06,-2.655578562604078e-06,-4.4760487365288585e-07,-2.3515767177508327e-06,4.549666309380932e-07,3.0672060218235164e-05,-2.18834508185998e-07,1.2879954968908454e-07,3.826346608617859e-06,1.6580625611092584e-07,3.4931723430894545e-07,-4.652229004835485e-07,5.199697025383457e-06,-6.400346988584934e-07,-4.76426362405803e-06,4.2468026738878205e-06,-0.00010958957955876541,-2.8234276683841656e-08,-2.9356708711020476e-06,-9.707042476213988e-07,1.7484272972790565e-07,-1.214215186741634e-07,8.569005331454482e-05,-8.678214567289224e-05,-3.385456843324156e-05,0.00014060785429457733,-4.279051990842481e-06,1.9668784704823037e-05,-1.7369761489762787e-06,3.431108008236836e-07,-4.183435848669048e-05,-0.00041823082025189897,4.389236865568857e-06,3.474850868077946e-06,2.8372895874699605e-06,0.000185061248689553,-4.994150375002391e-06,2.483880972415423e-07,3.76907684977621e-07,2.6147375005228126e-05,2.8922487564385245e-07,2.332426172080726e-06,-2.554616452561092e-06
103,-3.707480580739271e-07,1.4762069508759943e-07,-1.9309505542737435e-06,-1.5890060771486643e-07,1.655400350407503e-07,3.613503909317076e-08,-2.152108030941354e-05,-4.937546489226509e-06,-0.0005080579513640188,0.0034912504880141087,-5.081277726786812e-07,5.916876166142689e-07,-6.200964606316813e-05,2.7728950675640606e-06,4.909557706216455e-06,3.929374235987481e-06,3.1237299439528114e-06,-6.535379551879379e-06,2.258332666281201e-05,-4.878492552856011e-05,-1.4386933947889248e-07,1.1513347220566362e-05,-3.410634334676286e-05,3.2917308095960694e-06,-0.0915877060217925,-0.3253096481967138,-3.396075577007592e-06,1.7987216698296357e-05,-3.580973093508145e-07,6.660661626743061e-07,2.81496949230059e-07,-8.764016445105944e-09,0.00015282715710022366,0.00021856360270026794,-9.142885423391908e-05,-4.788384410240296e-06,1.4760972218142487e-06,4.7450548269149395e-06,-2.2580713512567073e-06,6.418763610811192e-07,-1.5422196323146345e-06,1.1191344622132624e-06,5.925096277445583e-05,1.4264459159131411e-07,1.5530761448699503e-07,-1.4373043044379763e-06,-1.792052038571337e-07,-2.802319845545685e-07,3.9253003395800035e-07,3.0101966019451205e-06,1.1786929736131738e-06,-3.8656976142146044e-07,2.613420338284465e-06,-8.960553291697919e-05,8.760908302989816e-08,2.4966924519758023e-07,-4.7569099145572616e-07,1.7397577150576706e-07,-2.1597992292124737e-07,0.00014117983457901618,-9.03474162446119e-05,-2.6018972947091665e-05,-0.00016343897259281118,8.246127529403389e-07,7.0935664681286855e-06,-3.2682464306417727e-06,-2.9062539444388097e-07,-0.00010042368724801635,0.0007753126984617846,-1.3470704669914574e-05,4.629063503672732e-06,-1.1717084701751975e-07,-8.500249485276506e-05,-3.618411804778285e-06,7.471776812876253e-08,-1.6981460505306464e-07,-3.094725281843444e-05,-3.351486668289157e-06,3.27438202366877e-06,3.9987753726768985e-06
