iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
100,-1.0637787708552131e-06,2.981926362300241e-07,-0.00019121762248414684,0.00022611818265845087,9.624942883664482e-05,-8.20265679157895e-05,0.0001817729166645316,0.005307474046622058,-1.155779491717931e-05,2.5898847185267446e-06,-1.0262754999582115e-06,-7.169264977079326e-07,0.004032131258040677,-0.010894584983989333,3.7987285168965516e-06,2.6677547122599147e-06,3.5654215408198593e-06,-2.9766539950960255e-05,1.9567981661371634e-06,-8.2899900371521e-06,-1.5203293689392777e-06,-7.842838921733819e-06,5.52722688718547e-06,2.2583421261182083e-08,-0.0007628829763770643,3.710359672445279e-06,-3.707158614633931e-06,7.321518618781114e-05,3.5572801629108406e-07,1.2034025402517746e-05,-2.5966198558287534e-05,-1.1537626773922024e-07,-2.731036307522156e-05,0.00034171420695159357,-5.016358853894575e-06,-2.0059022916587406e-06,1.4552481143319574e-05,4.189481222032716e-06,-5.398244084937981e-06,1.2527961214317254e-06,-6.457191627280971e-07,-7.0056482264247994e-06,3.769937196471957e-05,3.253572666637246e-05,0.001369813852020962,0.009771993702433233,0.009697751490161735,-0.003199544151744311,0.0009216221784836342,0.005576882925209915,4.1288535801858193e-07,-9.10476552073412e-09,-0.009573187207502758,0.003544857035143783,9.116861722408269e-06,1.708362477061436e-06,0.08407337713542926,-1.0856535517596604,-1.7563104653743534e-05,0.00011336486070625804,-4.231172414909084e-06,2.1514984764193538e-05,9.653549345393214e-07,-2.9014452753501584e-05,2.5648747976313966e-05,1.2030905325313314e-05,-2.037734297500572e-06,-1.3030122246935396e-05,3.6080008138996564e-05,-6.569097605249267e-06,-2.954626482058866e-06,-0.0002475847457097512,-1.585429575438101e-05,3.1501301468337028e-06,6.09478878120945e-06,0.0003097674515394319,-9.273971315711471e-07,-3.0402751818486444e-06,-7.804879403815809e-08,-6.759503208461257e-07
101,-9.192555392924621e-07,-2.1147672374089375e-08,-9.545502060805378e-05,4.968759366061538e-06,9.013590899964138e-05,7.176511628126077e-05,0.00026677732628628136,-0.002131333654996046,6.894342075645108e-06,1.4194437047552062e-05,2.2427258433120994e-06,2.3191800079669416e-06,-0.002417959838192524,0.0035672212047456603,1.671583311774213e-06,1.6683979520814197e-06,-2.0658583665710386e-06,1.2871741325319581e-05,5.596390435363067e-06,-1.7965696259633705e-06,-8.588715415156488e-07,-1.1520610645184759e-05,-7.102331282345881e-06,1.8435133097723565e-06,-0.00047615030079569456,-4.1579268368256775e-06,-1.1080443964697458e-06,2.612488258864866e-05,3.98729748623012e-07,-5.144194793360753e-06,1.0314874202692691e-05,8.251682839600269e-07,2.0179503605633653e-05,0.000779292709279694,-7.992219724142715e-07,-2.2721567044860835e-06,-2.750728929889533e-06,2.7066702266366283e-07,6.587886134881955e-06,-4.4262333558120167e-08,-7.1949298275666195e-06,1.917057820741564e-05,6.980026907437993e-05,-0.00019813613686747752,0.0004375827760520099,-0.008328297872999414,-0.035602274237798076,-0.002253743548012082,0.0012964162681354408,0.0024326562809600994,7.253507820674088e-07,-4.893589806971837e-07,0.001753786282016414,0.0024315756362097932,1.5231968339698503e-05,-3.0930864078423273e-06,-0.4159266228645707,-0.8472038096460107,7.578117632873529e-06,-0.00011763556340072688,-5.338977067942732e-06,2.450716977224735e-05,5.978968556357041e-06,2.981730455203164e-06,3.0937458451126846e-05,1.1344442390986691e-05,-6.347195703730112e-06,-7.358519720797145e-05,-2.1458153879443852e-05,2.207087792163785e-06,-6.541418351394881e-06,-4.782882317507452e-05,-9.270749068015031e-06,-2.9892275581079496e-06,-1.3554864483585471e-05,-0.0002232082306392074,-8.350231911204223e-07,-1.5801754106451283e-06,-1.4696884425512883e-08,4.004988123896139e-07
102,8.253318241698945e-07,-1.1432081850359358e-07,0.0001517561189052297,-0.00016670164234227293,-2.6510258908612664e-05,0.00013624827346346005,1.5069537387406968e-05,-0.004721499501158047,1.9276017015881105e-05,1.009943601620094e-05,9.488641523037654e-08,1.4526249886357136e-06,-0.0054605450643540375,0.012866798443855153,-4.529289038082438e-08,-1.0272147238298992e-06,4.1251975307799294e-07,2.3064998601036532e-05,-4.204573781578757e-06,6.260406283576403e-06,6.448009728383363e-08,-9.216240279797196e-06,-5.540986070893421e-06,3.7930200796087664e-06,0.0010967993297464349,-1.4778426466370208e-05,-1.257322388562061e-06,-3.7167734421146096e-05,3.462234529112698e-08,-1.4035042009954865e-05,2.6959858980610332e-05,8.228336775372139e-07,4.811280774157652e-06,0.00012880121766948704,2.4971833391877963e-06,1.9007704364879918e-06,-1.1957928570457275e-05,-2.65338774164967e-06,1.4298934776821686e-06,-1.5097785898510433e-06,-4.370931794411654e-06,-6.885796117971097e-06,3.4983092352761655e-06,-0.00011181191099842998,-0.00013794654555990314,-0.009513848795712092,-0.020579619488539654,-0.0007958982453262816,0.0007905369006161164,-0.0019543139340292754,7.129653506360147e-07,-2.573488080636565e-08,0.00922176472111999,-0.001579225250165182,-1.2290481361480182e-05,2.839205947538725e-06,-0.9159266228645707,-0.7717870520972959,6.884751800911752e-06,-4.201635836972437e-05,8.176041196677767e-06,-8.290976649178624e-06,7.235291725830707e-06,2.3841691778727683e-05,-3.991876325524235e-05,-2.4482825216219767e-06,-8.238549212250749e-06,6.9324326333650805e-06,-4.4081570760238565e-05,5.912276648144912e-06,-7.619740156859018e-06,0.00015923143522063635,7.888950319902516e-06,-3.990525626312205e-06,-1.7088673947275614e-05,-0.0002720746284391282,-3.632541979712107e-07,-4.599645789720854e-07,6.466555889442503e-08,3.5565794575427003e-07
103,1.1694443800890403e-06,3.0581295804667686e-07,0.0001470623453208451,-0.00020247900739658414,-2.9635179450556638e-05,-1.6481291073955486e-05,-5.686309633598997e-05,0.0007561187161145991,1.7439888681444196e-06,-6.372879332712885e-08,-1.42581369127928e-06,-5.651295528540381e-07,0.0019417801026002449,-0.005735162817940051,-1.1886713017125166e-06,-1.8068017353102058e-06,1.8653597568534144e-06,-1.2918015824863955e-05,-6.388399863712828e-06,8.517123690720155e-06,-1.735100539268987e-06,1.7164159409018368e-06,-9.538858429632378e-07,1.8149784108839253e-07,0.0011224275233891324,-1.5377574259961952e-05,-2.9458055928931655e-06,-2.5620480630172504e-07,-2.0896461392062316e-07,-1.2739733359472827e-05,-2.365609022824544e-07,-2.4540749868274695e-06,-1.0811063176741218e-05,-0.00038921346059863574,1.2580266555747124e-06,4.359998978863107e-06,9.045008834662845e-06,2.070640053491485e-06,-2.7458390166912764e-06,-4.796292829345083e-07,3.806650245257029e-06,-1.439662905229393e-05,-1.589891607160829e-06,0.0002490135833371048,0.0010073293727064017,-0.0068792748862176465,0.018707584591542967,0.00023741373775417753,9.588039362539206e-06,-0.0015343410638104535,3.6780357490631937e-07,3.674672214680615e-07,0.0002488248909735414,-0.003566806428553279,-1.3121056310460572e-05,7.312052793568504e-06,-0.5093665963258569,-0.2717870520972959,-9.813630953687923e-07,5.081918212930041e-05,6.46603000487749e-06,-2.84262023890237e-06,-8.847727632703305e-07,-8.68822124769277e-06,-6.591171551968818e-05,9.333977580022425e-07,-5.214870768160125e-06,6.288173883514878e-05,-3.397597736804893e-05,2.6651054345582978e-06,8.053649846462121e-06,0.00012906257308145988,1.8748124997986927e-05,-3.0656507624863613e-06,-1.7871200764795517e-05,-0.000245039200103733,1.7749916801394793e-07,8.893314929277221e-07,4.897576166562771e-08,9.935579798351448e-08
104,-7.302682502382389e-07,1.6506472987109882e-07,1.9154942098494526e-05,0.00015969567385596404,-1.5239688142406835e-05,-0.00010062812388040833,-7.779618237276858e-05,0.004253231838997042,-1.1479056463710634e-05,-7.091624112019193e-06,3.134012692183618e-07,-1.1494478293684483e-07,0.005295968184932526,-0.013725613790648883,-6.642455655582783e-07,-4.3455632579963754e-08,6.032461051455171e-07,-1.9361619325444857e-05,-4.619121544127468e-06,6.402773915035834e-06,-1.1197114294881363e-06,8.725153907758261e-06,2.303005068820419e-06,-2.358330287164554e-06,-0.0007373926196173591,4.8901189446083595e-06,-1.1019128889496768e-06,2.5633946778330123e-05,3.402797249014997e-07,-2.275204108195961e-06,-1.9152421449684758e-05,-2.6638211419251774e-06,-8.102786301593953e-06,1.9018028538785254e-05,-2.9652987493164784e-06,3.808573327217775e-06,7.398147672240104e-06,8.658948027229071e-07,-2.614257819145951e-06,3.6185093531703986e-07,-4.244582745574383e-07,-9.343760865511273e-06,2.6783324633829154e-05,0.00012698188661951112,0.0012794987066408838,-0.002869511733064849,0.017701761083460343,0.00020665987039365707,-0.0005443184063650251,0.0007894679785864576,-5.270526129404544e-08,6.713675120115357e-08,-0.005034752199580037,0.0005132748368235755,1.5512228798651957e-05,6.439327397006661e-06,-0.009366596325856902,-0.7362435251789907,-2.9647093348736306e-06,-1.509327415069211e-05,-2.325027204895449e-06,4.838781379446555e-06,3.5502422996734638e-06,-1.7094305242755052e-05,3.511511281544139e-05,1.1958590283554915e-05,-4.1300282303685055e-06,2.0727995687982435e-05,-5.89565742477423e-06,-3.295968739728008e-06,1.2350521505683815e-05,-0.00016544151856183378,1.675186035083766e-05,7.682942534253123e-07,-8.995725364292543e-06,-9.843013720743545e-05,3.3195913134977674e-07,5.467720856020302e-07,-2.0918477465961055e-08,-1.2545897163280213e-07
105,-1.0228094521376617e-06,-2.0924530315801384e-08,-8.82582175410803e-05,0.0003362003915409245,-1.3763470843526215e-05,1.4840445042293206e-05,-4.0964592924156716e-05,0.0009327813810410365,-1.016182532933919e-05,-7.24303976094512e-06,1.1984430296798673e-06,2.691138760071648e-07,-0.0006877623401571097,0.011337600123252594,4.82705200956008e-07,1.2896293330487373e-06,-1.0457078268692587e-06,2.5087838563736975e-05,3.2014162299096438e-06,-5.204157233914961e-06,-8.857524258632942e-07,1.6729025517890274e-06,3.062955748747523e-06,-6.145658241682679e-07,-0.0007035492055490076,4.6363706173933306e-06,-2.068029332468202e-06,2.6838674211548017e-05,5.217997186756266e-07,8.188318938555645e-06,-2.254827808101966e-05,-2.8285168121930216e-07,-2.6908284355462868e-06,0.0002990496448169518,-4.222476371967422e-06,9.943325385533535e-07,2.4103745704463462e-06,-9.441006140613069e-07,1.6595252843505592e-06,3.494505153805936e-07,-3.861211503778095e-06,9.896713222520605e-06,2.7952048844996688e-05,-0.00012510687976354673,0.000549918990475954,0.003786057776081081,0.002161373715785616,-0.00309675189408689,-0.0004392997761318037,0.0017279537669767436,-2.87689585890408e-07,-1.6987152898389495e-07,-0.0001502461490367991,0.004632850667130591,2.3653569580358832e-05,1.5710775846091565e-07,-0.17296121674916404,-1.0999594625351574,-1.7818931913004123e-06,-4.574999959544732e-05,-5.291940717595795e-06,6.602818563218449e-06,5.807334504254083e-06,3.1498247261545395e-06,7.021656238725473e-05,1.0932480431863624e-05,-1.278087217066699e-07,-2.708718998919346e-05,1.506591112424686e-05,-4.810467357972989e-06,9.571908746846764e-06,-8.532678042325742e-05,5.710810588560044e-06,1.8989490306356393e-06,-2.4244219718788824e-06,0.00014202250841397352,-1.8281538573101657e-07,-7.157305563806829e-07,-2.486051163537873e-08,-2.528543568031539e-08
106,-5.452078262361814e-07,1.6899816020617204e-07,-9.02132473118993e-06,-5.637632370142159e-05,1.382947752927221e-06,7.506357815988124e-05,1.2753718807380301e-05,-0.0023818080113004203,9.456211953966489e-06,6.082543335888726e-06,1.0795996008233332e-06,9.034096372633973e-08,-0.005937687969584277,0.017394680197496667,2.436744528462022e-07,-6.877085810190048e-07,-1.800800690091841e-06,2.003632384508772e-05,3.481500043316806e-06,-5.354914199888998e-06,-5.25354408621699e-08,-4.452034647155547e-06,-5.586570542845762e-06,2.071065909762678e-06,0.00017375689211920117,-1.6332156332773094e-05,-2.679009049858042e-06,-1.842186543762249e-07,4.410950028823613e-07,3.6258413851570896e-06,2.756579010501063e-06,3.7385656666407375e-07,-2.628085753724067e-06,4.496535453728251e-05,4.648720098077177e-06,-1.2020574143791775e-06,-4.280935099808956e-06,-1.0567265785486589e-06,3.53261437716836e-06,9.101297600617737e-08,-1.8770220250485152e-06,1.5185797490249732e-05,7.075197526679318e-06,-0.00016782868207527012,-0.0001198737547411725,0.006784662296111186,-0.011636589611848693,-0.004008254805353793,-0.0003186146002423354,0.0012824754517997482,-2.6109735872261823e-07,-1.7646592616064624e-07,0.00441107859629991,0.0074773385221885945,7.958019764976654e-06,-2.9912257490549042e-06,-0.5328328936764657,-0.5999594625351574,-1.810926860101125e-07,1.2214256280479391e-05,-5.958278113003401e-06,2.643568352827152e-06,5.314063731517122e-06,1.6211125656968606e-05,-3.204434049393888e-05,1.919318573459882e-06,-5.804048384739791e-08,-1.2003848056421163e-05,6.410570803019322e-06,-4.966805071095648e-06,-1.7254964359427431e-07,0.00012535390110254835,-2.5079533708628255e-06,2.4517599757300862e-06,-2.9338009957108704e-06,8.04199687509195e-05,-5.740055408072977e-07,-7.224788209642895e-07,-2.7619935553971103e-08,4.483603948642532e-08
107,4.0001271950784767e-07,3.211594126437292e-07,0.00010715799040500213,-0.00025158978272221645,8.225063014547857e-07,-1.447679981254573e-06,1.849837497840288e-05,2.8133065895201686e-05,9.820002798609086e-06,9.108946158024736e-06,-4.245184727922479e-07,-3.0496326591840975e-07,-0.008698904849791737,0.005858662181351518,-1.2333923706487156e-06,-1.7068574601594997e-06,-9.756763314028479e-07,-2.7590286664824133e-05,-1.035546703878915e-05,6.139837392677496e-06,3.239524879541876e-07,-1.6284617769173718e-06,-6.380692095519582e-06,2.557816034598663e-06,0.0007535034617962052,-1.840696200479192e-05,-3.024876335403158e-06,-1.898370900867304e-05,-3.4122869197507935e-08,-3.557546723709891e-06,1.532317563449752e-05,-2.547112456193314e-06,-2.7463007812394347e-06,-0.0001816282894388534,8.55972817327984e-06,2.3942648021206434e-06,-7.325357931696865e-06,5.3250983542300506e-08,2.2916182597397927e-06,-2.2746748621347898e-08,1.4211145334965044e-06,-1.206075433670492e-05,-9.409769686565613e-06,-4.671718120345328e-05,0.0008492793960238824,-0.0004548402873447658,-0.011283942963414536,-0.00015964409063316289,-0.00011835764809268654,-0.0011822973329605239,-1.0877852629562723e-07,1.323452247037781e-07,0.002084686579863349,0.005099101372815198,-1.2749444992016955e-05,8.585553755637302e-07,-0.6875714185187707,-0.4538972396842619,9.439314735816125e-07,4.7088455609953126e-05,-9.904566550325084e-07,-2.016625590974962e-06,2.86187316580915e-06,-4.2191699278916174e-06,-8.244033833400951e-05,4.891745793721822e-06,-1.7349811550197071e-06,3.840085646530518e-06,-1.6032251395520657e-05,3.6122949274539563e-07,-5.180661717531533e-06,-5.384820112601553e-05,-6.1055743670018765e-06,1.8004887207495392e-06,-1.8415761379995823e-05,-4.03498044344107e-05,-4.6910413766336625e-07,2.2575375188074176e-07,-2.7617899720847938e-08,-9.21675113903904e-08
108,2.173084419727243e-07,9.290507133389855e-08,0.00010227362724789174,9.406032373520691e-05,-1.9044525648808438e-07,-5.453667411431017e-05,-2.144510653976961e-06,0.0017082507053927398,7.107926919359361e-06,-3.4289982630665445e-06,-1.0254466948301975e-06,-4.7225193057859965e-07,-0.0013065570959719846,-0.006635967606535311,-6.246425471992552e-07,-2.050113417385273e-07,1.303135979031094e-06,-1.2308863140037821e-05,-7.173445381641748e-06,5.41872257376786e-06,2.5272085643434143e-07,1.612745079236691e-06,1.4559140729588643e-06,1.632476529115591e-07,-6.27147228833547e-05,6.410267706659264e-06,1.4904236513458424e-08,-2.2949956785021437e-05,-3.2528035475889385e-07,-3.685403731752308e-06,1.4462308218111555e-05,-1.1036557343236422e-06,-5.986138808005308e-06,-8.846887823424208e-05,2.106395728874616e-06,1.310481586851329e-06,5.663201385865864e-06,1.987564312641582e-07,-1.0497969392287613e-06,-2.098397419719484e-08,-2.534826734006558e-07,-2.227038271183797e-05,-2.0744507022760856e-05,6.302413849446209e-05,0.0015104494394367275,-0.005060326536656114,0.018588334260191477,-0.0005038967486727769,4.198396415031435e-05,-0.0003231270560823101,6.454410207996436e-08,2.1212248206995288e-07,-0.0022603494509514837,-0.0031494306839350743,-1.919516654310737e-05,9.41548558402813e-06,-0.7785965916767689,-0.9538972396842619,-2.0052654174619522e-07,3.0192005450347477e-05,2.999653138915742e-06,-2.5862202208671707e-06,-2.6081729131608865e-06,-1.4201285434952246e-05,-7.187949026101857e-05,1.0165073330591628e-05,-1.7105288115577161e-06,1.3402488376846337e-05,-2.1222483353342954e-05,-9.625255288252987e-07,-5.053334665878977e-07,-0.00012453128631915975,1.3275958058358806e-07,5.489038592674698e-07,-1.84588113917998e-05,-6.1749497315474e-05,-3.3329793473473774e-09,5.822504220982362e-07,-2.0314859398973947e-08,-1.07413465968481e-07
109,-2.441813136165898e-08,-1.1024816161961389e-07,3.2287016069862344e-05,0.00024214055425149679,-5.728748626789178e-07,-9.408803708103097e-06,-6.641308843081346e-06,0.0007558388100615586,-7.053520473583504e-06,-6.522297353668316e-06,2.6372772765608293e-07,9.941727487917884e-08,0.005082997248787216,0.00035029589434152665,-7.442188028045816e-08,1.0328377015332728e-06,1.924200798020551e-06,1.237368218842432e-05,2.6978492309915773e-06,-2.8260237592893422e-06,-1.4031973506919345e-07,2.8542419176721427e-06,3.908891081160407e-06,-1.7549182446014154e-06,-0.0006329970031367752,1.692220616245682e-05,-6.363666326071137e-07,1.8514454187434752e-05,-3.079962015772093e-07,-2.191816879804322e-06,-3.275294948054475e-06,-2.923517223830851e-07,-4.204986733759614e-06,7.581976488971404e-05,-3.699134919429477e-06,1.0780625784090232e-08,9.229480963233591e-06,5.7110786048696115e-08,-2.9889786529219506e-06,-2.4250938721305253e-08,-1.426532187620626e-06,-7.6059205988929945e-06,-2.5457386745810782e-05,-3.210274133645674e-05,0.0006716816852318376,0.0008878017004360266,0.03416566687062253,-0.0017371222390274313,9.702627711444535e-05,0.0006271111304176308,6.87659248672416e-08,1.0156757975255175e-08,-0.0007628330775247662,-0.0014771567140312702,-1.3884200707934259e-05,7.812896358282275e-06,-0.27859659167676887,-0.6425525622122017,-9.580400699274494e-07,-2.1364286074423296e-05,-1.819844655347639e-06,-1.5827884742780818e-06,2.9824146658584914e-06,-7.593398568644349e-06,4.7209867117076155e-05,9.914509742819688e-06,-1.4689123820966563e-06,1.6142486982265245e-05,-2.108310338579472e-05,-3.4965166693062707e-06,4.96816344716513e-06,-3.3720425947343513e-05,4.42977871808902e-06,-9.571343737805457e-07,-3.5086054301564556e-06,-3.789075842410064e-06,3.774245589509142e-08,3.8044863054070115e-07,-1.844415429961886e-08,-4.233004435172699e-08
110,-1.9413036115409424e-07,-2.146586946291297e-07,-2.1049826859710084e-05,0.00015478489117687122,1.3076835836093888e-06,3.764210138169849e-05,2.6748746564562322e-05,-0.001739614395261975,-8.762761716977301e-06,4.431413018061245e-06,8.987009635407767e-07,3.92960279313953e-07,0.0011118684837982994,0.008558107733316275,-2.4059461654541873e-07,1.009580485515117e-06,-4.5948326005267174e-07,9.045687734176415e-06,5.804742794085694e-06,-8.459179261916527e-06,7.797858191086353e-08,1.7849684466240278e-06,-2.069554213060109e-06,7.11472915969101e-07,-0.0005299931585829483,-1.0727314488937219e-06,-1.8953127742671305e-06,1.2919421022806089e-05,-2.2404338046559778e-07,-1.046619138190095e-06,-1.2645810318763308e-05,-1.6378575463000919e-06,-5.494198139526648e-06,9.758028672390289e-05,7.405253562626522e-07,-4.0960492372957534e-07,7.959636662111707e-06,-1.4526170919284516e-06,-1.105400873706634e-06,-2.758208253825118e-08,-8.728598553247055e-07,1.1307244684773482e-05,-2.6799019118052355e-05,-7.762137848137932e-05,-0.00033069044845437305,0.0033889378764939684,0.018453639115323092,-0.0024261632687618065,2.8800058942717483e-05,-9.854497845824606e-05,-1.7685613329595782e-08,-1.7219796085796145e-07,0.0005167458318999076,0.0004737577478185688,7.967698619805215e-06,5.296851810247455e-06,-0.2637636736243262,-0.5256828926862699,-1.8767101522322432e-07,-1.3343077760772767e-05,-2.4123666517755436e-06,-1.692881017917786e-08,6.694512236387508e-06,6.990165882604253e-06,6.872245324640923e-05,4.234848006539843e-06,-4.981253086244399e-07,-1.352233669094697e-07,-5.276535587241805e-06,-3.908654633926041e-06,2.5291231227071555e-06,8.357762031651075e-05,7.852146397789323e-07,-6.941620368105701e-07,1.0750098932567098e-05,3.8557248430938666e-05,4.945370493668397e-08,7.359129326141035e-09,-3.10292740642181e-08,1.9099457346849094e-08
111,4.618780673329691e-08,-1.584374760366568e-07,1.0475622196173622e-05,-7.80106845223611e-05,1.3448374257233322e-06,2.7831628864113593e-05,1.921333418039363e-05,-0.00023239690680005643,2.1026355756697184e-09,3.871569702118989e-06,5.018263273042008e-08,1.691997504474684e-07,-0.006742145406705734,0.007704933326368102,-7.04879466466722e-07,-9.35955155188506e-07,-9.488852422331115e-07,1.611292011825028e-06,1.8229509695967301e-06,-8.733181884737832e-06,4.1152296036737414e-07,8.552990441933561e-07,-4.697673240474804e-06,1.1988051904987807e-06,0.0002326071665713777,-4.410592372026769e-06,-1.604462714919992e-06,-3.287854538924093e-06,-1.0382043518838995e-07,1.0096097533285236e-06,-1.1519791883387003e-05,-2.248443657531431e-06,-7.056981750239355e-06,-4.9203601846558616e-05,3.708556110944569e-06,-1.7110835589590793e-07,-2.6308776048172006e-07,-6.085494014424353e-07,5.087290425853957e-07,-2.5731949670835415e-08,-1.8941691699928087e-07,5.946717050354108e-06,-4.709931552013122e-06,-2.3154729833656836e-06,0.0004983971566186937,-0.0037261967566348817,-0.024769412388397638,-0.003605593788344745,-5.636439203803148e-05,-0.0004804667168176293,-4.751101903903638e-08,-1.5948505549361175e-09,0.0013800649439492535,0.0014092394827205392,1.166033713591591e-05,3.367960940286613e-06,-0.26356284287262816,-0.22949323232316993,3.741756581880527e-07,7.771445264227057e-06,-3.192319018730117e-07,-1.5527859548647462e-06,-1.7266345773249965e-07,5.202183638863717e-06,-4.27105795498475e-05,3.905113296294695e-06,3.418095797469496e-07,-1.150212359606261e-05,1.2192307695097989e-05,-2.313584369436558e-06,-1.3266797155283272e-06,1.2819590486687799e-05,-2.300829482755261e-06,1.0952770896132742e-06,8.271097719118444e-06,4.468529608672335e-05,-1.8976510450381243e-09,-2.57424590242357e-07,-2.7995534538641968e-08,1.7430765276131193e-09
112,1.6693384470589097e-07,-7.10088725787141e-08,3.310559386093624e-05,-0.0002076499190240675,-7.056583684632377e-07,-9.567998182607152e-06,-7.353696381782133e-06,0.0009628209577172749,7.77868462504785e-06,5.338502793165636e-07,-6.113195497491993e-07,-1.1932129810482174e-08,-0.007194092544713984,-0.00017052886715850177,-6.684254753401905e-07,-1.067569625711403e-06,1.0972952875244748e-07,-4.493470856011123e-06,-1.9200419990549447e-06,-4.42370251689085e-07,5.204789124520503e-07,-4.811150163784269e-07,1.5545581525062023e-06,9.032635802823215e-08,0.0005588831850533192,8.672329276120087e-06,-7.513698238277662e-07,-8.059418176112018e-06,6.587606848963611e-08,1.4077479202220265e-06,1.7403719063826456e-05,-9.471729587834724e-07,-7.3022017401779295e-06,-6.948242605080805e-05,2.3597625656962737e-06,-8.989287928330328e-08,-5.760423925615253e-06,4.0211228345543343e-07,1.2606648838903869e-06,1.2207082858673146e-08,3.4045271451180564e-07,-4.579531584203408e-06,1.353564274603128e-05,5.0483151762069557e-05,0.001167823904245658,-0.0014741908529533618,0.007482896580789683,-0.0031707480259491067,-5.799922244866985e-05,-0.00037667697132658833,-5.291380028149002e-08,1.2214922131353607e-07,0.00032968726469174894,0.0003824913626764941,5.3320550698568176e-06,1.8230424084939734e-06,-0.37268575089510414,0.045692100521032786,2.9609393878464234e-07,2.153588633814317e-05,1.1758798207823163e-06,-1.1724933713583718e-06,-4.242642499920334e-06,8.635460645827744e-08,-9.785515924720638e-06,7.801095052068696e-06,-4.171974606098342e-07,-3.560714845968704e-06,1.8563543886595617e-05,2.957288657880629e-07,-3.961614880230258e-06,-4.8797645106912795e-05,-2.9475890556088923e-06,8.005434641456478e-07,4.086794854823995e-06,-3.8570476454973645e-05,-6.443712241844184e-09,-2.1594618865127978e-07,-2.5871916870738674e-08,-1.0406390045852063e-08
113,8.710431348171915e-08,4.117362610202462e-08,2.131789303716134e-05,-0.00020244749540874899,-9.304988251124599e-07,-3.179076476187985e-05,-8.035118739398803e-06,0.001342691860130198,8.17193924455658e-06,-2.7792854400032305e-06,-5.428746952114279e-07,-1.0646167350048942e-08,0.003191617848572242,-0.004593398299029797,-4.855999141132758e-07,1.954985053933181e-07,1.4479853523746054e-06,-3.497353708526111e-07,-4.395158481884791e-06,5.558212281057869e-06,4.0312173360901464e-07,-9.02617744969605e-07,3.5463492429888885e-06,-7.385576947109032e-07,0.0003539214497707832,1.1807561547444445e-05,-1.2852818257944962e-06,-2.43042855087272e-06,8.846098174263059e-08,5.824054616768563e-07,2.1878630524409312e-05,-9.262264574183503e-07,-1.0336049357097428e-06,-1.0623704251707593e-05,-4.1040210354059424e-07,-3.2278485897158695e-07,-4.152527793204935e-06,1.2889247689316445e-08,5.402895121186178e-07,1.6945254971784306e-08,-2.5597722975611587e-07,-5.5006776200133495e-06,-6.96025746217495e-07,6.080243328948944e-05,0.000676734805309424,0.0019132434193005919,0.022419231084033688,-0.0018481184417175863,1.3369780817317352e-05,0.00018183328419752723,-2.2812404285208847e-08,-8.374681810575968e-08,-0.0007063763960068084,-0.00041964596802179224,-5.3918515946527816e-06,-1.1824903380278547e-06,-0.8726857508951041,-0.4543078994789672,6.289253572238928e-08,2.0620992998444057e-05,-4.0336943080550895e-07,4.5443936852967206e-07,-1.3772149049833646e-06,-3.5489995473566813e-06,3.8279061373429136e-05,4.872781199589129e-06,-9.229245881107258e-07,2.941428214915035e-06,-5.341762658476569e-07,-9.486074397835219e-07,-4.3895709561220434e-07,3.857594960183558e-06,2.1559907579538654e-06,4.160915146213017e-09,-3.947436732206888e-06,-2.729979241658995e-05,4.1830931827635245e-08,9.419411965852575e-08,-2.438538450320637e-08,-1.891101664727769e-08
