iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
135,-0.9949590133352506,-7.763148673913205e-07,-0.9949596192919742,-7.000687844495869e-06,-0.9949596659075819,1.623730333807488e-05,-0.9949591060534089,-2.7288141632862407e-06,-0.9949508519616757,-5.777404425810694e-06,-0.9949589462794535,2.5470024996668866e-07,-0.9950550719703427,0.0015726568265119786,-0.9949594508695278,-4.6921891446520055e-07,-0.9949653440387008,-9.148890279443241e-06,-0.9949563610224635,-8.126341455961904e-06
136,-0.9949590512770462,-3.916884974861882e-07,-0.9949597832496044,2.027245934824323e-06,-0.9949592647741724,1.153559642455795e-05,-0.9949588839512742,-1.6797398742916874e-06,-0.9948971340965216,1.635691296297293e-05,-0.9949589438783296,1.9719019626719268e-07,-0.994921734855776,0.0009396901508217897,-0.9949587648696416,1.477089399865037e-06,-0.9949614796377801,-3.463521896629868e-06,-0.9949566198563835,-5.586366189576724e-06
137,-0.9949589293747192,2.887113955944448e-09,-0.9949591035815686,7.485044195573678e-06,-0.994958698346001,-8.318821591873191e-06,-0.994958860110481,7.703416596181986e-07,-0.9949567688273538,1.526993851832905e-05,-0.9949589266377182,-7.407648513832931e-08,-0.9948465459488134,-0.0006344925874769735,-0.9949583834748535,-8.995362402548707e-07,-0.9949576375703343,4.24940309643535e-06,-0.9949565257214151,7.7335254956225e-06
138,-0.9949588440430903,2.790900419654373e-07,-0.994958562736797,-2.3505938664206514e-06,-0.9949600804302354,-6.268540595566446e-06,-0.9949589372060612,1.6558168815832364e-06,-0.9949976547379205,1.1914036831774018e-06,-0.9949589175797251,-1.956078426520838e-07,-0.9948556730765219,-0.0011295035877674792,-0.9949587560284278,-1.327619950342262e-06,-0.9949560429199004,9.025956699487154e-06,-0.99495760888601,-5.683945006483608e-07
139,-0.9949589259008637,-2.3034148438682133e-07,-0.9949587523582232,-2.0224308456793982e-06,-0.9949603122477609,3.4046142339382608e-06,-0.994958922511102,1.2189942370758207e-06,-0.9949574181802314,-1.6644985467299322e-05,-0.9949589320110804,7.09820777830515e-08,-0.9949845928362723,0.000954398764706431,-0.9949594027622825,-2.1699359749533487e-07,-0.9949576304439657,-6.898175910997378e-07,-0.9949599706772735,-5.789329409728219e-06
140,-0.9949589905084806,-2.4310389458552464e-07,-0.9949590514060956,-1.1080400389380316e-06,-0.9949595999142102,9.694247808523023e-06,-0.9949588749011233,3.5981444449586793e-07,-0.9949245584626553,-4.4531476256009725e-06,-0.9949589401427872,1.555239478830191e-07,-0.995017481813172,0.0008189781182688827,-0.9949592578406243,8.366295096160682e-07,-0.9949598114307526,-7.310155090559798e-06,-0.9949582787096325,-2.216670576949887e-06
141,-0.9949589846011265,2.591006811593604e-07,-0.9949592401437389,-3.598851476310991e-07,-0.9949590110537265,3.306526641823604e-06,-0.9949588633827763,-5.056458195641208e-07,-0.994954876704307,8.152606203660602e-06,-0.9949589244252042,-1.5840376713408994e-07,-0.9949065017627355,-0.00025494847959445645,-0.9949590044861113,-2.03652304605524e-07,-0.9949589205984373,3.588455101265766e-06,-0.9949562563480767,3.839637706976914e-06
142,-0.9949588311084819,1.3466550043334315e-07,-0.9949590114274794,2.9352515231218553e-07,-0.9949593013873927,-2.698911823828505e-06,-0.9949589121636975,3.944047321223483e-07,-0.9949770343317192,1.0415505611353559e-05,-0.9949589176454544,-2.2717058985280638e-07,-0.9948863697325878,-0.0007691161828701067,-0.994958795406678,-9.104934846130026e-07,-0.994958018354496,3.80578145906019e-06,-0.994958563024368,1.899389932068095e-06
143,-0.9949587236636307,4.756087392513109e-08,-0.9949586991063487,6.62829450185415e-07,-0.994959572676432,-5.594039383088784e-06,-0.9949588865116257,8.375646629740715e-07,-0.994974655486548,-1.7482928958696496e-06,-0.9949588060439979,2.308191461287882e-07,-0.9949523656497677,0.0003948837051078202,-0.9949588722670901,-1.4380231227466147e-07,-0.9949575731239,5.80666180254325e-07,-0.9949595540888542,-2.1064792757096353e-06
144,-0.9949586484522348,-1.3412364630617338e-08,-0.9949585244937034,2.6699961411098077e-07,-0.9949598665256028,-4.125424153641348e-06,-0.994958803464465,9.384302427294076e-07,-0.9949366731325406,-1.0123460826587207e-06,-0.9949586876741134,3.94574860566503e-07,-0.9949538084303368,0.0008221014170411221,-0.994958747092632,5.740100023450227e-07,-0.9949580960312772,-1.9126175811799062e-06,-0.9949583795971192,-7.930534160429993e-07
145,-0.9949585958042577,-5.609363161964124e-08,-0.9949584733268553,-3.265974320183785e-07,-0.9949597945038261,1.7686371703937147e-06,-0.9949588015009085,1.95939303905401e-07,-0.9949394356579648,4.6528225700149324e-06,-0.994958745562713,5.206396721469897e-08,-0.994909078312591,0.0005198765660200427,-0.9949587949005371,1.7061167966076417e-07,-0.9949582821631532,3.106605266452087e-07,-0.9949576514469725,1.0956698516992803e-06
146,-0.9949586756377515,-4.071320982742038e-09,-0.9949587081029382,5.935412861569301e-08,-0.9949597489425698,2.5490724548906023e-06,-0.9949586603608589,-4.917263763884807e-07,-0.994969979376832,4.767334344705664e-06,-0.994958670291376,-2.487750529477792e-07,-0.9949321305622942,-0.00020106329053793932,-0.9949586655563815,-1.1462732488566029e-07,-0.9949585665436548,1.508453341262684e-06,-0.9949592548897145,2.0622340984996372e-07
147,-0.9949587205572442,2.7090729147380845e-08,-0.9949588174133595,2.3349340255825463e-07,-0.9949587292272947,8.162565204410494e-07,-0.9949587125135949,-5.210048688397078e-07,-0.9949631650662965,6.716728980343658e-06,-0.9949586479441394,-1.1488999886497518e-07,-0.9949705129717806,-0.0004625887080679529,-0.9949585554010141,-1.8162799004578584e-07,-0.9949587322206479,1.9761238462496637e-07,-0.9949597180169344,-7.120958970294842e-07
148,-0.9949586377824442,1.579800350750651e-08,-0.9949586597593278,1.4379956127196137e-07,-0.994957960724194,-7.740193625861862e-07,-0.9949587027393041,6.356309844051479e-07,-0.994952296381742,5.360051601111913e-06,-0.9949586326387414,1.1495067869668243e-07,-0.9949846266622221,-0.0003885644566223406,-0.9949586091892884,-1.5168434652821555e-07,-0.9949588129728811,-9.231290992973745e-07,-0.994957944261218,2.934479100953383e-07
149,-0.9949585798400842,7.89309555959448e-09,-0.9949585636749794,-1.355077584465719e-07,-0.9949586145844207,1.2122329552168235e-06,-0.9949587661315031,6.338442706036258e-07,-0.9949576003588153,-2.0988319663085396e-06,-0.9949586288206471,1.8240814159014811e-07,-0.9949475851191227,0.00014045104535214282,-0.9949587077467092,5.591672518447863e-08,-0.994958666593942,-1.0331679052307043e-06,-0.9949580041318036,6.756965403757372e-07
150,-0.994958650738879,7.215348282154869e-09,-0.9949585782125149,-4.2195780888286084e-08,-0.9949592365404939,1.5615840332479153e-06,-0.9949586665677514,-2.0910546409644503e-07,-0.9949616903397828,-6.710367122176553e-06,-0.994958638272062,1.2631736481565837e-07,-0.9949312642452193,0.00045979004359473043,-0.9949586932805136,1.5794203573027472e-07,-0.994958591772329,-6.378659048242583e-07,-0.9949588155573131,-1.9019569797120602e-07
151,-0.9949586782420536,1.1598410316395566e-08,-0.9949586055606929,6.411629361983949e-08,-0.9949594554311777,1.0478558506966517e-06,-0.9949585875513369,-5.573082859965102e-07,-0.994959045045887,3.266888308636537e-06,-0.99495864407209,5.0060533712145955e-08,-0.9949617340270357,5.621234420136168e-05,-0.994958650359704,4.739565162411221e-09,-0.994958703323288,7.484038627561442e-07,-0.9949592372208317,-6.294939917890544e-07
152,-0.9949586393262253,1.2995800134762689e-08,-0.9949586773835705,1.3459375113671156e-07,-0.994958087775676,5.070132280399112e-07,-0.9949587065773716,-3.0488167337623387e-07,-0.9949551552555332,1.7755827093538254e-07,-0.994958650870823,-3.0045987434188555e-08,-0.9949795492095151,-0.00024074386184326155,-0.9949586203151373,-1.0250216423509321e-07,-0.9949587798295191,1.2544381757858046e-06,-0.9949585619398531,-2.280564093065103e-07
153,-0.9949586120851455,1.3973973007619675e-08,-0.9949586589499052,1.8419911864669507e-08,-0.9949576105740404,-4.292614582634932e-07,-0.9949586693733643,3.243566414279799e-08,-0.9949562499730251,-5.288118850188403e-06,-0.9949586419485554,-7.078294270283973e-08,-0.9949650480419846,-0.0003976779852260699,-0.9949586573788061,-1.0396972731866286e-10,-0.9949586331319147,-9.620453846064694e-07,-0.9949581261404334,1.213526786905573e-07
154,-0.9949586446906227,1.2522544327263088e-08,-0.9949586433190261,-6.301795819615011e-08,-0.9949579670589317,-4.968016456517386e-07,-0.9949586059611122,2.4577191253007217e-07,-0.9949579420518723,-4.339051603010448e-06,-0.9949586457498449,-2.6314718581115176e-08,-0.9949526961856345,-0.00025955894577918203,-0.9949586700018106,7.920670323372519e-08,-0.9949586238840362,-1.8793678526258303e-06,-0.9949586608852283,1.5308126853341358e-07
155,-0.9949586640654944,1.2333744187442711e-08,-0.9949586531418286,-2.313007237257392e-08,-0.9949589626212662,-1.9705835430490127e-07,-0.9949586685984726,1.9324311552866407e-07,-0.9949590212671752,-6.45677053901917e-07,-0.994958641888285,4.8540885732732896e-08,-0.9949513829889661,0.00035391317022451615,-0.9949586625265392,5.176998900341035e-08,-0.9949587753266737,-4.357639146469842e-07,-0.9949590258377726,1.3964498988436197e-07
156,-0.9949586245185207,1.2819818004914263e-08,-0.9949586592164694,2.8592108471998115e-08,-0.994959296814815,2.306200516188337e-07,-0.9949586754673205,-1.2223987023574853e-07,-0.9949592747713981,2.0825845883312998e-06,-0.9949586391237956,9.134695383926288e-08,-0.994965435624652,0.0005153903006637658,-0.9949586401735471,-2.9076842054519903e-08,-0.9949587236850145,1.698088644832168e-06,-0.9949586106915144,9.586216533925443e-08
157,-0.9949586196500044,1.3474876239788754e-08,-0.9949586285695214,-1.2371496780526188e-08,-0.9949585669370555,-1.3589790679623767e-07,-0.9949586341314839,-3.033612426805945e-07,-0.9949584914133396,9.484741737400399e-07,-0.99495864421642,1.881126527579888e-08,-0.9949705863359968,-0.0005363780039126922,-0.9949586368375064,-2.3651061926577805e-08,-0.9949586331804472,1.230319796270423e-06,-0.9949583475750527,-1.577763674840844e-08
158,-0.9949586375122451,1.303907138645125e-08,-0.9949586217801101,-2.1708871053380415e-08,-0.9949580582086495,-2.113694662254131e-07,-0.9949586535868492,-1.864744604756847e-07,-0.9949581226909068,-1.9572420457962817e-06,-0.9949586444668591,-3.390368986650548e-08,-0.9949590689248733,-0.00035007138127941443,-0.9949586543353872,2.5496457122614758e-08,-0.9949586925084449,-1.026295447970723e-06,-0.994958666603101,-3.072902514024892e-08
159,-0.9949586515909596,1.2645692505037696e-08,-0.9949586331489576,9.181735386472117e-09,-0.9949583502621775,-2.0687589749848442e-07,-0.9949586726101403,1.8472684371673815e-07,-0.9949592599472684,-2.5709495031655e-06,-0.9949586419866274,3.729070784882919e-08,-0.9949537555104331,0.0004001912546886098,-0.994958648071923,3.634563528391107e-08,-0.9949587111392206,-1.921227256654777e-06,-0.9949588786883581,-2.2982816383167932e-08
160,-0.9949586439613766,9.591262052767637e-09,-0.9949586411071509,3.080515989436889e-08,-0.9949589676525353,9.715648643320546e-08,-0.9949586679841562,3.430065247080053e-07,-0.9949590739638866,-2.4998525595198385e-07,-0.9949586314659817,5.741746154561902e-08,-0.9949639596089215,0.00045057660517339637,-0.9949586431195799,-2.5824915170085027e-08,-0.9949586668751572,-3.2533148458848646e-07,-0.9949585899139346,1.9037338148869547e-08
161,-0.9949586378007923,7.242530565393921e-09,-0.9949586371281715,1.4810247874007884e-08,-0.9949588231295639,1.4734850091431793e-07,-0.9949586528465502,-9.785263058084072e-08,-0.9949585178724012,1.4708193085021683e-06,-0.9949586297434679,3.172484489546777e-08,-0.9949643097216956,3.648183994790685e-05,-0.9949586454643963,-3.80010221921159e-08,-0.9949586930142361,1.5552111919456562e-06,-0.9949584891212949,4.859249517872662e-09
162,-0.9949586334883833,5.598418524232321e-09,-0.9949586315259784,-1.074952361081423e-09,-0.9949583855881355,-1.6599511097753698e-07,-0.9949586431633144,-1.4999362191132136e-07,-0.9949585117822459,-1.947306324475059e-07,-0.9949586450315816,-1.001883780461076e-08,-0.9949635738300494,-0.0002546173606632376,-0.9949586421735891,-7.521240706503017e-09,-0.9949586716629725,1.325470795323123e-06,-0.9949587846596245,-1.573559843631977e-08
163,-0.9949586291635903,1.6781665647084702e-09,-0.9949586276044433,-1.2194592525643938e-08,-0.9949581547459936,-2.159682883220202e-07,-0.9949586268044186,8.004409120482475e-08,-0.9949585644321972,-1.156720631527681e-06,-0.9949586413975838,-3.1909523162152046e-08,-0.9949633672032051,1.3643406407490375e-05,-0.9949586324390918,1.6644353583089226e-08,-0.99495862369497,1.2305586774326467e-07,-0.9949588749008171,-4.1954746984810307e-08
164,-0.9949586298122516,1.3468088675553847e-09,-0.9949586283129392,-1.4861405729368533e-09,-0.9949583485801698,1.0890672205001587e-07,-0.9949586460382122,1.8409576073246236e-07,-0.9949586185686664,-6.540571192522083e-07,-0.9949586282356484,8.298259204850047e-09,-0.9949571282581167,0.0001826919093273397,-0.9949586343590918,-2.4827775858556606e-08,-0.9949585915028917,-8.114330742068661e-07,-0.9949587008985564,-3.90417724422964e-08
165,-0.9949586401494502,5.4881096008461754e-09,-0.9949586352954066,6.4476794534911626e-09,-0.9949587804469883,7.953142852107332e-08,-0.9949586542483667,1.572436711648114e-07,-0.994958528504676,-2.164591492993408e-07,-0.9949586224366159,1.9857145876522198e-08,-0.9949537578878266,0.0001049899930354462,-0.9949586447411246,-2.5973376357477058e-08,-0.9949585974504871,-5.27993297180771e-07,-0.9949584691786478,-1.76318477323182e-08
166,-0.9949586473854893,8.387020114149729e-09,-0.9949586398580454,8.82628785640282e-09,-0.9949588354031915,-1.4690080137866078e-07,-0.9949586722175272,-3.208610686685016e-08,-0.9949584715018363,2.3542581653305737e-07,-0.9949586501901255,-9.970429596223706e-09,-0.9949662321871262,-2.3363928313466163e-05,-0.9949586433282656,-1.651863435854544e-08,-0.9949586665968043,2.8715356111881265e-07,-0.9949587507704715,-5.133454200227077e-10
167,-0.9949586352005815,8.04932741218521e-09,-0.9949586372527129,5.3638084459697695e-09,-0.99495866305285,-2.740764263541165e-07,-0.9949586636813796,-1.268255334634361e-07,-0.9949585822163591,-9.684429258684758e-08,-0.9949586512238073,-1.4160723651818599e-08,-0.9949667111059571,-8.79283608279691e-05,-0.9949586398080712,2.7643687687022523e-08,-0.9949586462195614,6.757014667505585e-07,-0.9949588116509687,-5.41003324948916e-09
168,-0.9949586335516986,4.8263472980380595e-09,-0.9949586321321792,2.0327937057276557e-09,-0.9949584223124155,-2.3933178684934337e-07,-0.9949586517047931,-8.628788042574254e-08,-0.9949587338111354,-2.546301280280657e-07,-0.9949586365473203,-1.1883315564786722e-08,-0.9949640142003009,-4.111582299354656e-05,-0.9949586379516349,-2.764052183228401e-09,-0.9949586193227975,-1.8273071267166524e-07,-0.9949585245931052,-1.7835630651150907e-08
169,-0.9949586419254062,-1.8861479145224207e-09,-0.9949586312352818,-7.02603749091803e-09,-0.994958575687775,8.563625754210526e-08,-0.9949586356039621,3.3562214809623434e-08,-0.9949586488994621,-1.5364797032919528e-07,-0.9949586280816186,-5.141254195970852e-09,-0.9949599359562724,0.00010408516110532921,-0.9949586366521294,-2.4049470092404045e-08,-0.9949586210466355,-6.085040125770905e-07,-0.9949585328876935,-2.3577251101902412e-08
170,-0.9949586430442592,-4.3048175355201365e-09,-0.9949586318576834,-6.271245322520934e-09,-0.9949587244966489,2.8726474028410097e-07,-0.9949586255084523,7.783469298856792e-08,-0.994958490163089,-3.920562413091414e-08,-0.9949586356940525,1.671825702853328e-09,-0.9949571235322037,0.00011204776138749393,-0.9949586388950398,-1.3266888579702093e-08,-0.9949586271114975,4.7504745349034566e-08,-0.9949586259562595,-2.981932665488912e-08
171,-0.9949586401735374,1.3923851765754347e-08,-0.9949586360574124,5.506547514166714e-09,-0.9949585794257036,2.953450698002062e-07,-0.994958629024018,7.077476051161809e-08,-0.9949584547753132,3.1023294595126825e-08,-0.9949586410227562,6.440981632030254e-09,-0.9949642168579498,5.4267736404911186e-06,-0.9949586390470021,3.72988264823804e-09,-0.9949586418870314,5.003065434618062e-07,-0.9949586965470869,-2.7682114722528047e-08
172,-0.9949586349972022,2.078567535763368e-08,-0.9949586331055909,9.001959268111332e-09,-0.9949585431309098,-2.926381822356741e-07,-0.9949586363095217,-2.4919500641556307e-08,-0.9949586384988136,-3.871381349459168e-08,-0.9949586345709894,2.981627581922686e-09,-0.9949633485631284,-7.20367245878652e-05,-0.9949586362623652,7.435946545609611e-09,-0.9949586397488906,4.989272843884317e-07,-0.9949586874395133,-5.829163414027132e-10
173,-0.9949586336479377,6.320534578630497e-09,-0.9949586330079233,-1.868612493947386e-10,-0.994958549852132,-1.0200843619038134e-07,-0.9949586409933867,-7.991866819740749e-08,-0.9949587647872126,-3.8602741315102475e-08,-0.9949586320191566,-1.274669931066115e-09,-0.9949605160431474,-9.612008431187823e-05,-0.9949586341427393,-6.5491297215442065e-09,-0.9949586254387559,2.314474909336459e-07,-0.9949586198155889,-1.9499767944997596e-08
174,-0.994958636521489,-5.170559273890961e-09,-0.994958634556317,-6.376248901078073e-09,-0.9949586408144383,1.8422970912014364e-07,-0.9949586375736964,-6.227243937954033e-08,-0.9949586761731769,1.1349821626811228e-08,-0.9949586348656301,1.713197492301221e-09,-0.9949611283628658,-2.1180463469877057e-05,-0.9949586365160334,-1.0923966765810432e-08,-0.994958617821003,-4.011623462175193e-07,-0.9949585827831562,-9.868670286075336e-09
175,-0.9949586401468916,8.239709649679033e-09,-0.9949586333605682,-2.457362295169361e-09,-0.9949586183175605,8.596812743582483e-08,-0.9949586328995375,3.514636509487831e-08,-0.9949585154443543,4.40842673492285e-08,-0.9949586376894886,3.733907021431754e-09,-0.9949603019747841,5.6158905337934246e-05,-0.9949586396251406,-5.186665502881801e-09,-0.9949586257665425,-5.181074138242738e-07,-0.9949586118526567,-1.2182806033289813e-08
176,-0.9949586405345138,1.468858369307973e-08,-0.9949586339781924,4.222199358036511e-09,-0.9949586047383231,-6.067693639521964e-08,-0.9949586334241276,5.840812543204229e-08,-0.9949587183529561,-2.4775352478578983e-08,-0.9949586383749482,1.087337364515229e-09,-0.9949622759464382,7.049619238997634e-05,-0.9949586379919347,5.178287093259547e-09,-0.9949586441517918,3.3950725541349644e-07,-0.9949586550005377,-7.3747444479128185e-09
177,-0.9949586398176727,1.2999984624247568e-08,-0.9949586337502815,4.336800674149289e-09,-0.9949586376803904,-1.2631909223687395e-07,-0.9949586393631562,-7.217672759373607e-08,-0.9949587332278024,-6.064124592752098e-08,-0.9949586338645007,-3.397662180865636e-10,-0.9949592053641453,-1.7352681903492405e-05,-0.9949586355058558,-4.091685602542037e-10,-0.9949586324936497,4.843132759134717e-07,-0.9949586668720816,2.030808238627672e-09
178,-0.9949586340299373,7.859980953431622e-09,-0.994958634202738,-8.703166830185219e-10,-0.994958617386993,-6.315292098585313e-08,-0.9949586368913035,-3.435163419596862e-08,-0.9949585157456543,-2.4217714700674264e-08,-0.9949586325238001,2.3669614543556733e-09,-0.9949590747957949,-5.818811139923433e-05,-0.9949586341682055,-2.4504213652756146e-09,-0.9949586264751363,-1.0297156479331442e-07,-0.994958632531313,-4.782914115600171e-09
179,-0.994958635227728,7.095775969435341e-10,-0.9949586355136455,-1.61830024727429e-09,-0.9949586250169415,2.1695919171478057e-08,-0.9949586338494152,2.3957802955374614e-08,-0.9949584527065479,9.380659963432298e-09,-0.9949586384270773,2.9027007845649952e-09,-0.9949643315433135,3.5486419392020514e-05,-0.9949586364662326,-6.450073913373184e-10,-0.9949586292548387,-3.0884813396753796e-07,-0.9949586124304252,-1.919185644243526e-09
180,-0.9949586360661814,-4.295704752598127e-09,-0.9949586360550128,5.956970328635282e-10,-0.9949586387134743,5.359313459497499e-08,-0.9949586330137243,4.734396045632201e-08,-0.9949585458823001,2.5120756897324538e-08,-0.9949586384809732,-1.0941824858211118e-09,-0.9949616346383334,4.261270089571041e-05,-0.9949586374167881,1.3457513603021423e-09,-0.9949586333996754,1.5845441301840884e-07,-0.9949586504752509,-5.327237903061709e-10
181,-0.9949586349174151,-2.0032799615563837e-09,-0.9949586354660483,-1.1438466699881719e-10,-0.9949586327423403,2.1695274335369763e-08,-0.9949586335106533,-1.8164654903547323e-09,-0.9949587650945848,-2.194304635019865e-08,-0.9949586381143583,-4.891373693994184e-10,-0.9949596834904632,-3.105093438318272e-06,-0.9949586343370064,1.814975655014735e-09,-0.9949586306940412,2.345751340941161e-07,-0.9949586520881137,-2.454149796456555e-09
182,-0.9949586343983766,3.2831306720647945e-09,-0.9949586349454229,-8.079701492726172e-10,-0.9949586288110667,-5.10635869284542e-09,-0.9949586352664763,-3.3745291973596265e-08,-0.9949588587174655,-5.336503502530626e-08,-0.9949586349837165,9.724790164963244e-10,-0.9949578686300858,-3.168878102696202e-05,-0.9949586339304812,-2.361974987032747e-09,-0.9949586313591863,-1.6400159048447265e-07,-0.9949586189702723,-3.4210399809723247e-09
183,-0.9949586357601282,4.047798781429425e-09,-0.9949586352744846,-1.1207184905249368e-09,-0.994958633088814,-1.581790938364275e-08,-0.9949586353725107,-2.9169162442912615e-08,-0.9949588617550352,-4.904022324458342e-10,-0.9949586331722724,2.567843751539806e-09,-0.9949576353539265,1.3287455326636926e-05,-0.9949586353667728,-2.5764384935451864e-09,-0.9949586306155402,9.567334417780383e-10,-0.9949586020178078,-1.8201964157089064e-11
184,-0.9949586358432726,2.2015791163563488e-10,-0.9949586355630338,-2.5508363855983057e-11,-0.9949586320843817,8.617760653635524e-09,-0.994958634246422,-1.5327188755741367e-08,-0.9949586149202635,1.4211991125213458e-08,-0.9949586349522266,2.025568739228934e-09,-0.9949595407927665,3.349444448913174e-05,-0.9949586376904593,-9.409932465454262e-10,-0.9949586311808425,1.1642568515438418e-07,-0.9949586205353843,-2.4044711799527373e-09
185,-0.9949586349934796,-1.7252249710620482e-09,-0.9949586356446334,1.037342526600565e-09,-0.994958632606264,8.542624860938016e-09,-0.9949586329028572,2.521807703251863e-08,-0.9949584560568382,6.697148859732492e-09,-0.9949586371854812,1.4375316226377632e-09,-0.9949609369189405,1.1181479197924519e-05,-0.9949586357111497,2.198255881737923e-09,-0.9949586314516957,-5.0128727132518914e-08,-0.994958646578857,-2.479611448803069e-09
186,-0.9949586345695604,1.9854449780414853e-09,-0.9949586354085717,-1.2962850277367888e-09,-0.9949586321591747,-1.5453982293600223e-08,-0.9949586323069969,5.862513816094259e-10,-0.9949586458517894,4.078475404691021e-09,-0.9949586341123765,3.696454131160066e-10,-0.9949592982318637,-1.854563153650041e-05,-0.9949586349341953,1.509921485997149e-09,-0.9949586346894556,-1.2778615296114875e-07,-0.9949586499559264,6.703390274251849e-11
187,-0.9949586350585007,1.0523406051921195e-09,-0.9949586351373005,-8.522522429034797e-10,-0.9949586324209742,-1.1950465165819455e-08,-0.9949586348975877,-1.8488080359178242e-08,-0.9949587639145693,-6.976578122124449e-10,-0.9949586330565996,1.447057223135564e-09,-0.9949576761076105,4.950048029609883e-07,-0.9949586364804747,-5.874490954780348e-10,-0.9949586364560813,-5.007872676635321e-08,-0.9949586443349134,-3.6316428509527604e-09
188,-0.9949586355876292,1.265752554608296e-10,-0.994958635051091,7.637215070317306e-10,-0.9949586307320014,-2.91764342308952e-09,-0.9949586360663426,-2.1204948239581615e-08,-0.9949585962006456,4.410416319475982e-09,-0.994958636983187,2.3372389962717694e-09,-0.9949566578536045,1.3400107080900232e-05,-0.9949586362844437,-1.3157949930592853e-09,-0.9949586313898778,2.1076610037341446e-08,-0.9949586371442227,-1.1220051217083076e-09
189,-0.9949586351149438,1.0454692005093163e-10,-0.9949586352650065,-6.964494755185021e-10,-0.9949586333016626,4.120283540114878e-09,-0.99495863408781,-7.421800307313646e-09,-0.9949585462427696,3.1074113770170056e-09,-0.9949586371236624,8.936750804583072e-10,-0.9949591457571688,1.061111835959558e-05,-0.9949586350184613,1.8268787616175888e-09,-0.9949586283317411,4.937137182073269e-08,-0.9949586295604294,3.0124673957164804e-09
190,-0.994958634896332,6.177591377472122e-10,-0.9949586355459255,-1.0423149157078259e-09,-0.9949586352741817,6.27472770481024e-09,-0.9949586324281503,1.6731225891607548e-08,-0.9949586611056825,4.1130029228831727e-10,-0.9949586361966622,1.111632501606588e-10,-0.9949600336739274,-1.2651226063256613e-05,-0.9949586359972891,-1.3191466944784322e-10,-0.9949586328330126,-1.3790964353911802e-09,-0.9949586310414237,3.907136323590266e-09
191,-0.9949586349426732,1.1464351340329692e-09,-0.9949586355886233,-8.798914416973094e-11,-0.9949586338608095,6.132927422360508e-09,-0.9949586364792012,-2.1718169223823534e-09,-0.994958733400792,3.473448556739494e-09,-0.9949586339484571,9.94640022338903e-10,-0.9949595331019285,-1.3984204565877288e-05,-0.9949586362742375,-1.3498427919719233e-09,-0.9949586375332219,-3.661101730703687e-08,-0.9949586404982492,-1.5349866948637379e-09
192,-0.9949586351798685,8.066029895468187e-10,-0.9949586354436858,-3.2520588833619966e-12,-0.9949586330797138,-1.7683769762780787e-09,-0.9949586361359709,-1.4234094887920758e-08,-0.9949586672843469,5.322905915543075e-09,-0.9949586351960304,1.4456819109145774e-09,-0.9949562618933131,2.358808464965501e-06,-0.9949586363362963,-1.2861649933342105e-09,-0.9949586355311102,-1.5521881026334602e-08,-0.9949586395371515,-4.821924732092325e-09
193,-0.9949586354311276,5.151085893471637e-10,-0.9949586353662088,-1.6394716409064359e-09,-0.99495863295373,-7.299735045706133e-10,-0.9949586318501151,-1.1351190130186702e-08,-0.9949585778431097,5.164827316318078e-09,-0.9949586361420918,1.4410174860299235e-09,-0.9949573627350636,1.0358653786277262e-05,-0.9949586360388575,-2.0874547170677368e-10,-0.9949586306656439,2.8285779353778582e-08,-0.9949586334155944,-3.4543894587902597e-10
194,-0.9949586355533623,5.844225049323525e-10,-0.9949586353870856,-5.998438417911339e-10,-0.9949586332991343,3.181508875416207e-09,-0.9949586307093161,7.088049056138852e-09,-0.9949586391890716,2.9233641302610596e-09,-0.9949586360212986,1.7238000668635295e-09,-0.9949595924056147,-1.7731063517298856e-06,-0.9949586355424008,4.162111764992262e-10,-0.9949586277378629,9.377681768909488e-09,-0.9949586312341555,3.164278140842993e-09
195,-0.9949586354016062,8.569824463069748e-10,-0.9949586352936158,1.188643571577136e-09,-0.9949586361634281,3.0128448587317616e-09,-0.994958631207352,8.528268077534547e-09,-0.9949586770348572,-6.648332930780289e-10,-0.9949586357675595,1.4143803337450324e-09,-0.9949605067753194,-8.231725447697136e-06,-0.9949586355395827,8.697744131549644e-10,-0.9949586349392658,-2.1214018064354277e-08,-0.994958636407955,3.509225089579766e-09
196,-0.9949586350118096,7.585615709879004e-10,-0.9949586353909013,4.467216690360705e-10,-0.9949586376874541,1.2760576214672912e-09,-0.9949586353181578,-1.3926560962397304e-09,-0.9949586773971323,2.6508972156040322e-09,-0.9949586349527086,1.3047118155822759e-09,-0.9949585645719858,-5.1897642149354935e-06,-0.9949586364532989,8.780058845165344e-10,-0.99495864001818,-2.82363121725253e-08,-0.99495864078414,-4.4991338177773264e-10
197,-0.9949586350139488,6.249657828375573e-10,-0.994958635336059,-2.5300211535916e-09,-0.994958636896292,-2.9399206449001516e-10,-0.9949586381383336,-6.206335970173272e-09,-0.9949586593281149,3.3857694625114486e-09,-0.9949586350917243,6.444508280374323e-10,-0.9949565233726037,2.7644015316845643e-06,-0.9949586368075694,-1.0381132601049747e-09,-0.9949586317174689,2.3525498819030098e-08,-0.9949586365544913,-2.856054156858209e-09
