iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
133,-0.9949541105084588,-1.6713156850753364e-06,-0.9949586590910708,5.673326487880313e-09,-0.9949547054561115,-2.994534328212986e-08,-0.994958646466515,1.456445653050853e-08,-0.9949586480636664,1.6344443123801763e-08,-0.9949586429207834,-2.1174332997995005e-10,-0.9950191343540518,8.361196992292905e-05,-0.9949574960318662,8.661126712457644e-09,-0.4831780426452706,0.047730986296375864,-0.994940990399621,2.2778329187865427e-06
134,-0.9949549399749457,-3.3445789184661405e-07,-0.9949586313289874,2.128262512118598e-09,-0.9949578441707085,1.5252085481302533e-07,-0.9949586458665743,9.08754755791472e-09,-0.9949586375262148,1.8761522025947838e-08,-0.9949586367965121,-8.188986590594515e-09,-0.9949641649200809,6.06750870492312e-05,-0.9949599974771752,-1.0824157627217917e-08,-0.6789527822345778,-0.04715297321464896,-0.9949760086060667,4.174231890830037e-06
135,-0.9949587463176277,-2.635319801143752e-07,-0.9949586177432092,-1.876010851873749e-09,-0.9949611251825241,2.1123076898796854e-07,-0.9949586432584128,-7.561204534687673e-09,-0.9949586346109562,-4.947668299216777e-10,-0.9949586405328918,-2.760425268738596e-09,-0.9949026642097983,2.3801988298475892e-05,-0.99496097129134,-2.021940959574568e-08,-0.44964125165537533,-0.12436759174599082,-0.9949836804691095,-1.538203831612083e-06
136,-0.9949613361459327,-3.576552646145712e-08,-0.9949586327728093,-3.433187336037568e-10,-0.9949576305365667,3.6753177741253315e-07,-0.99495864065092,-6.99040544425198e-09,-0.9949586325702752,-1.3974169029030338e-08,-0.994958636888338,5.0324407111166075e-09,-0.994909027369892,-1.0632648991150584e-05,-0.9949565977405388,1.6326704651875355e-08,-0.047245802112936,-0.1131768941103201,-0.994960213864861,-4.61094407303859e-06
137,-0.9949591997376696,-7.263647553620376e-08,-0.9949586443128301,6.580769791386544e-10,-0.9949564249168957,6.060165380092399e-07,-0.9949586375253369,1.1242310918428552e-08,-0.9949586341452759,-1.904110143652424e-09,-0.9949586384902775,4.016358270781318e-09,-0.9949696586644181,5.084269639549235e-06,-0.9949545782081677,1.65238883848007e-08,-0.4980846120839378,-0.05574373231730493,-0.994942875681155,-4.675162013031712e-06
138,-0.9949573537002369,-5.8395990894464455e-08,-0.994958633627397,-1.0401585351126538e-09,-0.9949570790461303,3.1926662670212924e-07,-0.9949586363311751,1.2409128422524601e-08,-0.9949586354454957,9.554996354236888e-09,-0.9949586436293079,-4.161995635300409e-09,-0.9949979498031499,9.704814948385246e-06,-0.9949587705439484,9.065285062785998e-09,-0.9980846120839377,0.034854253588450755,-0.9949449447161723,-2.354067115469745e-06
139,-0.9949587575892778,-2.5671423176903e-07,-0.9949586261475939,-2.2289233950885697e-09,-0.9949593770864549,1.4482810004268432e-07,-0.9949586355099321,6.190628977315519e-09,-0.9949586329221166,7.067466858919498e-09,-0.9949586334416881,-4.793473656557081e-09,-0.9949836534585271,-1.9835030381924823e-06,-0.99496159281436,-5.630253861440014e-11,-1.345766828119555,0.08591016803423905,-0.9949648380785073,-8.635850688499545e-08
140,-0.9949596651450688,-1.3717086283379417e-07,-0.9949586221251178,-1.0221547333980956e-09,-0.9949594496499456,5.72810451965442e-08,-0.9949586340120541,-7.559592983751664e-09,-0.9949586324725671,-4.532644841169692e-09,-0.9949586374987209,-1.1174619619069214e-09,-0.9949548949791296,-7.78999549802201e-06,-0.9949592850814714,2.480253849862358e-09,-1.2057015477494473,0.026912375507175033,-0.9949700464357442,6.34748415892549e-07
141,-0.994959828196848,-9.516403378704498e-08,-0.9949586443558676,-2.1336072023231272e-10,-0.9949584326353994,1.3615589638374972e-07,-0.994958638283793,8.348375635172024e-09,-0.9949586355926562,-5.207954270983627e-09,-0.9949586403386439,1.4557462243481905e-09,-0.9949352843968087,-2.3164560702491394e-06,-0.9949574230635794,6.054870709890291e-09,-0.7057015477494473,-0.030383005689252132,-0.9949605990594412,9.637377445652089e-07
142,-0.9949580552511201,-1.6142558529794589e-07,-0.9949586514462576,-3.5370621403370074e-10,-0.9949579380915918,1.2319916422124054e-07,-0.9949586374078955,9.861921396165578e-09,-0.9949586370135011,-2.566230916580268e-09,-0.9949586419996541,-2.0437046920590927e-09,-0.9949674940880543,-7.969168564363455e-07,-0.9949588713785985,2.2980469004924142e-10,-0.9614415094306397,-0.03702701143136872,-0.994953687516312,4.175511950081846e-07
143,-0.9949581025947704,-1.577957030556743e-07,-0.9949586350941436,-1.6271784644090389e-09,-0.9949579550732182,4.9705229552564105e-08,-0.9949586362171272,2.651527809430674e-10,-0.9949586358449516,2.5082542552712974e-09,-0.9949586385264961,-3.3008418163590857e-09,-0.9949675161668079,-3.123827004610907e-06,-0.9949594601654511,2.1623456816248444e-09,-1.1955046850048796,0.08165233829122852,-0.9949514966793545,-4.515128537846648e-07
144,-0.9949587925665963,-1.6242710594654422e-07,-0.9949586228208354,-1.9044915849607112e-09,-0.9949587076694224,-2.4003469843925277e-09,-0.9949586364621182,-6.9943209967039196e-09,-0.9949586355119346,7.596258556367732e-11,-0.9949586337940431,-1.1199997288017566e-09,-0.9949395559859003,-5.6761025387845595e-06,-0.994958051834209,9.779061703753794e-09,-1.1223257749345115,0.15050832808857204,-0.994958693253949,-2.5673855004163653e-07
145,-0.9949591062393727,-2.0631137387327906e-08,-0.9949586367462344,9.489294438774335e-10,-0.9949591946039964,-3.7457802269275685e-08,-0.9949586359530889,-5.565615607286043e-09,-0.9949586352788228,-1.6266415832316566e-09,-0.9949586318595964,1.2108603916930398e-09,-0.9949245985097056,-5.289485213401584e-06,-0.9949578117129005,1.3331735077254091e-08,-0.9231287530908963,-0.016342170905343983,-0.9949636794072755,-9.002867837574793e-08
146,-0.9949586341088343,-6.329840780377297e-08,-0.9949586443205982,1.928452106903097e-10,-0.9949588705702113,-6.145717175738353e-09,-0.9949586352593317,4.607369670071697e-10,-0.9949586355974808,-2.742968544187579e-10,-0.9949586392414779,-3.94333541122022e-10,-0.9949459900855065,-4.867372963486723e-06,-0.9949589240041476,5.184472536374912e-09,-0.9254431734474503,-0.05576900289924744,-0.9949552313794252,-5.29899115822794e-08
147,-0.9949583053649662,-4.877321712953389e-08,-0.9949586467038242,-1.327342600827851e-09,-0.9949582193289814,2.186350939300502e-08,-0.9949586361239272,4.125988910989805e-09,-0.9949586357317605,1.271646532441601e-09,-0.9949586404370216,-1.806308286880516e-09,-0.994965090025097,-4.001922664899115e-06,-0.9949596162612835,-2.6584173591136274e-10,-1.07827240657948,0.0007719805597076815,-0.994955020231626,8.539653968941563e-09
148,-0.99495848507087,-3.8906385391087134e-08,-0.9949586249105602,-1.3815917247304224e-10,-0.9949588006575857,-4.564279756315176e-09,-0.9949586363907307,2.2914262766722683e-09,-0.9949586354985226,1.5633217161746507e-09,-0.9949586396619695,2.4401990439236433e-10,-0.9949762025638651,-3.27518341540722e-06,-0.9949585959392608,4.445190936661528e-09,-1.0558808142961063,0.065286959091964,-0.9949578682149149,-2.7248343180827173e-07
149,-0.994958765564413,-2.8745758790632213e-08,-0.9949586287258849,-1.7817445412465616e-10,-0.9949590106440468,-1.7901005220476953e-08,-0.9949586357481046,-1.5770800903300838e-09,-0.9949586353492527,-1.0818066347788655e-09,-0.9949586352671989,6.085463309712063e-10,-0.9949763587492263,7.068723304185374e-07,-0.9949579056076363,3.4746678018767774e-09,-1.0163656591553307,0.03849748152488586,-0.9949611477375779,-1.226699577847918e-07
150,-0.9949587262988208,-5.6876216240066265e-08,-0.9949586397126469,-7.505856757853025e-10,-0.994958719996226,-9.54493163669597e-09,-0.9949586352866465,-1.9659402920038692e-09,-0.9949586355037247,-2.448475791695354e-09,-0.9949586330674703,-5.296097076951003e-10,-0.994947578726509,-3.8208529444394344e-07,-0.9949585177875085,1.4310243510198016e-09,-0.9535578636098784,-0.0031724566893162748,-0.994958741012331,-8.695026349693173e-08
151,-0.9949586033726062,-6.83835076282639e-08,-0.9949586474033802,-1.151273530947755e-09,-0.9949584541895812,1.3134792724316744e-08,-0.9949586400762674,1.0126428035013157e-09,-0.994958637931822,-4.869765831349243e-11,-0.9949586352744862,-1.8516928317414702e-09,-0.994948208548342,-3.982919501643313e-06,-0.994959136062404,-8.464282339247575e-10,-1.01008931548145,0.01301370249744739,-0.9949569775318181,2.4596760549723147e-08
152,-0.9949585521024176,-2.5392934587016113e-09,-0.9949586410460242,-8.824002724844023e-10,-0.9949586420537658,-7.110429100676642e-10,-0.9949586382650398,2.1247747830221963e-09,-0.9949586384218925,1.6154786127576945e-09,-0.994958643750086,-2.3904365437130133e-09,-0.9949797951310978,-3.979671081555264e-06,-0.9949586667326846,-5.719443050035615e-10,-1.0434682619568696,0.008432424511951534,-0.9949596285942701,3.220062842755772e-08
153,-0.994958608257397,-3.5494806852284e-08,-0.9949586347628242,-5.590012408318817e-10,-0.9949587705067595,-1.0457345480705465e-08,-0.9949586370983122,6.288192426533138e-10,-0.9949586368872803,1.2128156622574827e-09,-0.9949586391863132,-1.4004875207711337e-09,-0.9949610669469492,1.5654727444590494e-06,-0.9949583271163133,-5.641662293469849e-10,-0.9947137716515899,-0.0048961928206638465,-0.9949606956205952,-4.691708603479544e-08
154,-0.9949586820446054,-2.3616592245873764e-08,-0.9949586360434987,-6.38494185298382e-10,-0.9949586962115715,3.95097312968866e-10,-0.9949586380378647,1.304557205395833e-10,-0.9949586355117407,-2.887317427815682e-09,-0.9949586340342189,-4.576585176075729e-10,-0.994947322936981,3.2969518281744173e-06,-0.9949585103346413,-6.390605673874933e-10,-0.9608323999755792,-0.013529411424085603,-0.9949579279777612,-1.1156388271128447e-07
155,-0.9949586399546279,-1.9906964427099995e-08,-0.9949586407347539,-8.47199477307493e-10,-0.9949585412530135,6.420186013691904e-09,-0.9949586395781337,6.864406518183275e-10,-0.9949586397281344,-3.784859547770143e-10,-0.9949586332591078,-7.95144759108285e-10,-0.9949679941733165,-2.2599561017738945e-07,-0.9949588357027558,-6.530628095705968e-10,-0.9696066948161719,-0.015021503743737567,-0.9949569579066875,-1.328182174712596e-07
156,-0.9949586102088844,-9.955997850513476e-09,-0.9949586436357016,-8.976420722351054e-10,-0.9949585451059483,-3.734972371648424e-09,-0.9949586392746711,1.2979881664937757e-09,-0.99495863989378,1.3936894281110033e-09,-0.9949586392278467,-1.296586689867761e-09,-0.9949756537031648,-9.049383427238947e-07,-0.9949588318388953,-7.296247961342221e-10,-1.0169442623488154,0.002172147325793645,-0.9949576543469032,-1.970932623768504e-08
157,-0.9949586231575639,3.825235915855213e-09,-0.9949586400401199,-7.290483418410215e-10,-0.994958649362584,-6.2270887148496624e-09,-0.9949586386465108,9.655461018278386e-11,-0.9949586355273022,2.777022935069344e-10,-0.9949586415518603,-9.234229787740533e-10,-0.9949609378453842,2.2008119878047352e-08,-0.9949584161218836,-7.816230889461199e-10,-1.026723739591869,0.0046694880414409525,-0.994958538105464,3.3956075635309965e-08
158,-0.9949586455654438,1.0177388390278119e-08,-0.9949586371136022,-6.344084867234406e-10,-0.9949587201179082,-1.1876837479097433e-09,-0.9949586388108841,-1.1786354521487724e-10,-0.9949586367288824,-6.352528420231464e-10,-0.9949586390333591,-7.049668670123506e-10,-0.9949505611382035,6.641600249885789e-07,-0.9949582791625582,-6.935907334118926e-10,-1.0114653772091522,-0.005264181080764879,-0.9949591807641607,3.3111327441547886e-08
159,-0.9949586600822368,1.5478449451268733e-09,-0.9949586398635603,-7.035756580091724e-10,-0.9949587333206354,3.149205836211675e-09,-0.9949586392579475,7.853947508624175e-10,-0.9949586368966656,-4.5175238735479015e-10,-0.9949586373954586,-7.647675414341538e-10,-0.9949657910951754,-3.527560948690613e-08,-0.9949588611527451,-5.909877577816356e-10,-0.9661282650910512,-0.009240743538804589,-0.9949595588318961,-2.817200228529571e-09
160,-0.9949586533011707,-1.3256121995612185e-10,-0.9949586415383356,-7.804581460371066e-10,-0.9949585384219226,4.508081082833391e-09,-0.9949586383926374,2.0862326084933418e-09,-0.9949586387775631,-4.3665930187555966e-10,-0.9949586388840592,-9.787832645509522e-10,-0.9949693598396548,-4.4662499330167165e-07,-0.9949589848290468,-6.746957437990746e-10,-0.9733484616300878,-0.010022412856388795,-0.9949586742485121,3.4934459118757635e-09
161,-0.9949586413005262,2.732927714487589e-09,-0.9949586396399672,-8.051736437785922e-10,-0.9949585243742446,-5.0948811353839e-09,-0.9949586394943811,-1.574031780001188e-10,-0.9949586366606581,-5.031958500966625e-10,-0.9949586386664576,-1.0734633561662296e-09,-0.9949621381099828,3.776738699090999e-07,-0.9949585261335131,-7.704933972312482e-10,-1.0126624313463959,0.004406494003667974,-0.9949580491114907,4.21724385032064e-09
162,-0.9949586308863421,3.261587669546387e-09,-0.9949586383515916,-7.447199214437293e-10,-0.9949587483860739,-5.626393645855598e-09,-0.9949586395779747,1.1142348230214676e-09,-0.9949586376005071,-5.445679990397627e-10,-0.9949586390518169,-7.310792920111691e-10,-0.9949522439016445,3.0587421436319826e-07,-0.9949583595816409,-5.754840169017636e-10,-1.0137899425881391,0.00580047077454859,-0.9949583658528028,4.256220961160766e-09
163,-0.9949586286664877,-7.130224473119534e-10,-0.9949586394620317,-7.09341928730982e-10,-0.9949587090736732,-1.5881255504951274e-09,-0.9949586393403603,1.2649190289043214e-09,-0.994958637497482,-6.797679632633396e-12,-0.9949586389035217,-9.64141357324789e-10,-0.9949524806333265,-3.0875559873029305e-07,-0.9949585221141086,-5.770148646945365e-10,-0.9931580148932787,-0.0037219668527010063,-0.9949589024440266,-2.752642196054888e-09
164,-0.9949586353137114,-2.868428010285145e-09,-0.9949586405128643,-7.27377045225994e-10,-0.9949585900466974,2.690447677002028e-09,-0.9949586384330461,-6.228243904341507e-10,-0.9949586369619965,-5.983973586541064e-10,-0.9949586387730046,-8.900334591666054e-10,-0.9949651169815669,-3.0098666110534883e-07,-0.9949589712324678,-7.594442235473094e-10,-0.9812244248150515,-0.0095996312524851,-0.9949587001944843,-4.589409907800027e-09
165,-0.9949586438139153,-2.5344483474780334e-09,-0.9949586400261878,-7.793979216515234e-10,-0.9949585891391551,-2.0944313297286352e-09,-0.9949586381162612,1.7270517045421748e-09,-0.9949586389660688,-6.257619692863219e-10,-0.9949586380045625,-1.0913901337151678e-09,-0.9949681106970565,-1.4525095837127782e-07,-0.9949586540557375,-6.600182465481189e-10,-0.9923751757748119,-0.0010510402132125687,-0.9949585099136166,7.319932526018792e-09
166,-0.9949586468573328,3.556598645605772e-09,-0.994958638998843,-7.385594756685195e-10,-0.9949586963991409,-5.089394194559297e-09,-0.9949586387838392,2.9233358145849746e-09,-0.9949586385964144,2.506143040962754e-10,-0.9949586383963873,-1.1390242857278141e-09,-0.9949503390193847,1.213174753994057e-07,-0.9949584161486364,-6.966981321143128e-10,-1.0030356169030685,0.005694190154995244,-0.9949585673159519,5.631575915329265e-09
167,-0.9949586390435532,6.230686399229636e-09,-0.9949586400315642,-7.294017775643776e-10,-0.9949586509216393,2.057252484758682e-09,-0.9949586396183633,5.916223780858746e-10,-0.9949586368052308,4.829382637546442e-10,-0.9949586392878302,-8.542018474565723e-10,-0.9949476852316376,7.945859816000215e-08,-0.9949584630368085,-7.497253218517925e-10,-0.9961825270661661,0.0019477499930722177,-0.9949587498115534,-2.1640338174637005e-09
168,-0.9949586350710752,6.697400961189785e-09,-0.9949586403969941,-7.464963787747427e-10,-0.9949585998209821,5.04088270368369e-09,-0.9949586401483504,-1.0118664107730306e-09,-0.9949586352023174,5.3953515453989185e-11,-0.9949586386208339,-1.0126736361017931e-09,-0.9949628360750712,-7.949993484533023e-08,-0.9949589248842302,-7.177180616762299e-10,-0.9910674249542641,-0.0022557893397782275,-0.9949588050059833,6.162106087774588e-10
169,-0.9949586349626621,-7.863980834182869e-10,-0.9949586394983467,-7.637147778934402e-10,-0.9949586637572589,1.3865736735220326e-09,-0.9949586389923256,1.0814545752794605e-09,-0.9949586368221579,-3.68338005452341e-10,-0.9949586374313897,-9.903785840460271e-10,-0.9949716863374131,-1.1401374240740884e-07,-0.9949590840716049,-6.669615813561068e-10,-0.9943317417807278,0.0009832660296679157,-0.9949586167797093,5.72227350773778e-09
170,-0.9949586348867729,-6.025057414643937e-09,-0.9949586369258113,-7.664569072065546e-10,-0.9949586759694895,-5.009687029925323e-09,-0.9949586359167202,9.314413072673301e-10,-0.9949586355276389,-9.82707937089166e-10,-0.9949586348730467,-1.0659107866119095e-09,-0.9949598480529287,1.5634596143308165e-08,-0.9949589672604342,-7.38495697822972e-10,-0.9973298747962798,0.002314423405275371,-0.9949584854121953,4.3597694578201944e-09
171,-0.9949586349330417,-3.740986531633589e-09,-0.9949586375166233,-7.842469277662124e-10,-0.9949586388232656,-6.270120878326614e-11,-0.9949586353180148,-7.143294104942948e-10,-0.9949586342766177,-6.982533136406911e-10,-0.9949586364577067,-8.235253122815438e-10,-0.9949508372079386,1.0246785723965002e-07,-0.994958420725644,-7.104953270926575e-10,-0.9927472839836979,-0.0003494874803547754,-0.9949585874520078,2.1402953886888994e-09
172,-0.9949586349713783,2.2048905484143266e-09,-0.994958638278196,-7.74662268991025e-10,-0.9949586127693884,2.4844851462368883e-09,-0.9949586373998163,1.3338991441676997e-10,-0.9949586350290603,-1.2590554740160573e-10,-0.994958636550656,-8.009424697197486e-10,-0.9949574550320284,1.011587998619101e-07,-0.9949583436832468,-6.981452834848529e-10,-0.9920415764321932,-0.0017127137575331294,-0.9949587334578575,5.346840069576074e-09
173,-0.9949586349834295,2.000054028050575e-09,-0.9949586382086456,-7.779041765600745e-10,-0.9949586098025044,-1.813576647214296e-09,-0.9949586384591224,5.061495000816165e-10,-0.994958635817841,-2.1414672683134977e-10,-0.9949586355320598,-8.805711847987734e-10,-0.9949626340774307,-3.332954886295359e-08,-0.9949586451995183,-6.769815223699939e-10,-0.9941907990934197,0.0002022531657805411,-0.9949586466330729,4.208952270342322e-09
174,-0.9949586349866238,-1.1409245328010465e-09,-0.9949586371553528,-7.544567873927287e-10,-0.9949586256701646,-1.95572059724218e-09,-0.9949586375951143,1.0656444657754847e-09,-0.9949586359259956,-3.531919497264526e-10,-0.9949586346498384,-9.179867705514411e-10,-0.9949591583124222,-1.1816105508421404e-09,-0.9949588525184696,-6.897346697778975e-10,-0.9957528032094942,0.0014450815132170342,-0.9949585721193559,-5.145653068169348e-10
175,-0.994958634961109,-2.7695144974773705e-09,-0.9949586386844571,-7.748978526425671e-10,-0.9949586455867078,1.29252177555941e-09,-0.9949586373577756,-5.728247372631173e-10,-0.9949586356058604,-1.2089999392460518e-10,-0.994958638188587,-1.093976079306804e-09,-0.9949562348989277,2.145873154534362e-08,-0.9949588161113945,-8.182051768641172e-10,-0.9955541284851276,-0.0007254495927859846,-0.9949586401620166,1.693965930579475e-11
176,-0.9949586349457022,-8.003759596890631e-10,-0.994958635041172,-7.77302169629104e-10,-0.9949586416719094,9.974211987712356e-10,-0.9949586381870603,-1.4995428370015849e-09,-0.9949586350556856,-1.2153163448331723e-10,-0.9949586387362581,-1.1749538456944736e-09,-0.9949565467956442,5.218501285581557e-09,-0.9949584798369854,-7.566241737401661e-10,-0.9934541799147043,-0.0011841544613122447,-0.994958687197528,-3.4120307489054526e-10
177,-0.9949586349613585,6.023164835748046e-10,-0.9949586358655503,-7.730121128727883e-10,-0.9949586263954172,-1.219347810860745e-09,-0.9949586363772542,1.2310190172571627e-09,-0.9949586350997144,-6.414342569410169e-10,-0.9949586383590463,-8.191409091725816e-10,-0.9949597266595371,-1.6840602711816436e-08,-0.9949586396690083,-6.890119142228038e-10,-0.9946962323640394,0.0011244498421266644,-0.9949586246850394,-4.027738018745008e-10
178,-0.9949586349739001,1.9233308190528514e-10,-0.9949586385861483,-7.598017263959775e-10,-0.9949586202000695,-1.6546895942760914e-09,-0.9949586358853032,2.625992579920666e-09,-0.9949586353954171,-2.653570663601814e-10,-0.9949586359745988,-8.590470417978437e-10,-0.9949608668914547,2.6382693922242277e-09,-0.9949587484608406,-7.640310527361921e-10,-0.9954052056483094,0.0009554350585101112,-0.9949586041165562,-4.022747519876454e-10
179,-0.9949586349737979,-7.097913778732295e-10,-0.994958637246368,-7.835265898930712e-10,-0.994958651996605,-1.0698242742472992e-09,-0.9949586354217181,1.1636768138603914e-09,-0.9949586354989008,-3.7097864454699966e-10,-0.994958636290712,-9.843866510142524e-10,-0.9949597555269286,1.4041976079354344e-08,-0.9949587335611417,-8.330393331745899e-10,-0.9943333046750582,0.00014335454207721444,-0.9949586539246928,-4.1675366582360546e-10
180,-0.9949586349547626,-1.42556614879604e-09,-0.9949586353560126,-7.9825978285883e-10,-0.9949586562635253,-2.0175067686995526e-10,-0.9949586361278986,-1.909568275624596e-09,-0.9949586354283876,-3.3405372189810904e-10,-0.9949586360842885,-9.55635504501221e-10,-0.9949573953392554,-9.417903195634903e-10,-0.9949585874572906,-7.793732138945598e-10,-0.9942069575793238,-0.00045556000986051066,-0.9949586828152454,-3.068876056036132e-10
181,-0.9949586349479063,-1.3513898197670075e-09,-0.9949586343885137,-7.695060917303833e-10,-0.9949586363844057,1.1314873858769311e-10,-0.9949586354748918,1.1360031400457966e-09,-0.9949586351163385,2.03435044825321e-10,-0.9949586359534488,-7.177829608560514e-10,-0.9949582384100264,-1.139855803573083e-08,-0.9949585799435463,-6.367092049031719e-10,-0.9949945965338011,8.224914206072511e-05,-0.9949586719465285,-4.156131221553066e-10
182,-0.9949586349546431,5.4710087247116346e-11,-0.9949586382556698,-7.561977567851528e-10,-0.994958620830536,-8.064768310920834e-10,-0.9949586349644864,3.2352782004553967e-09,-0.9949586351670553,4.77113347103356e-10,-0.9949586366086337,-1.112958397919689e-09,-0.9949589845150946,-1.1650031952664052e-08,-0.994958645246889,-6.638467464044153e-10,-0.9955007297119147,0.0003674852734963463,-0.994958661764619,-3.181627947742912e-10
183,-0.9949586349762147,-1.513532064817337e-10,-0.9949586396910347,-7.606329124866111e-10,-0.9949586403011207,-8.892260338932446e-10,-0.9949586361279715,2.7185773536917463e-09,-0.9949586355934094,2.2221517595801639e-10,-0.9949586357277285,-1.2939787127077194e-09,-0.9949592852120852,-6.916747656017217e-09,-0.9949586841882774,-7.014911495617154e-10,-0.9949364192090474,0.00021847644466973192,-0.9949586163881394,-6.240529718957074e-10
184,-0.9949586349770961,-1.0661859122225617e-09,-0.9949586376504056,-7.785117261934795e-10,-0.9949586495348192,-5.477218761118937e-10,-0.9949586376918869,-2.6789334585817083e-09,-0.9949586352977955,-6.186135583509138e-10,-0.994958635310188,-1.2148978871917346e-09,-0.9949588011554249,-3.3092029465618133e-09,-0.9949586136638935,-8.248862726902477e-10,-0.9945735097613139,-0.00010111845922429523,-0.9949586140872677,-6.495700282260914e-10
185,-0.9949586349693661,-1.2159657702035345e-09,-0.9949586337513829,-7.743478547855049e-10,-0.9949586326302594,-1.6662975818241137e-10,-0.994958636307888,-7.310149702225438e-10,-0.9949586351583429,-7.991462834432707e-10,-0.994958635614844,-8.232833755284859e-10,-0.9949584169501665,2.0565105592676176e-09,-0.9949585971618251,-7.594395933025934e-10,-0.9946217384981925,-9.037544646909423e-05,-0.9949586149208268,-5.226502924824727e-10
186,-0.9949586349561854,-4.182973770311246e-10,-0.9949586360179348,-7.488676726344149e-10,-0.994958623383893,-6.366274439344668e-10,-0.9949586354415204,1.4957650389555132e-09,-0.994958635341861,-8.140502221466972e-10,-0.9949586374420419,-7.9975171106907e-10,-0.9949587898023422,5.0015920030932375e-09,-0.9949586450062833,-6.697123832140531e-10,-0.995214111482265,3.4258710079647584e-05,-0.9949586628462993,-6.266379717306757e-10
187,-0.9949586349543964,-4.636472237981971e-10,-0.9949586391080038,-7.388293094601682e-10,-0.9949586293527611,-1.0108915027779228e-09,-0.9949586375830527,1.9151029811510352e-09,-0.9949586350875037,-6.494170718371063e-10,-0.9949586361608358,-1.027817755106337e-09,-0.994958870625708,2.5098527920216197e-09,-0.9949586748005442,-6.84015739211488e-10,-0.9953655151140363,0.0001318765801893181,-0.9949586483257928,-7.315108645303254e-10
188,-0.9949586349556971,-7.159633786760267e-10,-0.9949586368075176,-7.433657335749745e-10,-0.9949586501401824,-5.052897413628332e-10,-0.9949586370789235,1.8946297582335143e-09,-0.9949586354765347,-4.384623362342762e-11,-0.994958635876491,-9.901939498725618e-10,-0.9949588253784728,6.173346835883709e-10,-0.99495866028891,-7.079089082360612e-10,-0.9952891860138038,2.305606795917719e-05,-0.9949586225729733,-3.2588761852358636e-11
189,-0.9949586349669463,-9.456909641985306e-10,-0.9949586364450972,-8.107922511721078e-10,-0.9949586491523551,1.130038867669536e-10,-0.9949586351457419,-9.119296623351213e-10,-0.9949586350549106,-3.5632501095786776e-10,-0.9949586367304073,-8.521460613800843e-10,-0.9949585649458333,9.554120567369906e-10,-0.9949586117913903,-7.666556172626471e-10,-0.9950006336400873,-1.060186568285441e-05,-0.9949586312220347,-1.0195893478441682e-10
190,-0.9949586349694052,-7.875796660393381e-10,-0.994958637400921,-8.007261905500426e-10,-0.9949586386234203,-7.129789853166385e-10,-0.9949586336410919,-2.4815983990452273e-09,-0.9949586349256055,-5.128671547304892e-10,-0.994958636051506,-1.0061868225517092e-09,-0.9949584534184923,5.29521502821685e-10,-0.9949586081080509,-7.154704420256593e-10,-0.9947429005944975,-2.8854621307806837e-05,-0.994958644101349,-1.074987260872731e-09
191,-0.9949586349618258,-6.742655935877996e-10,-0.9949586384102823,-7.198720794820956e-10,-0.9949586293513941,-1.2706412408160648e-09,-0.9949586405608388,4.2184474714720524e-09,-0.9949586348407208,-4.664318047176606e-10,-0.9949586371983649,-1.2075661309968926e-09,-0.9949587433730025,1.5610634879725325e-10,-0.9949586307002782,-7.415536753421805e-10,-0.9948676419743168,6.705313852457557e-06,-0.994958650238277,-1.0978981566033927e-09
192,-0.9949586349579839,-7.270924694663253e-10,-0.9949586387229971,-7.319271749545552e-10,-0.9949586313588051,-9.331414008068125e-10,-0.994958643397247,3.04873263446827e-09,-0.994958635619181,-3.350548464821698e-10,-0.9949586372970479,-1.1912941377513227e-09,-0.994958869260427,-6.727812354367274e-10,-0.9949586484111657,-7.745491447381482e-10,-0.9951492062276267,2.266392916477634e-05,-0.9949586491520799,5.109834789264205e-10
193,-0.9949586349612647,-8.441992706450781e-10,-0.9949586381873058,-7.705084429344782e-10,-0.9949586436087676,-1.2633202117976244e-10,-0.9949586328532022,1.2910304245263745e-10,-0.9949586355136338,-5.78517356646792e-10,-0.9949586371012219,-7.670642422645107e-10,-0.9949586172467488,-4.20235755273433e-10,-0.9949586411182588,-7.145127360929033e-10,-0.9950972715072938,1.1879484964933716e-05,-0.9949586419916155,8.494402527756879e-11
194,-0.9949586349639189,-8.563901998306069e-10,-0.9949586370387901,-7.887962040077264e-10,-0.9949586423420709,-1.7235601837669947e-10,-0.9949586356437358,1.3161605231015983e-10,-0.9949586348118895,-4.144481783964555e-12,-0.9949586357078782,-7.117447041032364e-10,-0.9949584623452539,-6.032534238613809e-10,-0.9949586328349433,-7.03007603680224e-10,-0.9948660222322622,-4.6309489333819606e-06,-0.9949586357302534,-6.446228023635708e-10
195,-0.9949586349643865,-7.941135452681573e-10,-0.994958637499043,-7.586965284217032e-10,-0.9949586276878046,-6.679333885894989e-10,-0.9949586395942578,1.8108739222014188e-09,-0.994958635341772,1.2530350655154637e-10,-0.9949586343179916,-8.16943608773257e-10,-0.9949588111561817,-8.437361295069236e-10,-0.9949586303443374,-7.457894250541231e-10,-0.9949041612412007,-1.3227637074686078e-05,-0.9949586313091446,-1.2019567448025838e-09
