iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
131,2.853099657410269e-07,4.470130597675842e-08,7.705633377281282e-06,-3.4445399813025685e-06,1.195620565045265e-06,-1.2783809718803207e-05,-4.483509007267763e-05,-2.7127249104153645e-05,-3.562891613646105e-05,-2.7241336819141514e-06,1.2057004667712895e-05,-5.840389818644582e-06,-4.0241350540555924e-07,-8.535661174426706e-07,-2.6917882075369885e-05,2.1075709460045654e-05,-8.172130879917826e-08,-1.056918857641468e-07,-3.836938009665878e-07,2.663257828470639e-07
132,6.632811738409316e-09,7.543035835917001e-10,2.8091094111341474e-05,-2.690894603596703e-06,-1.399449757149637e-06,-4.245471487820995e-06,-7.910107295010599e-05,0.00011730860821952671,-0.00013806508002480052,-8.70007383869774e-07,-4.8054537962785705e-05,6.5484126414093484e-06,-1.5685047498015778e-07,-9.85378397736016e-07,-0.00027897281825197746,-5.4112350517875324e-06,-1.3727676443746243e-07,-3.0449704411133444e-08,-1.020446963010344e-06,-3.111135291093724e-08
133,-1.88441196063423e-07,-3.0008598091625e-08,7.189596748180013e-06,-1.9944994816473977e-06,-4.954577936162574e-08,9.562245374137114e-06,-1.0238653860423426e-05,0.00014499217676892224,-3.63872084162011e-05,-9.60462990967836e-07,-6.243624790468668e-05,1.0579111984097405e-05,9.172545383385032e-08,-8.27785969076933e-07,-0.000118489530428547,8.40283478904623e-06,6.916671343491785e-08,8.820369514070328e-09,-2.3147285486466957e-07,1.6620016266253562e-07
134,-2.284848978336282e-07,-9.265129824492827e-09,-1.4970820977355475e-05,6.844730674488972e-07,1.0685569016675054e-06,1.4543681503013937e-06,4.527284947524945e-05,8.6118701556363e-05,0.00010902970383198633,-4.7019710229553364e-06,2.3326021197238382e-05,1.042566188754763e-05,1.87585497945266e-07,9.429483516136909e-07,0.0001948037363673096,2.7515122140316487e-05,2.0478228690314808e-07,2.8692007940709238e-08,3.359801225979191e-07,8.897286768268596e-08
135,1.211188249204691e-08,1.9710788237744045e-08,9.113878365549073e-06,1.5537981900481535e-06,-1.2914309651265357e-07,-6.257228194237619e-06,7.467590488572528e-05,-6.413113855345032e-05,3.7806214338445115e-05,-4.230468380069738e-06,2.9894604968362625e-05,-4.976568748863441e-06,-1.6495762222982184e-07,3.85624317691304e-08,0.000135289457090969,2.6361766683377917e-05,-4.3215721401555796e-08,2.5256221023718265e-08,6.252723104032142e-07,4.301486738368222e-08
136,1.709134560028849e-07,2.990572974706714e-08,2.2070526460554967e-05,-2.4842579750756144e-06,-5.641637974596441e-07,-7.339955570526696e-06,-5.284662376240669e-05,-8.81472681950562e-05,-5.284981921914888e-05,-1.166654515071961e-06,-5.302997286669003e-05,-1.039829957553362e-05,-4.0732105289342306e-07,-6.27495105959513e-07,-0.00010410487514843467,2.3512494899886034e-06,-1.6880618428019438e-07,2.3841365062384164e-09,-9.0410757268584e-07,1.0497246162990835e-08
137,1.6594196097711834e-08,-3.668684543577772e-09,8.333794036216178e-06,-4.7820525852940566e-06,4.924076753207249e-08,-2.1047267058732564e-06,-2.9461449684335085e-05,5.404835665894886e-06,-3.607702864632716e-05,-1.1125324274466031e-06,-3.8378400740635416e-05,9.857967088785788e-06,4.4907052502604836e-08,2.1854212610643735e-07,-9.069258214944417e-05,-8.402514896217157e-06,-1.482976488894795e-07,-3.4268222110186507e-09,-5.360211163548856e-07,1.1542155872420295e-07
138,-1.0511981458402818e-07,-2.088399620743484e-08,-1.2282372517541906e-05,-1.756912400175652e-07,7.358667370444309e-07,2.5571668104237006e-06,1.720824893249988e-05,7.296721990834306e-05,2.4098798876906947e-05,-5.144035431909768e-06,2.8138341964524054e-05,2.0369016543455016e-05,2.0045004937757162e-07,5.750315988076245e-07,1.1916263941097926e-05,-2.098705764005686e-06,1.0303647651609527e-07,1.0545551035234066e-08,6.254294246097919e-07,1.6894055031780836e-07
139,-6.85625494977784e-08,-4.617206089684643e-09,1.3961419228036974e-07,3.0118637590393835e-06,8.641025211052958e-07,2.516701087391513e-06,1.9280449176982662e-05,-6.5851856875340665e-06,1.8269677195711438e-05,-7.594834393228497e-06,5.087954684501999e-05,-1.980422866719842e-06,6.299926376920292e-08,2.3101269407930683e-07,8.023786868289323e-05,3.897938428472827e-06,1.0957103601723034e-07,2.212688571217105e-08,3.654381445509112e-07,1.959165445814523e-07
140,9.7661609265827e-08,1.952249816266997e-08,8.717271571275914e-06,3.7833795160292877e-06,1.4319234276392369e-08,-2.4936055723133607e-06,-2.910704538020255e-05,-4.339825926753819e-05,-5.300925889673504e-06,-1.9668641589958985e-06,-4.4440289788943846e-05,-6.214626025365394e-06,-2.1285548619450314e-07,-5.08862602437629e-07,-2.1278775031443044e-05,3.421140720850558e-06,-1.1929766090440773e-07,7.658771536902373e-09,-1.6210651570433047e-07,-5.865529750026312e-08
141,1.2976778904910978e-07,-1.1118940490039923e-09,8.78771976191999e-06,-8.17677795702307e-07,-1.8527078991653374e-07,-3.280368806034645e-06,-2.4017795458713378e-05,-3.4410030851256436e-05,-1.2149274158447363e-05,1.9268952798765017e-06,-1.0276691147985443e-05,1.176594370538565e-05,-2.6721726840856086e-07,-4.983963582959896e-07,-4.0850887167937824e-05,-6.4459830561546286e-06,-1.792044354911924e-07,6.862067986871178e-09,-5.035780920039257e-07,-2.102824569300839e-07
142,-4.112915641113831e-08,-1.2735982157002829e-08,-1.1316478185929823e-06,-2.825690123239323e-06,-2.3781957421060443e-07,-3.996294473712911e-07,-8.174452555955116e-06,2.4003343967065097e-05,-3.911604284344416e-06,1.0969505282315796e-06,2.889226564211889e-05,9.48804337442872e-06,-2.403644258732066e-07,-1.7020174907541512e-08,-8.27638765130121e-06,-8.366156866403325e-07,-1.1659205938619918e-07,2.504688516359404e-08,-4.393259571741863e-07,-1.478709859556699e-07
143,-8.236098933874218e-08,-1.030372286632056e-09,-5.862277160483784e-06,3.421301508067786e-06,6.518085988521742e-07,2.557174082991792e-06,1.2612726521223689e-05,5.5610816566400324e-05,2.2753554982172855e-06,-8.281047611494403e-07,-1.9802251457592254e-05,6.8119891133957465e-06,7.734081708458426e-08,3.808499944568428e-07,1.9158360284512065e-05,3.728851465751173e-06,1.6181494658785986e-07,1.0782156623269804e-08,8.851076462080713e-08,3.0936001989194706e-08
144,-4.654717596045471e-08,1.0205641768120428e-08,6.135231700350468e-06,3.871420682043041e-06,3.711023278430734e-07,-1.6224495676925069e-07,9.162516452917417e-07,2.6969867586066925e-05,4.307335832657254e-06,-1.2100818176291418e-06,-2.9843261338053823e-05,-2.1670607645003495e-07,2.0711005764829488e-07,3.046286722259787e-08,-1.091681937569303e-05,3.4703548282514026e-06,7.111945745088809e-08,7.7732447000154e-09,4.2550972743648605e-07,1.2284770024603778e-07
145,6.647893703121418e-08,-1.8299053001986244e-09,1.0854829993244569e-05,6.521454279042426e-07,1.430147396675495e-07,-1.6302629446170115e-06,-1.4108137361826538e-05,-3.132726610967256e-05,2.703943711905544e-06,-6.75373265809315e-07,9.515874755908584e-06,8.837292019482633e-06,-3.9302357505065025e-07,-2.069394427488974e-07,-1.8488053906987943e-05,-2.2400465256888096e-06,-1.7623906224053547e-07,1.160440833318829e-08,-2.5831293844125435e-07,1.7623016104648012e-08
146,3.771268112654736e-08,-7.619892709852635e-09,8.841313247110993e-06,-5.909944503746684e-07,5.3130102050775866e-08,4.1004104719509437e-07,-3.7557393733933417e-06,5.746282285409446e-06,-2.1901534863213362e-07,-9.824514521080187e-08,2.511458594811418e-05,7.698766791820262e-06,-6.812667654862894e-07,8.623380096746901e-08,1.5358542821460657e-07,-2.1134859083407278e-06,-6.417910385222419e-08,2.5343903463865044e-08,-3.8115405209754413e-07,-5.101121637478461e-08
147,-1.1169161759991902e-08,-1.1128612409091008e-09,-3.6180115176745703e-06,2.297736698041626e-06,2.2459854473258428e-08,1.4111761426064396e-06,7.06105445461107e-06,3.057446055679689e-05,-2.0138449634145488e-06,4.289787933905191e-07,-9.596892287536289e-06,-1.5879068469573295e-06,5.459878509829207e-07,1.4208256657991153e-07,1.3102745797067685e-05,-1.8151911145881464e-06,1.3505083417545315e-07,2.4727906776340753e-08,5.623731262496268e-07,5.423302502179911e-08
148,-3.354486398844135e-09,6.60250486145592e-09,-9.693382716627951e-06,4.877333399849436e-06,4.5189821038976696e-07,2.1684921170156635e-07,5.36296679829501e-06,2.4806889180040713e-05,3.088348630705649e-07,-3.605946814458045e-07,-3.290513020225278e-05,-7.545543968351347e-06,6.426271415051254e-07,3.818173092832894e-08,-2.552547827882713e-07,7.920041786741107e-07,-9.334500115515896e-08,8.059870601191947e-09,4.1933902177343917e-07,6.209381293103521e-08
149,1.3910097847331541e-08,1.936899660562618e-09,-1.320108250421628e-06,1.2537260986966837e-06,5.256887694793163e-07,-7.859369229003861e-07,-1.4720511485898447e-05,-3.238480045388676e-05,1.108993087739608e-06,-1.8065393027714329e-07,5.027092129851062e-06,-6.2028255663232955e-06,-1.4962306130514227e-07,-6.111542008848427e-08,-9.578806485280336e-06,2.1632825424523652e-06,-1.521383382340832e-07,6.645377955198496e-09,-2.511350386340975e-07,5.09055444083647e-09
150,1.7073127687301305e-08,-3.732702086523453e-09,5.752197014974894e-06,-2.3537998164146425e-06,1.5973063494700633e-07,-1.4808151576115755e-07,-1.1780232631627827e-05,-3.718833138764377e-05,-1.2848281208578736e-06,1.3392093727933085e-08,3.080787049919755e-05,1.0014010223898392e-06,-5.738809349829451e-07,-9.410553309987238e-08,7.406123123641848e-06,5.012496237666272e-07,1.902981936601036e-08,9.667660470933638e-09,-4.324019108369456e-07,-2.2637111597962054e-08
151,1.0106655114245701e-08,-1.2629033993783495e-09,2.142964221171721e-06,-2.5659077922543527e-06,-1.9601222108046032e-07,2.9979450957864993e-07,5.846663691344935e-07,1.8375380061239417e-05,-2.0913168654843113e-06,4.9728232591584865e-08,1.921741969696127e-05,-6.583274414227025e-08,2.161310025031371e-07,-3.3286596068714425e-09,6.0408371769538065e-06,-8.18845360546878e-07,1.3853254817767748e-07,4.228296635050204e-09,1.6521057513318916e-07,5.7348726441041094e-08
152,2.166771368894186e-09,2.3561649689116696e-09,-3.4347794382303835e-06,-8.837621515181838e-07,-1.9869349803481318e-07,-6.654713558231224e-08,3.881553593725181e-06,3.883438545927484e-05,3.8942827425187827e-07,-1.1974494796282204e-07,-1.4116595245593577e-05,-5.575063514251196e-06,1.0544715329005392e-07,9.120449770082564e-10,-3.757956680806748e-06,2.3326148088195821e-07,1.534699495394369e-07,1.8602596953727031e-09,4.799861841435085e-07,1.5221586908601657e-08
153,-3.391147252851874e-09,4.889512826714683e-09,-4.843051622485171e-06,2.003446007975322e-06,-2.19262946886333e-08,-2.3406389523845482e-07,3.7368726692184282e-06,1.927854411438807e-06,1.4272970582260657e-06,-1.3876055398440925e-07,-1.816427554798941e-05,-5.481050302161352e-06,-1.104223499839383e-07,5.8314541396723e-09,-1.842834825781348e-06,1.2079923759235273e-06,4.43408686408906e-09,5.988924426379004e-09,5.3330676776724956e-08,-1.592448133291789e-08
154,-5.109081121279698e-09,5.604278648266065e-09,1.157741091914699e-07,1.271702051851379e-06,4.8062734978718155e-08,9.741272261899008e-08,3.5324988633135596e-06,-2.475227446338196e-05,-6.870200868403401e-07,-1.3113755925664398e-08,-8.802064022910191e-06,-1.408818197093696e-06,7.917812091605343e-08,6.8092726292009406e-09,1.3303911299795473e-06,8.961877858362946e-07,-1.0014047503874724e-07,7.598282419992539e-09,-3.074312046839614e-07,-2.669632990124858e-08
155,9.774676583543435e-10,-9.194346969829169e-10,3.4836779721016396e-06,-8.056910656723509e-07,3.687744291561736e-08,3.0926860312796283e-07,2.618930850748054e-06,-2.860032882784136e-05,-1.6661344273109787e-06,-2.2635850831824693e-08,7.76553605551987e-06,-2.333593509688372e-06,1.4115118143640322e-07,3.5276494537368986e-09,2.474734492740824e-06,1.846612804172201e-07,6.719406789456106e-08,3.088751372360369e-09,9.355236771391118e-08,-8.99079526090256e-09
156,5.238051804098172e-09,-5.486034038657204e-09,3.010167951808561e-06,-9.203507580432106e-07,-5.595363450048138e-09,-1.1340730070985539e-07,1.90024260659978e-06,2.4973401467587787e-05,-4.539815951678159e-08,-4.6594294039615064e-08,1.2985441027890391e-05,-3.0678084683946135e-06,1.4658058804797642e-07,1.9070845974244042e-09,-1.0356409681294176e-06,3.351257653320601e-08,5.4293369518244844e-08,1.3275709164647816e-09,3.072575331655491e-07,8.340815324506454e-09
157,7.288269371571679e-10,-3.1706206227874554e-09,-9.327148757135849e-08,2.3870144817980944e-06,-2.6904068433088726e-08,-3.261660839212505e-07,1.9597443817817034e-06,4.8120374985511955e-05,1.095475257997994e-06,-2.3945759895642498e-08,6.963786337454255e-06,-2.1818562323701736e-06,-3.921719053693421e-08,6.556914622990828e-09,-2.5224549566471447e-06,7.647102119656342e-07,1.8160316987697505e-09,6.909212898534576e-10,1.7333586873353194e-07,1.3684527831319806e-09
158,-2.062818744405842e-09,1.94126740876605e-09,-2.0565200774096484e-06,3.0604908871150566e-06,-1.307301245236008e-08,3.8951921888011766e-07,3.4750609249139567e-06,3.45593867205143e-06,5.50848179549873e-07,-6.642999876502138e-09,-3.795455091334714e-09,-1.4329634899609306e-06,-1.4741874151201934e-07,2.567609526867147e-09,1.8418434420263204e-06,1.1941481527485399e-06,-3.603483965783843e-08,-1.923344404318281e-09,-1.3585719414874035e-07,-1.954205482969812e-08
159,-1.06822434129496e-09,1.2459702327688415e-09,-1.1772743449976348e-06,4.44312921334558e-07,8.333566662665087e-08,5.034979136497466e-07,9.370784672052003e-08,-3.039573089968274e-05,-1.0463249592196484e-06,-2.4419208952734326e-08,-4.878728936100386e-06,-6.053153688148851e-07,-6.920331484636213e-08,2.4798946109432823e-09,3.190322740264994e-06,1.0649040237651277e-06,2.546952954381609e-08,-1.99070701708185e-09,-2.190211792902711e-07,-2.4259164154826246e-08
160,2.6866528039590664e-09,-1.655348001741225e-09,1.875826931668491e-07,-1.5764784937584992e-06,1.0534577801682105e-07,-1.0181767799919637e-07,-1.3205647667700186e-06,-1.806326735293267e-05,-2.439972181331366e-07,-4.061770075146011e-08,-3.7493537162169195e-06,-8.926671706530836e-09,4.064192693597646e-08,3.5220850950013057e-09,7.487180067864938e-07,-7.080072867232482e-07,4.765036561852167e-08,7.277335187135442e-10,-1.1199963339362426e-07,-1.8270712907421433e-09
161,3.096566981655617e-09,-3.338953297120175e-09,5.418938712138571e-07,1.267467029601423e-06,2.0176198869351007e-08,-2.6290406028873486e-07,5.950678187868936e-07,1.6773339610822164e-05,7.245646950622245e-07,-4.088755484178658e-08,2.1567990255501856e-06,-1.4031172128729058e-08,8.138765931588696e-08,2.5336514271590997e-09,-1.5943430533223417e-06,-1.1313979172688553e-06,-3.444573205822882e-08,1.3618358444349808e-09,4.49242424976114e-08,-1.2647572307063741e-09
162,1.4003056519837823e-09,-7.281551999798183e-10,-1.424577575668247e-06,2.7220410076751383e-06,-5.214865822445704e-08,9.400753641929051e-08,3.850576086663871e-06,1.0559259187503438e-05,8.559824994177616e-07,-3.966615456973542e-08,9.79907600602219e-07,-1.4312431877453822e-06,-1.398041587787966e-07,5.908962875832856e-09,-1.1277147895569966e-06,1.250431891327677e-07,-2.7503608169534243e-08,6.375992686372359e-10,1.1260969886618627e-07,-6.528495755815876e-10
163,-6.348194547119245e-10,7.046808578485833e-10,-1.1813653319169468e-06,1.9224862168619723e-06,-9.697627500381619e-08,2.2353178910495217e-07,2.4208031315812046e-06,-1.020051097081623e-05,-1.0401013586722433e-06,-1.9970873297936633e-08,-1.7299835584848008e-06,-2.0004925025322516e-06,-1.2357241055901837e-07,-7.068729780378082e-10,-6.802460253319059e-07,1.5843502162698472e-06,3.870789826341948e-08,-9.646992673396052e-10,7.86441506669088e-08,-5.496966522536558e-10
164,2.719491143742731e-10,-1.8254181811024575e-09,4.485658362407706e-07,-2.3754550927176335e-06,-5.305589242986939e-08,-2.2707481443026598e-08,4.2127867861769416e-07,-2.105704111402228e-05,-7.784413696574925e-07,-1.8590452567750963e-08,-2.7691454180911675e-06,2.1160080822824508e-07,3.1934549763160625e-08,4.099145791344443e-09,4.1156608665712225e-07,7.34030204506444e-07,3.121832044815451e-08,-1.3443315696609583e-10,-3.592777579012728e-08,-8.664606426865584e-10
165,1.6884492040189935e-09,-1.9329655358489486e-09,2.3741681921510727e-07,2.076679994987616e-07,2.5197152489200358e-08,-1.8023136896024404e-07,2.7397728022094075e-06,-8.783468585253045e-07,8.271772810285378e-07,-1.835121039043861e-08,8.511471158140941e-07,5.196168896724281e-08,1.213764930774939e-07,4.484583600076853e-09,3.511514362882058e-07,-8.016057574932599e-07,-2.498945535418195e-10,1.0698304811358212e-09,-1.086646394860142e-07,-1.1574196536474604e-09
166,1.7049235422901616e-09,2.347854726437793e-10,-7.259622667225471e-08,1.8884335426154513e-06,-2.1353279055218315e-08,-6.024017126964926e-08,2.2790606099895514e-06,1.4145703066689993e-05,1.0248347264183128e-06,-2.1210912531615668e-08,2.654538422777819e-06,-6.212639084409883e-08,3.0777759737903167e-09,1.1516070612289419e-09,-4.325025185078299e-07,-1.3279096833930937e-06,-1.8848696352078212e-08,7.885362232148321e-10,1.5066683874418105e-08,-8.295259055374279e-10
167,1.0089002108517202e-09,-4.0698645911905203e-10,4.468104965229113e-08,4.049429043411636e-08,-7.031550974088094e-08,7.112028770847432e-08,2.2471407189943372e-06,2.433632601350491e-06,-8.958629859154227e-07,-1.7556344111900397e-08,2.282831748407921e-06,2.598641322530651e-08,-8.200655157587103e-08,-3.357426004395939e-09,-4.920987183639909e-07,2.010852948406374e-06,6.768191245682667e-09,-1.3384932988468054e-09,8.769609044176178e-08,-6.670850518894307e-10
168,4.536781578650673e-10,-1.2491111253750813e-09,1.2423590075133846e-07,-1.2948306515175704e-06,-9.535551645326974e-08,-3.8152240783175696e-08,-2.611090112443475e-08,-1.0736580302571863e-05,-1.5858741058193993e-06,-2.466206212539609e-08,-3.027464284909411e-07,8.124189405231775e-08,1.6622211241326886e-08,-8.046591362181971e-10,2.0752719022061553e-07,1.2819345823898775e-06,1.157586809149255e-08,-2.4616936704125237e-10,5.969859075541877e-09,-7.78025481411965e-10
169,1.1370015858489024e-09,-1.6032564064939522e-09,-3.884112443454958e-08,-4.2415726533182885e-07,-5.036365995746729e-08,-7.192867174270413e-08,3.124285882371256e-08,-6.063204153584203e-06,-4.982093195255922e-07,-3.953303286074644e-08,-1.760457675132187e-06,1.876821092885794e-08,6.661719763900194e-08,2.9821752526263918e-09,2.572456037134644e-07,-1.5004938760958774e-07,6.416568234081648e-09,1.378422654304618e-09,-5.204646217365007e-08,-9.026678090904647e-10
170,1.3199920237990085e-09,-1.3962489487308308e-09,-1.0827301999220892e-07,5.98272300632718e-07,3.252242296112623e-08,-1.593020385752838e-08,2.973738150525183e-06,6.634466065049643e-06,1.4917139857404528e-06,1.3887262666230874e-10,-1.623121847503147e-06,-3.469901987897348e-08,9.2325208812167e-08,3.5002872917977967e-09,5.456238767481697e-08,-1.0147099969810385e-06,2.615676485082737e-10,1.091520669864776e-09,2.1301959525913643e-08,-9.789833794713468e-10
171,1.2262898233257228e-09,-6.730647707330269e-10,1.0479872848502183e-07,8.132801512362999e-07,5.439993752077806e-08,3.082141693601813e-08,1.0951867283768871e-06,5.180657675211274e-06,1.0659210069735166e-06,-6.081517356540875e-10,2.2054819118611056e-07,6.160574645999168e-08,-4.7294934007788044e-08,-1.6729895076931158e-09,1.0303174721946894e-07,-7.831869465121047e-08,-2.1778065588030394e-09,3.993454737977888e-10,4.9476285124213955e-08,-9.755748259811692e-10
172,5.393461943007439e-10,-5.512214354615649e-10,1.0799704515705271e-07,-3.6579611362297075e-07,1.3196104481033314e-08,-7.118788391295219e-09,7.871123404738945e-09,-4.040774640209444e-06,1.2207152522074198e-07,-3.510099081804627e-08,1.2928461946722172e-06,5.526105323880863e-08,-8.447878676263195e-08,-1.241506693755275e-09,1.1136567439137261e-07,5.867693543807278e-07,4.5848639708590415e-09,-8.025218980491452e-10,4.4728863338366676e-08,-8.53741134301125e-10
173,9.328708981619253e-10,-1.1249827890262355e-09,-2.367729784768323e-08,-6.191143568068854e-07,-3.2504342337218614e-08,-3.059011925876866e-08,1.6080863695623643e-06,-4.7376830406254244e-06,-7.139749039796592e-07,-5.748642093666868e-08,5.46461916782885e-07,-1.1182989487103185e-09,1.009116333573115e-07,8.613309754056317e-10,7.934143322704789e-08,-2.5872532462666453e-07,7.668954629712172e-09,-9.423892108502125e-10,9.452538857739355e-10,-7.480107140394732e-10
174,1.248441289728187e-09,-1.048464890751599e-09,-1.0227539074304392e-07,1.4341306816095156e-07,4.549834897086253e-09,-9.840769427573322e-09,1.0494595971081428e-06,5.750364852286223e-07,-5.060462746696019e-07,1.1538684622563578e-08,-3.5308992688651934e-07,3.952477473355852e-08,1.2556243645435447e-07,1.1082908597740019e-09,-1.3609710705468497e-08,-7.276487477059549e-07,-3.2782251653243905e-09,-4.786935412230543e-10,-2.969198772131963e-08,-7.547770887593021e-10
175,1.2146025998602329e-09,-7.601433220096891e-10,1.222444319227992e-07,4.6427725340757893e-07,3.0348949266676666e-08,1.3580697367808487e-08,4.217714298520325e-07,3.7782282544452987e-06,9.189442794141065e-07,3.078105513943835e-09,2.0394434078884864e-07,3.6158581611360636e-08,4.750639088075051e-08,3.906862162877026e-10,3.401324105892005e-08,-4.9448350095627114e-08,-3.187034708642165e-10,8.70496233761292e-10,-6.456280093659105e-09,-8.016462036663372e-10
176,8.221909513462293e-10,-7.57582555548022e-10,1.8067949775931414e-07,-1.8131413090698252e-07,1.6929482554084035e-08,-4.767111076260505e-09,-1.223097856064216e-08,2.391167985448668e-06,-2.2863069069644835e-07,-7.276954057739847e-09,3.129501795669619e-07,2.2065423954004135e-09,-6.148032682696859e-08,3.549525725482084e-10,5.840099994487831e-08,4.830619482023138e-07,3.436007724636229e-09,-5.746940383635861e-10,1.8556783344392564e-08,-7.970909778840718e-10
177,7.645917717459397e-10,-9.824007915791807e-10,-3.648935961139043e-08,-4.765747252996339e-07,-2.0947049759273963e-08,-1.8638578910950454e-08,9.09982836153862e-07,-1.3934253724281275e-06,-6.226159550261082e-07,-2.2282694837969917e-08,1.234643465329347e-07,-2.388778668811379e-09,-5.2510745607682375e-08,-3.028605674748116e-10,2.741187449251127e-08,1.0840994122741644e-07,2.546883794533561e-09,-5.31384455161962e-10,-1.8153016681456306e-09,-7.563365920050278e-10
178,9.139158935031176e-10,-1.0321289133554473e-09,-7.543858976560199e-08,-2.2583485827131699e-07,-3.835064439476392e-09,-1.3586987329370482e-08,3.273134782690328e-07,-1.4584685360934192e-06,-3.638941819824524e-07,-1.3215158927258012e-08,-1.6251207358588493e-07,-5.239036054236593e-09,1.6788002657967688e-09,-5.990998417421162e-10,-1.6438602847912172e-09,-3.243608857789408e-07,-9.611678034182726e-10,2.6157771302389984e-10,-1.1802348874823194e-08,-7.663329235152713e-10
179,1.090101911753971e-09,-9.010585816139854e-10,-6.398360480131836e-09,-3.6800884593932186e-08,2.455328564240051e-08,-1.1757142762144678e-09,-1.3461126662908602e-08,1.4403159322402082e-06,1.3836510921894884e-07,-2.8710021525135387e-08,1.250400766143982e-07,-3.5074267214815793e-10,4.080372770400568e-08,-1.0036596125171428e-09,-5.4851592458487696e-09,-3.2634529883323975e-07,-8.445961764392676e-10,5.701970061790882e-10,4.26968484367757e-09,-7.711252240292101e-10
180,1.0493653321020477e-09,-8.280804443491688e-10,5.207427708631188e-08,1.0982755449545572e-07,1.1283055885465696e-08,-2.1004255539110603e-09,1.0953600712810843e-06,1.166857091353617e-06,2.0023265150365696e-07,-5.195604051287591e-08,3.037733600839348e-07,9.582404389253175e-10,3.809924284662993e-08,2.112236676628467e-10,1.692102979014129e-08,6.409064361335598e-08,-2.0712880136515233e-12,-6.385047021884652e-11,8.320539868584696e-09,-9.377894111454758e-10
181,9.934800009653206e-10,-9.669468427181377e-10,-1.4030695467280185e-08,8.132594114847919e-08,-1.2816997564601768e-08,-7.603113021164984e-09,1.2607147597600193e-06,-3.311649373263818e-07,6.905104102546262e-08,-1.6047291687653476e-08,6.611466652990795e-08,-1.322653373115001e-09,2.511972942373256e-09,9.01125466034009e-10,3.47405149972464e-08,3.1886742305801696e-07,1.902368486403198e-09,-6.441431200902123e-10,5.4669996541459344e-09,-1.0375640214856803e-09
182,9.347573002866815e-10,-1.0570246662253824e-09,-4.391284453767576e-08,1.5404984164291086e-08,1.8946469668711184e-09,-1.116624299261556e-08,1.0976017757933502e-06,-9.445332281591946e-07,-1.4042454330743098e-07,-6.707849474141472e-09,-1.8261785017771973e-07,-2.5677275777275365e-09,-2.3838779575994105e-08,4.0577131632699406e-10,1.5974008720068787e-08,-3.867215341296889e-08,2.554108012572232e-09,-3.5031429255374756e-10,-6.222555898859083e-09,-6.3421038712154e-10
183,9.374392388465934e-10,-8.985819703551e-10,-5.649102303434989e-08,-8.339351512415866e-08,1.4217124470632358e-08,-4.911491944041104e-09,2.0302381807407156e-08,1.291845270008485e-06,-1.8384216093795104e-07,-1.1647975951025895e-08,-4.9188986125927204e-08,-2.552421989996083e-09,1.939950679775905e-08,-1.5108489654092539e-09,-1.786054546245522e-08,-2.444459556768756e-07,2.5796279772244912e-09,9.040118699243164e-10,-4.756333895815637e-09,-6.401334213735877e-10
184,9.9381036025022e-10,-7.980675362054868e-10,3.839150879479897e-08,-9.352538864560791e-08,8.748358172462785e-09,-2.9410872997371495e-10,-5.231957073872982e-07,2.347852734248421e-06,-2.55818123926736e-08,-3.796823804532369e-08,4.6484518005213006e-08,-1.404506826857856e-09,1.695031549595477e-08,-6.411476432113151e-10,-1.1513545769877908e-08,-2.1170696906812252e-08,1.7723933007576835e-09,-2.8523903502620537e-10,6.749330316282868e-09,-8.515548142723913e-10
185,1.0186116181697428e-09,-8.757778777335494e-10,4.697430891492908e-08,-6.348487872945887e-09,-3.0775193748541777e-09,2.302919144487035e-09,1.3270477411725919e-06,2.6864119101310157e-06,1.0625603665441738e-07,-4.786955560669835e-08,8.274815962148359e-08,-4.052921446661066e-10,-5.4047952244299145e-09,2.134161918448968e-09,4.620813207357294e-09,1.5162313798689093e-07,5.153169989820439e-10,3.5727605795922617e-11,1.1552608622813713e-08,-1.0301945822620646e-09
186,9.839975193607189e-10,-9.400459775782544e-10,-5.320180952951883e-08,3.976090325803403e-08,-1.116468731994365e-08,8.15472948169155e-10,7.729168570292937e-07,2.708691189348866e-07,8.503543258434609e-08,-1.7357897504278298e-08,3.4635835293355895e-08,-1.9446671943014659e-10,-5.512870282032574e-09,2.965360052812946e-09,4.57950002379212e-09,5.086136347190798e-08,9.610214493799598e-10,2.156386838330593e-10,-9.278415942933775e-09,-9.330070785946661e-10
187,9.523520718155002e-10,-9.450726494155904e-10,-8.505616398068326e-08,-2.5874227999520914e-08,-1.0367745944877823e-08,-1.8232608576554447e-09,3.412105554646716e-07,-1.571482798431578e-06,-7.228750495832457e-08,1.565106616123936e-09,-5.076559765772545e-09,-9.528498354381e-10,1.259489648402166e-08,3.0213551123802345e-10,-1.0646613975659013e-08,-3.9417728868175044e-08,1.9976067661047014e-09,3.7036693783192586e-10,-1.5289485955457788e-08,-6.568133963884521e-10
