iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
133,1.4874779051260648e-07,-0.9949575765064338,-5.009141654119042e-06,-0.9949585787800543,-9.516668470369322e-07,-0.995007945299132,1.8524162412188666e-05,-0.9949468959352034,1.8867490286137395e-08,-0.9949586124030849,1.3719630401841976e-07,-0.9949584511395406,-5.352869426696544e-10,-0.9949588065910882,4.325759779636211e-09,-0.9949575796636626,-3.1339316408188163e-08,-0.9949589033035803,-3.1980896000500346e-06,-0.9949429070311405
134,2.447486589523092e-07,-0.994958627229924,-2.0670772709997454e-06,-0.9949575019367944,-3.4872918534172425e-08,-0.9949291700519,0.00011317084445325556,-0.9949328361611813,2.227101306692872e-09,-0.9949586110053876,1.2172891973272184e-08,-0.9949585882779054,-5.33981632250282e-09,-0.994958591874771,6.925103742889148e-08,-0.9949591892295079,1.588667691230862e-08,-0.9949589811913983,-3.313885693579061e-05,-0.9949599937918907
135,7.959680019131267e-08,-0.994959356206246,3.247028212939843e-06,-0.9949566653813251,4.287532206184556e-07,-0.9949217612346226,9.317525993141778e-05,-0.9949650988197277,-1.9898971309195526e-08,-0.9949586108789209,-9.726255502230144e-08,-0.9949587036565435,-8.714202999066966e-09,-0.994958444704409,-7.719026618184293e-08,-0.994959294863458,6.0508155775520336e-09,-0.9949586898283073,1.2464589950841516e-05,-0.9949519050715224
136,1.85208689782564e-08,-0.994958705432315,-6.060978942215459e-07,-0.9949571397167934,-2.9613175608205204e-07,-0.9949794420195733,-1.3443764423010812e-05,-0.9949640530783382,-1.9639936774966585e-08,-0.9949586115042639,-1.6294548959687006e-07,-0.994958651868627,-4.261839635858968e-09,-0.9949584882845406,-9.646681989503385e-08,-0.9949583123967453,-1.4464388365789616e-08,-0.9949584223620463,2.9727592497454984e-05,-0.9949554725393364
137,-3.0713208203226185e-08,-0.9949581432431764,-2.719814692091155e-06,-0.9949593305919837,-1.3199242999022252e-06,-0.9949713099637749,-8.426355166545826e-05,-0.9949619793063676,-6.600468239515281e-09,-0.994958611931777,2.2589834964645417e-07,-0.9949585243530243,-1.7032022983027772e-09,-0.9949586846952576,-1.6313424771545422e-08,-0.994958140443903,-5.900391363632467e-09,-0.9949585117138448,-8.86321144528084e-06,-0.9949557404174272
138,-8.616532164397177e-09,-0.9949579650716636,-2.234371392791331e-06,-0.9949601717598573,-1.6184392157064055e-06,-0.9949565678625958,1.4182031102080839e-05,-0.9949580188513137,4.254494963350122e-09,-0.9949586113496324,3.1049300178477836e-07,-0.9949586075076787,-2.3986944792596926e-09,-0.9949586674460887,2.990743568275724e-08,-0.9949585342131642,5.843717889897804e-09,-0.9949588231666949,-3.184506316739772e-05,-0.9949595263154759
139,2.3783321202595532e-08,-0.9949588266891084,2.2798177604437477e-06,-0.9949575037824694,-4.474992903052693e-07,-0.9949493887662259,6.459189576555642e-05,-0.9949553456900304,6.352373386378323e-09,-0.9949586111115895,-3.645254862531907e-08,-0.9949586546607292,-6.4630195391173366e-09,-0.994958581412847,3.1011694729241e-08,-0.9949588141123031,2.949199078914148e-09,-0.9949587339654431,-3.038821643362449e-05,-0.9949585870274008
140,2.5676533566819922e-08,-0.9949589906903192,2.0739557774354037e-06,-0.9949564940079845,7.477287178071224e-08,-0.9949572101675038,1.3735178145947155e-05,-0.9949547536448665,-2.0441052062008997e-08,-0.9949586117820238,-2.6652041379035225e-07,-0.9949586322925074,-3.9874948802929366e-09,-0.9949585790410926,-1.705180553547423e-08,-0.9949587076253191,-8.735638663842452e-10,-0.994958608806449,1.952243764352472e-05,-0.9949561634436468
141,1.8214926840322313e-08,-0.9949584514709653,-2.0789996083218177e-06,-0.9949564073470022,2.545593305274965e-07,-0.9949637445062132,-3.7242676587243886e-05,-0.9949631120262419,-2.6027817910328286e-08,-0.9949586119335042,-2.9527682623275603e-07,-0.9949586397166466,-3.162984102268292e-09,-0.9949586841108311,-4.3036605796183945e-08,-0.9949585344084267,-6.808439403826064e-09,-0.9949585231093231,1.5463540814617804e-05,-0.9949570026273461
142,3.373900889963944e-09,-0.994958107329069,-4.27680286177478e-06,-0.9949595934549812,-4.414587834494075e-07,-0.9949606830323157,1.2354130188128077e-05,-0.9949646413430083,1.4769433462236938e-09,-0.9949586115876334,1.0417368386055544e-07,-0.9949586227381775,-3.2060278902159804e-09,-0.9949587433845284,-5.487495669118372e-08,-0.9949587075641968,-7.729500956731215e-09,-0.9949586433411212,-5.421275844456839e-06,-0.9949568840617519
143,-2.1828135769661506e-09,-0.9949579704918999,1.936807389304705e-07,-0.9949581907001535,-1.680303497666212e-06,-0.9949544831882455,4.624834316378918e-05,-0.9949646469069593,1.5332994267687055e-08,-0.9949586503079639,1.2219811979909933e-07,-0.9949586708110634,-5.947199309294275e-09,-0.9949586948324305,2.6456648980722755e-10,-0.9949587456337101,-8.37424404376482e-09,-0.9949587275033798,-1.497578478602833e-05,-0.9949582089914137
144,1.845303287180413e-08,-0.994959063062629,3.1162132429256476e-06,-0.9949574436094711,-9.987197380272015e-07,-0.9949561855394785,9.013492804535945e-06,-0.9949576101477616,9.657895135909273e-09,-0.9949586718346127,-2.02839409279958e-07,-0.9949586635215791,-7.73608273558692e-09,-0.9949586199065057,3.077752947009452e-08,-0.9949587420651728,-7.745354372710542e-09,-0.9949586355173091,2.2622323073515573e-06,-0.9949588803210002
145,1.3990963975748192e-08,-0.9949592189447686,3.4059484805078204e-06,-0.9949585337983801,3.521916547384607e-07,-0.9949592800057827,-2.412640376603642e-05,-0.9949538757433579,-1.2942664200918693e-08,-0.9949586311133511,-3.0255860545401347e-07,-0.9949586297371636,-9.000135033594377e-09,-0.9949585797458084,-1.779965188524781e-08,-0.994958593759973,-7.305131602972547e-09,-0.9949585711270597,1.2101841605521786e-05,-0.994959068614138
146,-1.2248146625936298e-08,-0.9949591239527025,-8.186754956558458e-08,-0.9949594223847472,1.2087675493963006e-06,-0.9949610330238964,-2.9461950069236595e-05,-0.9949577503464719,-2.4962487376624976e-08,-0.9949586033960622,1.0085400132451327e-07,-0.9949586429724498,-8.605608434464337e-09,-0.9949586513303524,-4.483271549963496e-08,-0.9949585388665692,-7.251410303727095e-09,-0.9949586143008917,9.241373562778813e-06,-0.9949586897694979
147,-6.485117027232009e-09,-0.9949584961299263,-2.459955259234638e-06,-0.9949590554517798,-2.5293620961008575e-07,-0.994961100464885,2.072880194122902e-05,-0.994960806006405,-2.6523036700456414e-09,-0.9949585919506722,2.4687197224362467e-07,-0.9949586535091935,-8.253516399478122e-09,-0.9949586859141909,-5.597304605516866e-09,-0.9949585999981722,-7.794113837629272e-09,-0.9949586694654711,-9.706699907890239e-06,-0.9949586245625949
148,2.3842684947896842e-08,-0.9949585152462881,9.923157777586435e-07,-0.9949572540146343,-9.827477457647274e-07,-0.9949572905523857,2.2487794896406476e-05,-0.9949599475488459,3.8173602520730935e-09,-0.9949586363739741,1.00215505125489e-07,-0.9949586428897175,-8.28778902705027e-09,-0.994958647157107,2.0740824101387856e-08,-0.9949586485629256,-8.089017289874247e-09,-0.9949586733814267,-3.3426803974150615e-06,-0.9949587496818157
149,2.9988183855157633e-08,-0.9949586192959866,1.9175721687360817e-06,-0.9949570790095407,-9.248162657778104e-07,-0.9949580106992484,-1.4032736001898073e-05,-0.9949571606405401,8.346124997556208e-09,-0.9949586674702854,-1.5151646172520449e-07,-0.9949586376392284,-1.5644017690867417e-09,-0.9949586195929351,3.9141260386706926e-08,-0.9949586687930861,8.575073300037788e-09,-0.99495863763153,6.741718043128342e-06,-0.9949587616744245
150,2.791140296410863e-08,-0.9949587145174908,1.3843172093338698e-06,-0.9949586890848988,-6.035277276813546e-07,-0.9949609461195797,-1.55128183480984e-05,-0.99495711351102,-9.358630414742968e-10,-0.9949586422495015,-2.695752640318894e-07,-0.9949586543864992,8.473457860124155e-09,-0.9949586261896008,3.279774573314119e-09,-0.9949586560558294,8.838619019376396e-10,-0.9949586113207936,2.946001050492075e-06,-0.9949588410918033
151,9.631776257747025e-09,-0.9949587615926895,-7.777787484071088e-07,-0.9949593978760335,2.402940765207841e-07,-0.994960259296178,7.14169570706247e-06,-0.9949580353931368,-3.487486560108894e-09,-0.9949586194388386,2.236353989362841e-08,-0.9949586451717591,8.995470717162535e-09,-0.9949586697948332,-2.1737612090894422e-08,-0.9949586298972471,-9.481469488308849e-09,-0.9949586230076273,-6.191061625286979e-07,-0.9949586957056367
152,-3.2674664662661554e-09,-0.9949586661375811,-4.956228876928328e-07,-0.9949586178254063,5.939476610588437e-07,-0.9949580589577379,1.8786933534927623e-05,-0.994959114087046,2.565197854892563e-09,-0.9949586392920236,2.0263204572952813e-07,-0.9949586297252749,-5.108613614968039e-09,-0.9949586777299643,1.8927729708061365e-08,-0.9949586401806981,9.585634914885666e-10,-0.9949586577153506,-3.0844949516685795e-06,-0.9949585700230925
153,-4.686200252055148e-09,-0.9949585668895989,4.338522658874277e-07,-0.9949575159055619,2.6572864797628123e-07,-0.9949580421736037,1.3948212921318691e-05,-0.994958577605426,6.8020769453935825e-09,-0.994958653189253,2.811643999940267e-07,-0.9949586445169111,-1.1699247430122274e-08,-0.9949586368654233,3.672180581332279e-08,-0.9949586667904591,4.6308755460687524e-09,-0.9949586527294542,-1.1437326668069317e-06,-0.9949584989679283
154,8.759307631693681e-10,-0.9949586435569813,9.411942306742553e-07,-0.9949584443697956,-3.0049835039961545e-07,-0.9949581990164564,1.634708667203902e-06,-0.9949582092945409,2.83645515002127e-09,-0.994958640761106,4.99591647517358e-08,-0.9949586529274225,-9.170428485587587e-09,-0.9949586108943099,8.315877782883718e-09,-0.9949586543934447,2.7093363143603424e-09,-0.9949586285294274,1.5579301449016907e-06,-0.9949586695866246
155,5.0994787678473865e-09,-0.9949586952288444,7.160042472502727e-07,-0.994959173651476,-3.7351973221110015e-07,-0.9949583963593767,-7.102456679647714e-06,-0.9949584565882436,-8.289244637000873e-11,-0.9949586316458888,-1.6400768015607514e-07,-0.9949586433757661,-6.961820574134939e-09,-0.9949586239652423,-1.7190995145818638e-08,-0.9949586364134445,-6.4615440570386945e-09,-0.9949586315753339,-2.201230173924585e-07,-0.9949588159421844
156,5.0666362574173375e-09,-0.9949587107182633,2.193876169680487e-07,-0.9949582532500454,6.150343570670472e-08,-0.9949587584640552,-9.340233342474531e-07,-0.9949585345481914,6.698621006164014e-10,-0.9949586300200878,1.1475158354767945e-07,-0.9949586319720809,-3.86078088044679e-09,-0.9949586522002243,-1.833249270597988e-08,-0.9949586273305812,-6.730778848301192e-09,-0.9949586451342847,-1.258104740240193e-06,-0.9949587387976322
157,-1.9354058153534672e-09,-0.9949585939060073,-3.86680642497362e-07,-0.9949576772675871,3.1315247594993003e-07,-0.994958911394185,4.184380944018937e-06,-0.9949587181250235,4.471273846495095e-09,-0.994958652040618,5.770058718797411e-08,-0.9949586261111476,4.8918189722095135e-09,-0.9949586515595638,-1.5385833582568108e-08,-0.9949586418628278,2.855086616369202e-09,-0.9949586479026918,3.8316793588087957e-07,-0.9949586829344812
158,4.724378204087607e-11,-0.9949585687634483,-4.984380575035408e-07,-0.9949579280990055,2.6462123528180366e-07,-0.9949588165116181,1.3898748863600015e-06,-0.9949585913193472,4.2034979907373585e-09,-0.9949586511982511,-8.519654888428672e-08,-0.9949586390295017,1.2651489901757426e-10,-0.9949586358335236,-1.2520652871766016e-08,-0.9949586491636746,2.8722439082858384e-09,-0.9949586311161724,1.1139880106787215e-06,-0.9949587748641346
159,1.6962780462615629e-09,-0.9949586522606277,4.298038793047081e-07,-0.9949589269171191,1.3412939824057211e-08,-0.9949586301949951,-2.5922623091825967e-06,-0.9949584888432569,-1.3877031949178655e-09,-0.9949586237422764,-1.4880296252330297e-07,-0.9949586490218602,-3.209197952216783e-09,-0.9949586248252955,-3.897111276730889e-09,-0.9949586409718837,4.712026734893182e-10,-0.9949586196820729,-1.4067127587922987e-06,-0.9949587811121494
160,-2.963998676800886e-10,-0.9949586922606919,9.992292111406563e-07,-0.9949586096979043,-1.6696106298755444e-07,-0.9949585007885512,-2.289505366089671e-06,-0.9949586337794537,6.079545578528792e-10,-0.994958641310464,-1.0761231668106836e-08,-0.9949586445270862,-3.906154082640507e-09,-0.9949586349113434,6.179513322757415e-09,-0.9949586317850461,-1.4376690206829983e-09,-0.9949586321431172,-1.3142740678007798e-06,-0.9949587555587498
161,-9.517922816456054e-10,-0.9949586523317536,-4.2161166928625287e-07,-0.9949581440980193,2.0699848369678925e-08,-0.9949585803773301,-3.0692455781527473e-07,-0.9949586185991462,3.1929002238662407e-09,-0.9949586499952566,9.610603637299174e-08,-0.9949586408145052,2.5353373849036867e-09,-0.9949586425957312,4.175339708519415e-09,-0.9949586380427161,-2.10673133391244e-09,-0.994958644395634,6.73410082326184e-08,-0.9949586385675193
162,-3.194351091457705e-10,-0.9949585952333925,-7.909376687258532e-07,-0.9949584597763692,1.1718724186955685e-07,-0.9949586630308798,1.4892895543624175e-06,-0.9949586291573816,1.1996478863137593e-09,-0.9949586291569873,8.23726858452462e-08,-0.9949586372243455,2.789551529294009e-09,-0.9949586386059708,9.317913888615393e-10,-0.9949586411754789,-1.9369654009841145e-09,-0.9949586333590222,9.824905339947167e-07,-0.9949585540577313
163,8.763263378611712e-10,-0.9949586213405427,-1.741139586599804e-07,-0.9949586696758653,7.685458503185525e-08,-0.9949586725511123,5.804882781891158e-07,-0.994958633006314,-6.017323084272318e-10,-0.9949586337140787,-9.863391478249628e-09,-0.9949586340180699,4.5920398709875584e-10,-0.9949586334742687,-2.1526871259007602e-09,-0.9949586423386774,7.821645378225178e-11,-0.9949586254907509,-1.467961447590004e-07,-0.9949586314377291
164,6.688460055600631e-10,-0.9949586575615179,4.453811757262291e-07,-0.9949587786165068,1.7608253072473197e-08,-0.9949586646190579,-6.311463317219582e-07,-0.9949586314240327,7.628650331842877e-10,-0.9949586410888877,-6.73277708016265e-08,-0.9949586334708663,-1.4098139587054028e-09,-0.9949586320450843,1.336984543833612e-09,-0.9949586404927946,1.400199181707518e-09,-0.9949586393868328,-6.190149724434798e-07,-0.9949586956539651
165,3.6460541155312504e-10,-0.9949586590648029,3.4419759290878067e-07,-0.9949586190921569,-2.9343533467394e-08,-0.9949586164339739,-1.0428897004141844e-06,-0.9949586283676843,2.9946182813429194e-09,-0.9949586433731309,-2.1057451914510467e-08,-0.9949586352535723,-1.1382204545125084e-10,-0.9949586380203534,3.161798253981359e-09,-0.9949586377669406,8.20245805131713e-10,-0.9949586452820716,-1.0030727715384633e-08,-0.9949586078513853
166,4.604346233306141e-10,-0.9949586310800376,-5.626227910250439e-08,-0.9949585892976075,2.8281398315712223e-08,-0.9949586077203113,3.1664190066381593e-07,-0.9949586199070655,3.1277254756150623e-09,-0.9949586371278246,2.8110200332085893e-08,-0.9949586368382454,9.50568204405106e-10,-0.9949586390596823,1.12873164745269e-09,-0.9949586336972427,3.6862859679169466e-10,-0.9949586468082957,4.257696311728299e-07,-0.9949585576672313
167,6.135884902723978e-10,-0.9949586273269281,-2.9040791544799353e-07,-0.994958607144216,3.9259239063750784e-08,-0.9949586548890779,4.771081662772168e-07,-0.9949586280116507,-5.067196065088807e-10,-0.9949586338373604,4.385775603077665e-08,-0.9949586338693225,1.1700482303207503e-09,-0.9949586390094366,-8.457676345772007e-10,-0.9949586354066624,7.57987850238991e-10,-0.9949586261294876,6.408280028991102e-09,-0.9949586525707608
168,3.6834500098695415e-10,-0.9949586288908349,-1.4045733477179587e-08,-0.9949586204303953,1.3161393631354567e-08,-0.9949586578145253,-7.873641713646587e-07,-0.9949586321416297,1.2823898103910833e-09,-0.9949586338671472,2.916840230716324e-09,-0.9949586342894164,-9.363014977093431e-10,-0.9949586346511705,-1.6114699440214709e-09,-0.9949586368470008,7.445727825482478e-10,-0.9949586360031246,-2.9559641638713344e-07,-0.9949587147925884
169,-1.2152265642838411e-12,-0.9949586367902199,1.8559982090932672e-07,-0.9949586358007803,-2.171728699757348e-08,-0.9949586086201587,-1.2699169460241698e-06,-0.9949586366267626,3.371449863874471e-09,-0.9949586408684128,-2.7065754117743767e-08,-0.9949586365768961,-1.099292184993031e-09,-0.9949586321130408,-4.0533714707408173e-10,-0.9949586362007526,3.5586883274228937e-10,-0.9949586428792065,-2.4411433672117003e-07,-0.9949585912837706
170,-2.599073858501504e-10,-0.9949586423197895,1.4308240347309418e-08,-0.9949586420520025,-1.4397920082969936e-09,-0.9949586250971233,-1.4041093712311447e-07,-0.994958622350737,3.44095187921003e-09,-0.9949586420108592,-1.238159111418021e-09,-0.9949586353761031,1.1049347039017597e-09,-0.9949586357836228,2.6559408165938737e-10,-0.9949586360636021,-2.527731252914098e-10,-0.9949586346906902,2.9902059217412347e-07,-0.9949586087422299
171,-2.8884687800894085e-11,-0.9949586383241169,-1.0575476913884637e-07,-0.9949586441540526,1.3831788934291489e-08,-0.9949586446588071,7.599796561297192e-07,-0.9949586173015508,1.0334892426397487e-09,-0.9949586335258935,1.7853897194348685e-08,-0.9949586347720913,9.010988891610299e-10,-0.9949586386336364,-6.450321050248615e-10,-0.9949586356979678,6.357066726194216e-10,-0.9949586320323933,2.579479410673941e-07,-0.9949586482824875
172,1.546796361318523e-10,-0.9949586335130521,8.40950285131107e-08,-0.9949586378683668,1.7632630350585932e-08,-0.9949586337666806,9.831314062886806e-08,-0.9949586403782466,-1.2463925709947603e-09,-0.9949586368548848,1.2996696120883069e-08,-0.9949586362532054,-4.961288840664641e-10,-0.9949586369708426,-7.199091890723814e-10,-0.994958636622059,5.438383727532792e-10,-0.9949586382195681,-2.2249982102825837e-07,-0.9949586658882688
173,-4.3594216035802476e-11,-0.9949586357201702,1.9413253842550197e-07,-0.9949586349961815,-1.832620176750399e-08,-0.9949586258704419,-4.485635521611071e-07,-0.994958655499692,-1.2264526038245633e-09,-0.9949586391234666,-1.8180875771212317e-08,-0.994958637591613,-3.051625598749344e-10,-0.994958634860238,-4.3921341806071094e-10,-0.9949586360730018,-3.062634385506455e-11,-0.9949586406344061,-2.02577954176056e-07,-0.9949586566582709
174,-1.251505579330699e-10,-0.9949586377364292,-1.300092522380094e-07,-0.9949586420376373,-1.898164205391051e-08,-0.9949586204120935,-2.840187078670192e-07,-0.9949586543684878,-1.02668454074598e-09,-0.9949586362200715,-2.7065633029577055e-08,-0.9949586348387119,6.013817328846554e-10,-0.9949586353323402,-3.6761399274123423e-10,-0.9949586355499128,-3.8563454514846416e-10,-0.9949586368684162,3.181725580851175e-07,-0.9949586364098368
175,1.2932643731112963e-10,-0.9949586379290792,-2.999572137330651e-07,-0.9949586434985151,-2.818798344117361e-09,-0.9949586405865767,2.4348371642103714e-07,-0.9949586286243276,-9.363008103099893e-10,-0.9949586356329616,1.2018887980458107e-08,-0.9949586332891939,4.817163444772573e-10,-0.9949586364312968,-5.846229438913678e-10,-0.9949586367243491,7.42676716093486e-11,-0.9949586333475626,-1.408465499931081e-07,-0.9949586329222476
176,1.0385382222467906e-10,-0.9949586357163842,2.386277994643487e-07,-0.9949586364962868,9.940196965967497e-09,-0.9949586500699059,4.154181403372392e-07,-0.9949586219304204,-1.5524811345680248e-10,-0.9949586367361031,1.7177075302352506e-08,-0.9949586345573775,-4.980205176346132e-10,-0.9949586367185508,-7.353532629095098e-10,-0.9949586363299102,5.565038326636776e-10,-0.9949586333965658,-2.048599463929387e-07,-0.9949586403797045
177,-4.390918395580573e-11,-0.9949586354581652,5.052904627337508e-07,-0.9949586338734355,-9.730597346118165e-09,-0.9949586433762986,-9.024502670318289e-08,-0.9949586330034013,-3.415880901039093e-11,-0.9949586376545548,1.350254649670384e-08,-0.9949586368386375,-9.93831411871714e-10,-0.9949586369357395,-1.4916193036680326e-10,-0.994958635695077,7.732867308870386e-10,-0.9949586397623256,1.0435044117662566e-07,-0.9949586427448166
178,-1.406208993325585e-10,-0.9949586376306384,-5.45472532430192e-07,-0.9949586364531563,-8.657643416802082e-09,-0.9949586338713657,-3.195443494427769e-07,-0.9949586457150137,-3.0090647635199555e-10,-0.9949586376838793,-9.722711638083726e-09,-0.994958637592616,1.708496479256473e-10,-0.994958635872368,-4.4725914441895254e-10,-0.994958636231535,3.5819418120136966e-10,-0.9949586400296385,2.410774476605417e-07,-0.9949586522078115
179,-1.4472004715433704e-10,-0.9949586374562656,-1.9957345911516602e-07,-0.99495864074706,4.834103418272256e-09,-0.9949586319860982,-1.651440933247139e-07,-0.9949586392250176,-7.866472802821001e-10,-0.9949586364542022,-1.2206740259116805e-08,-0.9949586369321995,8.759020579976027e-10,-0.9949586355802117,-4.251327237629145e-10,-0.9949586364363655,-1.252774215562515e-11,-0.994958635567453,-1.3129943560354897e-07,-0.994958645478749
180,1.1522297673047586e-10,-0.9949586365449621,4.937731203736018e-07,-0.994958645250969,-8.264043780464894e-11,-0.9949586379609262,1.1349264872036895e-07,-0.99495862590653,-1.1758001639304878e-09,-0.9949586358288187,3.4063728865465664e-09,-0.9949586359375608,-2.509814837725872e-10,-0.9949586366808437,-4.854151309441859e-10,-0.9949586366316113,1.0429285203113849e-10,-0.994958632769924,-3.370944923389839e-07,-0.9949586387463963
181,1.26937676270994e-10,-0.9949586361082066,2.953928995538397e-07,-0.9949586399782117,-3.4661005828001077e-09,-0.994958640979556,-5.208552702336375e-08,-0.9949586294929953,-8.26753746353382e-11,-0.994958637696007,1.2713659037155556e-08,-0.9949586355159118,-5.37670014700365e-10,-0.9949586365803246,-7.467312926916665e-10,-0.9949586367324618,6.086660130271015e-10,-0.9949586385788342,3.422559391520034e-07,-0.9949586404149277
182,-4.917083965127525e-11,-0.9949586371226817,-4.550672179965509e-07,-0.994958634109376,1.3092351704665312e-11,-0.9949586373295982,-9.573556321367914e-08,-0.9949586344114211,-2.3091546006101727e-10,-0.9949586375424542,1.3537927574491198e-09,-0.9949586366188089,8.497136525263005e-10,-0.9949586366957345,-6.738965763508154e-10,-0.9949586365326852,8.222682153071872e-10,-0.9949586398082441,2.8370676998312575e-07,-0.9949586388035152
183,-5.444575297178364e-11,-0.9949586373675577,-1.0838980084438676e-07,-0.9949586381797876,2.331839207399817e-09,-0.9949586354257711,-3.050101469049456e-08,-0.9949586331015469,-1.553678903385579e-09,-0.9949586360954716,-1.0860644857910529e-08,-0.9949586371635948,-1.3037324028697852e-10,-0.9949586363827958,1.4823080803536499e-10,-0.9949586364113777,6.776596998144602e-10,-0.9949586341929566,-1.5411157922273955e-07,-0.9949586479302167
184,2.8306195515140993e-11,-0.9949586373799508,2.992043571491445e-07,-0.9949586422035717,-1.0263240650011606e-09,-0.9949586362917288,4.23663350286746e-08,-0.994958637199904,-6.745688795270854e-10,-0.9949586361197563,-1.0525796088711215e-08,-0.9949586369781945,-6.459520762147215e-10,-0.9949586359104688,-9.899296407053986e-11,-0.9949586360368032,5.081374256764746e-10,-0.9949586318166813,-2.545004107330266e-07,-0.994958645817419
185,3.3218363057340814e-11,-0.9949586363456755,3.399225606749005e-07,-0.9949586443756254,-2.5918146386634477e-09,-0.9949586395591088,5.559915993462176e-08,-0.9949586396496507,4.77230551179884e-11,-0.9949586368750735,5.697248391663711e-09,-0.994958635454548,-5.178966435960099e-10,-0.9949586360077554,-4.673317761179458e-10,-0.9949586360074463,-7.052442181147376e-11,-0.9949586335127204,3.8033565851184565e-08,-0.9949586335249134
186,1.3078401352993287e-12,-0.9949586362708016,2.7502987992060324e-08,-0.994958636636907,3.984059151533367e-10,-0.994958641414484,-6.239421082855796e-10,-0.9949586304124628,-8.69212022135665e-10,-0.9949586373165122,1.3006071726419193e-08,-0.9949586348875525,7.275530341178038e-10,-0.9949586361239866,-9.039452048291301e-11,-0.9949586358160621,8.001233513060931e-11,-0.9949586394434674,2.0963275647499265e-07,-0.9949586304572211
187,-2.410020652446997e-11,-0.994958637345615,-2.162789061230178e-07,-0.9949586333942951,2.0113249123022614e-09,-0.9949586359249871,-3.9888936833047706e-08,-0.9949586326880233,-1.0837761005301456e-09,-0.9949586370103995,9.004918094667584e-09,-0.9949586359965218,3.388643036709506e-10,-0.9949586361895391,-4.0268846245211364e-10,-0.9949586365189969,7.172529893455231e-10,-0.9949586366909743,2.1102647072653527e-07,-0.9949586556754416
188,-1.7041393297947306e-11,-0.9949586376868919,2.4596021525730124e-08,-0.9949586408448668,1.2781652646219156e-09,-0.9949586353870896,-4.61543505785316e-08,-0.9949586350134627,-9.870523913628124e-10,-0.9949586366195996,-1.5783889600992996e-08,-0.994958637053743,-4.851829247592388e-10,-0.9949586362123047,-7.403564695066783e-10,-0.9949586360771658,1.9544728107209035e-10,-0.9949586347297379,3.687355755656968e-08,-0.9949586444473605
189,3.4363156422998928e-12,-0.9949586356228686,1.850724713939779e-07,-0.994958643481414,-1.8387269677910664e-09,-0.9949586372002776,4.7975733056329435e-08,-0.9949586353156207,-1.1055033052445093e-10,-0.9949586366644023,7.769971229212327e-11,-0.9949586367173804,-1.5136888764158517e-10,-0.994958636383854,-5.317245598020427e-10,-0.9949586355360196,3.0512517361635356e-10,-0.9949586367355565,-1.349308620603083e-07,-0.9949586420526831
190,1.1700746714200449e-11,-0.9949586364499922,9.222679077936245e-09,-0.9949586359515927,-1.8856521325253268e-09,-0.9949586387483293,3.2783893403437286e-08,-0.9949586320490852,-8.845877145089004e-11,-0.9949586368808199,1.0147175791824868e-08,-0.9949586348772552,3.474166024076095e-10,-0.9949586368294516,-3.50289775625037e-10,-0.9949586358569197,3.9945290841777393e-10,-0.9949586378897929,-1.0285184662378116e-07,-0.9949586389391902
191,4.465499166496002e-12,-0.9949586375683339,-1.209781876479681e-07,-0.9949586310246675,-6.932618973484439e-10,-0.9949586384541143,-3.061693368502856e-08,-0.9949586305265431,-3.947270225153551e-10,-0.9949586368761892,6.663722307369861e-09,-0.9949586346547521,2.070777486688191e-10,-0.9949586357731908,5.911569593704917e-11,-0.9949586360924856,3.6896668267132655e-10,-0.9949586346756687,1.507335377283334e-08,-0.9949586419878302
192,-1.2502605967065806e-11,-0.9949586365610962,-1.3572778754571742e-07,-0.9949586386058482,6.899699786577346e-10,-0.9949586356975342,-3.7420833747988105e-08,-0.9949586332151383,-1.2074299979378175e-09,-0.99495863684941,-1.0745504124604383e-08,-0.9949586367215112,-7.352831590877903e-11,-0.9949586354243989,-6.02049018889093e-10,-0.9949586359477841,3.215724260606335e-10,-0.9949586346786425,9.66091654052577e-08,-0.9949586384928466
193,-1.0957788723770376e-11,-0.9949586363633799,1.4005442193780156e-07,-0.9949586407428136,-1.6298260987006495e-10,-0.9949586362728826,-1.1455031249611956e-08,-0.9949586365463653,-1.6274413191367733e-09,-0.994958636793057,-1.3916510113054163e-08,-0.9949586369717066,-6.818060071780343e-11,-0.9949586370418841,-6.581598686835497e-10,-0.9949586368653317,6.310121196638128e-11,-0.9949586382053548,-4.648763031756797e-08,-0.9949586381340568
194,6.736801745061306e-12,-0.9949586369854195,2.386937769830475e-07,-0.9949586353302435,-6.336070079377708e-10,-0.9949586393342368,2.6012955963566524e-08,-0.9949586385918667,-3.736285448005615e-11,-0.9949586367820276,6.161598708174234e-09,-0.9949586362788708,2.2472524632827972e-11,-0.994958636861807,-7.018164876689141e-10,-0.9949586367000656,5.804857555393159e-10,-0.9949586380910267,-1.2449347734031257e-07,-0.994958637496518
195,6.223628046620466e-12,-0.9949586372562494,1.8202716942102768e-07,-0.9949586330996604,-3.631350599285358e-10,-0.9949586387584234,7.893923563413537e-09,-0.9949586307284755,3.523505279487498e-10,-0.9949586368167682,5.487002417391112e-09,-0.9949586349049584,1.4969439788812265e-10,-0.994958636080701,-8.497591501516469e-10,-0.9949586356971001,6.033505666240082e-10,-0.9949586355520363,1.328726902517991e-07,-0.99495863745359
