iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
131,3.2332634100401136e-08,-2.4666338025050464e-07,3.8128021551335953e-07,-1.6023500839693444e-08,-1.612862112452175e-05,-6.942859435757371e-06,0.05555004446816797,0.006377483282171413,-1.634483720648642e-09,7.119367737519608e-09,-9.26233353027504e-06,-1.414645365000139e-06,5.915298783226594e-05,-6.604436310073255e-06,8.280119173368448e-06,-2.403283775169894e-06,-4.624207021697803e-07,-9.855697888423487e-05,7.501805919888462e-06,-6.364869140106618e-07
132,4.760985585133522e-08,5.67835260117513e-08,-2.413827574185473e-07,2.081436877771727e-09,2.272730394595677e-05,1.164559072071972e-06,0.04861345395345449,0.002421009966677743,6.814084849390064e-09,8.441301840833734e-10,4.3684238142697586e-06,-1.0227817786088584e-06,1.594985484692335e-05,9.208669938087445e-06,1.0195649702147489e-05,4.293922328141321e-06,-7.439833121921592e-06,-0.00013198382768864957,9.636647110893681e-06,-4.519074766198338e-07
133,-4.1181361652500425e-08,2.442835342772826e-07,-5.913824509704272e-07,7.466696279084598e-09,3.166991270401535e-05,1.6054620558520046e-06,0.032802501458837785,-0.0022838427157999483,1.2728082848417157e-08,-3.5485361033219907e-09,1.1881242038423795e-05,-1.9979871892149899e-07,-1.8594347638586448e-05,1.4712473435135121e-05,6.041238063028141e-06,1.547063567715779e-06,-3.664662638183585e-06,-1.045798838827743e-05,3.1193517840774838e-06,-2.7988908682655303e-07
134,-5.0513206854403394e-08,-2.782507843524948e-07,1.1617983677186382e-07,-6.632317792434824e-09,-6.456383553138083e-06,-6.264569223244812e-07,-0.01830189677324888,-0.004973208796645496,2.1224378228792e-09,-3.945948854952874e-09,2.426135149978516e-06,3.6462361067608525e-07,1.2781649792013225e-05,6.560396917966808e-06,-9.0212569004854e-06,-2.8914452784303386e-06,-5.230090791998471e-06,8.775477772907999e-05,-1.545419196181649e-06,-1.4506198285080097e-07
135,-1.1333071307807544e-08,-1.8789647381717723e-07,4.56660707668497e-07,-1.0410890437484144e-08,-2.713145234495684e-05,-1.967169168908263e-06,-0.011997532992878705,-0.00022348867493754247,2.3478997117141795e-09,3.1709920333327373e-09,-4.73311854640107e-06,2.5867509670059194e-07,3.44339513874965e-05,-1.471418874506317e-06,-6.960199815517129e-06,-2.6569951580438913e-06,-5.424550442274959e-06,7.892153334512915e-05,-2.671871733355251e-06,-4.285743146401042e-08
136,3.0620929328953226e-08,9.894431294560567e-08,-1.8938143227087174e-07,-2.745888567471456e-09,-1.9237257486767235e-05,-3.870412795499664e-07,0.0060916986263210675,0.008599770403838686,2.505723033898665e-09,8.152850655132665e-09,-3.881305707050691e-06,1.600111176521963e-07,1.9628400351321853e-05,9.852295925484412e-07,2.442760514343141e-06,1.4000577412480132e-06,-3.891450455925439e-06,-7.045922279416534e-05,-4.4123081450519404e-07,2.2534472455368327e-09
137,-9.168590741512616e-10,1.4650832837753818e-07,-3.8386483366658995e-07,7.603310838213627e-09,5.67013034193228e-08,9.134506217736599e-07,0.015093931892493993,0.0033426238514638607,2.35815153811274e-09,5.794172778136995e-09,5.661547830831434e-06,9.435909323751255e-08,2.9634832133732947e-06,8.440443515837153e-06,5.8947949599728435e-06,3.2427338444077717e-06,-2.2290688960275004e-06,-6.263550387760361e-05,1.4711407499978706e-06,3.403311488127193e-08
138,-1.8465978370535057e-08,-3.0468321283272916e-08,-1.7388789501919262e-07,1.0534593407670693e-08,1.3498696850791047e-05,1.4842808329307967e-06,-0.012667453990151505,-0.00044716704830157676,2.236384977380637e-09,2.5370617173151526e-09,8.455771494052262e-06,1.2875887070301847e-07,-8.73877043974379e-06,1.0320190568115702e-05,-1.5407324488264546e-07,2.0152201861260677e-06,8.574132740684954e-07,7.484138996165398e-05,-3.938519476856213e-07,-1.3707863566689346e-08
139,7.433757176735311e-09,-1.2543701287897118e-07,2.1303059166382572e-07,-6.587466804389427e-09,2.2579803835969557e-06,-7.252551078647359e-07,-0.006004784056066163,-0.002065261693731577,2.211948539417062e-09,7.239326270650128e-10,-1.9374082468257715e-06,3.04499762597637e-07,-6.712914010384407e-06,8.24118182408821e-06,-4.813042500309887e-06,-2.2228852646308496e-06,-8.039637979741897e-06,3.592987258696348e-05,-1.2049193127407844e-06,-4.0176982211415755e-08
140,2.0446357198514527e-08,-9.164363239387201e-08,1.3745182184510112e-07,-1.5022729701980677e-08,-8.320852517446689e-06,-7.498038905241613e-08,0.013973451273442914,0.0018169557220535275,2.1948430328425593e-09,-5.45257736110085e-10,-8.458338941034435e-06,2.2584758430426445e-08,1.485372510927391e-05,-1.395184525265518e-06,-5.424726507685321e-06,9.86268081195122e-07,-1.1827067546059739e-05,-6.535948209418022e-05,-3.125115975741252e-07,-1.2688974734116448e-08
141,1.2802474025230069e-08,8.910746630693855e-08,-1.3172665891111324e-07,3.3967709008822596e-09,4.730576126652731e-06,1.6443325454250387e-06,0.012016477670634566,0.005801341566878879,2.19389280311973e-09,1.5320470593982313e-09,-1.1289567602458178e-06,-9.456269855559674e-08,1.5268146727314316e-05,-2.058508105076832e-06,1.1236434922670444e-06,1.7696449835414368e-06,4.249650335497581e-07,-6.32141716535737e-05,6.314208960083229e-07,1.0681058634732269e-08
142,2.735749715753875e-09,3.540625451096589e-10,-2.900501298831834e-07,1.1573089657977285e-08,3.2030006412069528e-06,3.8097608313887655e-08,-0.0061231480110055525,0.0007929497912110796,2.207995111221094e-09,2.003272132832623e-09,5.541116420728346e-06,-8.754375943814357e-08,-5.245166306352588e-06,9.753512883573176e-06,4.529426477901861e-06,1.6398799006210972e-06,5.419329160936375e-06,2.8051560791609093e-05,-2.7220157116766604e-07,1.228781978744858e-08
143,-4.31095730087946e-09,-6.177332008817056e-08,1.5472865712767096e-07,-9.231493616743779e-09,-8.705614599865306e-07,-9.09233747946861e-08,-0.01210856173454021,0.0014483908556274334,2.653565373361469e-09,8.143569734244541e-10,3.312152918881352e-06,-1.401713156542845e-08,-1.2408613418044526e-05,1.0904744525823708e-05,-9.648940980576425e-07,-1.6674311452763349e-06,-7.596942151418676e-06,6.668288944803121e-05,-8.215327451645222e-07,1.1105880124994551e-08
144,-1.7434521848518924e-09,2.106914600636748e-08,1.568729942494161e-07,-7.75557384344995e-09,-3.3349733341942898e-06,-6.602189965955393e-08,0.0011151285809942145,0.0038267434506801595,2.9889121596314785e-09,-5.430497107444219e-10,-4.863657092962169e-06,-2.3797409129941517e-08,1.3233640512777837e-06,3.1111463213325946e-07,-4.1454179711303205e-06,2.485124043089319e-07,-1.4415764262681597e-05,6.696377852632075e-06,-7.021156101324284e-07,7.183232768284253e-09
145,5.66405832611889e-09,5.967494008710539e-08,-2.3141797294465944e-07,-3.4334704875445305e-09,1.8860695448711934e-06,-4.805642427287224e-08,0.009788691560445756,0.001829470397466584,2.7030739921157572e-09,-6.693313341137089e-10,-4.360435915861625e-06,-8.906027188636255e-08,9.611877074258668e-06,-7.150314766205827e-06,-3.6335311527981654e-07,1.427917486781945e-06,2.609250064680624e-06,-4.145411577667517e-05,-4.364443692391701e-07,4.787563736612618e-09
146,8.82122996524378e-09,-1.923206551806513e-08,-5.779617824725856e-08,3.4049225225829462e-09,3.856596688691361e-06,1.629289924182582e-08,-0.003672369139395384,0.0017323368667626305,1.8328416958814795e-09,1.294528492417131e-09,3.3864309455388597e-06,-6.361665706713425e-08,8.410288253405715e-07,-5.366719200960113e-06,2.067073159284935e-06,4.838717797898501e-07,4.571185659096374e-06,-3.2796148632697244e-05,1.8824292904686414e-08,6.196225751998035e-09
147,-2.5055162680208955e-09,-3.991229536640581e-08,7.658858607177133e-08,4.314246545579401e-09,-3.0826569842439395e-06,3.651134325508953e-08,-0.011223959971582102,0.00308474212450844,1.9637809209209394e-09,2.1280786583838655e-09,1.3708567115481354e-06,-2.379971909787818e-09,-5.202184047762488e-06,1.1495910538870303e-06,-1.1894207872391057e-06,-5.230413672485332e-07,-8.211256042345234e-06,-3.4136584376485807e-06,3.259989126619763e-07,5.648007592563227e-09
148,-1.7949504127864798e-09,-8.360538233023882e-10,1.688198495474867e-08,5.456116254915573e-10,-2.9141320592862337e-06,-1.2318559849073505e-07,0.00897176093483585,0.0018643590587698105,3.068749671055849e-09,-1.2642504150035986e-09,-2.1845481898144554e-07,-5.568524447625337e-08,4.473029184797693e-06,4.617244303246818e-06,-1.974492352881495e-06,1.9266117337299016e-07,-6.15449809693569e-06,2.3011580644654615e-05,-1.9172715012392396e-07,3.0822984951457724e-09
149,5.924697700289462e-09,2.851439462005479e-08,-3.2078940622166465e-08,-2.1393564857291393e-09,-4.934815403286356e-07,-9.241431979712319e-08,0.009249137731344923,0.0021593513629209597,2.2452909185783687e-09,-6.220325715485025e-10,-1.1441623328661117e-06,-9.27896054000824e-08,4.602294161049407e-06,-3.0790036399401115e-06,-7.019793305615157e-07,9.289364841094333e-07,1.5305791609086936e-07,8.628949065971981e-06,-3.941346875243884e-07,1.2490488308300601e-09
150,3.794773916945845e-09,-2.7219915728718023e-08,1.1397715402726029e-08,-1.8295068235829917e-10,1.7719003652946877e-06,-4.461415788762959e-08,0.0012701109929508722,0.0031466206818706213,2.1496795900640866e-09,2.1198294016790016e-09,-4.680760336405858e-07,-3.21565976554789e-08,-9.838893792727731e-07,-7.627043246627629e-06,4.835878348433569e-07,8.724677422647903e-07,-1.6740103124821078e-06,-1.5165687002310986e-05,2.3031039079294342e-07,2.1202278337059374e-09
151,9.434077131685398e-11,-4.9632792566393056e-08,3.9400066860975014e-08,1.3036507734991999e-09,-1.5682650277197702e-06,-1.8802642997446535e-08,-0.005781780440090658,0.002500614072820498,2.4924928092368157e-09,2.1842503354693817e-09,5.919394255133121e-07,2.238428382518359e-08,-3.261045235629107e-06,-4.731927530135663e-06,-6.834707502091853e-07,8.189561540178721e-08,-5.188452754495322e-06,-9.542425124398261e-06,3.298424126449104e-07,3.85971840375746e-09
152,9.863005889426478e-10,1.4457209043609014e-08,-1.544315898092267e-08,1.3512406881830158e-09,-3.411980310033464e-06,-5.0850926109647667e-08,0.0046540027631065935,0.0008928733497556578,2.7731997883399205e-09,-8.463383172836205e-10,8.55814649279658e-07,-1.0061631580558883e-08,-3.3953332905824793e-06,3.9311125260530245e-06,-1.0284010395618357e-06,-5.262605945127695e-07,-7.1780952684668525e-06,5.732206566485358e-06,1.3676800995856784e-07,4.8632773571804614e-09
153,5.66199076980799e-09,5.282829009174356e-08,-5.053215510054162e-09,-6.300357076070142e-10,-4.866498179550092e-07,-6.188059025246811e-08,0.008071239762648216,0.0005017479090263855,2.6350473338981286e-09,-1.0564035963383226e-09,-1.7604491452560032e-07,-8.190476192413821e-08,2.0209374971383696e-06,6.761244233528423e-06,-1.041026116422623e-06,-5.335919507310454e-07,-7.617821236333131e-06,7.854971476504076e-06,-2.16271127196448e-07,3.8949846610448964e-10
154,4.594935029351275e-09,1.1977093537127112e-08,5.914927956708936e-09,-1.5615184022459423e-09,1.8988334825606812e-06,-5.359755524738917e-09,0.00909051961876123,0.0036586997165764523,2.364072181407898e-09,1.6869524154402718e-09,-7.676330781077391e-07,-6.505211948256772e-08,2.991827379441548e-06,3.5323392023440273e-06,-4.097284177006692e-07,-2.2530636343496914e-07,-1.5913894358969524e-06,3.4985816620763257e-06,2.2896118303481264e-08,-5.00722831779189e-10
155,1.7770823960603019e-09,-3.5330797291737674e-08,5.699885981029833e-09,-1.4005065463433245e-09,-1.166257484105269e-06,1.8664282818276984e-08,-0.0044380860435509015,0.002525831402006443,2.4525350356263964e-09,1.4622008334500776e-09,3.6479913150156983e-07,-2.8866085487684076e-08,1.998902070310343e-06,-3.853691311790814e-06,2.0771973127385892e-07,4.951145325903983e-08,4.828317564791316e-06,-2.696677992797323e-06,1.7423615613271853e-07,4.537063611715513e-09
156,1.6074355862080624e-09,-2.987604745230987e-08,-9.593851061129978e-09,1.4206915231916304e-09,-2.5469014997229386e-06,-2.8635675075453336e-08,-0.004819388373717588,0.0012474349360452482,2.3904534469659292e-09,4.548443590921834e-10,5.000636246243281e-07,-4.9248447331208655e-09,-1.054394796238157e-06,-6.040891732508781e-06,4.580714798809064e-07,2.0000005458744162e-07,2.7883295851978954e-06,-3.108470740134189e-06,3.483069837101805e-08,7.0665257739043665e-09
157,3.528610829434387e-09,4.330322704642354e-08,-9.92002087913255e-09,-1.2773884282273297e-10,1.0003466807379303e-06,-6.245213230712233e-08,0.0003156400535099602,0.0007694234990975267,2.357987019467213e-09,-2.0376832668760788e-10,-5.850067588474707e-07,-5.143626943350825e-09,-2.7398507730701833e-07,6.505680414205462e-06,1.5586266299513315e-07,1.840378460343741e-07,-6.597083444902951e-06,4.140357099330775e-06,-1.1870441650558243e-07,6.480491488084038e-09
158,4.422528781841053e-09,7.240814837076575e-08,-1.0251315796511781e-10,-1.782801782065338e-09,3.2088341608985503e-06,1.4924666932102758e-09,0.0036125341768323384,-0.0005951327784275322,2.6717477692710907e-09,5.935042008528457e-10,-7.33398717330132e-07,-8.121093521266632e-08,2.8117663518071368e-06,9.308103308057983e-06,2.434262664912583e-09,5.615396103460331e-08,-1.5374743358615213e-06,5.528423853931371e-06,6.968804330670907e-08,2.5556399069103736e-09
159,3.242966000677816e-09,-8.17363884185898e-09,1.0013141868200923e-08,-2.1484552711544526e-09,-1.9715924627447087e-06,9.163864260572959e-09,0.0016016486279329624,-0.00021588782702824298,2.6309654543160418e-09,1.1956740732976188e-09,-1.1882745580169952e-07,-3.4492635785947084e-08,1.6907006222599194e-06,1.6205596311805756e-06,-1.0467199670129688e-07,-4.900687977457233e-08,2.9840244530258025e-06,5.4402051151824704e-06,1.445184830607006e-07,7.009196876514899e-10
160,1.3924583388734873e-09,-5.2910142447896346e-08,3.63126885055558e-09,-1.7081899725331812e-09,-2.616811697676354e-06,-7.738802083222649e-08,-0.0005503451991734818,0.0010118815144194242,2.1938550794542565e-09,-6.508936446105791e-11,4.3992963647071373e-07,3.364068832457645e-08,-5.799433079254197e-07,-6.046590745587897e-06,6.581368459830745e-08,-1.7837154034614887e-08,2.957109333773618e-07,1.629547014059972e-06,5.4996022703751275e-08,1.9875844123316053e-09
161,2.7229785133091234e-09,2.948487135039413e-09,-3.83093714197464e-09,6.563591071910141e-10,1.5033201804607686e-07,-2.6449395637775447e-08,-0.0010725068900048205,0.0015354062020603333,2.6159454800538106e-09,7.001449744269321e-11,-2.550844124777686e-07,2.162415568477806e-08,-9.374560209638105e-07,-2.457171722370952e-06,4.679136471135167e-08,1.579107263158178e-08,-1.6776742936841793e-06,-1.505113720139722e-06,-9.847323016351946e-08,5.049198083729521e-09
162,3.6737374401613816e-09,4.089769025252941e-08,-3.019702390676054e-09,-8.674662866683048e-10,1.9285699256893617e-06,2.113906082228937e-08,-0.001293323503614492,0.0011600735683462845,2.7081568086924263e-09,7.607428954128849e-10,-4.87868970653987e-07,-6.382181463127466e-08,7.929893856125401e-07,3.853162076787384e-06,-1.8975314514522445e-08,2.8181904974204876e-08,8.552578011945281e-07,8.594217573094455e-07,-8.984236595672675e-08,3.1858059885573762e-09
163,2.929243915392879e-09,4.5536381676801676e-08,2.952384832077147e-09,-2.1211956548328556e-09,-3.641198347956818e-08,-1.0858581989515642e-08,0.0004662915666857352,-7.195280221130662e-05,2.523516560874596e-09,7.369075349401697e-10,1.8166580060598846e-09,-6.925713872454873e-08,1.7583157958830183e-06,5.869184694977956e-06,-3.778124417754385e-08,9.17237590682919e-09,1.9816980672276938e-06,1.7760258096975267e-06,4.142696026247828e-08,2.1825945015992377e-09
164,2.045119538097111e-09,8.868548917886088e-09,3.2539181033707024e-09,-1.0400805693186501e-09,-1.3737143809646148e-06,-2.4827634102291763e-08,0.001102959322611646,-0.0008657621313416855,2.543317160617756e-09,6.656948511897791e-10,3.455284924501904e-07,-3.210240974314248e-08,2.211558174189109e-06,3.55387265397077e-06,7.631543375411575e-09,8.46506914154685e-09,3.704280383851217e-07,-3.974556615400407e-08,9.19784255596131e-08,2.5264164012285114e-09
165,2.5833963250204686e-09,-2.055456219101305e-08,4.381375088820143e-10,-1.9863266520093525e-10,-1.9894128260535783e-06,-1.6995924230933234e-08,-6.758651877123963e-05,0.0005120361076300442,2.3946465694716144e-09,3.4320678046681294e-10,6.095235390218436e-08,-1.5262954413512036e-09,1.834599480263346e-06,-4.028992858730085e-06,3.761044713880003e-08,-2.354548656837562e-09,-8.158860969144856e-07,-1.2613508920866458e-06,3.988023180231954e-08,8.693642577433406e-10
166,3.1557775795721102e-09,-2.325295672572059e-08,7.787078875678338e-10,-4.510969644862944e-10,2.803808656494428e-06,5.084766865960167e-09,-0.0006552073616475499,0.0003209288372508767,2.360458918103732e-09,2.727500029132084e-10,-2.0707467961150373e-07,2.1769065446530427e-08,-6.092325304699903e-07,-1.2092657535297376e-06,1.221309948603009e-08,-7.418771899770252e-09,-1.4017169058416777e-07,8.757601224802401e-07,-1.771379203930924e-08,2.991041770453877e-09
167,3.2940716012436128e-09,1.1539784459943453e-08,2.654851298173572e-09,1.0557706927133116e-10,1.7833228731092245e-06,9.840429889146054e-09,0.0003604873721808732,-0.0006476269198744159,2.447536664982046e-09,3.931729998807241e-10,-1.6672797519575257e-07,1.7506331125299467e-08,-1.606829813649901e-06,2.1980374364649663e-06,-8.117237600972843e-09,3.097512221355196e-09,1.0544717054565063e-06,1.0870548264514408e-06,-5.1492431518802575e-08,4.0050190420858755e-09
168,2.3068285418590724e-09,2.168012653756216e-08,1.4093927672893843e-09,3.277635108779373e-11,-1.7304663114435213e-07,1.913076493804493e-09,0.0011109583471864966,-0.00010623765430003464,2.3192631439272542e-09,7.028436664706143e-10,2.2090464110737622e-07,1.1262440274735606e-08,-1.541694151380425e-06,2.912405533072074e-06,-1.0574534894633296e-08,9.804398342258013e-09,4.169857799537399e-07,-1.3041107572975789e-06,-3.929771752838852e-08,3.4119399108734497e-09
169,2.058996375962905e-09,-5.15144646798133e-09,4.28108097402209e-11,-1.8218045500342807e-09,-1.395924209034387e-06,-2.0097919381759003e-08,-4.329127697735033e-05,0.00035552727472967414,2.4541399550864233e-09,5.918868912054949e-10,2.1720496198631805e-07,-1.176899082010945e-08,5.277853000151533e-07,-4.734010336679726e-06,7.404028741748613e-09,1.0387393205419198e-08,-2.583549161409721e-07,2.555652558006801e-07,2.4685638036813763e-08,1.897481455563185e-09
170,2.4174744237529145e-09,-1.4116906809421706e-08,1.2701124670534914e-09,-9.3807986400834e-10,6.026583613050214e-07,-2.2673216389873748e-08,-0.0008307282044699819,0.0006003572668637357,2.390024169049586e-09,4.909439790278833e-10,-2.5125828889944663e-08,-1.0460414540156908e-08,1.2262389414300752e-06,-5.260399701479721e-06,-8.885149779687125e-11,4.367175693439093e-09,-5.860861884295243e-07,1.0052963533633366e-06,-9.877846184342091e-09,6.005192077635823e-10
171,3.167047483260458e-09,-2.7419046198276004e-09,1.8475447037722435e-09,1.1101503451213798e-10,9.414340653797511e-07,-5.453159022599263e-09,0.0006688029682237594,0.00022635437843655548,2.6561788835692825e-09,3.5110351375396077e-10,-1.9426146989721603e-07,1.4634161584722261e-09,-8.180478603096456e-09,7.90650068207117e-07,-4.927892503393129e-09,-4.812606116150321e-09,4.228929061118108e-08,7.036635638817079e-07,-2.2891402730550643e-08,-5.069114883675159e-10
172,2.8745241024450203e-09,9.153227765510439e-09,-1.7851465494792856e-10,-9.864431290275084e-10,-1.155013529714727e-07,5.117438344982468e-09,0.00030740918278396605,-0.0001795322213859483,2.708299506755834e-09,6.125758250995421e-10,-2.3073337574710933e-07,2.132168393472249e-09,-8.703607037260393e-07,4.162258755332067e-06,-4.45177748851543e-09,-6.11692092991359e-09,1.0575867620236056e-07,-6.232622476821978e-07,-9.096384282478206e-09,-7.95911234357418e-10
173,2.3735186860900223e-09,1.0016358139058478e-08,6.374750099390246e-10,-1.6308020290728388e-09,-6.996953131510665e-07,6.708875024863773e-09,-0.0001270650445772148,-0.0002243165307500344,2.7320903967104846e-09,5.575965285331516e-10,1.0915006801780794e-07,-9.100731730873521e-09,-8.188489971586473e-07,1.041884451488216e-06,2.1746847344636034e-09,5.259247022062173e-09,-3.1941778978932016e-07,-1.8067770485600285e-07,1.312645099462939e-09,-1.1702445391344653e-10
174,2.160566812645467e-09,-7.871205601962351e-09,3.4698778888887407e-09,-1.7567563229004184e-09,3.429308767891718e-07,-2.0524041209974553e-08,-0.0004211493484143949,2.9901243838938092e-05,2.5708741789783966e-09,5.165823776793873e-10,2.1810525173209472e-07,-1.5707405477096525e-08,-2.4030901796523602e-08,-1.6864856432800608e-06,5.4437491708769105e-09,1.1860617234303388e-08,-3.905256951591814e-07,4.821053589723006e-07,9.161560920471334e-09,6.722373850843498e-10
175,2.696906900033666e-09,-6.74038593819149e-09,3.890712314993475e-09,-8.470376698614639e-10,7.835596271576593e-07,-1.5009108393427332e-08,-6.853330155853754e-05,-1.682982714986459e-05,2.525780964402935e-09,4.917739283536441e-10,-2.3929285913851065e-08,-1.0407068614253793e-08,5.582336226736615e-07,-1.3598960151139437e-07,1.8748668299108683e-09,-4.869512624383144e-09,-1.0206648428340321e-07,4.839633593660995e-07,4.6714974370404686e-09,4.8680862347875434e-11
176,3.1570721856080727e-09,2.1650025535018524e-09,2.56407959416532e-09,2.969850618354857e-10,-1.672438541284138e-07,1.0632371100615194e-09,0.00024412990111029667,-3.860823391592003e-05,2.4300387840944336e-09,4.558104150110592e-10,-1.717131544385126e-07,2.913091717443797e-09,5.464369302634374e-07,1.0981741926990069e-06,-6.28979487775883e-10,-8.368408189212877e-09,-7.886304631316158e-08,-1.4927625208288422e-07,-4.975341398624378e-09,-1.3176313918543208e-10
177,2.935146179591462e-09,5.906894252261707e-09,-5.791267740929258e-10,3.4223089313761616e-10,-5.274073625884749e-07,3.388633404587403e-10,2.34129092962796e-05,1.1105218683120308e-05,2.6131710087276735e-09,6.499071195422864e-10,5.887873970576192e-09,-9.031449751473775e-09,1.4902727031471594e-07,-1.836961733066141e-07,6.543022593096012e-10,3.9538912544393024e-09,-1.5964435834267313e-08,-5.661314727130008e-07,-1.7341218047596344e-09,3.061477564555777e-10
178,2.404291104221589e-09,-3.3618180518035297e-09,1.5757286496980215e-09,-3.1555166013820514e-10,3.2140018387621104e-08,-8.956929415685253e-09,-0.0001445747244913216,3.113369144358191e-05,2.8683831069966883e-09,3.791166790938272e-10,1.2801923383062727e-07,-8.556231919831194e-09,-3.141937271943629e-07,-8.522877996973431e-07,1.8072580970918785e-09,9.44031223144081e-09,6.58877685485907e-10,2.5123502415674474e-07,1.5658180798467516e-09,3.040605280970651e-10
179,2.530475550001302e-09,-5.009925101867899e-09,2.4258879323218867e-09,-6.108806438200853e-10,4.072311505159173e-07,-1.1222610879809515e-08,-2.2655143222073692e-05,-4.6868512920718173e-07,2.549301832073632e-09,5.686321452542051e-10,2.7744872821363177e-08,8.651498174681897e-10,-5.22581755358835e-07,-4.601533718494204e-07,2.1568842668419074e-09,3.5420035157379655e-09,-5.398428013213278e-08,3.22300898870052e-07,4.204190571224891e-09,2.4759910838943315e-10
180,2.811447589226894e-09,1.9054887471830114e-09,1.081176768606005e-09,-6.654577566437217e-11,6.024471829786809e-07,-8.563566405478962e-09,7.596146918121841e-05,-2.1971966276396584e-05,2.162859779104333e-09,6.104774352443974e-10,-9.625631028617406e-08,-6.1832187969280846e-09,5.279264640499672e-07,6.354880375960295e-07,-3.8602473780832737e-10,-4.417471834296725e-09,-7.921938710454457e-08,1.1354234683273488e-07,4.1253938030847785e-09,3.625470073583356e-11
181,2.925404868948768e-09,3.7237499965994747e-09,7.374838800342378e-10,-1.7487798545540888e-10,2.718286772870376e-07,4.2142066733259815e-09,-2.3669672606502104e-05,1.0043757904852215e-05,2.538494961409808e-09,4.74768294552523e-10,-6.587249716353898e-08,-1.0682165618092979e-08,6.054212855131627e-07,4.6045815705340545e-07,-8.751133805397023e-10,-3.981683063844445e-09,-9.502420812433589e-08,-8.801328843901347e-08,1.2760201164110668e-09,-3.7892139164823283e-11
182,2.65147892958721e-09,1.0275724347368203e-09,8.298257101237756e-10,-4.5613509997861296e-10,-3.244368462774994e-07,-7.62859580773304e-10,-7.243835905852624e-05,2.7107863235478196e-05,2.8211054964721605e-09,4.3854356195661023e-10,1.7507057228440174e-08,2.071132104691019e-09,9.815092162757626e-08,-6.306777694904258e-07,1.691962576638402e-09,4.508286351054246e-09,2.7454194939421866e-08,-1.8469524111888245e-07,9.31542626171295e-10,-8.749244373736579e-11
183,2.5836002809804076e-09,-1.4868769164993105e-09,1.8787813447781705e-09,-1.6363483875294168e-09,-3.3256015099066996e-07,-1.0916064529762143e-08,-3.506827873565627e-05,-1.5351128071069536e-05,2.4841991617406177e-09,3.6828695436655445e-10,4.0064721015514205e-08,3.199971005472956e-09,-2.4070563641790614e-07,-9.65550491047435e-07,1.842633604390376e-09,7.65354509331464e-09,-6.914824362582205e-08,-4.322479887284506e-08,1.5481288697090591e-09,-2.2618553729702412e-11
184,2.643116711638191e-09,-1.5487114483593958e-09,2.9203842478743095e-09,-2.21878441748795e-10,1.990796873907321e-08,-4.919955590745281e-09,1.6351901470129447e-05,-7.164713089491099e-06,2.330991634038033e-09,5.661899013666561e-10,-8.052950936526892e-09,-1.115019111490677e-08,-1.2635664781542942e-07,-5.840600471064492e-07,1.5784485130194355e-09,5.490303542828182e-09,-1.0651864405375812e-07,1.064170350547229e-07,2.968846415482548e-09,2.91427089490593e-10
185,2.885014091934287e-09,-5.742591595797706e-10,-4.111051968034862e-10,2.8284580942975705e-10,2.6161419946994374e-07,-6.174035256905583e-10,4.595399193843337e-05,7.708969407075495e-07,2.6095682129295865e-09,8.699778437196263e-10,-1.771180399889417e-08,-1.4972092680856478e-08,3.529338384902964e-07,5.848743509075725e-07,1.2354919253042708e-09,-2.2214487603456443e-09,-5.946215523846337e-08,1.7597713540559823e-07,1.8759043375634618e-09,4.409177543142567e-10
186,2.6888796583551134e-09,1.6614265235255051e-09,9.69511795050332e-10,-1.853144864217502e-09,3.5517148391901773e-07,1.8494063545501872e-09,-2.8634062745039074e-05,-4.17699546929767e-06,2.8143116306122e-09,6.652420626250092e-10,1.8371767254637462e-08,-4.460046936542935e-09,2.070223854005223e-07,1.2510088128268407e-06,2.3331529284405755e-09,-5.092466950520954e-09,3.039859291182178e-08,-1.4354193087679958e-07,1.4759562461300638e-09,-1.6324517446254254e-10
187,2.647579325096457e-09,6.237700470593984e-10,2.37665057110932e-09,-2.76305815465808e-09,-2.8915792389633785e-07,-5.114829270362486e-09,-1.531990079126403e-05,-3.263389825935705e-06,2.5240546140890526e-09,4.5740586449605403e-10,2.808013191228602e-08,3.779249044781299e-09,4.7699384682946544e-09,-6.418209578662666e-07,2.2421870380368065e-09,-2.8469681228569425e-09,-3.082729449764877e-08,-1.7275873586153654e-07,1.390309658206668e-09,6.998388025177984e-11
188,2.7276150176504752e-09,-4.1085326832488933e-10,1.5605966100618948e-09,-6.365918384538788e-10,-3.45974214621729e-07,-8.26373930351002e-09,-3.8890452360375495e-06,1.4947629374967634e-06,2.0550739331686158e-09,5.221171065557715e-10,2.2907901702916297e-08,-1.477793538976703e-09,-1.2283556394433957e-07,-1.1416827193013998e-06,1.555893313314506e-09,2.0149804530621798e-09,-8.788034053924895e-08,-7.426121279598544e-08,1.311927909443682e-09,1.806218880720063e-10
