iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
120,-7.895229598108298e-05,-0.00012284165572940518,9.037396618183399e-07,-1.4384885401456446e-06,-0.00020072815710254393,-3.2520796820724705e-05,-9.485369191332318e-05,2.468981582773048e-06,-0.0028625249414735137,-6.8223306119942744e-06,-2.582458125344896e-05,0.000358874806617548,2.9366054349538734e-06,1.918593388931182e-05,-0.0002873419969070401,9.000450899927762e-07,1.0310655015366797e-05,-5.311780278167701e-07,-8.447292646748635e-05,0.0016882915152331732,3.957272703789187e-05,-8.606927125519628e-06,-5.341043518171955e-05,-1.2391973915588313e-05,-7.451088995142896e-06,7.93981883740934e-06,7.558044296068872e-05,6.016374424537658e-06,0.7939441869567125,0.7381069249723877,2.907213258698593e-05,-4.004734467784843e-06,0.28263873245259197,-0.3683952126859774,-2.51676096053989e-07,-7.696643994287814e-07,-0.000123153118112695,3.157007219931464e-05,-0.00013776783066904517,-7.299235381710637e-05,-0.0017246653664804074,1.2808817485018863e-05,0.00028474097002603147,0.016616612674260844,1.1349849561488944e-05,-3.7822874840093564e-06,9.548529306649184e-05,-3.195194915607568e-05,-9.709025980456985e-07,-1.3208994786537816e-05,-1.2985266243152482e-06,1.3287601154651947e-05,-9.18114043225405e-06,-8.886299905184746e-06,-2.8344050017810523e-05,-8.907536080111186e-06,6.797904450272163e-06,-8.375984424144869e-06,5.200307872715267e-05,-7.308456567874655e-06,-5.455254784397966e-05,7.59141096126678e-05,-4.5132767688008514e-05,2.820101859465679e-05,0.00015880646057468212,-3.0497967224665785e-06,-0.00022536126711146347,7.934200199624864e-06,1.310747501562808e-05,1.619869905634653e-05,3.4758047850870383e-07,-6.606722335786306e-07,3.5882925819447917e-06,4.012178844866254e-06,-1.622071129312296e-08,-1.3757335403280078e-05,0.00012343195904466906,-3.324158630991918e-05,0.0010954109540659515,-0.00016505147674795393
121,0.00012644588360171858,-0.0002722273556675676,9.000820487571192e-07,-1.4120748790268107e-06,-2.6475153637327883e-05,-4.651737890097962e-06,-0.00022127907853616561,1.5048005237802803e-05,0.0023934699464602596,-5.014303372924749e-05,-2.6836842402917102e-05,-0.00024227639317368077,-2.5473516008745872e-05,-2.3306105640852538e-05,0.00037540014335191553,-5.972771354663596e-05,3.223082172391856e-05,-1.2751981200656947e-06,-2.3134176039918224e-05,0.0004717314758223151,7.301498756939215e-06,3.2110738062013682e-06,5.0391688226625116e-05,-5.376430611551471e-06,2.1000805769645082e-06,4.042662686024014e-06,5.667009067780691e-06,-4.400151235770711e-06,0.29394418695671254,0.23810692497238772,1.9585362088111308e-05,-3.2260678866911705e-06,0.33297045046576773,-0.2557320584030198,-1.0755481755179027e-06,1.1681725582056586e-06,0.00015009372376797645,3.4292143026609534e-05,0.0006413458349685373,-3.588614217757317e-05,-0.003746104602139963,-2.093047505561147e-05,-3.5654342521353384e-05,0.021775585374244174,2.9562855138394516e-05,-5.913482851590671e-06,0.00036227927113893923,-3.553793346897711e-05,-2.356021974186761e-06,-1.1070576648346114e-05,-2.6213740948062947e-05,9.518615903223976e-07,-5.054014741526833e-06,-8.59817096994931e-06,4.682335354895337e-05,2.122064344427272e-05,6.943176653073301e-06,-4.1734618408854544e-05,7.179264376326899e-05,-1.6414507758433087e-05,1.2685707691174608e-05,9.28893216458103e-05,9.321084703035396e-05,-4.856623150458397e-05,0.0002403615486994533,4.988808940290221e-06,-0.0006153198935339353,5.862569494110985e-06,1.682865385243246e-05,1.956401714240526e-05,1.243424052243657e-06,-2.645252518975008e-07,-7.214365434664465e-06,1.0566432532570388e-06,3.9675219890466537e-07,-3.159693748600777e-06,0.00013794805420650283,-1.7277492851742315e-05,0.0010144452753494517,-0.00022952404625163953
122,0.00017064955113089657,-3.670973018143756e-06,-1.3205723534400555e-07,1.725804947820735e-06,0.00012752289702209994,2.0865001788466237e-05,6.028522436064731e-05,4.122556880389094e-05,0.002727855091060836,-7.541328286507487e-05,1.2557350632555917e-07,-0.00040583064486328596,1.9345774982331254e-05,-9.388551005445717e-07,0.00032789993094517087,-2.932348130196074e-05,3.4808569673939324e-06,-5.955167306013965e-07,3.5585257735257255e-05,-0.001625688952591505,-1.925832188334819e-05,8.573364723352989e-06,8.465819952971026e-05,2.102636039255404e-06,6.725471645570031e-06,-4.155361319527478e-06,-4.9803662680460816e-05,-8.815299531378773e-06,0.08930217336581597,0.36894986759544657,-1.7602111329727323e-05,6.823058067485261e-06,0.8329704504657678,-0.7494042670625041,4.053313234314544e-07,-9.935073010038468e-07,0.00018014688812478157,-1.2445143609718708e-05,-0.00037441405355423103,-2.9502609490075837e-05,0.005166469244979861,1.188228769117443e-05,0.00017018938346048136,-0.014627253134000383,2.1986600142451396e-05,-1.8007471540460144e-07,-0.000276566149602028,-1.814368601026474e-05,4.879616741144791e-06,-5.714606060629557e-06,-4.904702619565854e-06,4.546720553017199e-06,4.848461534682578e-06,2.7199484291442982e-06,3.905044516228596e-05,3.517318036500025e-05,1.6751351133802865e-06,2.3577734927649826e-05,-3.698699742016506e-05,-1.968446831682149e-05,5.4141137540960394e-05,-0.0001285086601231846,4.574925104650284e-05,2.979677211711975e-05,-0.00015709176199968117,1.5386519118852527e-05,-4.542183061567392e-05,4.2935238141979675e-06,-9.847909779730185e-06,-1.352617480486047e-05,9.978406036277497e-07,-8.461140776821522e-08,-8.97584415871718e-06,4.4260270866575846e-07,4.74987685497901e-07,4.537032618163015e-06,6.321332638215948e-05,1.6178618005688694e-05,-0.00022154920468493624,-5.601016347187113e-05
123,6.15760365450978e-05,0.00019239611196945485,5.692770008961923e-07,1.7505637392303676e-06,-7.033181449412083e-05,-1.746621561582585e-05,0.00019375471409957822,3.7740068381571674e-05,0.0013374241405314702,-6.951591463909881e-06,6.935027119308985e-06,1.332913541881106e-05,2.1029337018091885e-05,1.6033291525940805e-05,-0.0003285851602064316,1.0189225468540167e-06,-1.882182855957693e-05,1.2684608091890112e-07,1.9648167149125066e-05,-0.0006035526053761921,7.32353765438251e-06,-1.7836431596869104e-06,-4.2467462897758236e-05,5.631951839764115e-06,6.0136281027436526e-06,-2.9890945744898954e-06,2.307767113938734e-05,-4.97731658253644e-06,0.5178669577448015,0.5443086564327451,5.733819890916533e-07,8.733414527598937e-06,1.0810107865441059,-0.966067149750254,8.454138205848429e-07,-1.8903122208337085e-06,-3.1141235858414605e-05,-4.954537765918473e-06,-0.000627331736890301,-4.377632740034557e-05,0.004024526139281892,3.7025752256427674e-05,0.0004390803369280602,-0.023824586537802228,5.379573437281902e-06,1.7034454226081835e-06,-0.00013808650511575496,5.1199634273536215e-06,4.534520544462873e-06,1.6406089372662145e-06,1.2421683048998423e-05,2.3626054141590995e-06,1.0222477108689077e-05,7.959578231351626e-06,2.0743513946455057e-06,1.3326113201599632e-05,5.464078483623019e-07,4.602903521467195e-05,-6.268242060417086e-05,-1.8194193761112124e-05,-4.537246320473442e-05,-0.0002521371196207869,-0.00011390515173299164,4.594247087070777e-05,-0.00022110025122612812,1.984312082899738e-05,0.0004116510869669091,-1.8717924578923379e-06,-1.3667292692730206e-05,-2.995154581874991e-06,-5.673644640083701e-07,-3.46032958342394e-07,5.494553170367463e-06,8.310530181344767e-07,2.566358225679329e-07,-1.748447658324888e-06,-5.311638247652026e-05,3.185671518682247e-05,-0.0005915475024322174,0.00010651611368692649
124,1.4952802869746565e-05,-9.16211689887628e-05,1.3635347410520636e-06,1.385067204485237e-07,-0.0001477670646861033,-1.3418239580282018e-05,3.257245248002616e-05,-1.3824387859979074e-05,-0.0018506563449039329,-2.6189673886371912e-06,4.379732949200951e-06,0.00030507480954795966,-2.2108197546006103e-06,1.722865647480073e-05,-0.0005777859886744775,-1.2732772587785081e-05,1.3338702125778718e-05,-1.5293336619763334e-07,-3.640160473583951e-05,0.0007097793572303939,2.1783148530887152e-05,-7.041750346581819e-06,-8.338531797852871e-05,-2.1482690308268057e-06,-7.398591884025037e-06,5.796978143233481e-07,2.7054579222782414e-05,-4.665247982595674e-07,0.9563843112664684,0.5609588844649094,1.7824615009762183e-05,-7.754562458341457e-06,0.7881227619038924,-0.6987930458148577,-9.156818199568573e-08,-7.599529994454766e-07,-0.00013923806171514143,4.487635095957013e-06,-0.0005911220045672151,-4.211669919299928e-05,-0.0015635615047556086,1.868929644629016e-05,0.00015578908259764507,-0.012112411744665083,-1.0473464611035015e-05,2.3811889271323785e-06,0.0002288586418198367,1.0113419059271028e-06,2.3399082771425574e-06,4.8122437064649866e-06,4.222973309789423e-06,-8.005097965749259e-07,5.318597917683439e-07,1.1519202150737114e-06,-2.5618859537610654e-05,-1.3123021285119795e-05,7.201880627456256e-06,2.35044525566898e-05,1.2354770348958015e-05,-4.050970015914553e-06,-7.910954807614464e-05,-9.953775730857958e-05,-7.907026854853974e-05,4.7930119167658404e-05,0.00020425465350502577,1.5496635661963905e-06,0.00042459750056004727,1.794861528402005e-06,2.0300576657491593e-05,1.6271085133469285e-05,-3.557798082560233e-07,-5.157167270518515e-07,8.239987871539066e-06,8.783215257975455e-07,1.5788261031929757e-08,-5.401091125306454e-06,-2.95069972910212e-05,-4.371955436945722e-05,0.0005751160935477215,-9.133306993532123e-05
125,-3.5725185129725285e-05,-0.00016646816350565378,1.756385142642782e-06,-9.446328800468211e-07,-1.796828207404667e-05,3.283765654545057e-07,-9.383794023425996e-05,-3.403390848845244e-05,9.067265800269419e-05,-5.508317951410155e-06,-4.1076254804618154e-07,0.00020550748291192243,-1.6710033219895274e-05,5.3245953967561815e-06,0.00027964044037622924,-3.3754978391512436e-05,2.0592707762637975e-05,-7.848010437980994e-07,-6.527598956149803e-05,0.0010406630276772835,-6.525814927117428e-06,1.4373892620577323e-06,9.747840359537057e-05,-9.063143216555827e-06,-2.325035281907391e-06,2.1009145022852743e-06,2.3239099695240414e-05,-7.289349907976278e-07,0.9728542044992685,0.06095888446490938,9.98531273525585e-06,-9.065376878385695e-06,0.2881227619038924,-0.6249846161255319,-6.459744961446786e-07,1.8879474087163415e-07,4.5451390821173366e-05,2.3654892780080218e-05,-0.00017665768023231263,-4.450474601802165e-05,-0.004531825770763725,1.3123427028368361e-05,0.00035133277570549614,0.011199054589140604,-9.313066482715695e-06,1.9618539140709853e-06,-2.0966302689212564e-05,-6.183330751483041e-06,1.6417082539626062e-06,1.1956907889956854e-06,-1.6339549625056666e-06,-2.393919672057331e-06,-6.751084396561867e-06,-4.467554903979418e-06,-1.0823252512805634e-05,-1.1556822328213937e-05,5.50766201615707e-06,-2.465211097765173e-05,5.4709072127584274e-05,7.076130682003509e-06,5.084152219124292e-05,0.0001312125392172739,-3.6454643637455725e-06,-4.270130542462832e-05,0.00013354140352122283,-4.7327525881773155e-06,-0.00014436440773607658,4.102878500780233e-06,1.2655051192352567e-05,-2.165078957543307e-06,8.290923356481701e-07,-1.9960110477640395e-07,-6.057053923668846e-06,3.712976859123891e-06,9.334059478126437e-08,-3.4340772214350617e-06,7.758536330860293e-05,-3.568242466031878e-05,0.0007755169506657575,-0.000135298390627047
126,-1.720104685375561e-05,-5.612254608476828e-05,-5.09584298666797e-07,-6.501353505198483e-08,7.630509579440627e-05,9.572975887093955e-06,-4.5680412132255125e-05,-2.3087369028127322e-05,0.0014444501076917278,-6.824696514352584e-06,8.424400832124204e-07,9.257962695695708e-05,5.88007250421737e-06,-4.165147488272239e-06,0.0006463263513339635,-7.103606891070557e-06,-9.827639256002644e-06,-4.565621662213139e-07,2.9920128575371295e-05,-0.0014426717921203862,-2.585029860757427e-05,6.959255914556115e-06,0.00012652023644602587,-1.2810380284923764e-06,1.4966117732213005e-06,-1.2526128879711558e-06,-3.1283810625740434e-05,-1.0620444001564447e-06,0.4728542044992685,-0.2949281005132547,4.3331522398217494e-07,1.2520627977560019e-05,0.22760366109452423,-0.3578685638235662,-9.913892100974672e-07,2.3062017385125157e-07,0.00014013425779547074,3.114443168371721e-05,0.00022235619272176189,-2.1327667360419128e-05,-0.0030004288480224095,9.09822702310747e-06,0.00012028237258794255,0.006203327547937357,-5.293613070705391e-06,-8.607604060163236e-07,-0.00018552401234596852,-4.681502125840397e-06,8.558970922669642e-09,-1.9068359163297295e-06,-3.4830896220170406e-06,-2.0549421074245524e-06,-4.140745595337107e-06,2.1895060308217643e-06,4.036409548394572e-06,2.4410239959683822e-05,6.139976057440516e-07,-2.7429058353912876e-05,-1.0533222485191202e-06,-6.746817678223204e-06,4.8150855318757265e-05,3.7534166417137215e-05,4.964756323854706e-05,-0.00010479159593731979,2.6998334446308973e-05,1.3430776999408135e-06,-0.00040423548446717083,3.356252052907571e-06,-2.3123873315588142e-05,-7.83123263114091e-06,1.0412464519991073e-06,-2.5795702916357655e-07,1.495428576291944e-06,1.5904699605750406e-06,2.614341562926384e-07,2.8202482754553416e-06,5.996813275272433e-05,4.705689436984079e-05,-0.0003976790534519713,-0.000121411196904658
127,8.131679676445307e-06,6.547191704531262e-05,-1.457926237599798e-06,4.6901813115373574e-07,7.694150293459285e-05,-1.7081721340315646e-06,0.00010199636730618628,-3.3782463417921803e-06,0.00092342933337502,2.2261995379861906e-06,6.6713505805753345e-06,-0.00011269811684714939,1.7275441918986878e-05,-1.58054804489252e-06,0.0005941653374390344,-2.9947171137883895e-06,-1.1285196229980844e-05,-2.9391806861895626e-07,4.7637752911777905e-05,0.00021088100145423496,-2.6436253697583522e-05,3.669487716661387e-08,3.268650774316696e-05,-1.7151492492297574e-06,1.1530605745760554e-06,-9.533655525422574e-07,2.2835127424967687e-05,-3.2697146039796126e-06,-0.027145795500731484,-0.3058598958722818,-7.541772895291544e-07,1.315304366891618e-06,0.7276036610945242,-0.7368260498673437,-9.39827164329987e-07,-4.018501325924687e-07,7.682739950770815e-05,-6.215809637657387e-06,5.497639399684159e-05,2.0992851894295667e-05,0.003424529289618579,2.217243057108544e-05,0.0003796288621120712,-0.008787341918108444,-5.115955461310301e-07,-2.3952013095998738e-06,-3.053909500560923e-06,-3.3871109495268773e-06,-1.0263329589627422e-06,-2.8619791100248826e-06,1.305590318431008e-07,-1.3812462288433462e-06,4.379700831653965e-06,3.89393730648338e-06,1.1511950974426768e-05,1.4119977408065975e-05,3.8764667328546647e-07,-4.8203200166966355e-06,-3.891814676450581e-05,-1.2689587780549977e-05,-5.9446222655804106e-05,-8.849165292637391e-05,1.0147111829378585e-05,2.2592699355679735e-05,-7.190345111143531e-05,4.817261101839145e-06,1.1637326281950728e-05,-1.2216134635097026e-07,-9.860271085083072e-06,-1.0954666582866613e-06,4.2313497302038273e-07,-4.287631919085536e-07,6.31512633605702e-06,-4.886266918078558e-07,2.216810278559568e-07,1.7200093830837422e-06,-1.5959410967225e-05,3.468540528198581e-05,-0.000575584993296986,-5.417152516186508e-05
128,-4.349672386972626e-06,9.928704064735466e-05,-5.892260847722035e-07,3.511598588806037e-07,-4.7982036457475957e-05,-6.539930781018984e-06,8.164078756193381e-05,3.695665203862162e-06,0.00017208815503897627,9.488119768550693e-07,7.624063657173115e-06,-7.423965323861551e-05,-3.0516754308013245e-07,2.8171326877326447e-06,-0.00045202794704494184,-6.780711385213962e-06,4.682691887785837e-06,-5.525062863463371e-07,-5.7344362416445296e-06,0.0011489293226190954,-1.0538790706392096e-05,-3.986917234692887e-06,-3.951766982654825e-05,-6.436121155980487e-06,-7.79182830897833e-07,1.8300179685496691e-06,3.982379606006337e-05,-1.8081565638083384e-06,0.2383962972129171,-0.035976780055311575,-1.3221839389031717e-06,-7.875109081182233e-06,1.1800792110102778,-0.6137564063029808,4.57687960176001e-07,-2.3226221127573537e-07,-3.631591069326953e-05,1.774323216895233e-06,-6.757290946628978e-05,2.4765722538884224e-05,0.002941026763727639,2.961080635635192e-05,0.000493846991421816,-0.006779105330691081,2.8511759294618677e-06,-1.986736519194648e-06,0.00012703982078995148,-1.4573082343048374e-06,2.9335544242711674e-07,-1.0747730985062516e-06,2.677230223747375e-06,3.4723803627585973e-07,6.17651858518088e-06,-7.934317603366718e-08,-1.7426227788444329e-06,-1.9261617681961606e-07,1.2861986415569194e-07,1.1576480162681228e-05,-1.2559353789808945e-05,-9.724682455971191e-06,-1.149842705289182e-06,-7.976718079729269e-05,-2.0309571508094052e-05,8.585358524935842e-05,-0.0001126627754679313,-2.848580468766e-06,0.0002948946192585737,-2.8062105564216417e-06,9.296643814701316e-06,4.3834587404184515e-06,-6.180019759149977e-07,-4.0609450502135586e-07,-2.770829572573763e-06,-4.790593166125858e-07,1.1441000662027634e-07,4.902493947583111e-07,-5.1882529639682646e-05,-5.7015927057771365e-09,0.0002850669028621589,6.605933928482776e-06
129,-1.2931965011734217e-05,-6.21688843498687e-05,4.904879872305875e-07,-4.5780901253599235e-07,-7.347660290672979e-05,3.894577847544225e-06,-2.154135324254653e-05,-1.5954105517486804e-05,-0.0005886872396389538,-1.862557304548833e-06,3.293048336663045e-08,7.46973901878489e-05,-1.3339080963053816e-05,2.9546134943891465e-06,-0.0006412363873218184,-2.2205584376017853e-05,1.2143307814792847e-05,-6.04957098664009e-07,2.795284743723911e-05,0.0006905725966670702,1.2402336505856712e-05,5.927262075913943e-07,2.7333497720310066e-05,-6.520378842079325e-06,-1.1474822418525303e-06,9.517992376472577e-08,3.337470808490681e-05,-6.009989966696268e-07,0.7383962972129171,0.21434400210426113,4.823820295409747e-07,8.012144505647259e-07,0.8943747844162486,-0.19229656435065556,1.3577590094462799e-06,-1.290706805746003e-07,-7.638105871272347e-05,7.712561312969493e-06,-6.0207869577110745e-05,2.2442128002767317e-05,-0.000764854247814755,3.245808543324547e-05,0.00020927735250854542,0.0070841862234829744,3.5034247215088385e-06,-1.1221453704938133e-06,6.209195317847705e-05,-6.337595577412054e-07,1.0433808348273195e-06,7.24864987544838e-07,4.412827875636105e-08,5.424680918484709e-07,-2.096100254264311e-06,-1.6395499543729392e-06,-1.0528105583668061e-05,-1.0413025251763647e-05,2.660920501987465e-07,1.0761379061491765e-05,2.498847013591952e-05,-6.078394239865457e-06,3.6712002554907597e-05,2.392978130713426e-05,2.0453854456665767e-05,8.179178953542202e-05,-7.644040654793504e-05,-6.610733884133918e-06,-0.00017215455111247054,9.163077854805271e-07,1.0510684349125404e-05,6.827798245629674e-06,1.976607479855158e-07,-2.844759887318929e-07,-8.880092857893143e-07,2.0963615729784818e-06,6.141304364964918e-08,-1.3777668518720576e-06,-5.971496656623567e-05,2.6515224558584717e-07,0.0007547915998865233,2.1385145645270298e-05
130,-1.1677164923233809e-05,-0.00012186243402524265,4.4288033184212824e-07,-4.788895562515025e-07,-4.989852219167051e-06,7.193040951242753e-06,-8.756259596216188e-05,-2.470973641082117e-05,0.000381043763098784,-7.0416814910009865e-06,-4.155890892494329e-06,9.045417279661726e-05,-8.98762342609031e-06,-2.582226227409508e-06,-0.0006525575127358387,-1.1940186151568929e-05,4.92383083296677e-06,-5.571142341744456e-07,6.234340803139975e-05,-0.0004913887558505046,1.1591014789834916e-05,3.1180494577328036e-06,5.689404360608478e-05,-3.9938318544134083e-07,5.2953000126004976e-08,-9.663885992931473e-07,-3.173511023890875e-05,-1.319694679979847e-07,1.1001894847854188,0.15160592733436504,1.4653835354914964e-06,6.798303815013051e-06,0.3943747844162486,-0.5467972233929932,9.266821336607258e-08,-2.719864951971169e-07,2.663843318928659e-05,1.5697990044292271e-06,8.983541134062601e-05,1.4277981037829266e-06,-0.0023002530918162997,3.3366058905228506e-05,1.2403723304363665e-05,0.006112756225459968,-2.8438422530042433e-06,-3.646240816972777e-07,-8.461455799721948e-05,-2.5021811053830706e-06,8.229289371836935e-07,-4.835811201973303e-07,-1.639758735289256e-06,4.448992359004203e-07,-2.133052422917302e-06,1.5242334223662292e-06,1.1546169755797866e-06,-1.0874849018239622e-05,3.299449918253015e-07,-1.1496660328210365e-06,4.397798685443574e-05,2.5457204539838156e-06,-5.829460839681284e-06,7.07904749551839e-05,1.693389792878993e-05,-1.6740973160015265e-05,-8.37781841053653e-06,-3.8337563898309644e-06,-0.00023335982850314867,2.1539982353211814e-06,3.0929380265471724e-06,3.2410184372318387e-06,7.686246547158752e-07,-1.9934302732926887e-07,4.55819875950727e-06,8.367853502265819e-07,2.5088144930758783e-07,-2.383644672606031e-07,-3.7617330586178565e-05,-1.310307868803894e-07,-8.972378952313209e-06,-0.0001639982337390009
131,-5.642177193313117e-06,8.264069572714818e-06,-8.87554677937789e-07,5.3968502422841195e-08,4.8423489010109404e-05,-5.368503712734785e-07,-2.0085516273582162e-05,-1.6922751507205815e-05,0.0006746238625995319,-8.919633430112843e-06,3.8928824703949475e-06,2.410237090471934e-05,9.890258178398858e-06,-2.282428470808516e-06,0.0006772362283834411,-2.067819019171988e-05,-5.828770140094102e-06,-3.8962589259382913e-07,4.6888484032094044e-05,-0.0006661901728003746,-3.6448039555114667e-06,1.8245899531188584e-06,3.152787606737893e-05,-4.195170342265299e-06,8.710170630441612e-07,-1.067472525425309e-06,-4.316753881915337e-05,-1.0978394180652293e-06,0.6001894847854188,-0.12082256381097192,1.9072269576581518e-08,5.28145760243727e-07,0.045828264127803275,-0.6982195888116033,-7.928953438900725e-07,-3.7202756543287845e-07,6.295750079571055e-05,1.613559137101407e-05,8.902692798584007e-05,-1.068466340118014e-05,-0.0019761965571055634,4.576426551878476e-06,0.0004778770677828176,-0.0069750885565238755,-4.422231979125949e-06,-1.8677773903473615e-06,-7.101552963346088e-05,-3.344643392482045e-06,3.340282169305963e-07,-1.2926498888075153e-06,5.1352684980962556e-08,1.6396306191677317e-08,-9.446262826571854e-08,2.6572138083708995e-06,6.640965321534347e-06,1.0586092632106077e-05,3.674071086576174e-07,-8.640504277292045e-06,-2.0854732571010663e-05,-1.3736308558758707e-06,-3.4285854470966254e-05,-5.5170325590043345e-05,-1.4395711420960377e-06,-7.434307491062515e-05,4.270646681723336e-05,6.39403097473532e-07,2.3825348628285145e-05,1.6778083525269643e-06,-2.4017051883914868e-06,-7.620804400782422e-08,1.8411170700581792e-07,-2.110122970648276e-07,4.8115717527916385e-06,-6.708628243298457e-08,2.0766279723792166e-07,5.442039173102249e-07,-7.740435706649156e-06,-4.445393623927319e-07,-0.000519176567189006,-8.780685505278146e-05
132,3.1306248824048966e-06,9.461612471104911e-05,-1.0889974711651855e-06,3.339484048238722e-07,-5.698123142068976e-06,-4.826012252040389e-06,3.9254400999474945e-05,-1.388452251738047e-06,-0.0004090978209238795,-2.7870118676995574e-06,5.694286462933822e-06,-3.6919512482932336e-05,1.2738480817195838e-05,7.688241826566153e-07,0.0005204519062263307,-1.5302375680747206e-05,-9.118175504881336e-06,-1.886098587872688e-09,3.2765388451593065e-05,0.0010039645082524442,-1.2475788407309727e-05,-9.99809181166901e-07,-1.762463414840184e-05,-2.2959848866887726e-06,-7.164893762951419e-08,-2.2478031477099385e-08,7.711095927692867e-06,-4.01322873760315e-06,0.10018948478541878,-0.24662068180967658,-9.780112908742042e-07,-3.991268460685704e-06,0.5458282641278033,-0.6660601266298708,-1.038364460461293e-06,-9.397037828096907e-08,2.157366241487693e-05,2.921412050668679e-05,-4.319776388568734e-06,3.526608960108462e-05,0.001700380382427941,-8.384084690121393e-06,0.00041123188926378334,-0.00750124202300571,2.4514669688586565e-06,-2.6251891615822782e-06,3.417604232255234e-05,-3.2396491111630727e-06,4.972356711052965e-07,1.44817539672277e-07,1.2351306791701154e-06,-2.8355574460444276e-07,1.634486223841669e-06,-4.996490983816157e-07,-4.431862489891948e-06,3.4545478244898184e-06,-3.5129570885927535e-08,-7.980323874944413e-06,-3.0855679190562815e-05,-3.737791659804962e-06,-1.5134355162584832e-05,-0.00010745055153867137,1.047779506909736e-05,3.1205799809415864e-05,1.1224642942959878e-05,-7.620392808156735e-07,0.00016791611698096536,-4.7290924957541716e-07,-6.044252268438692e-06,-2.3304106902748175e-06,-2.3111093788536311e-07,1.16027682318586e-09,6.121641744885912e-07,1.8057748449715071e-07,5.380991850362723e-08,6.100764810905584e-08,2.256193037564852e-05,-4.439023399058896e-07,0.00013930771797161096,-3.3289223428354688e-06
133,-3.913542977728463e-06,3.983906449469784e-05,3.604219741532169e-07,6.300100255220116e-08,-3.626001648248011e-05,-6.9219109277208565e-06,8.065132381015992e-06,-1.0551435779964175e-05,-0.00014932257886305072,-1.6698385665796778e-06,1.7704928187161556e-06,-4.820981645320331e-05,5.219458803371185e-06,1.7509633472931149e-06,-0.0001005022937712849,-1.4665349978922717e-05,5.305003848557365e-06,1.9487821697182487e-08,1.9400774758976643e-05,0.0011209818833741872,1.9298165367624342e-06,-7.827948024426475e-07,-3.822870429074513e-05,-3.353943248169628e-07,-5.900731350508646e-07,7.132537831860317e-07,3.3778105443883125e-05,-3.437128983061307e-06,0.11711341735602081,0.25337931819032344,-2.4326883056315523e-07,2.781360156155267e-06,0.7814177553355378,-0.673429707982603,-7.409815604874262e-07,1.9222874268271254e-07,-2.2002749098904526e-05,9.308324782828493e-06,-6.594175528474428e-05,4.4095792037602276e-05,0.0012469835325770802,-1.2560578532389861e-06,0.00021065693938409054,-0.002290011432802945,4.198147139942806e-06,-2.0505787653037497e-06,4.726599912429448e-05,2.821434697753001e-07,1.6967026378280923e-07,9.95587694626365e-07,1.7200293889181997e-06,-1.3795725607532063e-07,1.730036283976361e-06,-1.6904970831329232e-06,-9.663894077284575e-06,-9.250195845998925e-06,-5.4110032344114874e-08,7.639247425755522e-06,1.3335260709462286e-05,-4.6328754878822e-06,8.625060028587782e-06,-6.964187192929968e-05,1.7030767014804838e-05,6.189109359968262e-05,-4.497182863308966e-05,-4.328689846119927e-06,1.67723700625601e-05,-1.8838631249278017e-06,1.8037174682126345e-07,-3.039938954465985e-07,-3.048884634382928e-07,1.6889397515810745e-07,-2.9047508167847794e-06,2.651199213156287e-07,-5.6744562823800695e-08,-3.3488564743238336e-07,8.285059691435205e-06,1.9877428039124064e-07,0.0005330206042612724,5.6414430693499994e-05
